Species	GeneID	TranscriptIDCluster_5p	ExonIDCluster_5p	SubexonIDCluster_5p	S_exonID_5p	S_exon_CodingStart_5p	S_exon_CodingEnd_5p	chr	start	end	strand	motif	total_uq	total_mm	ave_uq	num_exp	name_exp	uq_per_exp	mm_per_exp	TranscriptIDCluster_3p	ExonIDCluster_3p	SubexonIDCluster_3p	S_exonID_3p	S_exon_CodingStart_3p	S_exon_CodingEnd_3p	n_total_uq	n_total_mm
homo_sapiens	ENSG00000092841							12.0	56160154.0	56160242.0	1.0	1.0	51.0	0.0	3.1875	16.0	ERR030858,ERR030867,ERR030878,ERR030887,ERR030897,ERR030898,ERR030900,SRR1424736,SRR1721283,SRR1721287,SRR1721292,SRR1721306,SRR306846,SRR306850,SRR649364,SRR943339	1,1,8,9,3,8,7,1,1,1,3,1,1,1,4,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENST00000536128	ENSE00002323652/ENSE00002425850	ENSE00002323652_SE_8/ENSE00003785680_SE_8	4_0	56160243.0	56160292.0	1.2019691210934343e-06	0.0
homo_sapiens	ENSG00000092841							12.0	56160154.0	56160242.0	1.0	1.0	51.0	0.0	3.1875	16.0	ERR030858,ERR030867,ERR030878,ERR030887,ERR030897,ERR030898,ERR030900,SRR1424736,SRR1721283,SRR1721287,SRR1721292,SRR1721306,SRR306846,SRR306850,SRR649364,SRR943339	1,1,8,9,3,8,7,1,1,1,3,1,1,1,4,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENST00000551589	ENSE00002323652/ENSE00002425850	ENSE00002323652_SE_8/ENSE00003785680_SE_8	4_0	56160243.0	56160292.0	1.2019691210934343e-06	0.0
homo_sapiens	ENSG00000092841							12.0	56160671.0	56161386.0	1.0	1.0	115408.0	37.0	529.394495412844	218.0	ERR030856,ERR030857,ERR030858,ERR030859,ERR030860,ERR030861,ERR030862,ERR030863,ERR030864,ERR030865,ERR030866,ERR030867,ERR030868,ERR030869,ERR030870,ERR030871,ERR030872,ERR030873,ERR030874,ERR030875,ERR030876,ERR030877,ERR030878,ERR030879,ERR030880,ERR030881,ERR030882,ERR030883,ERR030884,ERR030885,ERR030886,ERR030887,ERR030888,ERR030889,ERR030890,ERR030891,ERR030892,ERR030893,ERR030894,ERR030895,ERR030896,ERR030897,ERR030898,ERR030899,ERR030900,ERR030901,ERR030902,ERR030903,SRR1272186,SRR1272187,SRR1272188,SRR1377145,SRR1377146,SRR1377147,SRR1377148,SRR1377149,SRR1377150,SRR1377151,SRR1377152,SRR1377153,SRR1377154,SRR1377155,SRR1377156,SRR1377157,SRR1377158,SRR1377159,SRR1377160,SRR1377161,SRR1377162,SRR1377163,SRR1377164,SRR1377165,SRR1377166,SRR1377167,SRR1377168,SRR1377169,SRR1377170,SRR1377171,SRR1377172,SRR1377173,SRR1377174,SRR1377175,SRR1377176,SRR1377177,SRR1377178,SRR1377179,SRR1377180,SRR1377181,SRR1377182,SRR1377183,SRR1377184,SRR1377185,SRR1377186,SRR1377187,SRR1377188,SRR1377189,SRR1377190,SRR1377191,SRR1377192,SRR1377193,SRR1377194,SRR1377201,SRR1377202,SRR1377203,SRR1377204,SRR1377205,SRR1377206,SRR1377207,SRR1377208,SRR1377209,SRR1377210,SRR1377211,SRR1377212,SRR1377213,SRR1377214,SRR1377215,SRR1377216,SRR1377217,SRR1377218,SRR1377219,SRR1377220,SRR1377221,SRR1377222,SRR1377223,SRR1377224,SRR1424731,SRR1424732,SRR1424733,SRR1424734,SRR1424735,SRR1424736,SRR1424737,SRR1424738,SRR1424739,SRR1424740,SRR1424741,SRR1424742,SRR1424743,SRR1424744,SRR1424745,SRR1424746,SRR1424747,SRR1424748,SRR1424749,SRR1424750,SRR1424751,SRR1424752,SRR1424753,SRR1424754,SRR1424755,SRR1424756,SRR1721279,SRR1721280,SRR1721281,SRR1721282,SRR1721283,SRR1721284,SRR1721285,SRR1721286,SRR1721287,SRR1721288,SRR1721289,SRR1721290,SRR1721291,SRR1721292,SRR1721293,SRR1721294,SRR1721295,SRR1721296,SRR1721297,SRR1721298,SRR1721299,SRR1721300,SRR1721301,SRR1721302,SRR1721303,SRR1721304,SRR1721305,SRR1721306,SRR1721307,SRR1721308,SRR1721309,SRR1721310,SRR1721311,SRR1721312,SRR1721313,SRR306838,SRR306839,SRR306840,SRR306841,SRR306842,SRR306843,SRR306844,SRR306845,SRR306846,SRR306847,SRR306848,SRR306849,SRR306850,SRR306851,SRR306852,SRR306853,SRR306854,SRR306855,SRR306856,SRR306857,SRR306858,SRR649360,SRR649361,SRR649362,SRR649363,SRR649364,SRR943339,SRR943340,SRR943341,SRR943357,SRR943358,SRR943359	1220,1267,1273,1226,1205,1202,238,277,1249,1221,1191,1129,262,252,274,266,666,1994,1245,197,538,8934,1268,6428,1116,1011,705,1775,2617,3100,485,1329,1335,1124,767,2269,3766,3001,269,676,4276,879,5502,421,118,1499,3346,760,190,350,147,39,46,47,41,21,25,23,30,28,28,38,30,37,21,28,25,41,40,33,40,82,74,52,50,48,49,37,47,31,40,38,34,68,72,77,73,18,36,53,19,64,55,7,57,74,72,65,87,86,87,89,89,71,119,107,111,86,73,94,179,155,181,117,128,103,98,109,107,89,86,90,68,72,69,82,108,246,171,339,176,124,93,202,127,91,176,131,144,125,110,116,141,215,201,62,131,288,324,91,72,37,568,606,780,598,148,365,551,609,148,116,51,18,34,57,134,351,152,248,53,202,97,199,237,371,701,456,544,290,166,393,661,578,443,446,337,175,358,143,683,43,531,336,268,584,116,167,561,590,296,628,268,365,494,182,452,92,122,253,1294,743,813,2321,1752,218,326,1745	0,1,1,0,2,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,2,2,0,0,3	ENST00000293422	ENSE00002400714/ENSE00003659880/ENSE00003662248	ENSE00002400714_SE_11	2_4	56161387.0	56161415.0	0.0031562782094293022	1.1966638252497137e-06
homo_sapiens	ENSG00000092841							12.0	56160671.0	56161386.0	1.0	1.0	115408.0	37.0	529.394495412844	218.0	ERR030856,ERR030857,ERR030858,ERR030859,ERR030860,ERR030861,ERR030862,ERR030863,ERR030864,ERR030865,ERR030866,ERR030867,ERR030868,ERR030869,ERR030870,ERR030871,ERR030872,ERR030873,ERR030874,ERR030875,ERR030876,ERR030877,ERR030878,ERR030879,ERR030880,ERR030881,ERR030882,ERR030883,ERR030884,ERR030885,ERR030886,ERR030887,ERR030888,ERR030889,ERR030890,ERR030891,ERR030892,ERR030893,ERR030894,ERR030895,ERR030896,ERR030897,ERR030898,ERR030899,ERR030900,ERR030901,ERR030902,ERR030903,SRR1272186,SRR1272187,SRR1272188,SRR1377145,SRR1377146,SRR1377147,SRR1377148,SRR1377149,SRR1377150,SRR1377151,SRR1377152,SRR1377153,SRR1377154,SRR1377155,SRR1377156,SRR1377157,SRR1377158,SRR1377159,SRR1377160,SRR1377161,SRR1377162,SRR1377163,SRR1377164,SRR1377165,SRR1377166,SRR1377167,SRR1377168,SRR1377169,SRR1377170,SRR1377171,SRR1377172,SRR1377173,SRR1377174,SRR1377175,SRR1377176,SRR1377177,SRR1377178,SRR1377179,SRR1377180,SRR1377181,SRR1377182,SRR1377183,SRR1377184,SRR1377185,SRR1377186,SRR1377187,SRR1377188,SRR1377189,SRR1377190,SRR1377191,SRR1377192,SRR1377193,SRR1377194,SRR1377201,SRR1377202,SRR1377203,SRR1377204,SRR1377205,SRR1377206,SRR1377207,SRR1377208,SRR1377209,SRR1377210,SRR1377211,SRR1377212,SRR1377213,SRR1377214,SRR1377215,SRR1377216,SRR1377217,SRR1377218,SRR1377219,SRR1377220,SRR1377221,SRR1377222,SRR1377223,SRR1377224,SRR1424731,SRR1424732,SRR1424733,SRR1424734,SRR1424735,SRR1424736,SRR1424737,SRR1424738,SRR1424739,SRR1424740,SRR1424741,SRR1424742,SRR1424743,SRR1424744,SRR1424745,SRR1424746,SRR1424747,SRR1424748,SRR1424749,SRR1424750,SRR1424751,SRR1424752,SRR1424753,SRR1424754,SRR1424755,SRR1424756,SRR1721279,SRR1721280,SRR1721281,SRR1721282,SRR1721283,SRR1721284,SRR1721285,SRR1721286,SRR1721287,SRR1721288,SRR1721289,SRR1721290,SRR1721291,SRR1721292,SRR1721293,SRR1721294,SRR1721295,SRR1721296,SRR1721297,SRR1721298,SRR1721299,SRR1721300,SRR1721301,SRR1721302,SRR1721303,SRR1721304,SRR1721305,SRR1721306,SRR1721307,SRR1721308,SRR1721309,SRR1721310,SRR1721311,SRR1721312,SRR1721313,SRR306838,SRR306839,SRR306840,SRR306841,SRR306842,SRR306843,SRR306844,SRR306845,SRR306846,SRR306847,SRR306848,SRR306849,SRR306850,SRR306851,SRR306852,SRR306853,SRR306854,SRR306855,SRR306856,SRR306857,SRR306858,SRR649360,SRR649361,SRR649362,SRR649363,SRR649364,SRR943339,SRR943340,SRR943341,SRR943357,SRR943358,SRR943359	1220,1267,1273,1226,1205,1202,238,277,1249,1221,1191,1129,262,252,274,266,666,1994,1245,197,538,8934,1268,6428,1116,1011,705,1775,2617,3100,485,1329,1335,1124,767,2269,3766,3001,269,676,4276,879,5502,421,118,1499,3346,760,190,350,147,39,46,47,41,21,25,23,30,28,28,38,30,37,21,28,25,41,40,33,40,82,74,52,50,48,49,37,47,31,40,38,34,68,72,77,73,18,36,53,19,64,55,7,57,74,72,65,87,86,87,89,89,71,119,107,111,86,73,94,179,155,181,117,128,103,98,109,107,89,86,90,68,72,69,82,108,246,171,339,176,124,93,202,127,91,176,131,144,125,110,116,141,215,201,62,131,288,324,91,72,37,568,606,780,598,148,365,551,609,148,116,51,18,34,57,134,351,152,248,53,202,97,199,237,371,701,456,544,290,166,393,661,578,443,446,337,175,358,143,683,43,531,336,268,584,116,167,561,590,296,628,268,365,494,182,452,92,122,253,1294,743,813,2321,1752,218,326,1745	0,1,1,0,2,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,2,2,0,0,3	ENST00000547649	ENSE00002400714/ENSE00003659880/ENSE00003662248	ENSE00002400714_SE_11	2_4	56161387.0	56161415.0	0.0031562782094293022	1.1966638252497137e-06
homo_sapiens	ENSG00000092841							12.0	56160671.0	56161386.0	1.0	1.0	115408.0	37.0	529.394495412844	218.0	ERR030856,ERR030857,ERR030858,ERR030859,ERR030860,ERR030861,ERR030862,ERR030863,ERR030864,ERR030865,ERR030866,ERR030867,ERR030868,ERR030869,ERR030870,ERR030871,ERR030872,ERR030873,ERR030874,ERR030875,ERR030876,ERR030877,ERR030878,ERR030879,ERR030880,ERR030881,ERR030882,ERR030883,ERR030884,ERR030885,ERR030886,ERR030887,ERR030888,ERR030889,ERR030890,ERR030891,ERR030892,ERR030893,ERR030894,ERR030895,ERR030896,ERR030897,ERR030898,ERR030899,ERR030900,ERR030901,ERR030902,ERR030903,SRR1272186,SRR1272187,SRR1272188,SRR1377145,SRR1377146,SRR1377147,SRR1377148,SRR1377149,SRR1377150,SRR1377151,SRR1377152,SRR1377153,SRR1377154,SRR1377155,SRR1377156,SRR1377157,SRR1377158,SRR1377159,SRR1377160,SRR1377161,SRR1377162,SRR1377163,SRR1377164,SRR1377165,SRR1377166,SRR1377167,SRR1377168,SRR1377169,SRR1377170,SRR1377171,SRR1377172,SRR1377173,SRR1377174,SRR1377175,SRR1377176,SRR1377177,SRR1377178,SRR1377179,SRR1377180,SRR1377181,SRR1377182,SRR1377183,SRR1377184,SRR1377185,SRR1377186,SRR1377187,SRR1377188,SRR1377189,SRR1377190,SRR1377191,SRR1377192,SRR1377193,SRR1377194,SRR1377201,SRR1377202,SRR1377203,SRR1377204,SRR1377205,SRR1377206,SRR1377207,SRR1377208,SRR1377209,SRR1377210,SRR1377211,SRR1377212,SRR1377213,SRR1377214,SRR1377215,SRR1377216,SRR1377217,SRR1377218,SRR1377219,SRR1377220,SRR1377221,SRR1377222,SRR1377223,SRR1377224,SRR1424731,SRR1424732,SRR1424733,SRR1424734,SRR1424735,SRR1424736,SRR1424737,SRR1424738,SRR1424739,SRR1424740,SRR1424741,SRR1424742,SRR1424743,SRR1424744,SRR1424745,SRR1424746,SRR1424747,SRR1424748,SRR1424749,SRR1424750,SRR1424751,SRR1424752,SRR1424753,SRR1424754,SRR1424755,SRR1424756,SRR1721279,SRR1721280,SRR1721281,SRR1721282,SRR1721283,SRR1721284,SRR1721285,SRR1721286,SRR1721287,SRR1721288,SRR1721289,SRR1721290,SRR1721291,SRR1721292,SRR1721293,SRR1721294,SRR1721295,SRR1721296,SRR1721297,SRR1721298,SRR1721299,SRR1721300,SRR1721301,SRR1721302,SRR1721303,SRR1721304,SRR1721305,SRR1721306,SRR1721307,SRR1721308,SRR1721309,SRR1721310,SRR1721311,SRR1721312,SRR1721313,SRR306838,SRR306839,SRR306840,SRR306841,SRR306842,SRR306843,SRR306844,SRR306845,SRR306846,SRR306847,SRR306848,SRR306849,SRR306850,SRR306851,SRR306852,SRR306853,SRR306854,SRR306855,SRR306856,SRR306857,SRR306858,SRR649360,SRR649361,SRR649362,SRR649363,SRR649364,SRR943339,SRR943340,SRR943341,SRR943357,SRR943358,SRR943359	1220,1267,1273,1226,1205,1202,238,277,1249,1221,1191,1129,262,252,274,266,666,1994,1245,197,538,8934,1268,6428,1116,1011,705,1775,2617,3100,485,1329,1335,1124,767,2269,3766,3001,269,676,4276,879,5502,421,118,1499,3346,760,190,350,147,39,46,47,41,21,25,23,30,28,28,38,30,37,21,28,25,41,40,33,40,82,74,52,50,48,49,37,47,31,40,38,34,68,72,77,73,18,36,53,19,64,55,7,57,74,72,65,87,86,87,89,89,71,119,107,111,86,73,94,179,155,181,117,128,103,98,109,107,89,86,90,68,72,69,82,108,246,171,339,176,124,93,202,127,91,176,131,144,125,110,116,141,215,201,62,131,288,324,91,72,37,568,606,780,598,148,365,551,609,148,116,51,18,34,57,134,351,152,248,53,202,97,199,237,371,701,456,544,290,166,393,661,578,443,446,337,175,358,143,683,43,531,336,268,584,116,167,561,590,296,628,268,365,494,182,452,92,122,253,1294,743,813,2321,1752,218,326,1745	0,1,1,0,2,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,2,2,0,0,3	ENST00000548580	ENSE00002400714/ENSE00003659880/ENSE00003662248	ENSE00002400714_SE_11	2_4	56161387.0	56161415.0	0.0031562782094293022	1.1966638252497137e-06
homo_sapiens	ENSG00000092841							12.0	56160671.0	56161386.0	1.0	1.0	115408.0	37.0	529.394495412844	218.0	ERR030856,ERR030857,ERR030858,ERR030859,ERR030860,ERR030861,ERR030862,ERR030863,ERR030864,ERR030865,ERR030866,ERR030867,ERR030868,ERR030869,ERR030870,ERR030871,ERR030872,ERR030873,ERR030874,ERR030875,ERR030876,ERR030877,ERR030878,ERR030879,ERR030880,ERR030881,ERR030882,ERR030883,ERR030884,ERR030885,ERR030886,ERR030887,ERR030888,ERR030889,ERR030890,ERR030891,ERR030892,ERR030893,ERR030894,ERR030895,ERR030896,ERR030897,ERR030898,ERR030899,ERR030900,ERR030901,ERR030902,ERR030903,SRR1272186,SRR1272187,SRR1272188,SRR1377145,SRR1377146,SRR1377147,SRR1377148,SRR1377149,SRR1377150,SRR1377151,SRR1377152,SRR1377153,SRR1377154,SRR1377155,SRR1377156,SRR1377157,SRR1377158,SRR1377159,SRR1377160,SRR1377161,SRR1377162,SRR1377163,SRR1377164,SRR1377165,SRR1377166,SRR1377167,SRR1377168,SRR1377169,SRR1377170,SRR1377171,SRR1377172,SRR1377173,SRR1377174,SRR1377175,SRR1377176,SRR1377177,SRR1377178,SRR1377179,SRR1377180,SRR1377181,SRR1377182,SRR1377183,SRR1377184,SRR1377185,SRR1377186,SRR1377187,SRR1377188,SRR1377189,SRR1377190,SRR1377191,SRR1377192,SRR1377193,SRR1377194,SRR1377201,SRR1377202,SRR1377203,SRR1377204,SRR1377205,SRR1377206,SRR1377207,SRR1377208,SRR1377209,SRR1377210,SRR1377211,SRR1377212,SRR1377213,SRR1377214,SRR1377215,SRR1377216,SRR1377217,SRR1377218,SRR1377219,SRR1377220,SRR1377221,SRR1377222,SRR1377223,SRR1377224,SRR1424731,SRR1424732,SRR1424733,SRR1424734,SRR1424735,SRR1424736,SRR1424737,SRR1424738,SRR1424739,SRR1424740,SRR1424741,SRR1424742,SRR1424743,SRR1424744,SRR1424745,SRR1424746,SRR1424747,SRR1424748,SRR1424749,SRR1424750,SRR1424751,SRR1424752,SRR1424753,SRR1424754,SRR1424755,SRR1424756,SRR1721279,SRR1721280,SRR1721281,SRR1721282,SRR1721283,SRR1721284,SRR1721285,SRR1721286,SRR1721287,SRR1721288,SRR1721289,SRR1721290,SRR1721291,SRR1721292,SRR1721293,SRR1721294,SRR1721295,SRR1721296,SRR1721297,SRR1721298,SRR1721299,SRR1721300,SRR1721301,SRR1721302,SRR1721303,SRR1721304,SRR1721305,SRR1721306,SRR1721307,SRR1721308,SRR1721309,SRR1721310,SRR1721311,SRR1721312,SRR1721313,SRR306838,SRR306839,SRR306840,SRR306841,SRR306842,SRR306843,SRR306844,SRR306845,SRR306846,SRR306847,SRR306848,SRR306849,SRR306850,SRR306851,SRR306852,SRR306853,SRR306854,SRR306855,SRR306856,SRR306857,SRR306858,SRR649360,SRR649361,SRR649362,SRR649363,SRR649364,SRR943339,SRR943340,SRR943341,SRR943357,SRR943358,SRR943359	1220,1267,1273,1226,1205,1202,238,277,1249,1221,1191,1129,262,252,274,266,666,1994,1245,197,538,8934,1268,6428,1116,1011,705,1775,2617,3100,485,1329,1335,1124,767,2269,3766,3001,269,676,4276,879,5502,421,118,1499,3346,760,190,350,147,39,46,47,41,21,25,23,30,28,28,38,30,37,21,28,25,41,40,33,40,82,74,52,50,48,49,37,47,31,40,38,34,68,72,77,73,18,36,53,19,64,55,7,57,74,72,65,87,86,87,89,89,71,119,107,111,86,73,94,179,155,181,117,128,103,98,109,107,89,86,90,68,72,69,82,108,246,171,339,176,124,93,202,127,91,176,131,144,125,110,116,141,215,201,62,131,288,324,91,72,37,568,606,780,598,148,365,551,609,148,116,51,18,34,57,134,351,152,248,53,202,97,199,237,371,701,456,544,290,166,393,661,578,443,446,337,175,358,143,683,43,531,336,268,584,116,167,561,590,296,628,268,365,494,182,452,92,122,253,1294,743,813,2321,1752,218,326,1745	0,1,1,0,2,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,2,2,0,0,3	ENST00000549017	ENSE00002400714/ENSE00003659880/ENSE00003662248	ENSE00002400714_SE_11	2_4	56161387.0	56161415.0	0.0031562782094293022	1.1966638252497137e-06
homo_sapiens	ENSG00000092841							12.0	56160671.0	56161386.0	1.0	1.0	115408.0	37.0	529.394495412844	218.0	ERR030856,ERR030857,ERR030858,ERR030859,ERR030860,ERR030861,ERR030862,ERR030863,ERR030864,ERR030865,ERR030866,ERR030867,ERR030868,ERR030869,ERR030870,ERR030871,ERR030872,ERR030873,ERR030874,ERR030875,ERR030876,ERR030877,ERR030878,ERR030879,ERR030880,ERR030881,ERR030882,ERR030883,ERR030884,ERR030885,ERR030886,ERR030887,ERR030888,ERR030889,ERR030890,ERR030891,ERR030892,ERR030893,ERR030894,ERR030895,ERR030896,ERR030897,ERR030898,ERR030899,ERR030900,ERR030901,ERR030902,ERR030903,SRR1272186,SRR1272187,SRR1272188,SRR1377145,SRR1377146,SRR1377147,SRR1377148,SRR1377149,SRR1377150,SRR1377151,SRR1377152,SRR1377153,SRR1377154,SRR1377155,SRR1377156,SRR1377157,SRR1377158,SRR1377159,SRR1377160,SRR1377161,SRR1377162,SRR1377163,SRR1377164,SRR1377165,SRR1377166,SRR1377167,SRR1377168,SRR1377169,SRR1377170,SRR1377171,SRR1377172,SRR1377173,SRR1377174,SRR1377175,SRR1377176,SRR1377177,SRR1377178,SRR1377179,SRR1377180,SRR1377181,SRR1377182,SRR1377183,SRR1377184,SRR1377185,SRR1377186,SRR1377187,SRR1377188,SRR1377189,SRR1377190,SRR1377191,SRR1377192,SRR1377193,SRR1377194,SRR1377201,SRR1377202,SRR1377203,SRR1377204,SRR1377205,SRR1377206,SRR1377207,SRR1377208,SRR1377209,SRR1377210,SRR1377211,SRR1377212,SRR1377213,SRR1377214,SRR1377215,SRR1377216,SRR1377217,SRR1377218,SRR1377219,SRR1377220,SRR1377221,SRR1377222,SRR1377223,SRR1377224,SRR1424731,SRR1424732,SRR1424733,SRR1424734,SRR1424735,SRR1424736,SRR1424737,SRR1424738,SRR1424739,SRR1424740,SRR1424741,SRR1424742,SRR1424743,SRR1424744,SRR1424745,SRR1424746,SRR1424747,SRR1424748,SRR1424749,SRR1424750,SRR1424751,SRR1424752,SRR1424753,SRR1424754,SRR1424755,SRR1424756,SRR1721279,SRR1721280,SRR1721281,SRR1721282,SRR1721283,SRR1721284,SRR1721285,SRR1721286,SRR1721287,SRR1721288,SRR1721289,SRR1721290,SRR1721291,SRR1721292,SRR1721293,SRR1721294,SRR1721295,SRR1721296,SRR1721297,SRR1721298,SRR1721299,SRR1721300,SRR1721301,SRR1721302,SRR1721303,SRR1721304,SRR1721305,SRR1721306,SRR1721307,SRR1721308,SRR1721309,SRR1721310,SRR1721311,SRR1721312,SRR1721313,SRR306838,SRR306839,SRR306840,SRR306841,SRR306842,SRR306843,SRR306844,SRR306845,SRR306846,SRR306847,SRR306848,SRR306849,SRR306850,SRR306851,SRR306852,SRR306853,SRR306854,SRR306855,SRR306856,SRR306857,SRR306858,SRR649360,SRR649361,SRR649362,SRR649363,SRR649364,SRR943339,SRR943340,SRR943341,SRR943357,SRR943358,SRR943359	1220,1267,1273,1226,1205,1202,238,277,1249,1221,1191,1129,262,252,274,266,666,1994,1245,197,538,8934,1268,6428,1116,1011,705,1775,2617,3100,485,1329,1335,1124,767,2269,3766,3001,269,676,4276,879,5502,421,118,1499,3346,760,190,350,147,39,46,47,41,21,25,23,30,28,28,38,30,37,21,28,25,41,40,33,40,82,74,52,50,48,49,37,47,31,40,38,34,68,72,77,73,18,36,53,19,64,55,7,57,74,72,65,87,86,87,89,89,71,119,107,111,86,73,94,179,155,181,117,128,103,98,109,107,89,86,90,68,72,69,82,108,246,171,339,176,124,93,202,127,91,176,131,144,125,110,116,141,215,201,62,131,288,324,91,72,37,568,606,780,598,148,365,551,609,148,116,51,18,34,57,134,351,152,248,53,202,97,199,237,371,701,456,544,290,166,393,661,578,443,446,337,175,358,143,683,43,531,336,268,584,116,167,561,590,296,628,268,365,494,182,452,92,122,253,1294,743,813,2321,1752,218,326,1745	0,1,1,0,2,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,2,2,0,0,3	ENST00000549566	ENSE00002400714/ENSE00003659880/ENSE00003662248	ENSE00002400714_SE_11	2_4	56161387.0	56161415.0	0.0031562782094293022	1.1966638252497137e-06
homo_sapiens	ENSG00000092841							12.0	56158941.0	56161386.0	1.0	1.0	1.0	0.0	1.0	1.0	SRR1272187	1	0	ENST00000293422	ENSE00002400714/ENSE00003659880/ENSE00003662248	ENSE00002400714_SE_11	2_4	56161387.0	56161415.0	7.152634283019582e-08	0.0
homo_sapiens	ENSG00000092841							12.0	56158941.0	56161386.0	1.0	1.0	1.0	0.0	1.0	1.0	SRR1272187	1	0	ENST00000547649	ENSE00002400714/ENSE00003659880/ENSE00003662248	ENSE00002400714_SE_11	2_4	56161387.0	56161415.0	7.152634283019582e-08	0.0
homo_sapiens	ENSG00000092841							12.0	56158941.0	56161386.0	1.0	1.0	1.0	0.0	1.0	1.0	SRR1272187	1	0	ENST00000548580	ENSE00002400714/ENSE00003659880/ENSE00003662248	ENSE00002400714_SE_11	2_4	56161387.0	56161415.0	7.152634283019582e-08	0.0
homo_sapiens	ENSG00000092841							12.0	56158941.0	56161386.0	1.0	1.0	1.0	0.0	1.0	1.0	SRR1272187	1	0	ENST00000549017	ENSE00002400714/ENSE00003659880/ENSE00003662248	ENSE00002400714_SE_11	2_4	56161387.0	56161415.0	7.152634283019582e-08	0.0
