TranscriptIDCluster_5p	ExonIDCluster_5p	S_exonID_5p	TranscriptIDCluster_3p	ExonIDCluster_3p	S_exonID_3p	Species	n_lib	Experiment_ID	Ammon's horn	CD4-positive helper T cell	adipose tissue	adrenal gland	adrenal tissue	adult mammalian kidney	adult organism	blastula	bone marrow	bone marrow macrophage	bone tissue	brain	brown adipose tissue	cerebellum	cerebral cortex	colon	corpus callosum	egg cell	embryo	embryonic stem cell	eye	female gonad	female reproductive system	fibroblast	frontal cortex	gastrula	head	head kidney	heart	heart left ventricle	intestine	kidney	larva	leukocyte	liver	lung	lymph node	male reproductive system	mature ovarian follicle	mesonephros	multi-cellular organism	multi-tissue structure	muscle of leg	muscle tissue	peripheral blood mononuclear cell	pharyngeal gill	pharyngeal muscle cell (C elegans)	placenta	prefrontal cortex	prostate gland	rectum	skeletal muscle tissue	spleen	stomach	tail	temporal lobe	testis	thoracic mammary gland	thymus	thyroid gland	zone of skin
			ENSMUST00000007803/ENSMUST00000109820	ENSMUSE00001374473	1_1	mus_musculus	23	GSE30617	0.0																																																												
			ENSMUST00000007803/ENSMUST00000109820	ENSMUSE00001374473	1_1	mus_musculus	23	GSE30352												0.0		0.0																																															
			ENSMUST00000007803/ENSMUST00000109820	ENSMUSE00001374473	1_1	mus_musculus	23	GSE41637						0.0						0.0				0.0																			0.0	0.0																	0.0								
			ENSMUST00000007803/ENSMUST00000109820	ENSMUSE00001374473	1_1	mus_musculus	23	GSE43013						0.0						0.0																																																	
			ENSMUST00000007803/ENSMUST00000109820	ENSMUSE00001374473	1_1	mus_musculus	109	GSE41338						0.0						3.8296078193606466e-08																	0.0						0.0																	2.1137859428161717e-08									
			ENSMUST00000007803/ENSMUST00000109820	ENSMUSE00001374473	1_1	mus_musculus	109	GSE43520												2.96173833900679e-08										2.0043891328068125e-08																										1.0335567695977369e-07													
			ENSMUST00000007803/ENSMUST00000109820	ENSMUSE00001374473	1_1	mus_musculus	109	SRP022612																																																													2.2913650508969684e-08
			ENSMUST00000007803/ENSMUST00000109820	ENSMUSE00001374473	1_1	mus_musculus	109	GSE30617	1.2370047676241966e-07																												0.0						1.92875757134835e-08	9.716099932225345e-09																	4.086532543812979e-08						3.4698469878935455e-08		
			ENSMUST00000007803/ENSMUST00000109820	ENSMUSE00001374473	1_1	mus_musculus	109	GSE30352						0.0						1.839947624656492e-08		0.0															0.0						0.0																										
			ENSMUST00000007803/ENSMUST00000109820	ENSMUSE00001374473	1_1	mus_musculus	109	GSE36026														0.0	0.0					3.6456552848458024e-08																																									
			ENSMUST00000007803/ENSMUST00000109820	ENSMUSE00001374473	1_1	mus_musculus	109	GSE41637						2.24170358040868e-08						7.798532328982007e-08				3.2265017541145746e-08													1.1812930433652676e-07						2.0809412566764294e-08	3.681866017477775e-08																4.688308674642517e-09	1.8178789446054256e-08				1.9477109342213025e-08				
			ENSMUST00000007803/ENSMUST00000109820	ENSMUSE00001374473	1_1	mus_musculus	109	GSE43721												1.4026783272999231e-08																							8.533923999211159e-09																										
			ENSMUST00000007803/ENSMUST00000109820	ENSMUSE00001374473	1_1	mus_musculus	109	GSE43013						1.1181944091899769e-07						1.6578419274246727e-07																							2.3384845002207293e-08																										
						mus_musculus	2	GSE30352												1.9684040831235785e-08																																																	
						mus_musculus	2	GSE43013						7.118727706814346e-08																																																							
						mus_musculus	1	GSE36026									6.662227402474152e-08																																																				
						mus_musculus	1	GSE36026										0.0																																																			
						mus_musculus	1	GSE30352												0.0																																																	
						mus_musculus	1	GSE43520																																																									0.0				
			ENSSSCT00000007909/ENSSSCT00000040690/ENSSSCT00000050913/ENSSSCT00000053483	ENSSSCE00000061903	1_1	sus_scrofa	6	GSE43013						0.0																																											0.0												
			ENSSSCT00000007909/ENSSSCT00000040690/ENSSSCT00000050913/ENSSSCT00000053483	ENSSSCE00000061903	1_1	sus_scrofa	6	GSE43892																													0.0			0.0				0.0																									
			ENSSSCT00000007909/ENSSSCT00000040690/ENSSSCT00000050913/ENSSSCT00000053483	ENSSSCE00000061903	1_1	sus_scrofa	1	GSE43013																																																	0.0												
			ENSSSCT00000007909/ENSSSCT00000040690/ENSSSCT00000050913/ENSSSCT00000053483	ENSSSCE00000061903	1_1	sus_scrofa	2	GSE43892																													0.0			0.0																													
			ENSSSCT00000049316	ENSSSCE00000345531	1_1	sus_scrofa	10	GSE43013						0.0																													0.0														0.0												
			ENSSSCT00000049316	ENSSSCE00000345531	1_1	sus_scrofa	10	GSE43892																													0.0			0.0			0.0	0.0																									
			ENSSSCT00000049316	ENSSSCE00000345531	1_1	sus_scrofa	9	GSE43013						0.0																													0.0														0.0												
			ENSSSCT00000049316	ENSSSCE00000345531	1_1	sus_scrofa	9	GSE43892																													0.0			0.0			0.0	0.0																									
			ENSSSCT00000049316	ENSSSCE00000345531	1_1	sus_scrofa	6	GSE43013						0.0																																											0.0												
			ENSSSCT00000049316	ENSSSCE00000345531	1_1	sus_scrofa	6	GSE43892																																0.0			0.0	0.0																									
ENSSSCT00000049316	ENSSSCE00000316500	1_5				sus_scrofa	10	GSE43013						0.0																													0.0														2.0646114368242113e-08												
ENSSSCT00000049316	ENSSSCE00000316500	1_5				sus_scrofa	10	GSE43892																													0.0			0.0			0.0	0.0																									
						sus_scrofa	1	GSE43892																													0.0																																
						sus_scrofa	1	GSE43013						0.0																																																							
						sus_scrofa	1	GSE43892																													0.0																																
