TranscriptIDCluster_5p	ExonIDCluster_5p	S_exonID_5p	TranscriptIDCluster_3p	ExonIDCluster_3p	S_exonID_3p	Species	n_lib	Experiment_ID	Ammon's horn	CD4-positive helper T cell	adipose tissue	adrenal gland	adrenal tissue	adult mammalian kidney	adult organism	blastula	bone marrow	bone marrow macrophage	bone tissue	brain	brown adipose tissue	cerebellum	cerebral cortex	colon	corpus callosum	egg cell	embryo	embryonic stem cell	eye	female gonad	female reproductive system	fibroblast	frontal cortex	gastrula	head	head kidney	heart	heart left ventricle	intestine	kidney	larva	leukocyte	liver	lung	lymph node	male reproductive system	mature ovarian follicle	mesonephros	multi-cellular organism	multi-tissue structure	muscle of leg	muscle tissue	peripheral blood mononuclear cell	pharyngeal gill	pharyngeal muscle cell (C elegans)	placenta	prefrontal cortex	prostate gland	rectum	skeletal muscle tissue	spleen	stomach	tail	temporal lobe	testis	thoracic mammary gland	thymus	thyroid gland	zone of skin
ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000185983	1_2	ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000185982	8_0	mus_musculus	114	GSE43721												1.4026783272999231e-08																							8.533923999211159e-09																						4.117310052151867e-09				
ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000185983	1_2	ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000185982	8_0	mus_musculus	114	GSE43013						7.793788210508037e-08						0.0																							0.0																										
ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000185983	1_2	ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000185987	10_0	mus_musculus	2	GSE41637																																																									0.0				
ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000185983	1_2	ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000185987	10_0	mus_musculus	2	GSE30617																																				0.0																									
ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000185982	8_1				mus_musculus	3	GSE43520																																																0.0													
ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000185982	8_1				mus_musculus	3	GSE41637						0.0																																																							
ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000185982	8_1				mus_musculus	3	GSE30617																																			0.0																										
ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000185982	8_1	ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000185987	10_0	mus_musculus	122	GSE41338						0.0																							0.0						0.0																	0.0									
ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000185982	8_1	ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000185987	10_0	mus_musculus	122	GSE43520												0.0										0.0																										1.0803766054558413e-08									0.0				
ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000185982	8_1	ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000185987	10_0	mus_musculus	122	SRP022612																																																													1.3636152740864996e-09
ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000185982	8_1	ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000185987	10_0	mus_musculus	122	GSE30617	0.0																												0.0						0.0	0.0																	0.0						0.0		
ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000185982	8_1	ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000185987	10_0	mus_musculus	122	GSE30352						0.0						0.0		0.0															0.0						0.0																						0.0				
ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000185982	8_1	ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000185987	10_0	mus_musculus	122	GSE36026						0.0			0.0				0.0	0.0	0.0					0.0				1.274450589448691e-08					0.0						0.0																										
ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000185982	8_1	ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000185987	10_0	mus_musculus	122	GSE41637						0.0						0.0				0.0													0.0						0.0	0.0																0.0	0.0				0.0				
ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000185982	8_1	ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000185987	10_0	mus_musculus	122	GSE43721												0.0																							0.0																						0.0				
ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000185982	8_1	ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000185987	10_0	mus_musculus	122	GSE43013						0.0						0.0																							0.0																										
ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000185982	8_1				mus_musculus	1	GSE41637																																																				0.0									
ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000185987	10_0				mus_musculus	1	GSE43013						0.0																																																							
ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000185987	10_0	ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000185993	9_0	mus_musculus	126	GSE41338						0.0						0.0																	0.0						0.0																	0.0									
ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000185987	10_0	ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000185993	9_0	mus_musculus	126	GSE43520												0.0										0.0																										0.0									0.0				
ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000185987	10_0	ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000185993	9_0	mus_musculus	126	SRP022612																																																													0.0
ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000185987	10_0	ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000185993	9_0	mus_musculus	126	GSE30617	0.0																												8.400234551349143e-09						0.0	0.0																	0.0						0.0		
ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000185987	10_0	ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000185993	9_0	mus_musculus	126	GSE30352						0.0						0.0		0.0															0.0						0.0																						0.0				
ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000185987	10_0	ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000185993	9_0	mus_musculus	126	GSE36026						0.0							0.0	0.0	0.0					0.0				0.0					0.0						0.0	0.0																									
ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000185987	10_0	ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000185993	9_0	mus_musculus	126	GSE41637						0.0						0.0				0.0													0.0						0.0	0.0																0.0	0.0				0.0				
ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000185987	10_0	ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000185993	9_0	mus_musculus	126	GSE43721												0.0																							0.0																						0.0				
ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000185987	10_0	ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000185993	9_0	mus_musculus	126	GSE43013						0.0						0.0																							0.0																										
ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000185987	10_0	ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000481204	6_0	mus_musculus	10	GSE41338																													0.0																																
ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000185987	10_0	ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000481204	6_0	mus_musculus	10	GSE43520																						0.0																										0.0													
ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000185987	10_0	ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000481204	6_0	mus_musculus	10	GSE41637						0.0										0.0																			0.0																	0.0									
ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000185987	10_0	ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000481204	6_0	mus_musculus	10	GSE30617	0.0																																																										0.0		
ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000185993	9_0	ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000481204	6_0	mus_musculus	121	GSE41338												0.0																	0.0						0.0																										
ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000185993	9_0	ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000481204	6_0	mus_musculus	121	GSE43520												0.0										0.0																										0.0									0.0				
ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000185993	9_0	ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000481204	6_0	mus_musculus	121	SRP022612																																																													0.0
ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000185993	9_0	ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000481204	6_0	mus_musculus	121	GSE30617	0.0																												0.0						0.0	0.0																	0.0						0.0		
ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000185993	9_0	ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000481204	6_0	mus_musculus	121	GSE30352						0.0						0.0		0.0															0.0						0.0																						0.0				
ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000185993	9_0	ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000481204	6_0	mus_musculus	121	GSE36026						0.0							0.0	0.0	0.0					3.6456552848458024e-08				5.097802357794764e-08												0.0																									
ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000185993	9_0	ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000481204	6_0	mus_musculus	121	GSE41637						0.0						0.0				0.0													0.0						0.0	0.0																0.0	0.0				0.0				
ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000185993	9_0	ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000481204	6_0	mus_musculus	121	GSE43721												0.0																							0.0																						0.0				
ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000185993	9_0	ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000481204	6_0	mus_musculus	121	GSE43013						0.0						0.0																							0.0																										
ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000481204	6_0	ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000548912	5_0	mus_musculus	122	GSE41338						0.0						0.0																	0.0						0.0																										
ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000481204	6_0	ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000548912	5_0	mus_musculus	122	GSE43520												0.0										0.0																										0.0													
ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000481204	6_0	ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000548912	5_0	mus_musculus	122	SRP022612																																																													1.0370992932845006e-08
ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000481204	6_0	ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000548912	5_0	mus_musculus	122	GSE30617	0.0																												0.0						0.0	0.0																	0.0						0.0		
ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000481204	6_0	ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000548912	5_0	mus_musculus	122	GSE30352						1.3467595564442014e-08						0.0		0.0															0.0						0.0																						0.0				
ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000481204	6_0	ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000548912	5_0	mus_musculus	122	GSE36026						0.0								0.0	0.0					1.8228276424229012e-08				0.0					0.0							0.0																									
ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000481204	6_0	ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000548912	5_0	mus_musculus	122	GSE41637						0.0						0.0				0.0													0.0						0.0	0.0																0.0	0.0				0.0				
ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000481204	6_0	ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000548912	5_0	mus_musculus	122	GSE43721												0.0																							0.0																						0.0				
ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000481204	6_0	ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000548912	5_0	mus_musculus	122	GSE43013						0.0						0.0																							0.0																										
ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000548912	5_1	ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000548910	3_0	mus_musculus	126	GSE41338						0.0						0.0																	0.0						0.0																	0.0									
ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000548912	5_1	ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000548910	3_0	mus_musculus	126	GSE43520												0.0										0.0																										0.0									0.0				
ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000548912	5_1	ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000548910	3_0	mus_musculus	126	SRP022612																																																													0.0
ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000548912	5_1	ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000548910	3_0	mus_musculus	126	GSE30617	0.0																												0.0						0.0	0.0																	0.0						0.0		
ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000548912	5_1	ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000548910	3_0	mus_musculus	126	GSE30352						0.0						0.0		0.0															0.0						0.0																						0.0				
ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000548912	5_1	ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000548910	3_0	mus_musculus	126	GSE36026						0.0			0.0				0.0	0.0						0.0				0.0					0.0						0.0	0.0																									
ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000548912	5_1	ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000548910	3_0	mus_musculus	126	GSE41637						0.0						0.0				0.0													0.0						0.0	0.0																0.0	0.0				0.0				
ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000548912	5_1	ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000548910	3_0	mus_musculus	126	GSE43721												0.0																							0.0																						0.0				
ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000548912	5_1	ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000548910	3_0	mus_musculus	126	GSE43013						0.0						0.0																							0.0																										
ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000548910	3_0				mus_musculus	1	SRP022612																																																													0.0
ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000548910	3_0	ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000247158	12_0	mus_musculus	116	GSE41338						0.0																							0.0						0.0																	0.0									
ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000548910	3_0	ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000247158	12_0	mus_musculus	116	GSE43520												0.0										0.0																										0.0									0.0				
ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000548910	3_0	ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000247158	12_0	mus_musculus	116	SRP022612																																																													7.626685997877135e-09
ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000548910	3_0	ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000247158	12_0	mus_musculus	116	GSE30617	0.0																												0.0						0.0	0.0																	0.0						0.0		
ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000548910	3_0	ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000247158	12_0	mus_musculus	116	GSE30352						0.0						0.0		0.0															0.0						0.0																						0.0				
ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000548910	3_0	ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000247158	12_0	mus_musculus	116	GSE36026													0.0							0.0				0.0					0.0																																
ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000548910	3_0	ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000247158	12_0	mus_musculus	116	GSE41637						0.0						0.0				0.0													0.0						0.0	0.0																0.0	0.0				0.0				
ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000548910	3_0	ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000247158	12_0	mus_musculus	116	GSE43721												0.0																							0.0																						0.0				
ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000548910	3_0	ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000247158	12_0	mus_musculus	116	GSE43013						0.0						0.0																							0.0																										
ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000548910	3_0	ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000185985	4_0	mus_musculus	20	GSE41338																													0.0																																
ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000548910	3_0	ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000185985	4_0	mus_musculus	20	GSE43520																						0.0																										0.0													
ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000548910	3_0	ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000185985	4_0	mus_musculus	20	GSE30617	0.0																												0.0						0.0	0.0																							0.0		
ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000548910	3_0	ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000185985	4_0	mus_musculus	20	GSE30352																													0.0						0.0																										
ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000548910	3_0	ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000185985	4_0	mus_musculus	20	GSE36026																													0.0																																
ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000548910	3_0	ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000185985	4_0	mus_musculus	20	GSE41637						0.0						0.0				0.0																			0.0																	0.0									
ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000247158	12_0				mus_musculus	9	SRP022612																																																													0.0
ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000247158	12_0				mus_musculus	9	GSE43520																						0.0																										0.0													
ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000247158	12_0				mus_musculus	9	GSE41637																																				0.0																					0.0				
ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000247158	12_0				mus_musculus	9	GSE30617																																				0.0																									
ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000247158	12_0	ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000185985	4_0	mus_musculus	119	GSE41338																													0.0																							0.0									
ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000247158	12_0	ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000185985	4_0	mus_musculus	119	GSE43520												0.0										0.0																										0.0									0.0				
ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000247158	12_0	ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000185985	4_0	mus_musculus	119	SRP022612																																																													1.0119807658319701e-08
ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000247158	12_0	ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000185985	4_0	mus_musculus	119	GSE30617	0.0																												0.0						0.0	0.0																	0.0						0.0		
ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000247158	12_0	ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000185985	4_0	mus_musculus	119	GSE30352						0.0						0.0		0.0															1.0628294273023343e-08						0.0																						7.119720593685022e-08				
ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000247158	12_0	ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000185985	4_0	mus_musculus	119	GSE36026						0.0							0.0	0.0	0.0					0.0				0.0					0.0						0.0	0.0																									
ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000247158	12_0	ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000185985	4_0	mus_musculus	119	GSE41637						0.0						0.0				0.0													0.0						0.0	0.0																0.0	0.0				0.0				
ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000247158	12_0	ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000185985	4_0	mus_musculus	119	GSE43721												0.0																							0.0																						0.0				
ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000247158	12_0	ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000185985	4_0	mus_musculus	119	GSE43013						0.0						0.0																							0.0																										
ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000185985	4_0	ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000506912	7_0	mus_musculus	126	GSE41338												0.0																	3.1438010107257377e-08						0.0																	0.0									
ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000185985	4_0	ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000506912	7_0	mus_musculus	126	GSE43520												0.0										0.0																										0.0									0.0				
ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000185985	4_0	ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000506912	7_0	mus_musculus	126	SRP022612																																																													5.357254327861307e-08
ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000185985	4_0	ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000506912	7_0	mus_musculus	126	GSE30617	0.0																												0.0						0.0	0.0																	0.0						0.0		
ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000185985	4_0	ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000506912	7_0	mus_musculus	126	GSE30352						0.0						0.0		0.0															0.0						0.0																						0.0				
ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000185985	4_0	ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000506912	7_0	mus_musculus	126	GSE36026						1.3074511694444688e-08							4.255901211340138e-08	6.293821915176022e-08	1.4763639447357999e-08					9.114138212114505e-08				7.646703536692146e-08					1.685131892577021e-08						3.780675884282131e-08	0.0																									
ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000185985	4_0	ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000506912	7_0	mus_musculus	126	GSE41637						0.0						0.0				0.0													0.0						0.0	0.0																0.0	0.0				0.0				
ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000185985	4_0	ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000506912	7_0	mus_musculus	126	GSE43721												0.0																							0.0																						0.0				
ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000185985	4_0	ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000506912	7_0	mus_musculus	126	GSE43013						0.0						0.0																							0.0																										
ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000506912	7_0				mus_musculus	3	GSE30617																													0.0							0.0																							0.0		
ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000506912	7_0				mus_musculus	1	GSE30617																																				0.0																									
ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000506912	7_0	ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000508955	2_0	mus_musculus	126	GSE41338						0.0																							0.0						0.0																	0.0									
ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000506912	7_0	ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000508955	2_0	mus_musculus	126	GSE43520												8.88521501702037e-08										3.8151505024891804e-08																										1.0803766054558413e-08									1.4499231207263697e-07				
ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000506912	7_0	ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000508955	2_0	mus_musculus	126	SRP022612																																																													2.603296327777373e-08
ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000506912	7_0	ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000508955	2_0	mus_musculus	126	GSE30617	2.0299841064511226e-08																												7.299910813339639e-09						1.307998674230627e-08	3.8761818400586373e-08																	0.0						1.7400791709685295e-08		
ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000506912	7_0	ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000508955	2_0	mus_musculus	126	GSE30352						0.0						9.178798422223295e-09		3.461501787875144e-08															0.0						1.0460582151899495e-08																						0.0				
ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000506912	7_0	ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000508955	2_0	mus_musculus	126	GSE36026						0.0							0.0	6.293821915176022e-08	0.0					9.114138212114505e-08				2.548901178897382e-08					0.0							0.0																									
