TranscriptIDCluster_5p	ExonIDCluster_5p	S_exonID_5p	TranscriptIDCluster_3p	ExonIDCluster_3p	S_exonID_3p	Species	n_lib	Experiment_ID	Ammon's horn	CD4-positive helper T cell	adipose tissue	adrenal gland	adrenal tissue	adult mammalian kidney	adult organism	blastula	bone marrow	bone marrow macrophage	bone tissue	brain	brown adipose tissue	cerebellum	cerebral cortex	colon	corpus callosum	egg cell	embryo	embryonic stem cell	eye	female gonad	female reproductive system	fibroblast	frontal cortex	gastrula	head	head kidney	heart	heart left ventricle	intestine	kidney	larva	leukocyte	liver	lung	lymph node	male reproductive system	mature ovarian follicle	mesonephros	multi-cellular organism	multi-tissue structure	muscle of leg	muscle tissue	peripheral blood mononuclear cell	pharyngeal gill	pharyngeal muscle cell (C elegans)	placenta	prefrontal cortex	prostate gland	rectum	skeletal muscle tissue	spleen	stomach	tail	temporal lobe	testis	thoracic mammary gland	thymus	thyroid gland	zone of skin
ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000185993	9_0	ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000481204	6_0	mus_musculus	121	GSE36026						1.045960935555575e-07							4.255901211340138e-08	6.293821915176022e-08	5.9054557789431996e-08					7.291310569691605e-08				5.097802357794764e-08												4.0451307143539035e-08																									
ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000185993	9_0	ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000481204	6_0	mus_musculus	121	GSE43520												5.92347667801358e-08										9.608064465489191e-07																										7.738512315342696e-07									1.4499231207263697e-07				
ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000481204	6_0	ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000548912	5_0	mus_musculus	122	GSE43721												2.337797212166538e-08																							4.480310099585858e-08																						2.8821170365063063e-08				
ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000481204	6_0	ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000548912	5_0	mus_musculus	122	GSE43013						5.252910616053756e-07						3.217747673006927e-07																							4.987001875604034e-07																										
ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000481204	6_0	ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000548912	5_0	mus_musculus	122	SRP022612																																																													4.0991119677791987e-07
ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000481204	6_0	ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000548912	5_0	mus_musculus	122	GSE30352						1.0007987885626927e-06						1.3717982904141017e-07		3.05534640068257e-07															2.983070715315181e-07						4.4305498699605714e-07																						2.8351945981505527e-07				
ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000481204	6_0	ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000548912	5_0	mus_musculus	122	GSE30617	5.875470247465666e-07																												6.327711091334756e-07						8.582446501883183e-07	2.6708003156706005e-06																	3.7514513425999406e-07						3.058209797704399e-07		
ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000481204	6_0	ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000548912	5_0	mus_musculus	122	GSE41338						1.2494200348375787e-07						1.7254073484128207e-07																	2.200660707508016e-07						3.747977698319064e-07																										
ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000481204	6_0	ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000548912	5_0	mus_musculus	122	GSE41637						7.227156541666485e-07						3.805736502933147e-07				5.938018703014593e-07													2.590736199757644e-07						5.692910545153172e-07	5.964161801031908e-07																1.647497311225301e-07	2.4025073359873414e-07				3.9632289467336357e-07				
ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000481204	6_0	ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000548912	5_0	mus_musculus	122	GSE36026						2.6149023388889375e-08								1.5734554787940057e-07	2.9527278894715998e-08					1.458262113938321e-07				7.646703536692145e-08					3.370263785154042e-08							4.0451307143539035e-08																									
ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000481204	6_0	ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000548912	5_0	mus_musculus	122	GSE43520												1.480869169503395e-07										1.3271973936993476e-06																										8.822449377211874e-07													
ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000548912	5_1	ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000548910	3_0	mus_musculus	126	GSE43721												3.2729160970331536e-08																							1.237418979885618e-07																						4.5290410573670536e-08				
ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000548912	5_1	ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000548910	3_0	mus_musculus	126	GSE43013						8.901528378377041e-07						4.0608876162575105e-07																							9.87050570900532e-07																										
ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000548912	5_1	ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000548910	3_0	mus_musculus	126	SRP022612																																																													4.141282014958468e-07
ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000548912	5_1	ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000548910	3_0	mus_musculus	126	GSE30352						9.482341496311123e-07						1.451159422810809e-07		4.267052531286332e-07															2.5394319746139093e-07						4.1247249784468957e-07																						4.132014280777169e-07				
ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000548912	5_1	ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000548910	3_0	mus_musculus	126	GSE30617	5.698098330895788e-07																												5.959721536471731e-07						1.1300193134758206e-06	3.636525467345021e-06																	3.8336950943892733e-07						3.1933010261638226e-07		
ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000548912	5_1	ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000548910	3_0	mus_musculus	126	GSE41338						1.8741300522563682e-07						1.3182510388931859e-07																	9.431403032177212e-08						4.283403083793216e-07																	2.1137859428161717e-08									
ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000548912	5_1	ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000548910	3_0	mus_musculus	126	GSE41637						9.307470190983214e-07						6.754925755770492e-07				1.0026482763452103e-06													5.543968808170813e-07						8.476314179942119e-07	1.4248518580950828e-06																2.6393635496784746e-07	3.487539036282049e-07				9.15613932697379e-07				
ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000548912	5_1	ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000548910	3_0	mus_musculus	126	GSE36026						1.3074511694444687e-07			6.662227402474152e-08				4.255901211340138e-08	1.2587643830352045e-07						2.005110406665191e-07				1.1470055305038219e-07					8.425659462885105e-08						3.780675884282131e-08	8.090261428707807e-08																									
ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000548912	5_1	ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000548910	3_0	mus_musculus	126	GSE43520												5.627302844112901e-07										2.2764805177021646e-06																										1.6648088595016277e-06									5.509707858760205e-07				
ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000548910	3_0				mus_musculus	1	SRP022612																																																													2.702251061606352e-08
ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000548910	3_0	ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000247158	12_0	mus_musculus	116	GSE43721												6.545832194066307e-08																							1.1734145498915343e-07																						8.234620104303734e-08				
ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000548910	3_0	ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000247158	12_0	mus_musculus	116	GSE43013						6.015280129999897e-07						1.533423641393695e-07																							4.6087081436129434e-07																										
ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000548910	3_0	ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000247158	12_0	mus_musculus	116	SRP022612																																																													2.9593537703404866e-07
ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000548910	3_0	ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000247158	12_0	mus_musculus	116	GSE30352						4.043832216934156e-07						7.382481747766115e-08		1.6736040171230273e-07															1.672590681156528e-07						9.689953739029795e-08																						9.471804726040936e-08				
ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000548910	3_0	ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000247158	12_0	mus_musculus	116	GSE30617	5.284881608182649e-07																												5.793831631566754e-07						1.184699563924566e-06	1.2398739878687546e-06																	3.0988632584923866e-07						1.994424812514761e-07		
ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000548910	3_0	ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000247158	12_0	mus_musculus	116	GSE41338						2.4988400696751575e-07																							2.8294209096531636e-07						2.6771269273707603e-07																	1.0568929714080858e-07									
ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000548910	3_0	ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000247158	12_0	mus_musculus	116	GSE41637						4.394556433949875e-07						2.547530068924472e-07				6.39384467430979e-07													1.7987406557332421e-07						3.8194494325782405e-07	9.90655096012129e-07																9.449831517067479e-08	1.602932781342121e-07				4.619216998136144e-07				
ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000548910	3_0	ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000247158	12_0	mus_musculus	116	GSE36026													4.255901211340138e-08							5.4684829272687035e-08				2.548901178897382e-08					3.370263785154042e-08																																
ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000548910	3_0	ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000247158	12_0	mus_musculus	116	GSE43520												3.554086006808148e-07										1.2850643137676664e-06																										9.655905991122763e-07									8.699538724358218e-08				
ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000548910	3_0	ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000185985	4_0	mus_musculus	20	GSE30352																													4.419937994317736e-08						3.1381746455698486e-08																										
ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000548910	3_0	ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000185985	4_0	mus_musculus	20	GSE30617	1.0054511034297998e-07																												3.8311012844835646e-08						3.886212324920305e-08	1.846360460812512e-07																							3.633055046160871e-08		
ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000548910	3_0	ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000185985	4_0	mus_musculus	20	GSE41338																													6.287602021451475e-08																																
ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000548910	3_0	ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000185985	4_0	mus_musculus	20	GSE41637						2.8524022461070343e-08						1.0343958016025956e-08				1.1326284593786088e-08																			4.161882513352859e-08																	9.376617349285035e-09									
ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000548910	3_0	ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000185985	4_0	mus_musculus	20	GSE36026																													3.370263785154042e-08																																
ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000548910	3_0	ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000185985	4_0	mus_musculus	20	GSE43520																						6.303609043107105e-08																										2.988399332630661e-08													
ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000247158	12_0				mus_musculus	9	GSE41637																																				1.0457364441524608e-08																					5.145841780852467e-08				
ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000247158	12_0				mus_musculus	9	GSE30617																																				1.2940245762441546e-07																									
ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000247158	12_0				mus_musculus	9	SRP022612																																																													2.461789382286368e-08
ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000247158	12_0				mus_musculus	9	GSE43520																						3.560766365228803e-08																										2.963960697999703e-08													
ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000247158	12_0	ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000185985	4_0	mus_musculus	119	GSE43721												4.2080349818997684e-08																							7.040487299349205e-08																						5.7642340730126125e-08				
ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000247158	12_0	ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000185985	4_0	mus_musculus	119	GSE43013						8.094154830851322e-07						3.4240242131700117e-07																							6.070364676198767e-07																										
ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000247158	12_0	ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000185985	4_0	mus_musculus	119	SRP022612																																																													2.765339071699638e-07
ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000247158	12_0	ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000185985	4_0	mus_musculus	119	GSE30352						5.158141641736457e-07						1.3327982685576246e-07		9.521887065983391e-08															1.8196376707384598e-07						2.1056751028323125e-07																						2.8478882374740087e-07				
ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000247158	12_0	ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000185985	4_0	mus_musculus	119	GSE30617	6.60731973157895e-07																												6.665900403878425e-07						1.2276436157761783e-06	5.091210880864616e-06																	2.1548211885048196e-07						3.850690950788469e-07		
ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000247158	12_0	ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000185985	4_0	mus_musculus	119	GSE41338																													3.143801010725737e-07																							8.455143771264687e-08									
ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000247158	12_0	ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000185985	4_0	mus_musculus	119	GSE41637						5.388199218987537e-07						2.0882737639506102e-07				7.253330188312277e-07													4.429678491518897e-07						3.67378900700654e-07	9.472334729009049e-07																1.4130818774931753e-07	1.642218408224281e-07				4.664877110902185e-07				
ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000247158	12_0	ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000185985	4_0	mus_musculus	119	GSE36026						5.229804677777875e-08							6.383851817010207e-08	4.4056753406232154e-07	8.8581836684148e-08					8.020441626660764e-07				3.695906709401204e-07					5.055395677731063e-08						3.780675884282131e-08	1.2135392143061712e-07																									
ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000247158	12_0	ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000185985	4_0	mus_musculus	119	GSE43520												2.369390671205432e-07										1.9032045553124175e-06																										1.4691404972923038e-06									4.0597847380338355e-07				
ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000185985	4_0	ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000506912	7_0	mus_musculus	126	GSE43721												1.0286307733532768e-07																							1.9414677098205385e-07																						1.23519301564556e-07				
ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000185985	4_0	ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000506912	7_0	mus_musculus	126	GSE43013						6.744162207785994e-07						3.286364875044753e-07																							4.4263780889694096e-07																										
ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000185985	4_0	ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000506912	7_0	mus_musculus	126	SRP022612																																																													3.2496783506072455e-07
ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000185985	4_0	ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000506912	7_0	mus_musculus	126	GSE30352						4.657977709815598e-07						1.1891557435633136e-07		1.4992753091199945e-07															9.992397495886234e-08						2.666237008614722e-07																						1.7735833287595275e-07				
ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000185985	4_0	ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000506912	7_0	mus_musculus	126	GSE30617	6.122077952397959e-07																												5.913232144142368e-07						1.0702751360182988e-06	1.4814752988228945e-06																	3.7734609930602026e-07						4.1392612153788684e-07		
ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000185985	4_0	ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000506912	7_0	mus_musculus	126	GSE41338												1.697206247192748e-07																	3.1438010107257377e-08						1.2493258994396882e-07																	2.1137859428161717e-08									
ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000185985	4_0	ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000506912	7_0	mus_musculus	126	GSE41637						5.454453269981353e-07						4.069844515473498e-07				6.691947826810824e-07													7.168161532247628e-07						4.657492842061802e-07	1.0144542497866157e-06																1.7716977252386869e-07	2.262226283108828e-07				5.923755312153767e-07				
ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000185985	4_0	ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000506912	7_0	mus_musculus	126	GSE36026						5.229804677777875e-08							0.0	2.2028376703116077e-07	4.4290918342073994e-08					2.005110406665191e-07				2.4214561199525127e-07					1.685131892577021e-08						0.0	4.0451307143539035e-08																									
ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000185985	4_0	ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000506912	7_0	mus_musculus	126	GSE43520												3.257912172907469e-07										1.4384559017642915e-06																										1.595310317639275e-06									1.0439446469229862e-06				
ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000506912	7_0				mus_musculus	3	GSE30617																													7.544940210309927e-08							4.624097197043371e-08																							3.318894923488022e-08		
ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000506912	7_0				mus_musculus	1	GSE30617																																				6.470122881220773e-08																									
ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000506912	7_0	ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000508955	2_0	mus_musculus	126	GSE43721												8.883629406232844e-08																							2.6881860597515146e-07																						1.605750920339228e-07				
ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000506912	7_0	ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000508955	2_0	mus_musculus	126	GSE43013						1.0799855766860868e-06						3.1936463577559054e-07																							9.046519930399096e-07																										
ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000506912	7_0	ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000508955	2_0	mus_musculus	126	SRP022612																																																													3.6582364124819654e-07
ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000506912	7_0	ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000508955	2_0	mus_musculus	126	GSE30352						8.900610773355888e-07						1.273796880279106e-07		4.210617758538677e-07															2.9374194535911555e-07						4.1147369571889394e-07																						4.1383611004388973e-07				
ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000506912	7_0	ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000508955	2_0	mus_musculus	126	GSE30617	7.982607008516143e-07																												6.858959759919838e-07						2.0777591916018323e-06	2.221237391741695e-06																	3.025873226975761e-07						3.8567344828303696e-07		
ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000506912	7_0	ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000508955	2_0	mus_musculus	126	GSE41338						1.8741300522563682e-07																							2.51504080858059e-07						4.818828469267369e-07																	4.227571885632343e-08									
ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000506912	7_0	ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000508955	2_0	mus_musculus	126	GSE41637						1.0715993968205549e-06						6.596811411203789e-07				1.2183706499682616e-06													7.141360441562287e-07						7.758708557590802e-07	1.876043904448678e-06																3.529587104207444e-07	4.475399299414137e-07				8.380882942561196e-07				
ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000506912	7_0	ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000508955	2_0	mus_musculus	126	GSE36026						7.844707016666812e-08							8.511802422680276e-08	1.2587643830352045e-07	4.4290918342073994e-08					1.8228276424229012e-08				1.1470055305038219e-07					3.370263785154042e-08							4.0451307143539035e-08																									
ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000506912	7_0	ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000508955	2_0	mus_musculus	126	GSE43520												7.108172013616296e-07										2.1127807346421565e-06																										2.2358753087614837e-06									8.119569476067671e-07				
ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000506912	7_0				mus_musculus	1	GSE30352																																																									4.704168264711828e-08				
			ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000185982	8_0	mus_musculus	16	GSE41637												2.2393835508018054e-08				1.1326284593786088e-08																				5.132601897308569e-08																	1.0891230716476998e-08								
			ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000185982	8_0	mus_musculus	16	GSE30617	9.447208855208959e-08																																			9.515619747080537e-08																									
			ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000185982	8_0	mus_musculus	16	GSE43520												5.92347667801358e-08																																				9.81737134212371e-08									2.8998462414527394e-08				
			ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000185982	8_0	mus_musculus	16	GSE43721																																			8.533923999211159e-09																						1.2351930156455599e-08				
			ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000185982	8_0	mus_musculus	8	GSE41637						9.59058014752403e-09																																																			3.0666498627883744e-08				
			ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000185982	8_0	mus_musculus	8	GSE30617																																				4.8580499661126724e-08																	4.17528846337318e-08								
			ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000185982	8_0	mus_musculus	8	GSE43520																						8.584088630600656e-08																										5.124713908911386e-08													
			ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000185982	8_0	mus_musculus	8	GSE43721																																																									1.2351930156455599e-08				
			ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000185982	8_0	mus_musculus	2	GSE43721																																																									1.2351930156455599e-08				
			ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000185982	8_0	mus_musculus	2	GSE43520																																																									2.6098616173074655e-07				
			ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000185982	8_0	mus_musculus	1	GSE43721																																																									1.2351930156455599e-08				
			ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000185982	8_0	mus_musculus	1	GSE30617																																				5.1584226389551385e-08																									
			ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000185987	10_0	mus_musculus	7	GSE41637												1.0343958016025956e-08																							1.6647530053411436e-08	2.0914728883049217e-08																									
			ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000185987	10_0	mus_musculus	7	GSE30352														6.933734713368421e-08															3.1884882819070027e-08																																
			ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000185987	10_0	mus_musculus	7	GSE30617																																				4.624097197043371e-08																									
			ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000185987	10_0	mus_musculus	7	GSE43520												2.96173833900679e-08																																																	
			ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000185987	10_0	mus_musculus	3	GSE41637																																				5.417773934891287e-08																									
			ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000185987	10_0	mus_musculus	3	GSE30617																																																											3.318894923488022e-08		
			ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000481204	6_0	mus_musculus	3	GSE43721																																																									1.2351930156455599e-08				
			ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000481204	6_0	mus_musculus	3	GSE30617																																				1.2940245762441546e-07																									
			ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000481204	6_0	mus_musculus	3	GSE43520																																																4.321506421823365e-08													
			ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000185985	4_0	mus_musculus	1	GSE41637																1.1326284593786088e-08																																													
			ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000185985	4_0	mus_musculus	10	GSE43721																																																									1.2351930156455599e-08				
			ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000185985	4_0	mus_musculus	10	SRP022612																																																													2.702251061606352e-08
			ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000185985	4_0	mus_musculus	10	GSE30617																																				1.2940245762441546e-07																							3.318894923488022e-08		
			ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000185985	4_0	mus_musculus	10	GSE41637																																			8.323765026705718e-09	4.448287962946117e-08																1.875323469857007e-08	1.0891230716476998e-08				1.4311032693012413e-07				
			ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000185985	4_0	mus_musculus	10	GSE43520																						3.560766365228803e-08																																							
