Species	GeneID	TranscriptIDCluster_5p	ExonIDCluster_5p	SubexonIDCluster_5p	S_exonID_5p	S_exon_CodingStart_5p	S_exon_CodingEnd_5p	chr	start	end	strand	motif	total_uq	total_mm	ave_uq	num_exp	name_exp	uq_per_exp	mm_per_exp	TranscriptIDCluster_3p	ExonIDCluster_3p	SubexonIDCluster_3p	S_exonID_3p	S_exon_CodingStart_3p	S_exon_CodingEnd_3p	n_total_uq	n_total_mm
macaca_mulatta	ENSMMUG00000013717	ENSMMUT00000019262	ENSMMUE00000132696	ENSMMUE00000132696_SE_28	8_0	10661802.0	10661642.0	15																		0.0	0.0
macaca_mulatta	ENSMMUG00000013717	ENSMMUT00000019264	ENSMMUE00000132696	ENSMMUE00000132696_SE_28	8_0	10661802.0	10661642.0	15																		0.0	0.0
macaca_mulatta	ENSMMUG00000013717	ENSMMUT00000046862	ENSMMUE00000132696	ENSMMUE00000132696_SE_28	8_0	10661802.0	10661642.0	15																		0.0	0.0
macaca_mulatta	ENSMMUG00000013717	ENSMMUT00000062330	ENSMMUE00000132696	ENSMMUE00000132696_SE_28	8_0	10661802.0	10661642.0	15																		0.0	0.0
macaca_mulatta	ENSMMUG00000013717	ENSMMUT00000067339	ENSMMUE00000132696	ENSMMUE00000132696_SE_28	8_0	10661802.0	10661642.0	15																		0.0	0.0
macaca_mulatta	ENSMMUG00000013717	ENSMMUT00000074030	ENSMMUE00000132696	ENSMMUE00000132696_SE_28	8_0	10661802.0	10661642.0	15																		0.0	0.0
macaca_mulatta	ENSMMUG00000013717	ENSMMUT00000076244	ENSMMUE00000132696	ENSMMUE00000132696_SE_28	8_0	10661802.0	10661642.0	15																		0.0	0.0
macaca_mulatta	ENSMMUG00000013717	ENSMMUT00000019262	ENSMMUE00000132698	ENSMMUE00000132698_SE_27	10_0	10659722.0	10659580.0	15																		0.0	0.0
macaca_mulatta	ENSMMUG00000013717	ENSMMUT00000019264	ENSMMUE00000132698	ENSMMUE00000132698_SE_27	10_0	10659722.0	10659580.0	15																		0.0	0.0
macaca_mulatta	ENSMMUG00000013717	ENSMMUT00000046862	ENSMMUE00000132698	ENSMMUE00000132698_SE_27	10_0	10659722.0	10659580.0	15																		0.0	0.0
macaca_mulatta	ENSMMUG00000013717	ENSMMUT00000062330	ENSMMUE00000132698	ENSMMUE00000132698_SE_27	10_0	10659722.0	10659580.0	15																		0.0	0.0
macaca_mulatta	ENSMMUG00000013717	ENSMMUT00000067339	ENSMMUE00000132698	ENSMMUE00000132698_SE_27	10_0	10659722.0	10659580.0	15																		0.0	0.0
macaca_mulatta	ENSMMUG00000013717	ENSMMUT00000074030	ENSMMUE00000132698	ENSMMUE00000132698_SE_27	10_0	10659722.0	10659580.0	15																		0.0	0.0
macaca_mulatta	ENSMMUG00000013717	ENSMMUT00000076244	ENSMMUE00000132698	ENSMMUE00000132698_SE_27	10_0	10659722.0	10659580.0	15																		0.0	0.0
macaca_mulatta	ENSMMUG00000013717	ENSMMUT00000019262	ENSMMUE00000132700	ENSMMUE00000132700_SE_26	12_0	10659452.0	10659317.0	15																		0.0	0.0
macaca_mulatta	ENSMMUG00000013717	ENSMMUT00000019264	ENSMMUE00000132700	ENSMMUE00000132700_SE_26	12_0	10659452.0	10659317.0	15																		0.0	0.0
macaca_mulatta	ENSMMUG00000013717	ENSMMUT00000046862	ENSMMUE00000132700	ENSMMUE00000132700_SE_26	12_0	10659452.0	10659317.0	15																		0.0	0.0
macaca_mulatta	ENSMMUG00000013717	ENSMMUT00000062330	ENSMMUE00000132700	ENSMMUE00000132700_SE_26	12_0	10659452.0	10659317.0	15																		0.0	0.0
macaca_mulatta	ENSMMUG00000013717	ENSMMUT00000067339	ENSMMUE00000132700	ENSMMUE00000132700_SE_26	12_0	10659452.0	10659317.0	15																		0.0	0.0
macaca_mulatta	ENSMMUG00000013717	ENSMMUT00000074030	ENSMMUE00000132700	ENSMMUE00000132700_SE_26	12_0	10659452.0	10659317.0	15																		0.0	0.0
macaca_mulatta	ENSMMUG00000013717	ENSMMUT00000076244	ENSMMUE00000132700	ENSMMUE00000132700_SE_26	12_0	10659452.0	10659317.0	15																		0.0	0.0
macaca_mulatta	ENSMMUG00000013717	ENSMMUT00000019262	ENSMMUE00000132715	ENSMMUE00000132715_SE_25	18_0	10659122.0	10659055.0	15																		0.0	0.0
macaca_mulatta	ENSMMUG00000013717	ENSMMUT00000019264	ENSMMUE00000132715	ENSMMUE00000132715_SE_25	18_0	10659122.0	10659055.0	15																		0.0	0.0
macaca_mulatta	ENSMMUG00000013717	ENSMMUT00000046862	ENSMMUE00000132715	ENSMMUE00000132715_SE_25	18_0	10659122.0	10659055.0	15																		0.0	0.0
macaca_mulatta	ENSMMUG00000013717	ENSMMUT00000062330	ENSMMUE00000132715	ENSMMUE00000132715_SE_25	18_0	10659122.0	10659055.0	15																		0.0	0.0
macaca_mulatta	ENSMMUG00000013717	ENSMMUT00000067339	ENSMMUE00000132715	ENSMMUE00000132715_SE_25	18_0	10659122.0	10659055.0	15																		0.0	0.0
macaca_mulatta	ENSMMUG00000013717	ENSMMUT00000074030	ENSMMUE00000132715	ENSMMUE00000132715_SE_25	18_0	10659122.0	10659055.0	15																		0.0	0.0
macaca_mulatta	ENSMMUG00000013717	ENSMMUT00000076244	ENSMMUE00000132715	ENSMMUE00000132715_SE_25	18_0	10659122.0	10659055.0	15																		0.0	0.0
macaca_mulatta	ENSMMUG00000013717	ENSMMUT00000019262	ENSMMUE00000132704	ENSMMUE00000132704_SE_24	11_0	10657638.0	10657500.0	15																		0.0	0.0
macaca_mulatta	ENSMMUG00000013717	ENSMMUT00000019264	ENSMMUE00000132704	ENSMMUE00000132704_SE_24	11_0	10657638.0	10657500.0	15																		0.0	0.0
macaca_mulatta	ENSMMUG00000013717	ENSMMUT00000046862	ENSMMUE00000132704	ENSMMUE00000132704_SE_24	11_0	10657638.0	10657500.0	15																		0.0	0.0
macaca_mulatta	ENSMMUG00000013717	ENSMMUT00000074030	ENSMMUE00000132704	ENSMMUE00000132704_SE_24	11_0	10657638.0	10657500.0	15																		0.0	0.0
macaca_mulatta	ENSMMUG00000013717	ENSMMUT00000076244	ENSMMUE00000132704	ENSMMUE00000132704_SE_24	11_0	10657638.0	10657500.0	15																		0.0	0.0
macaca_mulatta	ENSMMUG00000013717	ENSMMUT00000019262	ENSMMUE00000132705	ENSMMUE00000132705_SE_21	17_0	10647253.0	10647167.0	15																		0.0	0.0
macaca_mulatta	ENSMMUG00000013717	ENSMMUT00000019264	ENSMMUE00000132705	ENSMMUE00000132705_SE_21	17_0	10647253.0	10647167.0	15																		0.0	0.0
macaca_mulatta	ENSMMUG00000013717	ENSMMUT00000046862	ENSMMUE00000132705	ENSMMUE00000132705_SE_21	17_0	10647253.0	10647167.0	15																		0.0	0.0
macaca_mulatta	ENSMMUG00000013717	ENSMMUT00000062330	ENSMMUE00000132705	ENSMMUE00000132705_SE_21	17_0	10647253.0	10647167.0	15																		0.0	0.0
macaca_mulatta	ENSMMUG00000013717	ENSMMUT00000067339	ENSMMUE00000132705	ENSMMUE00000132705_SE_21	17_0	10647253.0	10647167.0	15																		0.0	0.0
macaca_mulatta	ENSMMUG00000013717	ENSMMUT00000074030	ENSMMUE00000132705	ENSMMUE00000132705_SE_21	17_0	10647253.0	10647167.0	15																		0.0	0.0
macaca_mulatta	ENSMMUG00000013717	ENSMMUT00000076244	ENSMMUE00000132705	ENSMMUE00000132705_SE_21	17_0	10647253.0	10647167.0	15																		0.0	0.0
macaca_mulatta	ENSMMUG00000013717	ENSMMUT00000019262	ENSMMUE00000132707	ENSMMUE00000132707_SE_20	20_0	10642508.0	10642438.0	15																		0.0	0.0
macaca_mulatta	ENSMMUG00000013717	ENSMMUT00000019264	ENSMMUE00000132707	ENSMMUE00000132707_SE_20	20_0	10642508.0	10642438.0	15																		0.0	0.0
macaca_mulatta	ENSMMUG00000013717	ENSMMUT00000046862	ENSMMUE00000132707	ENSMMUE00000132707_SE_20	20_0	10642508.0	10642438.0	15																		0.0	0.0
macaca_mulatta	ENSMMUG00000013717	ENSMMUT00000062330	ENSMMUE00000132707	ENSMMUE00000132707_SE_20	20_0	10642508.0	10642438.0	15																		0.0	0.0
macaca_mulatta	ENSMMUG00000013717	ENSMMUT00000067339	ENSMMUE00000132707	ENSMMUE00000132707_SE_20	20_0	10642508.0	10642438.0	15																		0.0	0.0
macaca_mulatta	ENSMMUG00000013717	ENSMMUT00000074030	ENSMMUE00000132707	ENSMMUE00000132707_SE_20	20_0	10642508.0	10642438.0	15																		0.0	0.0
macaca_mulatta	ENSMMUG00000013717	ENSMMUT00000076244	ENSMMUE00000132707	ENSMMUE00000132707_SE_20	20_0	10642508.0	10642438.0	15																		0.0	0.0
macaca_mulatta	ENSMMUG00000013717	ENSMMUT00000019262	ENSMMUE00000132709	ENSMMUE00000132709_SE_19	22_0	10642198.0	10642147.0	15																		0.0	0.0
macaca_mulatta	ENSMMUG00000013717	ENSMMUT00000019264	ENSMMUE00000132709	ENSMMUE00000132709_SE_19	22_0	10642198.0	10642147.0	15																		0.0	0.0
macaca_mulatta	ENSMMUG00000013717	ENSMMUT00000046862	ENSMMUE00000132709	ENSMMUE00000132709_SE_19	22_0	10642198.0	10642147.0	15																		0.0	0.0
macaca_mulatta	ENSMMUG00000013717	ENSMMUT00000062330	ENSMMUE00000132709	ENSMMUE00000132709_SE_19	22_0	10642198.0	10642147.0	15																		0.0	0.0
macaca_mulatta	ENSMMUG00000013717	ENSMMUT00000067339	ENSMMUE00000132709	ENSMMUE00000132709_SE_19	22_0	10642198.0	10642147.0	15																		0.0	0.0
macaca_mulatta	ENSMMUG00000013717	ENSMMUT00000074030	ENSMMUE00000132709	ENSMMUE00000132709_SE_19	22_0	10642198.0	10642147.0	15																		0.0	0.0
macaca_mulatta	ENSMMUG00000013717	ENSMMUT00000076244	ENSMMUE00000132709	ENSMMUE00000132709_SE_19	22_0	10642198.0	10642147.0	15																		0.0	0.0
macaca_mulatta	ENSMMUG00000013717	ENSMMUT00000019262	ENSMMUE00000132712	ENSMMUE00000132712_SE_17	14_0	10639696.0	10639583.0	15																		0.0	0.0
macaca_mulatta	ENSMMUG00000013717	ENSMMUT00000019264	ENSMMUE00000132712	ENSMMUE00000132712_SE_17	14_0	10639696.0	10639583.0	15																		0.0	0.0
macaca_mulatta	ENSMMUG00000013717	ENSMMUT00000046862	ENSMMUE00000132712	ENSMMUE00000132712_SE_17	14_0	10639696.0	10639583.0	15																		0.0	0.0
macaca_mulatta	ENSMMUG00000013717	ENSMMUT00000062330	ENSMMUE00000132712	ENSMMUE00000132712_SE_17	14_0	10639696.0	10639583.0	15																		0.0	0.0
macaca_mulatta	ENSMMUG00000013717	ENSMMUT00000067339	ENSMMUE00000132712	ENSMMUE00000132712_SE_17	14_0	10639696.0	10639583.0	15																		0.0	0.0
macaca_mulatta	ENSMMUG00000013717	ENSMMUT00000074030	ENSMMUE00000132712	ENSMMUE00000132712_SE_17	14_0	10639696.0	10639583.0	15																		0.0	0.0
macaca_mulatta	ENSMMUG00000013717	ENSMMUT00000076244	ENSMMUE00000132712	ENSMMUE00000132712_SE_17	14_0	10639696.0	10639583.0	15																		0.0	0.0
macaca_mulatta	ENSMMUG00000013717	ENSMMUT00000019262	ENSMMUE00000305314	ENSMMUE00000305314_SE_16	15_0	10635536.0	10635427.0	15																		0.0	0.0
macaca_mulatta	ENSMMUG00000013717	ENSMMUT00000019264	ENSMMUE00000305314	ENSMMUE00000305314_SE_16	15_0	10635536.0	10635427.0	15																		0.0	0.0
macaca_mulatta	ENSMMUG00000013717	ENSMMUT00000046862	ENSMMUE00000305314	ENSMMUE00000305314_SE_16	15_0	10635536.0	10635427.0	15																		0.0	0.0
macaca_mulatta	ENSMMUG00000013717	ENSMMUT00000062330	ENSMMUE00000305314	ENSMMUE00000305314_SE_16	15_0	10635536.0	10635427.0	15																		0.0	0.0
macaca_mulatta	ENSMMUG00000013717	ENSMMUT00000067339	ENSMMUE00000305314	ENSMMUE00000305314_SE_16	15_0	10635536.0	10635427.0	15																		0.0	0.0
macaca_mulatta	ENSMMUG00000013717	ENSMMUT00000074030	ENSMMUE00000305314	ENSMMUE00000305314_SE_16	15_0	10635536.0	10635427.0	15																		0.0	0.0
macaca_mulatta	ENSMMUG00000013717	ENSMMUT00000076244	ENSMMUE00000305314	ENSMMUE00000305314_SE_16	15_0	10635536.0	10635427.0	15																		0.0	0.0
macaca_mulatta	ENSMMUG00000013717	ENSMMUT00000019262	ENSMMUE00000402165	ENSMMUE00000305311_SE_15/ENSMMUE00000402165_SE_15	13_0	10634527.0	10634416.0	15																		0.0	0.0
macaca_mulatta	ENSMMUG00000013717	ENSMMUT00000046862	ENSMMUE00000402165	ENSMMUE00000305311_SE_15/ENSMMUE00000402165_SE_15	13_0	10634527.0	10634416.0	15																		0.0	0.0
macaca_mulatta	ENSMMUG00000013717	ENSMMUT00000074030	ENSMMUE00000402165	ENSMMUE00000305311_SE_15/ENSMMUE00000402165_SE_15	13_0	10634527.0	10634416.0	15																		0.0	0.0
macaca_mulatta	ENSMMUG00000013717	ENSMMUT00000076244	ENSMMUE00000402165	ENSMMUE00000305311_SE_15/ENSMMUE00000402165_SE_15	13_0	10634527.0	10634416.0	15																		0.0	0.0
macaca_mulatta	ENSMMUG00000013717	ENSMMUT00000019262	ENSMMUE00000305305	ENSMMUE00000305305_SE_12	6_0	10633312.0	10633304.0	15																		0.0	0.0
macaca_mulatta	ENSMMUG00000013717	ENSMMUT00000019264	ENSMMUE00000305305	ENSMMUE00000305305_SE_12	6_0	10633312.0	10633304.0	15																		0.0	0.0
macaca_mulatta	ENSMMUG00000013717	ENSMMUT00000046862	ENSMMUE00000305305	ENSMMUE00000305305_SE_12	6_0	10633312.0	10633304.0	15																		0.0	0.0
macaca_mulatta	ENSMMUG00000013717	ENSMMUT00000067339	ENSMMUE00000305305	ENSMMUE00000305305_SE_12	6_0	10633312.0	10633304.0	15																		0.0	0.0
macaca_mulatta	ENSMMUG00000013717	ENSMMUT00000074030	ENSMMUE00000305305	ENSMMUE00000305305_SE_12	6_0	10633312.0	10633304.0	15																		0.0	0.0
macaca_mulatta	ENSMMUG00000013717	ENSMMUT00000076244	ENSMMUE00000305305	ENSMMUE00000305305_SE_12	6_0	10633312.0	10633304.0	15																		0.0	0.0
macaca_mulatta	ENSMMUG00000013717	ENSMMUT00000019262	ENSMMUE00000095895	ENSMMUE00000095895_SE_10/ENSMMUE00000305300_SE_10/ENSMMUE00000383734_SE_10	1_0	10631668.0	10631474.0	15																		0.0	0.0
macaca_mulatta	ENSMMUG00000013717	ENSMMUT00000074030	ENSMMUE00000095895	ENSMMUE00000095895_SE_10/ENSMMUE00000305300_SE_10/ENSMMUE00000383734_SE_10	1_0	10631668.0	10631474.0	15																		0.0	0.0
macaca_mulatta	ENSMMUG00000013717	ENSMMUT00000019262	ENSMMUE00000382626	ENSMMUE00000382626_SE_0	4_0	10626853.0	10626793.0	15																		0.0	0.0
macaca_mulatta	ENSMMUG00000013717	ENSMMUT00000046862	ENSMMUE00000382626	ENSMMUE00000382626_SE_0	4_0	10626853.0	10626793.0	15																		0.0	0.0
macaca_mulatta	ENSMMUG00000013717	ENSMMUT00000067339	ENSMMUE00000382626	ENSMMUE00000382626_SE_0	4_0	10626853.0	10626793.0	15																		0.0	0.0
macaca_mulatta	ENSMMUG00000013717	ENSMMUT00000074030	ENSMMUE00000382626	ENSMMUE00000382626_SE_0	4_0	10626853.0	10626793.0	15																		0.0	0.0
macaca_mulatta	ENSMMUG00000013717	ENSMMUT00000019264	ENSMMUE00000305311	ENSMMUE00000305311_SE_15/ENSMMUE00000402165_SE_15	13_0	10634527.0	10634416.0	15																		0.0	0.0
macaca_mulatta	ENSMMUG00000013717	ENSMMUT00000062330	ENSMMUE00000305311	ENSMMUE00000305311_SE_15/ENSMMUE00000402165_SE_15	13_0	10634527.0	10634416.0	15																		0.0	0.0
macaca_mulatta	ENSMMUG00000013717	ENSMMUT00000067339	ENSMMUE00000305311	ENSMMUE00000305311_SE_15/ENSMMUE00000402165_SE_15	13_0	10634527.0	10634416.0	15																		0.0	0.0
macaca_mulatta	ENSMMUG00000013717	ENSMMUT00000019264	ENSMMUE00000427364	ENSMMUE00000427364_SE_13	15_1	10633975.0	10633964.0	15																		0.0	0.0
macaca_mulatta	ENSMMUG00000013717	ENSMMUT00000067339	ENSMMUE00000427364	ENSMMUE00000427364_SE_13	15_1	10633975.0	10633964.0	15																		0.0	0.0
macaca_mulatta	ENSMMUG00000013717	ENSMMUT00000019264	ENSMMUE00000378892	ENSMMUE00000378892_SE_1	21_0	10627507.0	10627435.0	15																		0.0	0.0
macaca_mulatta	ENSMMUG00000013717	ENSMMUT00000076244	ENSMMUE00000378892	ENSMMUE00000378892_SE_1	21_0	10627507.0	10627435.0	15																		0.0	0.0
macaca_mulatta	ENSMMUG00000013717	ENSMMUT00000046862	ENSMMUE00000360171	ENSMMUE00000132680_SE_36/ENSMMUE00000360171_SE_36	7_0	10679021.0	10678865.0	15																		0.0	0.0
macaca_mulatta	ENSMMUG00000013717	ENSMMUT00000046862	ENSMMUE00000345229	ENSMMUE00000345229_SE_34	24_0	10669991.0	10669966.0	15																		0.0	0.0
macaca_mulatta	ENSMMUG00000013717	ENSMMUT00000046862	ENSMMUE00000379360	ENSMMUE00000379360_SE_32	5_0	10663447.0	10663405.0	15																		0.0	0.0
macaca_mulatta	ENSMMUG00000013717	ENSMMUT00000062330	ENSMMUE00000305280	ENSMMUE00000305280_SE_23/ENSMMUE00000339052_SE_23	11_1	10655895.0	10655844.0	15																		0.0	0.0
macaca_mulatta	ENSMMUG00000013717	ENSMMUT00000062330	ENSMMUE00000305301	ENSMMUE00000305301_SE_11/ENSMMUE00000305305_SE_11	6_1	10633303.0	10633142.0	15																		0.0	0.0
macaca_mulatta	ENSMMUG00000013717	ENSMMUT00000062330	ENSMMUE00000402159	ENSMMUE00000305295_SE_6/ENSMMUE00000402159_SE_6	2_2	10631059.0	10630852.0	15																		0.0	0.0
macaca_mulatta	ENSMMUG00000013717	ENSMMUT00000062330	ENSMMUE00000377267	ENSMMUE00000377267_SE_3	9_0	10630457.0	10630305.0	15																		0.0	0.0
macaca_mulatta	ENSMMUG00000013717	ENSMMUT00000067339	ENSMMUE00000339052	ENSMMUE00000305280_SE_23/ENSMMUE00000339052_SE_23	11_1	10655895.0	10655844.0	15																		0.0	0.0
macaca_mulatta	ENSMMUG00000013717	ENSMMUT00000067339	ENSMMUE00000422668	ENSMMUE00000422668_SE_18	7_2	10641942.0	10641931.0	15																		0.0	0.0
macaca_mulatta	ENSMMUG00000013717	ENSMMUT00000074030	ENSMMUE00000351770	ENSMMUE00000351770_SE_7/ENSMMUE00000390518_SE_7	2_0	10631105.0	10631060.0	15																		0.0	0.0
macaca_mulatta	ENSMMUG00000013717	ENSMMUT00000074030	ENSMMUE00000335935	ENSMMUE00000335935_SE_2	9_1	10628412.0	10628376.0	15																		0.0	0.0
macaca_mulatta	ENSMMUG00000013717							15												ENSMMUT00000019262	ENSMMUE00000132683	ENSMMUE00000132683_SE_33	19_0	10663756.0	10663683.0	0.0	0.0
macaca_mulatta	ENSMMUG00000013717							15												ENSMMUT00000019264	ENSMMUE00000132683	ENSMMUE00000132683_SE_33	19_0	10663756.0	10663683.0	0.0	0.0
macaca_mulatta	ENSMMUG00000013717							15												ENSMMUT00000062330	ENSMMUE00000132683	ENSMMUE00000132683_SE_33	19_0	10663756.0	10663683.0	0.0	0.0
macaca_mulatta	ENSMMUG00000013717							15												ENSMMUT00000067339	ENSMMUE00000132683	ENSMMUE00000132683_SE_33	19_0	10663756.0	10663683.0	0.0	0.0
macaca_mulatta	ENSMMUG00000013717							15												ENSMMUT00000074030	ENSMMUE00000132683	ENSMMUE00000132683_SE_33	19_0	10663756.0	10663683.0	0.0	0.0
macaca_mulatta	ENSMMUG00000013717							15												ENSMMUT00000076244	ENSMMUE00000132683	ENSMMUE00000132683_SE_33	19_0	10663756.0	10663683.0	0.0	0.0
macaca_mulatta	ENSMMUG00000013717							15												ENSMMUT00000019262	ENSMMUE00000132686	ENSMMUE00000132686_SE_31/ENSMMUE00000379360_SE_31	5_1	10663404.0	10663255.0	0.0	0.0
macaca_mulatta	ENSMMUG00000013717							15												ENSMMUT00000019264	ENSMMUE00000132686	ENSMMUE00000132686_SE_31/ENSMMUE00000379360_SE_31	5_1	10663404.0	10663255.0	0.0	0.0
macaca_mulatta	ENSMMUG00000013717							15												ENSMMUT00000062330	ENSMMUE00000132686	ENSMMUE00000132686_SE_31/ENSMMUE00000379360_SE_31	5_1	10663404.0	10663255.0	0.0	0.0
macaca_mulatta	ENSMMUG00000013717							15												ENSMMUT00000067339	ENSMMUE00000132686	ENSMMUE00000132686_SE_31/ENSMMUE00000379360_SE_31	5_1	10663404.0	10663255.0	0.0	0.0
macaca_mulatta	ENSMMUG00000013717							15												ENSMMUT00000074030	ENSMMUE00000132686	ENSMMUE00000132686_SE_31/ENSMMUE00000379360_SE_31	5_1	10663404.0	10663255.0	0.0	0.0
macaca_mulatta	ENSMMUG00000013717							15												ENSMMUT00000076244	ENSMMUE00000132686	ENSMMUE00000132686_SE_31/ENSMMUE00000379360_SE_31	5_1	10663404.0	10663255.0	0.0	0.0
macaca_mulatta	ENSMMUG00000013717							15												ENSMMUT00000019262	ENSMMUE00000132689	ENSMMUE00000132689_SE_30	3_0	10662935.0	10662732.0	0.0	0.0
macaca_mulatta	ENSMMUG00000013717							15												ENSMMUT00000019264	ENSMMUE00000132689	ENSMMUE00000132689_SE_30	3_0	10662935.0	10662732.0	0.0	0.0
macaca_mulatta	ENSMMUG00000013717							15												ENSMMUT00000046862	ENSMMUE00000132689	ENSMMUE00000132689_SE_30	3_0	10662935.0	10662732.0	0.0	0.0
macaca_mulatta	ENSMMUG00000013717							15												ENSMMUT00000062330	ENSMMUE00000132689	ENSMMUE00000132689_SE_30	3_0	10662935.0	10662732.0	0.0	0.0
macaca_mulatta	ENSMMUG00000013717							15												ENSMMUT00000067339	ENSMMUE00000132689	ENSMMUE00000132689_SE_30	3_0	10662935.0	10662732.0	0.0	0.0
macaca_mulatta	ENSMMUG00000013717							15												ENSMMUT00000074030	ENSMMUE00000132689	ENSMMUE00000132689_SE_30	3_0	10662935.0	10662732.0	0.0	0.0
macaca_mulatta	ENSMMUG00000013717							15												ENSMMUT00000076244	ENSMMUE00000132689	ENSMMUE00000132689_SE_30	3_0	10662935.0	10662732.0	0.0	0.0
macaca_mulatta	ENSMMUG00000013717							15												ENSMMUT00000019262	ENSMMUE00000132691	ENSMMUE00000132691_SE_29	16_0	10661995.0	10661897.0	0.0	0.0
macaca_mulatta	ENSMMUG00000013717							15												ENSMMUT00000019264	ENSMMUE00000132691	ENSMMUE00000132691_SE_29	16_0	10661995.0	10661897.0	0.0	0.0
macaca_mulatta	ENSMMUG00000013717							15												ENSMMUT00000046862	ENSMMUE00000132691	ENSMMUE00000132691_SE_29	16_0	10661995.0	10661897.0	0.0	0.0
macaca_mulatta	ENSMMUG00000013717							15												ENSMMUT00000062330	ENSMMUE00000132691	ENSMMUE00000132691_SE_29	16_0	10661995.0	10661897.0	0.0	0.0
macaca_mulatta	ENSMMUG00000013717							15												ENSMMUT00000067339	ENSMMUE00000132691	ENSMMUE00000132691_SE_29	16_0	10661995.0	10661897.0	0.0	0.0
macaca_mulatta	ENSMMUG00000013717							15												ENSMMUT00000074030	ENSMMUE00000132691	ENSMMUE00000132691_SE_29	16_0	10661995.0	10661897.0	0.0	0.0
macaca_mulatta	ENSMMUG00000013717							15												ENSMMUT00000076244	ENSMMUE00000132691	ENSMMUE00000132691_SE_29	16_0	10661995.0	10661897.0	0.0	0.0
macaca_mulatta	ENSMMUG00000013717							15												ENSMMUT00000019262	ENSMMUE00000132696	ENSMMUE00000132696_SE_28	8_0	10661802.0	10661642.0	0.0	0.0
macaca_mulatta	ENSMMUG00000013717							15												ENSMMUT00000019264	ENSMMUE00000132696	ENSMMUE00000132696_SE_28	8_0	10661802.0	10661642.0	0.0	0.0
macaca_mulatta	ENSMMUG00000013717							15												ENSMMUT00000046862	ENSMMUE00000132696	ENSMMUE00000132696_SE_28	8_0	10661802.0	10661642.0	0.0	0.0
macaca_mulatta	ENSMMUG00000013717							15												ENSMMUT00000062330	ENSMMUE00000132696	ENSMMUE00000132696_SE_28	8_0	10661802.0	10661642.0	0.0	0.0
macaca_mulatta	ENSMMUG00000013717							15												ENSMMUT00000067339	ENSMMUE00000132696	ENSMMUE00000132696_SE_28	8_0	10661802.0	10661642.0	0.0	0.0
macaca_mulatta	ENSMMUG00000013717							15												ENSMMUT00000074030	ENSMMUE00000132696	ENSMMUE00000132696_SE_28	8_0	10661802.0	10661642.0	0.0	0.0
macaca_mulatta	ENSMMUG00000013717							15												ENSMMUT00000076244	ENSMMUE00000132696	ENSMMUE00000132696_SE_28	8_0	10661802.0	10661642.0	0.0	0.0
macaca_mulatta	ENSMMUG00000013717							15												ENSMMUT00000019262	ENSMMUE00000132698	ENSMMUE00000132698_SE_27	10_0	10659722.0	10659580.0	0.0	0.0
macaca_mulatta	ENSMMUG00000013717							15												ENSMMUT00000019264	ENSMMUE00000132698	ENSMMUE00000132698_SE_27	10_0	10659722.0	10659580.0	0.0	0.0
macaca_mulatta	ENSMMUG00000013717							15												ENSMMUT00000046862	ENSMMUE00000132698	ENSMMUE00000132698_SE_27	10_0	10659722.0	10659580.0	0.0	0.0
macaca_mulatta	ENSMMUG00000013717							15												ENSMMUT00000062330	ENSMMUE00000132698	ENSMMUE00000132698_SE_27	10_0	10659722.0	10659580.0	0.0	0.0
macaca_mulatta	ENSMMUG00000013717							15												ENSMMUT00000067339	ENSMMUE00000132698	ENSMMUE00000132698_SE_27	10_0	10659722.0	10659580.0	0.0	0.0
macaca_mulatta	ENSMMUG00000013717							15												ENSMMUT00000074030	ENSMMUE00000132698	ENSMMUE00000132698_SE_27	10_0	10659722.0	10659580.0	0.0	0.0
macaca_mulatta	ENSMMUG00000013717							15												ENSMMUT00000076244	ENSMMUE00000132698	ENSMMUE00000132698_SE_27	10_0	10659722.0	10659580.0	0.0	0.0
macaca_mulatta	ENSMMUG00000013717							15												ENSMMUT00000019262	ENSMMUE00000132700	ENSMMUE00000132700_SE_26	12_0	10659452.0	10659317.0	0.0	0.0
macaca_mulatta	ENSMMUG00000013717							15												ENSMMUT00000019264	ENSMMUE00000132700	ENSMMUE00000132700_SE_26	12_0	10659452.0	10659317.0	0.0	0.0
macaca_mulatta	ENSMMUG00000013717							15												ENSMMUT00000046862	ENSMMUE00000132700	ENSMMUE00000132700_SE_26	12_0	10659452.0	10659317.0	0.0	0.0
macaca_mulatta	ENSMMUG00000013717							15												ENSMMUT00000062330	ENSMMUE00000132700	ENSMMUE00000132700_SE_26	12_0	10659452.0	10659317.0	0.0	0.0
macaca_mulatta	ENSMMUG00000013717							15												ENSMMUT00000067339	ENSMMUE00000132700	ENSMMUE00000132700_SE_26	12_0	10659452.0	10659317.0	0.0	0.0
macaca_mulatta	ENSMMUG00000013717							15												ENSMMUT00000074030	ENSMMUE00000132700	ENSMMUE00000132700_SE_26	12_0	10659452.0	10659317.0	0.0	0.0
macaca_mulatta	ENSMMUG00000013717							15												ENSMMUT00000076244	ENSMMUE00000132700	ENSMMUE00000132700_SE_26	12_0	10659452.0	10659317.0	0.0	0.0
macaca_mulatta	ENSMMUG00000013717							15												ENSMMUT00000019262	ENSMMUE00000132715	ENSMMUE00000132715_SE_25	18_0	10659122.0	10659055.0	0.0	0.0
