Species	GeneID	TranscriptIDCluster_5p	ExonIDCluster_5p	SubexonIDCluster_5p	S_exonID_5p	S_exon_CodingStart_5p	S_exon_CodingEnd_5p	chr	start	end	strand	motif	total_uq	total_mm	ave_uq	num_exp	name_exp	uq_per_exp	mm_per_exp	TranscriptIDCluster_3p	ExonIDCluster_3p	SubexonIDCluster_3p	S_exonID_3p	S_exon_CodingStart_3p	S_exon_CodingEnd_3p	n_total_uq	n_total_mm
danio_rerio	ENSDARG00000077364							21.0												ENSDART00000112550	ENSDARE00001113572	ENSDARE00001113572_SE_7	5_0	32357890.0	32357752.0	0.0	0.0
danio_rerio	ENSDARG00000077364							21.0												ENSDART00000112550	ENSDARE00001104472	ENSDARE00001104472_SE_6	3_0	32355084.0	32354919.0	0.0	0.0
danio_rerio	ENSDARG00000077364							21.0												ENSDART00000112550	ENSDARE00000962656	ENSDARE00000962656_SE_5	10_1	32354821.0	32354750.0	0.0	0.0
danio_rerio	ENSDARG00000077364							21.0												ENSDART00000112550	ENSDARE00000799837	ENSDARE00000799837_SE_4	2_2	32353188.0	32353006.0	0.0	0.0
danio_rerio	ENSDARG00000077364							21.0												ENSDART00000112550	ENSDARE00000809561	ENSDARE00000809561_SE_3	8_1	32352754.0	32352630.0	0.0	0.0
danio_rerio	ENSDARG00000077364							21.0												ENSDART00000112550	ENSDARE00000854735	ENSDARE00000854735_SE_2	12_0	32352497.0	32352434.0	0.0	0.0
danio_rerio	ENSDARG00000077364							21.0												ENSDART00000112550	ENSDARE00000831598	ENSDARE00000831598_SE_1	11_0	32352144.0	32352073.0	0.0	0.0
gorilla_gorilla	ENSGGOG00000016519	ENSGGOT00000066396	ENSGGOE00000339159	ENSGGOE00000339159_SE_15	15_0	164340157.0	164340132.0	5.0																		0.0	0.0
gorilla_gorilla	ENSGGOG00000016519							5.0												ENSGGOT00000024932	ENSGGOE00000032743	ENSGGOE00000032743_SE_0/ENSGGOE00000373034_SE_0	4_1	164301675.0	164301545.0	0.0	0.0
gorilla_gorilla	ENSGGOG00000016519							5.0												ENSGGOT00000050760	ENSGGOE00000350217	ENSGGOE00000350217_SE_2_1	2_3	164301692.0	164301676.0	0.0	0.0
gorilla_gorilla	ENSGGOG00000016519							5.0												ENSGGOT00000057837	ENSGGOE00000376524	ENSGGOE00000376524_SE_8	8_0	164313017.0	164312989.0	0.0	0.0
gorilla_gorilla	ENSGGOG00000016519							5.0												ENSGGOT00000061266	ENSGGOE00000373034	ENSGGOE00000032743_SE_0/ENSGGOE00000373034_SE_0	4_1	164301675.0	164301545.0	0.0	0.0
gorilla_gorilla	ENSGGOG00000016519							5.0												ENSGGOT00000066396	ENSGGOE00000325410	ENSGGOE00000325410_SE_17/ENSGGOE00000333844_SE_17	1_0	164345390.0	164345161.0	0.0	0.0
gorilla_gorilla	ENSGGOG00000016519							5.0												ENSGGOT00000066396	ENSGGOE00000339159	ENSGGOE00000339159_SE_15	15_0	164340157.0	164340132.0	0.0	0.0
macaca_mulatta	ENSMMUG00000001728	ENSMMUT00000002440	ENSMMUE00000248062	ENSMMUE00000248062_SE_16	9_0	178958381.0	178958301.0	6.0																		0.0	0.0
macaca_mulatta	ENSMMUG00000001728	ENSMMUT00000002440	ENSMMUE00000409065	ENSMMUE00000409065_SE_15	2_0	178957359.0	178957339.0	6.0																		0.0	0.0
macaca_mulatta	ENSMMUG00000001728	ENSMMUT00000002440	ENSMMUE00000380979	ENSMMUE00000016673_SE_13/ENSMMUE00000380979_SE_13	7_1	178957296.0	178957202.0	6.0																		0.0	0.0
macaca_mulatta	ENSMMUG00000001728	ENSMMUT00000002440	ENSMMUE00000016653	ENSMMUE00000016653_SE_10	6_0	178944271.0	178944142.0	6.0																		0.0	0.0
macaca_mulatta	ENSMMUG00000001728	ENSMMUT00000055877	ENSMMUE00000016653	ENSMMUE00000016653_SE_10	6_0	178944271.0	178944142.0	6.0																		0.0	0.0
macaca_mulatta	ENSMMUG00000001728	ENSMMUT00000065133	ENSMMUE00000016653	ENSMMUE00000016653_SE_10	6_0	178944271.0	178944142.0	6.0																		0.0	0.0
macaca_mulatta	ENSMMUG00000001728	ENSMMUT00000070876	ENSMMUE00000016653	ENSMMUE00000016653_SE_10	6_0	178944271.0	178944142.0	6.0																		0.0	0.0
macaca_mulatta	ENSMMUG00000001728	ENSMMUT00000002440	ENSMMUE00000016654	ENSMMUE00000016654_SE_9	13_0	178940248.0	178940190.0	6.0																		0.0	0.0
macaca_mulatta	ENSMMUG00000001728	ENSMMUT00000055877	ENSMMUE00000016654	ENSMMUE00000016654_SE_9	13_0	178940248.0	178940190.0	6.0																		0.0	0.0
macaca_mulatta	ENSMMUG00000001728	ENSMMUT00000065133	ENSMMUE00000016654	ENSMMUE00000016654_SE_9	13_0	178940248.0	178940190.0	6.0																		0.0	0.0
macaca_mulatta	ENSMMUG00000001728	ENSMMUT00000070876	ENSMMUE00000016654	ENSMMUE00000016654_SE_9	13_0	178940248.0	178940190.0	6.0																		0.0	0.0
macaca_mulatta	ENSMMUG00000001728	ENSMMUT00000002440	ENSMMUE00000016657	ENSMMUE00000016657_SE_8	5_0	178937243.0	178937105.0	6.0																		0.0	0.0
macaca_mulatta	ENSMMUG00000001728	ENSMMUT00000055877	ENSMMUE00000016657	ENSMMUE00000016657_SE_8	5_0	178937243.0	178937105.0	6.0																		0.0	0.0
macaca_mulatta	ENSMMUG00000001728	ENSMMUT00000065133	ENSMMUE00000016657	ENSMMUE00000016657_SE_8	5_0	178937243.0	178937105.0	6.0																		0.0	0.0
macaca_mulatta	ENSMMUG00000001728	ENSMMUT00000070876	ENSMMUE00000016657	ENSMMUE00000016657_SE_8	5_0	178937243.0	178937105.0	6.0																		0.0	0.0
macaca_mulatta	ENSMMUG00000001728	ENSMMUT00000002440	ENSMMUE00000374465	ENSMMUE00000374465_SE_7	3_0	178924755.0	178924590.0	6.0																		0.0	0.0
macaca_mulatta	ENSMMUG00000001728	ENSMMUT00000055877	ENSMMUE00000374465	ENSMMUE00000374465_SE_7	3_0	178924755.0	178924590.0	6.0																		0.0	0.0
macaca_mulatta	ENSMMUG00000001728	ENSMMUT00000065133	ENSMMUE00000374465	ENSMMUE00000374465_SE_7	3_0	178924755.0	178924590.0	6.0																		0.0	0.0
macaca_mulatta	ENSMMUG00000001728	ENSMMUT00000070876	ENSMMUE00000374465	ENSMMUE00000374465_SE_7	3_0	178924755.0	178924590.0	6.0																		0.0	0.0
macaca_mulatta	ENSMMUG00000001728	ENSMMUT00000002440	ENSMMUE00000419602	ENSMMUE00000419602_SE_6	10_0	178923525.0	178923454.0	6.0																		0.0	0.0
macaca_mulatta	ENSMMUG00000001728	ENSMMUT00000002440	ENSMMUE00000016665	ENSMMUE00000016665_SE_4	2_2	178918303.0	178918121.0	6.0																		0.0	0.0
macaca_mulatta	ENSMMUG00000001728	ENSMMUT00000065133	ENSMMUE00000016665	ENSMMUE00000016665_SE_4	2_2	178918303.0	178918121.0	6.0																		0.0	0.0
macaca_mulatta	ENSMMUG00000001728	ENSMMUT00000070876	ENSMMUE00000016665	ENSMMUE00000016665_SE_4	2_2	178918303.0	178918121.0	6.0																		0.0	0.0
macaca_mulatta	ENSMMUG00000001728	ENSMMUT00000002440	ENSMMUE00000016666	ENSMMUE00000016666_SE_3	8_1	178916359.0	178916235.0	6.0																		0.0	0.0
macaca_mulatta	ENSMMUG00000001728	ENSMMUT00000055877	ENSMMUE00000016666	ENSMMUE00000016666_SE_3	8_1	178916359.0	178916235.0	6.0																		0.0	0.0
macaca_mulatta	ENSMMUG00000001728	ENSMMUT00000065133	ENSMMUE00000016666	ENSMMUE00000016666_SE_3	8_1	178916359.0	178916235.0	6.0																		0.0	0.0
macaca_mulatta	ENSMMUG00000001728	ENSMMUT00000070876	ENSMMUE00000016666	ENSMMUE00000016666_SE_3	8_1	178916359.0	178916235.0	6.0																		0.0	0.0
macaca_mulatta	ENSMMUG00000001728	ENSMMUT00000002440	ENSMMUE00000016668	ENSMMUE00000016668_SE_2	12_0	178915246.0	178915183.0	6.0																		0.0	0.0
macaca_mulatta	ENSMMUG00000001728	ENSMMUT00000055877	ENSMMUE00000016668	ENSMMUE00000016668_SE_2	12_0	178915246.0	178915183.0	6.0																		0.0	0.0
macaca_mulatta	ENSMMUG00000001728	ENSMMUT00000065133	ENSMMUE00000016668	ENSMMUE00000016668_SE_2	12_0	178915246.0	178915183.0	6.0																		0.0	0.0
macaca_mulatta	ENSMMUG00000001728	ENSMMUT00000070876	ENSMMUE00000016668	ENSMMUE00000016668_SE_2	12_0	178915246.0	178915183.0	6.0																		0.0	0.0
macaca_mulatta	ENSMMUG00000001728	ENSMMUT00000002440	ENSMMUE00000016671	ENSMMUE00000016671_SE_1	11_0	178913583.0	178913512.0	6.0																		0.0	0.0
macaca_mulatta	ENSMMUG00000001728	ENSMMUT00000055877	ENSMMUE00000016671	ENSMMUE00000016671_SE_1	11_0	178913583.0	178913512.0	6.0																		0.0	0.0
macaca_mulatta	ENSMMUG00000001728	ENSMMUT00000065133	ENSMMUE00000016671	ENSMMUE00000016671_SE_1	11_0	178913583.0	178913512.0	6.0																		0.0	0.0
macaca_mulatta	ENSMMUG00000001728	ENSMMUT00000070876	ENSMMUE00000016671	ENSMMUE00000016671_SE_1	11_0	178913583.0	178913512.0	6.0																		0.0	0.0
macaca_mulatta	ENSMMUG00000001728	ENSMMUT00000002440	ENSMMUE00000016675	ENSMMUE00000016675_SE_0/ENSMMUE00000350185_SE_0	4_0	178911864.0	178911851.0	6.0																		0.0	0.0
macaca_mulatta	ENSMMUG00000001728	ENSMMUT00000055877	ENSMMUE00000016675	ENSMMUE00000016675_SE_0/ENSMMUE00000350185_SE_0	4_0	178911864.0	178911851.0	6.0																		0.0	0.0
macaca_mulatta	ENSMMUG00000001728	ENSMMUT00000070876	ENSMMUE00000016675	ENSMMUE00000016675_SE_0/ENSMMUE00000350185_SE_0	4_0	178911864.0	178911851.0	6.0																		0.0	0.0
macaca_mulatta	ENSMMUG00000001728	ENSMMUT00000065133	ENSMMUE00000385675	ENSMMUE00000385675_SE_12	14_0	178956594.0	178956551.0	6.0																		0.0	0.0
macaca_mulatta	ENSMMUG00000001728	ENSMMUT00000065133	ENSMMUE00000395331	ENSMMUE00000395331_SE_5	10_1	178923112.0	178923041.0	6.0																		0.0	0.0
macaca_mulatta	ENSMMUG00000001728	ENSMMUT00000070876	ENSMMUE00000395331	ENSMMUE00000395331_SE_5	10_1	178923112.0	178923041.0	6.0																		0.0	0.0
macaca_mulatta	ENSMMUG00000001728	ENSMMUT00000070876	ENSMMUE00000330455	ENSMMUE00000330455_SE_11	2_1	178945225.0	178945194.0	6.0																		0.0	0.0
macaca_mulatta	ENSMMUG00000001728							6.0												ENSMMUT00000002440	ENSMMUE00000248062	ENSMMUE00000248062_SE_16	9_0	178958381.0	178958301.0	0.0	0.0
macaca_mulatta	ENSMMUG00000001728							6.0												ENSMMUT00000002440	ENSMMUE00000409065	ENSMMUE00000409065_SE_15	2_0	178957359.0	178957339.0	0.0	0.0
macaca_mulatta	ENSMMUG00000001728							6.0												ENSMMUT00000002440	ENSMMUE00000380979	ENSMMUE00000016673_SE_13/ENSMMUE00000380979_SE_13	7_1	178957296.0	178957202.0	0.0	0.0
macaca_mulatta	ENSMMUG00000001728							6.0												ENSMMUT00000002440	ENSMMUE00000016653	ENSMMUE00000016653_SE_10	6_0	178944271.0	178944142.0	0.0	0.0
macaca_mulatta	ENSMMUG00000001728							6.0												ENSMMUT00000055877	ENSMMUE00000016653	ENSMMUE00000016653_SE_10	6_0	178944271.0	178944142.0	0.0	0.0
macaca_mulatta	ENSMMUG00000001728							6.0												ENSMMUT00000065133	ENSMMUE00000016653	ENSMMUE00000016653_SE_10	6_0	178944271.0	178944142.0	0.0	0.0
macaca_mulatta	ENSMMUG00000001728							6.0												ENSMMUT00000070876	ENSMMUE00000016653	ENSMMUE00000016653_SE_10	6_0	178944271.0	178944142.0	0.0	0.0
macaca_mulatta	ENSMMUG00000001728							6.0												ENSMMUT00000002440	ENSMMUE00000016654	ENSMMUE00000016654_SE_9	13_0	178940248.0	178940190.0	0.0	0.0
macaca_mulatta	ENSMMUG00000001728							6.0												ENSMMUT00000055877	ENSMMUE00000016654	ENSMMUE00000016654_SE_9	13_0	178940248.0	178940190.0	0.0	0.0
macaca_mulatta	ENSMMUG00000001728							6.0												ENSMMUT00000065133	ENSMMUE00000016654	ENSMMUE00000016654_SE_9	13_0	178940248.0	178940190.0	0.0	0.0
macaca_mulatta	ENSMMUG00000001728							6.0												ENSMMUT00000070876	ENSMMUE00000016654	ENSMMUE00000016654_SE_9	13_0	178940248.0	178940190.0	0.0	0.0
macaca_mulatta	ENSMMUG00000001728							6.0												ENSMMUT00000002440	ENSMMUE00000016657	ENSMMUE00000016657_SE_8	5_0	178937243.0	178937105.0	0.0	0.0
macaca_mulatta	ENSMMUG00000001728							6.0												ENSMMUT00000055877	ENSMMUE00000016657	ENSMMUE00000016657_SE_8	5_0	178937243.0	178937105.0	0.0	0.0
macaca_mulatta	ENSMMUG00000001728							6.0												ENSMMUT00000065133	ENSMMUE00000016657	ENSMMUE00000016657_SE_8	5_0	178937243.0	178937105.0	0.0	0.0
macaca_mulatta	ENSMMUG00000001728							6.0												ENSMMUT00000070876	ENSMMUE00000016657	ENSMMUE00000016657_SE_8	5_0	178937243.0	178937105.0	0.0	0.0
macaca_mulatta	ENSMMUG00000001728							6.0												ENSMMUT00000002440	ENSMMUE00000374465	ENSMMUE00000374465_SE_7	3_0	178924755.0	178924590.0	0.0	0.0
macaca_mulatta	ENSMMUG00000001728							6.0												ENSMMUT00000055877	ENSMMUE00000374465	ENSMMUE00000374465_SE_7	3_0	178924755.0	178924590.0	0.0	0.0
macaca_mulatta	ENSMMUG00000001728							6.0												ENSMMUT00000065133	ENSMMUE00000374465	ENSMMUE00000374465_SE_7	3_0	178924755.0	178924590.0	0.0	0.0
macaca_mulatta	ENSMMUG00000001728							6.0												ENSMMUT00000070876	ENSMMUE00000374465	ENSMMUE00000374465_SE_7	3_0	178924755.0	178924590.0	0.0	0.0
macaca_mulatta	ENSMMUG00000001728							6.0												ENSMMUT00000002440	ENSMMUE00000419602	ENSMMUE00000419602_SE_6	10_0	178923525.0	178923454.0	0.0	0.0
macaca_mulatta	ENSMMUG00000001728							6.0												ENSMMUT00000002440	ENSMMUE00000016665	ENSMMUE00000016665_SE_4	2_2	178918303.0	178918121.0	0.0	0.0
macaca_mulatta	ENSMMUG00000001728							6.0												ENSMMUT00000065133	ENSMMUE00000016665	ENSMMUE00000016665_SE_4	2_2	178918303.0	178918121.0	0.0	0.0
macaca_mulatta	ENSMMUG00000001728							6.0												ENSMMUT00000070876	ENSMMUE00000016665	ENSMMUE00000016665_SE_4	2_2	178918303.0	178918121.0	0.0	0.0
macaca_mulatta	ENSMMUG00000001728							6.0												ENSMMUT00000002440	ENSMMUE00000016666	ENSMMUE00000016666_SE_3	8_1	178916359.0	178916235.0	0.0	0.0
macaca_mulatta	ENSMMUG00000001728							6.0												ENSMMUT00000055877	ENSMMUE00000016666	ENSMMUE00000016666_SE_3	8_1	178916359.0	178916235.0	0.0	0.0
macaca_mulatta	ENSMMUG00000001728							6.0												ENSMMUT00000065133	ENSMMUE00000016666	ENSMMUE00000016666_SE_3	8_1	178916359.0	178916235.0	0.0	0.0
macaca_mulatta	ENSMMUG00000001728							6.0												ENSMMUT00000070876	ENSMMUE00000016666	ENSMMUE00000016666_SE_3	8_1	178916359.0	178916235.0	0.0	0.0
macaca_mulatta	ENSMMUG00000001728							6.0												ENSMMUT00000002440	ENSMMUE00000016668	ENSMMUE00000016668_SE_2	12_0	178915246.0	178915183.0	0.0	0.0
macaca_mulatta	ENSMMUG00000001728							6.0												ENSMMUT00000055877	ENSMMUE00000016668	ENSMMUE00000016668_SE_2	12_0	178915246.0	178915183.0	0.0	0.0
macaca_mulatta	ENSMMUG00000001728							6.0												ENSMMUT00000065133	ENSMMUE00000016668	ENSMMUE00000016668_SE_2	12_0	178915246.0	178915183.0	0.0	0.0
macaca_mulatta	ENSMMUG00000001728							6.0												ENSMMUT00000070876	ENSMMUE00000016668	ENSMMUE00000016668_SE_2	12_0	178915246.0	178915183.0	0.0	0.0
macaca_mulatta	ENSMMUG00000001728							6.0												ENSMMUT00000002440	ENSMMUE00000016671	ENSMMUE00000016671_SE_1	11_0	178913583.0	178913512.0	0.0	0.0
macaca_mulatta	ENSMMUG00000001728							6.0												ENSMMUT00000055877	ENSMMUE00000016671	ENSMMUE00000016671_SE_1	11_0	178913583.0	178913512.0	0.0	0.0
macaca_mulatta	ENSMMUG00000001728							6.0												ENSMMUT00000065133	ENSMMUE00000016671	ENSMMUE00000016671_SE_1	11_0	178913583.0	178913512.0	0.0	0.0
macaca_mulatta	ENSMMUG00000001728							6.0												ENSMMUT00000070876	ENSMMUE00000016671	ENSMMUE00000016671_SE_1	11_0	178913583.0	178913512.0	0.0	0.0
macaca_mulatta	ENSMMUG00000001728							6.0												ENSMMUT00000055877	ENSMMUE00000016673	ENSMMUE00000016673_SE_13/ENSMMUE00000380979_SE_13	7_1	178957296.0	178957202.0	0.0	0.0
macaca_mulatta	ENSMMUG00000001728							6.0												ENSMMUT00000065133	ENSMMUE00000395331	ENSMMUE00000395331_SE_5	10_1	178923112.0	178923041.0	0.0	0.0
macaca_mulatta	ENSMMUG00000001728							6.0												ENSMMUT00000070876	ENSMMUE00000395331	ENSMMUE00000395331_SE_5	10_1	178923112.0	178923041.0	0.0	0.0
macaca_mulatta	ENSMMUG00000001728							6.0												ENSMMUT00000070876	ENSMMUE00000330455	ENSMMUE00000330455_SE_11	2_1	178945225.0	178945194.0	0.0	0.0
monodelphis_domestica	ENSMODG00000003946	ENSMODT00000032581	ENSMODE00000041868	ENSMODE00000041868_SE_0	7_1	384869816.0	384869913.0	1.0	384869914.0	384870024.0	1.0	1.0	1.0	0.0	1.0	1.0	SRR943346	1	0							4.0940603822321216e-08	0.0
monodelphis_domestica	ENSMODG00000003946	ENSMODT00000032581	ENSMODE00000041868	ENSMODE00000041868_SE_0	7_1	384869816.0	384869913.0	1.0	384869914.0	384870315.0	1.0	1.0	40.0	0.0	3.0769230769230766	13.0	SRR306742,SRR306743,SRR306744,SRR306745,SRR306746,SRR306748,SRR306751,SRR306753,SRR306755,SRR649376,SRR649377,SRR943346,SRR943347	1,8,1,9,3,1,5,2,1,4,2,2,1	0,0,0,0,0,0,0,0,0,0,0,0,0							2.5870496709606628e-06	0.0
monodelphis_domestica	ENSMODG00000003946	ENSMODT00000032581	ENSMODE00000041868	ENSMODE00000041868_SE_0	7_1	384869816.0	384869913.0	1.0	384869914.0	384876557.0	1.0	1.0	186.0	0.0	8.454545454545455	22.0	SRR306742,SRR306743,SRR306744,SRR306745,SRR306746,SRR306748,SRR306749,SRR306750,SRR306751,SRR306752,SRR306753,SRR306754,SRR306755,SRR306756,SRR649376,SRR649377,SRR649378,SRR649379,SRR649380,SRR943346,SRR943347,SRR943348	11,29,2,6,4,2,10,12,2,1,3,4,1,6,15,12,9,14,6,26,1,10	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSMODT00000032581	ENSMODE00000041871	ENSMODE00000041871_SE_1	6_0	384876558.0	384876687.0	8.492896087242973e-06	0.0
monodelphis_domestica	ENSMODG00000003946	ENSMODT00000032581	ENSMODE00000041868	ENSMODE00000041868_SE_0	7_1	384869816.0	384869913.0	1.0	384869914.0	384878750.0	1.0	1.0	1.0	0.0	1.0	1.0	SRR306750	1	0	ENSMODT00000032581	ENSMODE00000041875	ENSMODE00000041875_SE_2	13_0	384878751.0	384878809.0	3.179330384695161e-08	0.0
monodelphis_domestica	ENSMODG00000003946	ENSMODT00000032581	ENSMODE00000041868	ENSMODE00000041868_SE_0	7_1	384869816.0	384869913.0	1.0	384869914.0	384892236.0	1.0	1.0	1.0	0.0	1.0	1.0	SRR306750	1	0	ENSMODT00000032581	ENSMODE00000041909	ENSMODE00000041909_SE_7	8_1	384892237.0	384892361.0	3.179330384695161e-08	0.0
monodelphis_domestica	ENSMODG00000003946	ENSMODT00000032581	ENSMODE00000041871	ENSMODE00000041871_SE_1	6_0	384876558.0	384876687.0	1.0	384876688.0	384878750.0	1.0	1.0	119.0	0.0	5.95	20.0	SRR306742,SRR306743,SRR306744,SRR306745,SRR306746,SRR306750,SRR306751,SRR306752,SRR306753,SRR306754,SRR306755,SRR306756,SRR649376,SRR649377,SRR649378,SRR649379,SRR649380,SRR943346,SRR943347,SRR943348	3,33,2,3,3,7,3,3,2,2,6,2,4,2,2,4,1,22,3,12	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSMODT00000032581	ENSMODE00000041875	ENSMODE00000041875_SE_2	13_0	384878751.0	384878809.0	6.343343778426031e-06	0.0
monodelphis_domestica	ENSMODG00000003946	ENSMODT00000032581	ENSMODE00000041875	ENSMODE00000041875_SE_2	13_0	384878751.0	384878809.0	1.0	384878810.0	384880155.0	1.0	1.0	68.0	0.0	4.857142857142857	14.0	SRR306742,SRR306743,SRR306745,SRR306746,SRR306750,SRR306753,SRR306755,SRR306756,SRR649377,SRR649378,SRR649379,SRR943346,SRR943347,SRR943348	1,18,1,1,2,1,3,2,2,2,4,19,2,10	0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSMODT00000032581	ENSMODE00000041881	ENSMODE00000041881_SE_3	5_0	384880156.0	384880294.0	3.255823199109722e-06	0.0
monodelphis_domestica	ENSMODG00000003946	ENSMODT00000032581	ENSMODE00000041881	ENSMODE00000041881_SE_3	5_0	384880156.0	384880294.0	1.0	384880295.0	384884459.0	1.0	1.0	264.0	0.0	11.478260869565215	23.0	SRR306742,SRR306743,SRR306744,SRR306745,SRR306746,SRR306747,SRR306748,SRR306749,SRR306750,SRR306751,SRR306752,SRR306753,SRR306754,SRR306755,SRR306756,SRR649376,SRR649377,SRR649378,SRR649379,SRR649380,SRR943346,SRR943347,SRR943348	10,46,7,11,14,3,7,8,18,7,3,6,4,9,12,12,2,16,5,7,36,3,18	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSMODT00000032581	ENSMODE00000041884	ENSMODE00000041884_SE_4	3_0	384884460.0	384884625.0	1.42158429639942e-05	0.0
monodelphis_domestica	ENSMODG00000003946	ENSMODT00000032581	ENSMODE00000041884	ENSMODE00000041884_SE_4	3_0	384884460.0	384884625.0	1.0	384884626.0	384885721.0	1.0	1.0	121.0	0.0	11.0	11.0	SRR306742,SRR306743,SRR306744,SRR306745,SRR306746,SRR306749,SRR306751,SRR649376,SRR649377,SRR649378,SRR649380	9,48,7,14,8,1,1,29,1,2,1	0,0,0,0,0,0,0,0,0,0,0							6.09018221642082e-06	0.0
monodelphis_domestica	ENSMODG00000003946	ENSMODT00000032581	ENSMODE00000041884	ENSMODE00000041884_SE_4	3_0	384884460.0	384884625.0	1.0	384884626.0	384886080.0	1.0	1.0	321.0	0.0	13.956521739130435	23.0	SRR306742,SRR306743,SRR306744,SRR306745,SRR306746,SRR306747,SRR306748,SRR306749,SRR306750,SRR306751,SRR306752,SRR306753,SRR306754,SRR306755,SRR306756,SRR649376,SRR649377,SRR649378,SRR649379,SRR649380,SRR943346,SRR943347,SRR943348	3,22,4,8,5,8,19,11,31,21,6,11,13,10,30,6,21,16,14,15,24,7,16	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSMODT00000032581	ENSMODE00000242314	ENSMODE00000242314_SE_5	10_1	384886081.0	384886152.0	1.7822341271117858e-05	0.0
monodelphis_domestica	ENSMODG00000003946	ENSMODT00000032581	ENSMODE00000041884	ENSMODE00000041884_SE_4	3_0	384884460.0	384884625.0	1.0	384884626.0	384889301.0	1.0	1.0	1.0	0.0	1.0	1.0	SRR306742	1	0							3.426128305421522e-08	0.0
monodelphis_domestica	ENSMODG00000003946	ENSMODT00000032581	ENSMODE00000242314	ENSMODE00000242314_SE_5	10_1	384886081.0	384886152.0	1.0	384886153.0	384889328.0	1.0	1.0	243.0	2.0	11.045454545454547	22.0	SRR306742,SRR306743,SRR306745,SRR306746,SRR306747,SRR306748,SRR306749,SRR306750,SRR306751,SRR306752,SRR306753,SRR306754,SRR306755,SRR306756,SRR649376,SRR649377,SRR649378,SRR649379,SRR649380,SRR943346,SRR943347,SRR943348	3,9,2,1,6,7,8,24,12,4,8,5,11,33,8,21,10,12,24,19,2,14	0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0	ENSMODT00000032581	ENSMODE00000041896	ENSMODE00000041896_SE_6	2_2	384889329.0	384889511.0	1.2576642437064112e-05	1.1139121652579111e-07
monodelphis_domestica	ENSMODG00000003946	ENSMODT00000032581	ENSMODE00000041896	ENSMODE00000041896_SE_6	2_2	384889329.0	384889511.0	1.0	384889512.0	384892236.0	1.0	1.0	327.0	0.0	15.571428571428573	21.0	SRR306742,SRR306743,SRR306744,SRR306745,SRR306746,SRR306749,SRR306750,SRR306751,SRR306752,SRR306753,SRR306754,SRR306755,SRR306756,SRR649376,SRR649377,SRR649378,SRR649379,SRR649380,SRR943346,SRR943347,SRR943348	6,26,5,9,8,6,6,3,7,2,4,6,3,45,35,39,38,43,20,4,12	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSMODT00000032581	ENSMODE00000041909	ENSMODE00000041909_SE_7	8_1	384892237.0	384892361.0	1.5211793816274033e-05	0.0
monodelphis_domestica	ENSMODG00000003946	ENSMODT00000032581	ENSMODE00000041909	ENSMODE00000041909_SE_7	8_1	384892237.0	384892361.0	1.0	384892362.0	384894134.0	1.0	1.0	485.0	0.0	21.086956521739133	23.0	SRR306742,SRR306743,SRR306744,SRR306745,SRR306746,SRR306747,SRR306748,SRR306749,SRR306750,SRR306751,SRR306752,SRR306753,SRR306754,SRR306755,SRR306756,SRR649376,SRR649377,SRR649378,SRR649379,SRR649380,SRR943346,SRR943347,SRR943348	12,40,13,16,22,2,7,11,24,6,10,6,4,12,6,46,61,42,42,52,28,6,17	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSMODT00000032581	ENSMODE00000041914	ENSMODE00000041914_SE_8	12_0	384894135.0	384894198.0	2.3884701866947682e-05	0.0
monodelphis_domestica	ENSMODG00000003946	ENSMODT00000032581	ENSMODE00000041914	ENSMODE00000041914_SE_8	12_0	384894135.0	384894198.0	1.0	384894199.0	384895857.0	1.0	1.0	842.0	9.0	36.60869565217392	23.0	SRR306742,SRR306743,SRR306744,SRR306745,SRR306746,SRR306747,SRR306748,SRR306749,SRR306750,SRR306751,SRR306752,SRR306753,SRR306754,SRR306755,SRR306756,SRR649376,SRR649377,SRR649378,SRR649379,SRR649380,SRR943346,SRR943347,SRR943348	15,45,6,13,17,2,10,12,9,8,10,4,6,10,15,126,179,119,116,93,14,4,9	0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,1,2,1,0,0,0	ENSMODT00000032581	ENSMODE00000041919	ENSMODE00000041919_SE_9	11_0	384895858.0	384895929.0	3.6860544128095984e-05	3.3647567605703903e-07
