TranscriptIDCluster_5p	ExonIDCluster_5p	S_exonID_5p	TranscriptIDCluster_3p	ExonIDCluster_3p	S_exonID_3p	Species	n_lib	Experiment_ID	Ammon's horn	CD4-positive helper T cell	adipose tissue	adrenal gland	adrenal tissue	adult mammalian kidney	adult organism	blastula	bone marrow	bone marrow macrophage	bone tissue	brain	brown adipose tissue	cerebellum	cerebral cortex	colon	corpus callosum	egg cell	embryo	embryonic stem cell	eye	female gonad	female reproductive system	fibroblast	frontal cortex	gastrula	head	head kidney	heart	heart left ventricle	intestine	kidney	larva	leukocyte	liver	lung	lymph node	male reproductive system	mature ovarian follicle	mesonephros	multi-cellular organism	multi-tissue structure	muscle of leg	muscle tissue	peripheral blood mononuclear cell	pharyngeal gill	pharyngeal muscle cell (C elegans)	placenta	prefrontal cortex	prostate gland	rectum	skeletal muscle tissue	spleen	stomach	tail	temporal lobe	testis	thoracic mammary gland	thymus	thyroid gland	zone of skin
ENSMUST00000030693/ENSMUST00000171223	ENSMUSE00001245867	11_0	ENSMUST00000030693/ENSMUST00000171223	ENSMUSE00001247846	9_0	mus_musculus	54	GSE43520																						8.552214168891048e-08																										6.818064540455564e-08													
ENSMUST00000030693/ENSMUST00000171223	ENSMUSE00001247846	9_1				mus_musculus	5	GSE41637																																				1.9389719438903403e-08																	2.7070785111917754e-08								
ENSMUST00000030693/ENSMUST00000171223	ENSMUSE00001247846	9_1				mus_musculus	5	GSE30617																																				4.624097197043371e-08																							3.4198846869601715e-08		
ENSMUST00000030693/ENSMUST00000171223	ENSMUSE00001247846	9_1	ENSMUST00000030693/ENSMUST00000171223	ENSMUSE00001298880	7_1	mus_musculus	74	GSE43721																																			1.2800885998816738e-08																						1.2351930156455599e-08				
ENSMUST00000030693/ENSMUST00000171223	ENSMUSE00001247846	9_1	ENSMUST00000030693/ENSMUST00000171223	ENSMUSE00001298880	7_1	mus_musculus	74	GSE43013												5.7910646420641394e-08																							8.072365226399151e-08																										
ENSMUST00000030693/ENSMUST00000171223	ENSMUSE00001247846	9_1	ENSMUST00000030693/ENSMUST00000171223	ENSMUSE00001298880	7_1	mus_musculus	74	SRP022612																																																													8.990427963468642e-08
ENSMUST00000030693/ENSMUST00000171223	ENSMUSE00001247846	9_1	ENSMUST00000030693/ENSMUST00000171223	ENSMUSE00001298880	7_1	mus_musculus	74	GSE30352						1.2948099080801542e-07								5.1976678272365905e-08															1.0389750178976435e-07						1.2552698582279394e-07																						8.264028561554339e-08				
ENSMUST00000030693/ENSMUST00000171223	ENSMUSE00001247846	9_1	ENSMUST00000030693/ENSMUST00000171223	ENSMUSE00001298880	7_1	mus_musculus	74	GSE30617																													3.889732463812166e-08						6.396353464213382e-08	7.93961594453458e-07																	2.3814679526697407e-06						7.773228444807333e-07		
ENSMUST00000030693/ENSMUST00000171223	ENSMUSE00001247846	9_1	ENSMUST00000030693/ENSMUST00000171223	ENSMUSE00001298880	7_1	mus_musculus	74	GSE41338																													6.287602021451475e-08																																
ENSMUST00000030693/ENSMUST00000171223	ENSMUSE00001247846	9_1	ENSMUST00000030693/ENSMUST00000171223	ENSMUSE00001298880	7_1	mus_musculus	74	GSE41637						3.348445785583353e-08						1.3755796967958237e-08				1.2515074976449133e-07													1.1812930433652676e-07						6.154514357472984e-08	8.736837680041857e-07																4.688308674642517e-08	3.2787856638461745e-06				7.329309727532093e-08				
ENSMUST00000030693/ENSMUST00000171223	ENSMUSE00001247846	9_1	ENSMUST00000030693/ENSMUST00000171223	ENSMUSE00001298880	7_1	mus_musculus	74	GSE36026										5.0138600640681065e-08																										4.0451307143539035e-08																	7.815303740216803e-08								
ENSMUST00000030693/ENSMUST00000171223	ENSMUSE00001247846	9_1	ENSMUST00000030693/ENSMUST00000171223	ENSMUSE00001298880	7_1	mus_musculus	74	GSE43520																						8.697434991234381e-08																										7.434340379630216e-08													
ENSMUST00000030693/ENSMUST00000171223	ENSMUSE00001247846	9_1				mus_musculus	5	GSE41637																																																					1.6284415514957252e-08								
ENSMUST00000030693/ENSMUST00000171223	ENSMUSE00001247846	9_1				mus_musculus	5	GSE30617	3.504505164046062e-08																																																				7.553806540871575e-08								
ENSMUST00000030693/ENSMUST00000171223	ENSMUSE00001298880	7_1	ENSMUST00000030693/ENSMUST00000171223	ENSMUSE00001308538	6_0	mus_musculus	70	GSE43721																																			8.533923999211159e-09																						1.2351930156455599e-08				
ENSMUST00000030693/ENSMUST00000171223	ENSMUSE00001298880	7_1	ENSMUST00000030693/ENSMUST00000171223	ENSMUSE00001308538	6_0	mus_musculus	70	GSE43013												6.742057704328003e-08																							7.068309278723535e-08																										
ENSMUST00000030693/ENSMUST00000171223	ENSMUSE00001298880	7_1	ENSMUST00000030693/ENSMUST00000171223	ENSMUSE00001308538	6_0	mus_musculus	70	SRP022612																																																													6.709000866746508e-08
ENSMUST00000030693/ENSMUST00000171223	ENSMUSE00001298880	7_1	ENSMUST00000030693/ENSMUST00000171223	ENSMUSE00001308538	6_0	mus_musculus	70	GSE30352						4.8981673457894053e-08																							1.0389750178976435e-07						9.857627313871428e-08																						4.704168264711828e-08				
ENSMUST00000030693/ENSMUST00000171223	ENSMUSE00001298880	7_1	ENSMUST00000030693/ENSMUST00000171223	ENSMUSE00001308538	6_0	mus_musculus	70	GSE30617	3.504505164046062e-08																																		7.945736140525486e-08	4.6158857113037314e-07																	1.688107183347927e-06						5.382649350787992e-07		
ENSMUST00000030693/ENSMUST00000171223	ENSMUSE00001298880	7_1	ENSMUST00000030693/ENSMUST00000171223	ENSMUSE00001308538	6_0	mus_musculus	70	GSE41338																																			3.5695025698276804e-08																										
ENSMUST00000030693/ENSMUST00000171223	ENSMUSE00001298880	7_1	ENSMUST00000030693/ENSMUST00000171223	ENSMUSE00001308538	6_0	mus_musculus	70	GSE41637						7.672464118019225e-08										2.2113463937397033e-07													1.9732885873896697e-07						3.8119028483819166e-08	1.0595255572351264e-06																2.8129852047855105e-08	4.02219118119207e-06				9.884851279855739e-08				
ENSMUST00000030693/ENSMUST00000171223	ENSMUSE00001298880	7_1	ENSMUST00000030693/ENSMUST00000171223	ENSMUSE00001308538	6_0	mus_musculus	70	GSE36026										1.0027720128136213e-07				6.293821915176022e-08																																							3.9076518701084014e-08								
ENSMUST00000030693/ENSMUST00000171223	ENSMUSE00001298880	7_1	ENSMUST00000030693/ENSMUST00000171223	ENSMUSE00001308538	6_0	mus_musculus	70	GSE43520																						3.191311254549747e-08																										5.1491525435423434e-08									2.8998462414527394e-08				
ENSMUST00000030693/ENSMUST00000171223	ENSMUSE00001298880	7_1				mus_musculus	4	GSE41637																1.2976525594963966e-08																																					5.4456153582384994e-08								
ENSMUST00000030693/ENSMUST00000171223	ENSMUSE00001298880	7_1				mus_musculus	4	GSE30617																													3.7724701051549634e-08																								4.17528846337318e-08								
ENSMUST00000030693/ENSMUST00000171223	ENSMUSE00001298880	7_1				mus_musculus	1	GSE41637																																																					4.356492286590799e-08								
ENSMUST00000030693/ENSMUST00000171223	ENSMUSE00001308538	6_0				mus_musculus	1	GSE30617																																				4.8580499661126724e-08																									
ENSMUST00000030693/ENSMUST00000171223	ENSMUSE00001308538	6_0	ENSMUST00000030693/ENSMUST00000171223	ENSMUSE00001267084	14_0	mus_musculus	84	GSE43721																																			8.533923999211159e-09																						3.70557904693668e-08				
ENSMUST00000030693/ENSMUST00000171223	ENSMUSE00001308538	6_0	ENSMUST00000030693/ENSMUST00000171223	ENSMUSE00001267084	14_0	mus_musculus	84	GSE43013						8.04892781707798e-08																													1.0628891807115977e-07																										
ENSMUST00000030693/ENSMUST00000171223	ENSMUSE00001308538	6_0	ENSMUST00000030693/ENSMUST00000171223	ENSMUSE00001267084	14_0	mus_musculus	84	SRP022612																																																													1.1562153575998979e-07
ENSMUST00000030693/ENSMUST00000171223	ENSMUSE00001308538	6_0	ENSMUST00000030693/ENSMUST00000171223	ENSMUSE00001267084	14_0	mus_musculus	84	GSE30352						1.6406243431278588e-07						1.9684040831235785e-08		1.0395335654473181e-07															8.38336337139522e-08						3.1201913562224025e-07																						5.9119444291984245e-08				
ENSMUST00000030693/ENSMUST00000171223	ENSMUSE00001308538	6_0	ENSMUST00000030693/ENSMUST00000171223	ENSMUSE00001267084	14_0	mus_musculus	84	GSE30617																																			9.548468593085692e-08	9.128500142852306e-07																	2.4897110992619943e-06						4.7057644207163557e-07		
ENSMUST00000030693/ENSMUST00000171223	ENSMUSE00001308538	6_0	ENSMUST00000030693/ENSMUST00000171223	ENSMUSE00001267084	14_0	mus_musculus	84	GSE41338																													3.1438010107257377e-08						1.2493258994396882e-07																	4.227571885632343e-08									
ENSMUST00000030693/ENSMUST00000171223	ENSMUSE00001308538	6_0	ENSMUST00000030693/ENSMUST00000171223	ENSMUSE00001267084	14_0	mus_musculus	84	GSE41637						5.4248015194999265e-08										1.4732837275649056e-07													2.3625860867305352e-07						7.888592803114968e-08	1.4993294347675103e-06																2.8129852047855105e-08	3.4166496866906974e-06				2.625058904734e-08				
ENSMUST00000030693/ENSMUST00000171223	ENSMUSE00001308538	6_0	ENSMUST00000030693/ENSMUST00000171223	ENSMUSE00001267084	14_0	mus_musculus	84	GSE36026									6.662227402474152e-08	1.504158019220432e-07																																											1.5630607480433606e-07								
ENSMUST00000030693/ENSMUST00000171223	ENSMUSE00001308538	6_0	ENSMUST00000030693/ENSMUST00000171223	ENSMUSE00001267084	14_0	mus_musculus	84	GSE43520												8.88521501702037e-08										6.422129242095688e-08																										2.988399332630661e-08									1.1599384965810957e-07				
ENSMUST00000030693/ENSMUST00000171223	ENSMUSE00001308538	6_0				mus_musculus	8	GSE41637						9.508007487023448e-09										1.2976525594963966e-08																				5.8169158316710205e-08																	8.731492160711026e-08								
ENSMUST00000030693/ENSMUST00000171223	ENSMUSE00001308538	6_0				mus_musculus	8	GSE30617																																																					1.5121225351520605e-07								
ENSMUST00000030693/ENSMUST00000171223	ENSMUSE00001308538	6_0				mus_musculus	8	SRP022612																																																													2.6265235806660547e-08
ENSMUST00000030693/ENSMUST00000171223	ENSMUSE00001267084	14_0	ENSMUST00000030693/ENSMUST00000171223	ENSMUSE00001290985	8_0	mus_musculus	76	GSE43721																																			8.533923999211159e-09																						1.6469240208607467e-08				
ENSMUST00000030693/ENSMUST00000171223	ENSMUSE00001267084	14_0	ENSMUST00000030693/ENSMUST00000171223	ENSMUSE00001290985	8_0	mus_musculus	76	GSE43013						1.5587576421016074e-07																													7.068309278723535e-08																										
ENSMUST00000030693/ENSMUST00000171223	ENSMUSE00001267084	14_0	ENSMUST00000030693/ENSMUST00000171223	ENSMUSE00001290985	8_0	mus_musculus	76	SRP022612																																																													6.292159197543086e-08
ENSMUST00000030693/ENSMUST00000171223	ENSMUSE00001267084	14_0	ENSMUST00000030693/ENSMUST00000171223	ENSMUSE00001290985	8_0	mus_musculus	76	GSE30352						6.71338071311896e-08						1.9684040831235785e-08																	5.194875089488217e-07						1.6577079982173008e-07																						1.4239441187370044e-07				
ENSMUST00000030693/ENSMUST00000171223	ENSMUSE00001267084	14_0	ENSMUST00000030693/ENSMUST00000171223	ENSMUSE00001290985	8_0	mus_musculus	76	GSE30617																																			1.177104643931745e-07	1.147413883313252e-06																	2.3609342817030944e-06						7.033986513240314e-07		
ENSMUST00000030693/ENSMUST00000171223	ENSMUSE00001267084	14_0	ENSMUST00000030693/ENSMUST00000171223	ENSMUSE00001290985	8_0	mus_musculus	76	GSE41338																																			8.9237564245692e-08																	2.1137859428161717e-08									
ENSMUST00000030693/ENSMUST00000171223	ENSMUSE00001267084	14_0	ENSMUST00000030693/ENSMUST00000171223	ENSMUSE00001290985	8_0	mus_musculus	76	GSE41637						9.599532363466563e-08										2.5325609036290373e-07																			7.863406420390358e-08	1.2562191951388706e-06																2.8129852047855105e-08	3.58907117073051e-06				7.155516346506207e-08				
ENSMUST00000030693/ENSMUST00000171223	ENSMUSE00001267084	14_0	ENSMUST00000030693/ENSMUST00000171223	ENSMUSE00001290985	8_0	mus_musculus	76	GSE36026						2.6149023388889375e-08			6.662227402474152e-08	1.0027720128136213e-07																										4.0451307143539035e-08																	3.9076518701084014e-08								
ENSMUST00000030693/ENSMUST00000171223	ENSMUSE00001267084	14_0	ENSMUST00000030693/ENSMUST00000171223	ENSMUSE00001290985	8_0	mus_musculus	76	GSE43520																						8.620146138026947e-08																										6.582351184413926e-08													
ENSMUST00000030693/ENSMUST00000171223	ENSMUSE00001267084	14_0				mus_musculus	4	GSE41637																																																					2.173003087319575e-08								
ENSMUST00000030693/ENSMUST00000171223	ENSMUSE00001267084	14_0				mus_musculus	4	GSE30617																																																					4.17528846337318e-08						3.633055046160871e-08		
ENSMUST00000030693/ENSMUST00000171223	ENSMUSE00001267084	14_0	ENSMUST00000030693/ENSMUST00000171223	ENSMUSE00001223227	10_1	mus_musculus	1	GSE41637																																																					1.118116771128776e-08								
ENSMUST00000030693/ENSMUST00000171223	ENSMUSE00001290985	8_0	ENSMUST00000030693/ENSMUST00000171223	ENSMUSE00001223227	10_1	mus_musculus	83	GSE43721																																			8.533923999211159e-09																						2.4703860312911198e-08				
ENSMUST00000030693/ENSMUST00000171223	ENSMUSE00001290985	8_0	ENSMUST00000030693/ENSMUST00000171223	ENSMUSE00001223227	10_1	mus_musculus	83	GSE43013						1.5587576421016074e-07																													1.7697201085839511e-07																										
ENSMUST00000030693/ENSMUST00000171223	ENSMUSE00001290985	8_0	ENSMUST00000030693/ENSMUST00000171223	ENSMUSE00001223227	10_1	mus_musculus	83	SRP022612																																																													9.787181240191655e-08
ENSMUST00000030693/ENSMUST00000171223	ENSMUSE00001290985	8_0	ENSMUST00000030693/ENSMUST00000171223	ENSMUSE00001223227	10_1	mus_musculus	83	GSE30352						8.346103161715427e-08																							8.38336337139522e-08						1.2452800402725294e-07																						4.704168264711828e-08				
ENSMUST00000030693/ENSMUST00000171223	ENSMUSE00001290985	8_0	ENSMUST00000030693/ENSMUST00000171223	ENSMUSE00001223227	10_1	mus_musculus	83	GSE30617	6.1190234503619e-08																												7.774776064465981e-08						9.763758781716715e-08	1.5334898077750053e-06																	5.166662070747513e-06						7.62075146700946e-07		
ENSMUST00000030693/ENSMUST00000171223	ENSMUSE00001290985	8_0	ENSMUST00000030693/ENSMUST00000171223	ENSMUSE00001223227	10_1	mus_musculus	83	GSE41338																																			3.5695025698276804e-08																										
ENSMUST00000030693/ENSMUST00000171223	ENSMUSE00001290985	8_0	ENSMUST00000030693/ENSMUST00000171223	ENSMUSE00001223227	10_1	mus_musculus	83	GSE41637						8.322391641843658e-08										2.2463260881752373e-07																			7.693131137064672e-08	8.19072965057149e-07																3.750646939714014e-08	3.1784111891123413e-06				2.6945762571443544e-08				
ENSMUST00000030693/ENSMUST00000171223	ENSMUSE00001290985	8_0	ENSMUST00000030693/ENSMUST00000171223	ENSMUSE00001223227	10_1	mus_musculus	83	GSE36026									1.3324454804948303e-07	1.504158019220432e-07																																											3.9076518701084014e-08								
ENSMUST00000030693/ENSMUST00000171223	ENSMUSE00001290985	8_0	ENSMUST00000030693/ENSMUST00000171223	ENSMUSE00001223227	10_1	mus_musculus	83	GSE43520												2.96173833900679e-08										7.802679126963068e-08																										3.260675079485089e-08													
ENSMUST00000030693/ENSMUST00000171223	ENSMUSE00001223227	10_1	ENSMUST00000030693/ENSMUST00000171223	ENSMUSE00000372912	4_1	mus_musculus	81	GSE43721																																			1.1378565332281545e-08																						1.8527895234683397e-08				
ENSMUST00000030693/ENSMUST00000171223	ENSMUSE00001223227	10_1	ENSMUST00000030693/ENSMUST00000171223	ENSMUSE00000372912	4_1	mus_musculus	81	GSE43013						1.5587576421016074e-07																													1.7750056863900858e-07																										
ENSMUST00000030693/ENSMUST00000171223	ENSMUSE00001223227	10_1	ENSMUST00000030693/ENSMUST00000171223	ENSMUSE00000372912	4_1	mus_musculus	81	SRP022612																																																													1.1512898699104481e-07
ENSMUST00000030693/ENSMUST00000171223	ENSMUSE00001223227	10_1	ENSMUST00000030693/ENSMUST00000171223	ENSMUSE00000372912	4_1	mus_musculus	81	GSE30352						6.303528778445462e-08																													1.444505458750016e-07																						7.119720593685022e-08				
ENSMUST00000030693/ENSMUST00000171223	ENSMUSE00001223227	10_1	ENSMUST00000030693/ENSMUST00000171223	ENSMUSE00000372912	4_1	mus_musculus	81	GSE30617																													3.837935203142102e-08						7.161046396574556e-08	4.822446365701069e-07																	3.310464660953603e-06						8.154214406123807e-07		
ENSMUST00000030693/ENSMUST00000171223	ENSMUSE00001223227	10_1	ENSMUST00000030693/ENSMUST00000171223	ENSMUSE00000372912	4_1	mus_musculus	81	GSE41338																																			1.4278010279310721e-07																										
ENSMUST00000030693/ENSMUST00000171223	ENSMUSE00001223227	10_1	ENSMUST00000030693/ENSMUST00000171223	ENSMUSE00000372912	4_1	mus_musculus	81	GSE41637						6.209105297740445e-08						3.437107897783775e-08				2.7963016685941936e-07													7.91995544024402e-08						1.05622785414316e-07	1.581766545182244e-06																2.658038533917291e-08	5.325459475646489e-06				1.325757861243189e-07				
ENSMUST00000030693/ENSMUST00000171223	ENSMUSE00001223227	10_1	ENSMUST00000030693/ENSMUST00000171223	ENSMUSE00000372912	4_1	mus_musculus	81	GSE36026									6.662227402474152e-08	1.504158019220432e-07																										4.0451307143539035e-08																	9.769129675271004e-08								
ENSMUST00000030693/ENSMUST00000171223	ENSMUSE00001223227	10_1	ENSMUST00000030693/ENSMUST00000171223	ENSMUSE00000372912	4_1	mus_musculus	81	GSE43520																						7.336410134721789e-08																										5.927921395999406e-08													
			ENSMUST00000030693/ENSMUST00000171223	ENSMUSE00001240611	12_0	mus_musculus	4	GSE41637																																																					2.1677600313437503e-08								
			ENSMUST00000030693/ENSMUST00000171223	ENSMUSE00001240611	12_0	mus_musculus	4	GSE30617																																																											3.784435954609021e-08		
			ENSMUST00000030693/ENSMUST00000171223	ENSMUSE00001240611	12_0	mus_musculus	4	SRP022612																																																													3.556551136963602e-08
			ENSMUST00000030693/ENSMUST00000171223	ENSMUSE00001240611	12_0	mus_musculus	5	GSE41637																1.1326284593786088e-08																																					2.1782461432953996e-08								
			ENSMUST00000030693/ENSMUST00000171223	ENSMUSE00001240611	12_0	mus_musculus	5	GSE30617																																																					5.0336023156181406e-08						3.600705651890835e-08		
			ENSMUST00000030693/ENSMUST00000171223	ENSMUSE00001240611	12_0	mus_musculus	5	GSE43013												5.7910646420641394e-08																																																	
			ENSMUST00000030693/ENSMUST00000171223	ENSMUSE00001240611	12_0	mus_musculus	4	GSE41637																																																					1.0786369596960505e-08								
			ENSMUST00000030693/ENSMUST00000171223	ENSMUSE00001240611	12_0	mus_musculus	4	GSE30617																																																											4.762233477057583e-08		
			ENSMUST00000030693/ENSMUST00000171223	ENSMUSE00001245867	11_0	mus_musculus	2	GSE41637																																																					4.356492286590799e-08								
			ENSMUST00000030693/ENSMUST00000171223	ENSMUSE00001245867	11_0	mus_musculus	2	GSE30617																																																					5.0336023156181406e-08								
			ENSMUST00000030693/ENSMUST00000171223	ENSMUSE00001223227	10_1	mus_musculus	2	GSE30617																																				9.515619747080537e-08																	7.225995315820797e-08								
						mus_musculus	1	GSE36026										0.0																																																			
						mus_musculus	1	GSE41637																																																					1.0891230716476998e-08								
						mus_musculus	1	GSE41338																																			3.5695025698276804e-08																										
						mus_musculus	1	GSE41637																																																					4.356492286590799e-08								
						mus_musculus	5	GSE41637																																			1.6647530053411436e-08																		1.0891230716476998e-08								
						mus_musculus	5	GSE30617																																																					4.607848456940024e-08								
						mus_musculus	5	GSE36026						2.6149023388889375e-08																																																							
						mus_musculus	10	GSE41637																																				3.8779438877806806e-08																	4.34600617463915e-08								
						mus_musculus	10	GSE30617																																				7.337021193017838e-08																	1.21354297988426e-07								
ENSRNOT00000013778/ENSRNOT00000085674	ENSRNOE00000097150	2_0	ENSRNOT00000013778/ENSRNOT00000085674	ENSRNOE00000097278	12_0	rattus_norvegicus	29	GSE41637						1.4861723518405252e-07						1.411877524610657e-07				9.913633004939138e-07													2.876534566144971e-07						2.804662794780136e-07	2.484183850601704e-06																3.99078386210777e-08	4.267136137941326e-06				4.932720586184195e-08				
ENSRNOT00000013778/ENSRNOT00000085674	ENSRNOE00000097150	2_0	ENSRNOT00000013778/ENSRNOT00000085674	ENSRNOE00000097278	12_0	rattus_norvegicus	29	GSE43013						2.9527808403514135e-07						7.160526765583616e-08																							2.410745898516037e-07																										
ENSRNOT00000013778/ENSRNOT00000085674	ENSRNOE00000097278	12_1	ENSRNOT00000013778/ENSRNOT00000085674	ENSRNOE00000093396	13_0	rattus_norvegicus	30	GSE41637						2.1507472091731035e-07						1.4805010507138308e-07				2.194862421467479e-06													1.7299900816017594e-07						2.6883779468754015e-07	3.372848103719309e-06																8.967272932680391e-08	6.743039539312175e-06				3.142647940299527e-08				
ENSRNOT00000013778/ENSRNOT00000085674	ENSRNOE00000097278	12_1	ENSRNOT00000013778/ENSRNOT00000085674	ENSRNOE00000093396	13_0	rattus_norvegicus	30	GSE43013						2.73069657688615e-07						1.0258893322065116e-07																							2.1306164985831548e-07																										
ENSRNOT00000013778/ENSRNOT00000085674	ENSRNOE00000097278	12_1	ENSRNOT00000013778/ENSRNOT00000085674	ENSRNOE00000093561	11_0	rattus_norvegicus	3	GSE41637																																				1.5703531150976968e-08																	1.2220915478215367e-08								
ENSRNOT00000013778/ENSRNOT00000085674	ENSRNOE00000093396	13_0	ENSRNOT00000013778/ENSRNOT00000085674	ENSRNOE00000093561	11_0	rattus_norvegicus	33	GSE41637						4.755393005275092e-07						6.692771224840298e-08				1.5654823784801331e-06													2.4489706597802476e-07						4.12869931178663e-07	3.111899539297982e-06																7.427603336062746e-08	5.37499844521747e-06				2.654758693110196e-08				
ENSRNOT00000013778/ENSRNOT00000085674	ENSRNOE00000093396	13_0	ENSRNOT00000013778/ENSRNOT00000085674	ENSRNOE00000093561	11_0	rattus_norvegicus	33	GSE43013						3.135292454284779e-07						8.475114156413183e-08																							2.9137646711489886e-07																										
ENSRNOT00000013778/ENSRNOT00000085674	ENSRNOE00000093561	11_0	ENSRNOT00000013778/ENSRNOT00000085674	ENSRNOE00000093752	9_0	rattus_norvegicus	29	GSE41637						1.3407379673918312e-07						4.48584226294718e-08				1.1005066740916604e-06													1.2541914304369653e-07						1.9837111545137956e-07	1.8550881146446796e-06																4.5804538197637473e-08	3.880051198877255e-06				4.87889247189331e-08				
ENSRNOT00000013778/ENSRNOT00000085674	ENSRNOE00000093561	11_0	ENSRNOT00000013778/ENSRNOT00000085674	ENSRNOE00000093752	9_0	rattus_norvegicus	29	GSE43013						2.4900458515492214e-07						9.78970154724275e-08																							4.575074488770249e-07																										
ENSRNOT00000013778/ENSRNOT00000085674	ENSRNOE00000093752	9_1	ENSRNOT00000013778/ENSRNOT00000085674	ENSRNOE00000093917	7_1	rattus_norvegicus	31	GSE41637						3.3023693039067415e-07						7.328815370022505e-08				1.5535366674131708e-06													1.9460346165685538e-07						1.9661167251507813e-07	2.7256651491995895e-06																3.5380197459358636e-08	5.237773649514688e-06				2.4918219085350883e-08				
ENSRNOT00000013778/ENSRNOT00000085674	ENSRNOE00000093752	9_1	ENSRNOT00000013778/ENSRNOT00000085674	ENSRNOE00000093917	7_1	rattus_norvegicus	31	GSE43013						1.6165124555910407e-07						1.5622935870508856e-07																							3.49087951685028e-07																										
ENSRNOT00000013778/ENSRNOT00000085674	ENSRNOE00000093752	9_1				rattus_norvegicus	7	GSE41637						1.0321391620846569e-08										3.384231612750499e-08																			8.808334904520072e-09	2.1320839903746132e-08																	9.040284371538818e-08								
ENSRNOT00000013778/ENSRNOT00000085674	ENSRNOE00000093917	7_1	ENSRNOT00000013778/ENSRNOT00000085674	ENSRNOE00000094097	6_0	rattus_norvegicus	32	GSE41637						3.763777532388709e-07						6.146004065238615e-08				8.939043854142902e-07													3.8896847880904157e-07						2.6168665581162443e-07	1.3663898653032047e-06																3.156879061614247e-08	7.217889818695363e-06				4.118426434678189e-08				
ENSRNOT00000013778/ENSRNOT00000085674	ENSRNOE00000093917	7_1	ENSRNOT00000013778/ENSRNOT00000085674	ENSRNOE00000094097	6_0	rattus_norvegicus	32	GSE43013						1.79932896911716e-07						9.226104469904616e-08																							1.1934586931033785e-07																										
ENSRNOT00000013778/ENSRNOT00000085674	ENSRNOE00000094097	6_0	ENSRNOT00000013778/ENSRNOT00000085674	ENSRNOE00000094258	14_0	rattus_norvegicus	33	GSE41637						1.8018337529931784e-07						1.3550423497656302e-07				2.0110393350822367e-06													3.0331669000180826e-07						3.894558553252609e-07	3.520062896431699e-06																4.9258889345821787e-08	6.755099908956677e-06				3.720427823029153e-08				
ENSRNOT00000013778/ENSRNOT00000085674	ENSRNOE00000094097	6_0	ENSRNOT00000013778/ENSRNOT00000085674	ENSRNOE00000094258	14_0	rattus_norvegicus	33	GSE43013						2.038434236005209e-07						1.6104832696819163e-07																							3.19389407108187e-07																										
ENSRNOT00000013778/ENSRNOT00000085674	ENSRNOE00000094097	6_0				rattus_norvegicus	10	GSE41637						1.0217097289024295e-08										1.4611505747717851e-08																				5.0493445382980746e-08																	2.0524751838720707e-07								
ENSRNOT00000013778/ENSRNOT00000085674	ENSRNOE00000094097	6_0				rattus_norvegicus	10	GSE43013						6.068938160979435e-08																													6.346554496816282e-08																										
ENSRNOT00000013778/ENSRNOT00000085674	ENSRNOE00000094258	14_0	ENSRNOT00000013778/ENSRNOT00000085674	ENSRNOE00000094438	8_0	rattus_norvegicus	32	GSE41637						1.8380345687061504e-07						9.122892650684727e-08				1.681510072453216e-06													2.1085685999871255e-07						2.963316610804354e-07	3.401030342697671e-06																4.598306604515339e-08	5.027444622021506e-06				2.654758693110196e-08				
ENSRNOT00000013778/ENSRNOT00000085674	ENSRNOE00000094258	14_0	ENSRNOT00000013778/ENSRNOT00000085674	ENSRNOE00000094438	8_0	rattus_norvegicus	32	GSE43013						3.393269082637246e-07						8.944305931235549e-08																							4.2810001558898645e-07																										
ENSRNOT00000013778/ENSRNOT00000085674	ENSRNOE00000094438	8_0	ENSRNOT00000013778/ENSRNOT00000085674	ENSRNOE00000094614	10_1	rattus_norvegicus	33	GSE41637						3.563642564773234e-07						3.702209716208844e-08				1.9837678805690244e-06													5.464801138068447e-07						3.235824837525446e-07	4.662047537401526e-06																8.487890194642222e-08	9.341853915695975e-06				2.636993100068721e-08				
ENSRNOT00000013778/ENSRNOT00000085674	ENSRNOE00000094438	8_0	ENSRNOT00000013778/ENSRNOT00000085674	ENSRNOE00000094614	10_1	rattus_norvegicus	33	GSE43013						2.1238027607882067e-07						7.160526765583616e-08																							3.4641398916529743e-07																										
ENSRNOT00000013778/ENSRNOT00000085674	ENSRNOE00000094614	10_1				rattus_norvegicus	1	GSE41637																																																					1.1719306529724539e-08								
ENSRNOT00000013778/ENSRNOT00000085674	ENSRNOE00000094614	10_1	ENSRNOT00000013778/ENSRNOT00000085674	ENSRNOE00000523742	4_1	rattus_norvegicus	34	GSE41637						4.2076420295654225e-07						8.04858387772597e-08				1.92700206291553e-06													3.5479062423206977e-07						3.5456780633566376e-07	4.526798930108278e-06																7.05632159845133e-08	8.22977240893174e-06				3.612771594447383e-08				
ENSRNOT00000013778/ENSRNOT00000085674	ENSRNOE00000094614	10_1	ENSRNOT00000013778/ENSRNOT00000085674	ENSRNOE00000523742	4_1	rattus_norvegicus	34	GSE43013						2.1324657122959766e-07						9.78970154724275e-08																							4.2347971080490554e-07																										
			ENSRNOT00000013778/ENSRNOT00000085674	ENSRNOE00000097278	12_0	rattus_norvegicus	2	GSE41637																3.690556029504962e-08																																					1.1719306529724539e-08								
			ENSRNOT00000013778/ENSRNOT00000085674	ENSRNOE00000097278	12_0	rattus_norvegicus	2	GSE41637																																				3.1407062301953936e-08																	1.2722524426706193e-08								
