TranscriptIDCluster_5p	ExonIDCluster_5p	S_exonID_5p	TranscriptIDCluster_3p	ExonIDCluster_3p	S_exonID_3p	Species	n_lib	Experiment_ID	Ammon's horn	CD4-positive helper T cell	adipose tissue	adrenal gland	adrenal tissue	adult mammalian kidney	adult organism	blastula	bone marrow	bone marrow macrophage	bone tissue	brain	brown adipose tissue	cerebellum	cerebral cortex	colon	corpus callosum	egg cell	embryo	embryonic stem cell	eye	female gonad	female reproductive system	fibroblast	frontal cortex	gastrula	head	head kidney	heart	heart left ventricle	intestine	kidney	larva	leukocyte	liver	lung	lymph node	male reproductive system	mature ovarian follicle	mesonephros	multi-cellular organism	multi-tissue structure	muscle of leg	muscle tissue	peripheral blood mononuclear cell	pharyngeal gill	pharyngeal muscle cell (C elegans)	placenta	prefrontal cortex	prostate gland	rectum	skeletal muscle tissue	spleen	stomach	tail	temporal lobe	testis	thoracic mammary gland	thymus	thyroid gland	zone of skin
ENSMUST00000030693/ENSMUST00000171223	ENSMUSE00001298880	7_1	ENSMUST00000030693/ENSMUST00000171223	ENSMUSE00001308538	6_0	mus_musculus	70	GSE43013												0.0																							0.0																										
ENSMUST00000030693/ENSMUST00000171223	ENSMUSE00001298880	7_1				mus_musculus	4	GSE41637																0.0																																					0.0								
ENSMUST00000030693/ENSMUST00000171223	ENSMUSE00001298880	7_1				mus_musculus	4	GSE30617																													0.0																								0.0								
ENSMUST00000030693/ENSMUST00000171223	ENSMUSE00001298880	7_1				mus_musculus	1	GSE41637																																																					0.0								
ENSMUST00000030693/ENSMUST00000171223	ENSMUSE00001308538	6_0				mus_musculus	1	GSE30617																																				0.0																									
ENSMUST00000030693/ENSMUST00000171223	ENSMUSE00001308538	6_0	ENSMUST00000030693/ENSMUST00000171223	ENSMUSE00001267084	14_0	mus_musculus	84	GSE41338																													0.0						0.0																	0.0									
ENSMUST00000030693/ENSMUST00000171223	ENSMUSE00001308538	6_0	ENSMUST00000030693/ENSMUST00000171223	ENSMUSE00001267084	14_0	mus_musculus	84	GSE43520												0.0										0.0																										0.0									0.0				
ENSMUST00000030693/ENSMUST00000171223	ENSMUSE00001308538	6_0	ENSMUST00000030693/ENSMUST00000171223	ENSMUSE00001267084	14_0	mus_musculus	84	SRP022612																																																													0.0
ENSMUST00000030693/ENSMUST00000171223	ENSMUSE00001308538	6_0	ENSMUST00000030693/ENSMUST00000171223	ENSMUSE00001267084	14_0	mus_musculus	84	GSE30617																																			0.0	0.0																	0.0						0.0		
ENSMUST00000030693/ENSMUST00000171223	ENSMUSE00001308538	6_0	ENSMUST00000030693/ENSMUST00000171223	ENSMUSE00001267084	14_0	mus_musculus	84	GSE30352						0.0						0.0		0.0															0.0						0.0																						0.0				
ENSMUST00000030693/ENSMUST00000171223	ENSMUSE00001308538	6_0	ENSMUST00000030693/ENSMUST00000171223	ENSMUSE00001267084	14_0	mus_musculus	84	GSE36026									0.0	0.0																																											0.0								
ENSMUST00000030693/ENSMUST00000171223	ENSMUSE00001308538	6_0	ENSMUST00000030693/ENSMUST00000171223	ENSMUSE00001267084	14_0	mus_musculus	84	GSE41637						0.0										0.0													0.0						0.0	0.0																0.0	0.0				0.0				
ENSMUST00000030693/ENSMUST00000171223	ENSMUSE00001308538	6_0	ENSMUST00000030693/ENSMUST00000171223	ENSMUSE00001267084	14_0	mus_musculus	84	GSE43721																																			0.0																						0.0				
ENSMUST00000030693/ENSMUST00000171223	ENSMUSE00001308538	6_0	ENSMUST00000030693/ENSMUST00000171223	ENSMUSE00001267084	14_0	mus_musculus	84	GSE43013						0.0																													0.0																										
ENSMUST00000030693/ENSMUST00000171223	ENSMUSE00001308538	6_0				mus_musculus	8	SRP022612																																																													0.0
ENSMUST00000030693/ENSMUST00000171223	ENSMUSE00001308538	6_0				mus_musculus	8	GSE41637						0.0										0.0																				0.0																	0.0								
ENSMUST00000030693/ENSMUST00000171223	ENSMUSE00001308538	6_0				mus_musculus	8	GSE30617																																																					0.0								
ENSMUST00000030693/ENSMUST00000171223	ENSMUSE00001267084	14_0	ENSMUST00000030693/ENSMUST00000171223	ENSMUSE00001290985	8_0	mus_musculus	76	GSE41338																																			0.0																	0.0									
ENSMUST00000030693/ENSMUST00000171223	ENSMUSE00001267084	14_0	ENSMUST00000030693/ENSMUST00000171223	ENSMUSE00001290985	8_0	mus_musculus	76	GSE43520																						0.0																										0.0													
ENSMUST00000030693/ENSMUST00000171223	ENSMUSE00001267084	14_0	ENSMUST00000030693/ENSMUST00000171223	ENSMUSE00001290985	8_0	mus_musculus	76	SRP022612																																																													0.0
ENSMUST00000030693/ENSMUST00000171223	ENSMUSE00001267084	14_0	ENSMUST00000030693/ENSMUST00000171223	ENSMUSE00001290985	8_0	mus_musculus	76	GSE30617																																			0.0	0.0																	0.0						0.0		
ENSMUST00000030693/ENSMUST00000171223	ENSMUSE00001267084	14_0	ENSMUST00000030693/ENSMUST00000171223	ENSMUSE00001290985	8_0	mus_musculus	76	GSE30352						0.0						0.0																	0.0						0.0																						0.0				
ENSMUST00000030693/ENSMUST00000171223	ENSMUSE00001267084	14_0	ENSMUST00000030693/ENSMUST00000171223	ENSMUSE00001290985	8_0	mus_musculus	76	GSE36026						0.0			0.0	0.0																										0.0																	0.0								
ENSMUST00000030693/ENSMUST00000171223	ENSMUSE00001267084	14_0	ENSMUST00000030693/ENSMUST00000171223	ENSMUSE00001290985	8_0	mus_musculus	76	GSE41637						0.0										0.0																			0.0	0.0																0.0	0.0				0.0				
ENSMUST00000030693/ENSMUST00000171223	ENSMUSE00001267084	14_0	ENSMUST00000030693/ENSMUST00000171223	ENSMUSE00001290985	8_0	mus_musculus	76	GSE43721																																			0.0																						0.0				
ENSMUST00000030693/ENSMUST00000171223	ENSMUSE00001267084	14_0	ENSMUST00000030693/ENSMUST00000171223	ENSMUSE00001290985	8_0	mus_musculus	76	GSE43013						0.0																													0.0																										
ENSMUST00000030693/ENSMUST00000171223	ENSMUSE00001267084	14_0				mus_musculus	4	GSE41637																																																					0.0								
ENSMUST00000030693/ENSMUST00000171223	ENSMUSE00001267084	14_0				mus_musculus	4	GSE30617																																																					0.0						0.0		
ENSMUST00000030693/ENSMUST00000171223	ENSMUSE00001267084	14_0	ENSMUST00000030693/ENSMUST00000171223	ENSMUSE00001223227	10_1	mus_musculus	1	GSE41637																																																					0.0								
ENSMUST00000030693/ENSMUST00000171223	ENSMUSE00001290985	8_0	ENSMUST00000030693/ENSMUST00000171223	ENSMUSE00001223227	10_1	mus_musculus	83	GSE41338																																			0.0																										
ENSMUST00000030693/ENSMUST00000171223	ENSMUSE00001290985	8_0	ENSMUST00000030693/ENSMUST00000171223	ENSMUSE00001223227	10_1	mus_musculus	83	GSE43520												0.0										0.0																										0.0													
ENSMUST00000030693/ENSMUST00000171223	ENSMUSE00001290985	8_0	ENSMUST00000030693/ENSMUST00000171223	ENSMUSE00001223227	10_1	mus_musculus	83	SRP022612																																																													2.020402754358504e-09
ENSMUST00000030693/ENSMUST00000171223	ENSMUSE00001290985	8_0	ENSMUST00000030693/ENSMUST00000171223	ENSMUSE00001223227	10_1	mus_musculus	83	GSE30617	0.0																												0.0						0.0	0.0																	0.0						0.0		
ENSMUST00000030693/ENSMUST00000171223	ENSMUSE00001290985	8_0	ENSMUST00000030693/ENSMUST00000171223	ENSMUSE00001223227	10_1	mus_musculus	83	GSE30352						0.0																							0.0						0.0																						0.0				
ENSMUST00000030693/ENSMUST00000171223	ENSMUSE00001290985	8_0	ENSMUST00000030693/ENSMUST00000171223	ENSMUSE00001223227	10_1	mus_musculus	83	GSE36026									0.0	0.0																																											0.0								
ENSMUST00000030693/ENSMUST00000171223	ENSMUSE00001290985	8_0	ENSMUST00000030693/ENSMUST00000171223	ENSMUSE00001223227	10_1	mus_musculus	83	GSE41637						0.0										0.0																			0.0	0.0																0.0	0.0				0.0				
ENSMUST00000030693/ENSMUST00000171223	ENSMUSE00001290985	8_0	ENSMUST00000030693/ENSMUST00000171223	ENSMUSE00001223227	10_1	mus_musculus	83	GSE43721																																			0.0																						0.0				
ENSMUST00000030693/ENSMUST00000171223	ENSMUSE00001290985	8_0	ENSMUST00000030693/ENSMUST00000171223	ENSMUSE00001223227	10_1	mus_musculus	83	GSE43013						0.0																													0.0																										
ENSMUST00000030693/ENSMUST00000171223	ENSMUSE00001223227	10_1	ENSMUST00000030693/ENSMUST00000171223	ENSMUSE00000372912	4_1	mus_musculus	81	GSE41338																																			0.0																										
ENSMUST00000030693/ENSMUST00000171223	ENSMUSE00001223227	10_1	ENSMUST00000030693/ENSMUST00000171223	ENSMUSE00000372912	4_1	mus_musculus	81	GSE43520																						0.0																										0.0													
ENSMUST00000030693/ENSMUST00000171223	ENSMUSE00001223227	10_1	ENSMUST00000030693/ENSMUST00000171223	ENSMUSE00000372912	4_1	mus_musculus	81	SRP022612																																																													0.0
ENSMUST00000030693/ENSMUST00000171223	ENSMUSE00001223227	10_1	ENSMUST00000030693/ENSMUST00000171223	ENSMUSE00000372912	4_1	mus_musculus	81	GSE30617																													0.0						0.0	0.0																	0.0						0.0		
ENSMUST00000030693/ENSMUST00000171223	ENSMUSE00001223227	10_1	ENSMUST00000030693/ENSMUST00000171223	ENSMUSE00000372912	4_1	mus_musculus	81	GSE30352						0.0																													0.0																						0.0				
ENSMUST00000030693/ENSMUST00000171223	ENSMUSE00001223227	10_1	ENSMUST00000030693/ENSMUST00000171223	ENSMUSE00000372912	4_1	mus_musculus	81	GSE36026									0.0	2.5069300320340533e-08																										0.0																	0.0								
ENSMUST00000030693/ENSMUST00000171223	ENSMUSE00001223227	10_1	ENSMUST00000030693/ENSMUST00000171223	ENSMUSE00000372912	4_1	mus_musculus	81	GSE41637						0.0						0.0				0.0													0.0						0.0	0.0																0.0	0.0				0.0				
ENSMUST00000030693/ENSMUST00000171223	ENSMUSE00001223227	10_1	ENSMUST00000030693/ENSMUST00000171223	ENSMUSE00000372912	4_1	mus_musculus	81	GSE43721																																			0.0																						0.0				
ENSMUST00000030693/ENSMUST00000171223	ENSMUSE00001223227	10_1	ENSMUST00000030693/ENSMUST00000171223	ENSMUSE00000372912	4_1	mus_musculus	81	GSE43013						0.0																													0.0																										
			ENSMUST00000030693/ENSMUST00000171223	ENSMUSE00001240611	12_0	mus_musculus	4	SRP022612																																																													0.0
			ENSMUST00000030693/ENSMUST00000171223	ENSMUSE00001240611	12_0	mus_musculus	4	GSE41637																																																					0.0								
			ENSMUST00000030693/ENSMUST00000171223	ENSMUSE00001240611	12_0	mus_musculus	4	GSE30617																																																											0.0		
			ENSMUST00000030693/ENSMUST00000171223	ENSMUSE00001240611	12_0	mus_musculus	5	GSE43013												0.0																																																	
			ENSMUST00000030693/ENSMUST00000171223	ENSMUSE00001240611	12_0	mus_musculus	5	GSE41637																0.0																																					0.0								
			ENSMUST00000030693/ENSMUST00000171223	ENSMUSE00001240611	12_0	mus_musculus	5	GSE30617																																																					0.0						0.0		
			ENSMUST00000030693/ENSMUST00000171223	ENSMUSE00001240611	12_0	mus_musculus	4	GSE41637																																																					0.0								
			ENSMUST00000030693/ENSMUST00000171223	ENSMUSE00001240611	12_0	mus_musculus	4	GSE30617																																																											0.0		
			ENSMUST00000030693/ENSMUST00000171223	ENSMUSE00001245867	11_0	mus_musculus	2	GSE41637																																																					0.0								
			ENSMUST00000030693/ENSMUST00000171223	ENSMUSE00001245867	11_0	mus_musculus	2	GSE30617																																																					0.0								
			ENSMUST00000030693/ENSMUST00000171223	ENSMUSE00001223227	10_1	mus_musculus	2	GSE30617																																				0.0																	0.0								
						mus_musculus	1	GSE36026										5.0138600640681065e-08																																																			
						mus_musculus	1	GSE41637																																																					0.0								
						mus_musculus	1	GSE41338																																			0.0																										
						mus_musculus	1	GSE41637																																																					0.0								
						mus_musculus	5	GSE36026						0.0																																																							
						mus_musculus	5	GSE41637																																			0.0																		0.0								
						mus_musculus	5	GSE30617																																																					0.0								
						mus_musculus	10	GSE41637																																				0.0																	0.0								
						mus_musculus	10	GSE30617																																				0.0																	0.0								
ENSRNOT00000013778/ENSRNOT00000085674	ENSRNOE00000097150	2_0	ENSRNOT00000013778/ENSRNOT00000085674	ENSRNOE00000097278	12_0	rattus_norvegicus	29	GSE43013						0.0						0.0																							0.0																										
ENSRNOT00000013778/ENSRNOT00000085674	ENSRNOE00000097150	2_0	ENSRNOT00000013778/ENSRNOT00000085674	ENSRNOE00000097278	12_0	rattus_norvegicus	29	GSE41637						0.0						0.0				0.0													0.0						0.0	0.0																0.0	0.0				0.0				
ENSRNOT00000013778/ENSRNOT00000085674	ENSRNOE00000097278	12_1	ENSRNOT00000013778/ENSRNOT00000085674	ENSRNOE00000093396	13_0	rattus_norvegicus	30	GSE43013						0.0						0.0																							0.0																										
ENSRNOT00000013778/ENSRNOT00000085674	ENSRNOE00000097278	12_1	ENSRNOT00000013778/ENSRNOT00000085674	ENSRNOE00000093396	13_0	rattus_norvegicus	30	GSE41637						0.0						0.0				0.0													0.0						0.0	0.0																0.0	0.0				0.0				
ENSRNOT00000013778/ENSRNOT00000085674	ENSRNOE00000097278	12_1	ENSRNOT00000013778/ENSRNOT00000085674	ENSRNOE00000093561	11_0	rattus_norvegicus	3	GSE41637																																				0.0																	0.0								
ENSRNOT00000013778/ENSRNOT00000085674	ENSRNOE00000093396	13_0	ENSRNOT00000013778/ENSRNOT00000085674	ENSRNOE00000093561	11_0	rattus_norvegicus	33	GSE43013						0.0						0.0																							0.0																										
ENSRNOT00000013778/ENSRNOT00000085674	ENSRNOE00000093396	13_0	ENSRNOT00000013778/ENSRNOT00000085674	ENSRNOE00000093561	11_0	rattus_norvegicus	33	GSE41637						0.0						0.0				0.0													0.0						0.0	0.0																0.0	0.0				0.0				
ENSRNOT00000013778/ENSRNOT00000085674	ENSRNOE00000093561	11_0	ENSRNOT00000013778/ENSRNOT00000085674	ENSRNOE00000093752	9_0	rattus_norvegicus	29	GSE43013						0.0						0.0																							0.0																										
ENSRNOT00000013778/ENSRNOT00000085674	ENSRNOE00000093561	11_0	ENSRNOT00000013778/ENSRNOT00000085674	ENSRNOE00000093752	9_0	rattus_norvegicus	29	GSE41637						0.0						0.0				0.0													0.0						0.0	0.0																0.0	0.0				0.0				
ENSRNOT00000013778/ENSRNOT00000085674	ENSRNOE00000093752	9_1	ENSRNOT00000013778/ENSRNOT00000085674	ENSRNOE00000093917	7_1	rattus_norvegicus	31	GSE43013						0.0						0.0																							0.0																										
ENSRNOT00000013778/ENSRNOT00000085674	ENSRNOE00000093752	9_1	ENSRNOT00000013778/ENSRNOT00000085674	ENSRNOE00000093917	7_1	rattus_norvegicus	31	GSE41637						0.0						0.0				0.0													0.0						0.0	0.0																0.0	0.0				0.0				
ENSRNOT00000013778/ENSRNOT00000085674	ENSRNOE00000093752	9_1				rattus_norvegicus	7	GSE41637						0.0										0.0																			0.0	0.0																	0.0								
ENSRNOT00000013778/ENSRNOT00000085674	ENSRNOE00000093917	7_1	ENSRNOT00000013778/ENSRNOT00000085674	ENSRNOE00000094097	6_0	rattus_norvegicus	32	GSE43013						0.0						0.0																							0.0																										
ENSRNOT00000013778/ENSRNOT00000085674	ENSRNOE00000093917	7_1	ENSRNOT00000013778/ENSRNOT00000085674	ENSRNOE00000094097	6_0	rattus_norvegicus	32	GSE41637						0.0						0.0				5.640386021250832e-09													0.0						0.0	0.0																0.0	0.0				0.0				
ENSRNOT00000013778/ENSRNOT00000085674	ENSRNOE00000094097	6_0	ENSRNOT00000013778/ENSRNOT00000085674	ENSRNOE00000094258	14_0	rattus_norvegicus	33	GSE43013						0.0						0.0																							0.0																										
ENSRNOT00000013778/ENSRNOT00000085674	ENSRNOE00000094097	6_0	ENSRNOT00000013778/ENSRNOT00000085674	ENSRNOE00000094258	14_0	rattus_norvegicus	33	GSE41637						0.0						0.0				0.0													0.0						0.0	0.0																0.0	0.0				0.0				
ENSRNOT00000013778/ENSRNOT00000085674	ENSRNOE00000094097	6_0				rattus_norvegicus	10	GSE43013						0.0																													0.0																										
ENSRNOT00000013778/ENSRNOT00000085674	ENSRNOE00000094097	6_0				rattus_norvegicus	10	GSE41637						0.0										0.0																				0.0																	0.0								
ENSRNOT00000013778/ENSRNOT00000085674	ENSRNOE00000094258	14_0	ENSRNOT00000013778/ENSRNOT00000085674	ENSRNOE00000094438	8_0	rattus_norvegicus	32	GSE43013						0.0						0.0																							0.0																										
ENSRNOT00000013778/ENSRNOT00000085674	ENSRNOE00000094258	14_0	ENSRNOT00000013778/ENSRNOT00000085674	ENSRNOE00000094438	8_0	rattus_norvegicus	32	GSE41637						0.0						0.0				0.0													0.0						0.0	0.0																0.0	0.0				0.0				
ENSRNOT00000013778/ENSRNOT00000085674	ENSRNOE00000094438	8_0	ENSRNOT00000013778/ENSRNOT00000085674	ENSRNOE00000094614	10_1	rattus_norvegicus	33	GSE43013						0.0						0.0																							0.0																										
ENSRNOT00000013778/ENSRNOT00000085674	ENSRNOE00000094438	8_0	ENSRNOT00000013778/ENSRNOT00000085674	ENSRNOE00000094614	10_1	rattus_norvegicus	33	GSE41637						0.0						0.0				0.0													0.0						0.0	0.0																0.0	0.0				0.0				
ENSRNOT00000013778/ENSRNOT00000085674	ENSRNOE00000094614	10_1				rattus_norvegicus	1	GSE41637																																																					0.0								
ENSRNOT00000013778/ENSRNOT00000085674	ENSRNOE00000094614	10_1	ENSRNOT00000013778/ENSRNOT00000085674	ENSRNOE00000523742	4_1	rattus_norvegicus	34	GSE43013						0.0						0.0																							0.0																										
ENSRNOT00000013778/ENSRNOT00000085674	ENSRNOE00000094614	10_1	ENSRNOT00000013778/ENSRNOT00000085674	ENSRNOE00000523742	4_1	rattus_norvegicus	34	GSE41637						0.0						0.0				0.0													0.0						0.0	0.0																0.0	0.0				0.0				
			ENSRNOT00000013778/ENSRNOT00000085674	ENSRNOE00000097278	12_0	rattus_norvegicus	2	GSE41637																0.0																																					0.0								
			ENSRNOT00000013778/ENSRNOT00000085674	ENSRNOE00000097278	12_0	rattus_norvegicus	2	GSE41637																																				0.0																	0.0								
			ENSRNOT00000013778/ENSRNOT00000085674	ENSRNOE00000093561	11_0	rattus_norvegicus	1	GSE41637																																			0.0																										
			ENSRNOT00000013778/ENSRNOT00000085674	ENSRNOE00000093917	7_1	rattus_norvegicus	2	GSE41637																																																				0.0	0.0								
			ENSRNOT00000013778/ENSRNOT00000085674	ENSRNOE00000094258	14_0	rattus_norvegicus	2	GSE41637																																																					0.0								
						rattus_norvegicus	1	GSE43013																																			0.0																										
						rattus_norvegicus	1	GSE41637																																				0.0																									
						rattus_norvegicus	1	GSE41637																																																					0.0								
						rattus_norvegicus	1	GSE41637																																																					0.0								
						rattus_norvegicus	1	GSE41637																																																					0.0								
						rattus_norvegicus	2	GSE41637																																																				0.0					0.0				
			ENSGGOT00000000779	ENSGGOE00000008526	2_0	gorilla_gorilla	9	GSE30352						0.0								0.0															0.0						0.0														0.0												
			ENSGGOT00000000779	ENSGGOE00000008526	2_0	gorilla_gorilla	9	GSE43520																									0.0																																				
			ENSGGOT00000000779	ENSGGOE00000269822	13_0	gorilla_gorilla	11	GSE30352						0.0								0.0															0.0						0.0														0.0												
			ENSGGOT00000000779	ENSGGOE00000269822	13_0	gorilla_gorilla	11	GSE43520																									0.0																																0.0				
			ENSGGOT00000059140	ENSGGOE00000269822	13_0	gorilla_gorilla	11	GSE30352						0.0								0.0															0.0						0.0														0.0												
			ENSGGOT00000059140	ENSGGOE00000269822	13_0	gorilla_gorilla	11	GSE43520																									0.0																																0.0				
			ENSGGOT00000000779	ENSGGOE00000008532	11_0	gorilla_gorilla	4	GSE30352																													0.0						0.0																										
			ENSGGOT00000000779	ENSGGOE00000008532	11_0	gorilla_gorilla	4	GSE43520																																																									0.0				
ENSGGOT00000000779	ENSGGOE00000269822	13_0	ENSGGOT00000000779	ENSGGOE00000008532	11_0	gorilla_gorilla	12	GSE30352						0.0								0.0															0.0						0.0														0.0												
ENSGGOT00000000779	ENSGGOE00000269822	13_0	ENSGGOT00000000779	ENSGGOE00000008532	11_0	gorilla_gorilla	12	GSE43520																									0.0																																0.0				
ENSGGOT00000059140	ENSGGOE00000269822	13_0	ENSGGOT00000000779	ENSGGOE00000008532	11_0	gorilla_gorilla	12	GSE30352						0.0								0.0															0.0						0.0														0.0												
ENSGGOT00000059140	ENSGGOE00000269822	13_0	ENSGGOT00000000779	ENSGGOE00000008532	11_0	gorilla_gorilla	12	GSE43520																									0.0																																0.0				
ENSGGOT00000059140	ENSGGOE00000359250	9_1	ENSGGOT00000000779	ENSGGOE00000008535	7_1	gorilla_gorilla	12	GSE30352						0.0								0.0															0.0						0.0														0.0												
ENSGGOT00000059140	ENSGGOE00000359250	9_1	ENSGGOT00000000779	ENSGGOE00000008535	7_1	gorilla_gorilla	12	GSE43520																									0.0																																0.0				
ENSGGOT00000059140	ENSGGOE00000359250	9_1	ENSGGOT00000059140	ENSGGOE00000008535	7_1	gorilla_gorilla	12	GSE30352						0.0								0.0															0.0						0.0														0.0												
ENSGGOT00000059140	ENSGGOE00000359250	9_1	ENSGGOT00000059140	ENSGGOE00000008535	7_1	gorilla_gorilla	12	GSE43520																									0.0																																0.0				
ENSGGOT00000000779	ENSGGOE00000008535	7_1	ENSGGOT00000000779	ENSGGOE00000008537	6_0	gorilla_gorilla	11	GSE30352						0.0								0.0															0.0						0.0														0.0												
ENSGGOT00000000779	ENSGGOE00000008535	7_1	ENSGGOT00000000779	ENSGGOE00000008537	6_0	gorilla_gorilla	11	GSE43520																									0.0																																				
ENSGGOT00000059140	ENSGGOE00000008535	7_1	ENSGGOT00000000779	ENSGGOE00000008537	6_0	gorilla_gorilla	11	GSE30352						0.0								0.0															0.0						0.0														0.0												
ENSGGOT00000059140	ENSGGOE00000008535	7_1	ENSGGOT00000000779	ENSGGOE00000008537	6_0	gorilla_gorilla	11	GSE43520																									0.0																																				
ENSGGOT00000000779	ENSGGOE00000008535	7_1	ENSGGOT00000059140	ENSGGOE00000008537	6_0	gorilla_gorilla	11	GSE30352						0.0								0.0															0.0						0.0														0.0												
ENSGGOT00000000779	ENSGGOE00000008535	7_1	ENSGGOT00000059140	ENSGGOE00000008537	6_0	gorilla_gorilla	11	GSE43520																									0.0																																				
ENSGGOT00000059140	ENSGGOE00000008535	7_1	ENSGGOT00000059140	ENSGGOE00000008537	6_0	gorilla_gorilla	11	GSE30352						0.0								0.0															0.0						0.0														0.0												
ENSGGOT00000059140	ENSGGOE00000008535	7_1	ENSGGOT00000059140	ENSGGOE00000008537	6_0	gorilla_gorilla	11	GSE43520																									0.0																																				
ENSGGOT00000000779	ENSGGOE00000008537	6_0	ENSGGOT00000000779	ENSGGOE00000008539	14_0	gorilla_gorilla	13	GSE30352						0.0								0.0															0.0						0.0														0.0								0.0				
ENSGGOT00000000779	ENSGGOE00000008537	6_0	ENSGGOT00000000779	ENSGGOE00000008539	14_0	gorilla_gorilla	13	GSE43520																									0.0																																0.0				
ENSGGOT00000059140	ENSGGOE00000008537	6_0	ENSGGOT00000000779	ENSGGOE00000008539	14_0	gorilla_gorilla	13	GSE30352						0.0								0.0															0.0						0.0														0.0								0.0				
ENSGGOT00000059140	ENSGGOE00000008537	6_0	ENSGGOT00000000779	ENSGGOE00000008539	14_0	gorilla_gorilla	13	GSE43520																									0.0																																0.0				
ENSGGOT00000000779	ENSGGOE00000008537	6_0	ENSGGOT00000059140	ENSGGOE00000008539	14_0	gorilla_gorilla	13	GSE30352						0.0								0.0															0.0						0.0														0.0								0.0				
ENSGGOT00000000779	ENSGGOE00000008537	6_0	ENSGGOT00000059140	ENSGGOE00000008539	14_0	gorilla_gorilla	13	GSE43520																									0.0																																0.0				
ENSGGOT00000059140	ENSGGOE00000008537	6_0	ENSGGOT00000059140	ENSGGOE00000008539	14_0	gorilla_gorilla	13	GSE30352						0.0								0.0															0.0						0.0														0.0								0.0				
ENSGGOT00000059140	ENSGGOE00000008537	6_0	ENSGGOT00000059140	ENSGGOE00000008539	14_0	gorilla_gorilla	13	GSE43520																									0.0																																0.0				
			ENSGGOT00000000779	ENSGGOE00000008541	8_0	gorilla_gorilla	1	GSE30352																																																	0.0												
			ENSGGOT00000059140	ENSGGOE00000008541	8_0	gorilla_gorilla	1	GSE30352																																																	0.0												
ENSGGOT00000000779	ENSGGOE00000008539	14_0	ENSGGOT00000000779	ENSGGOE00000008541	8_0	gorilla_gorilla	13	GSE30352						0.0								0.0															0.0						2.047666313608041e-08														0.0								0.0				
ENSGGOT00000000779	ENSGGOE00000008539	14_0	ENSGGOT00000000779	ENSGGOE00000008541	8_0	gorilla_gorilla	13	GSE43520																									0.0																																0.0				
ENSGGOT00000059140	ENSGGOE00000008539	14_0	ENSGGOT00000000779	ENSGGOE00000008541	8_0	gorilla_gorilla	13	GSE30352						0.0								0.0															0.0						2.047666313608041e-08														0.0								0.0				
ENSGGOT00000059140	ENSGGOE00000008539	14_0	ENSGGOT00000000779	ENSGGOE00000008541	8_0	gorilla_gorilla	13	GSE43520																									0.0																																0.0				
ENSGGOT00000000779	ENSGGOE00000008539	14_0	ENSGGOT00000059140	ENSGGOE00000008541	8_0	gorilla_gorilla	13	GSE30352						0.0								0.0															0.0						2.047666313608041e-08														0.0								0.0				
ENSGGOT00000000779	ENSGGOE00000008539	14_0	ENSGGOT00000059140	ENSGGOE00000008541	8_0	gorilla_gorilla	13	GSE43520																									0.0																																0.0				
ENSGGOT00000059140	ENSGGOE00000008539	14_0	ENSGGOT00000059140	ENSGGOE00000008541	8_0	gorilla_gorilla	13	GSE30352						0.0								0.0															0.0						2.047666313608041e-08														0.0								0.0				
ENSGGOT00000059140	ENSGGOE00000008539	14_0	ENSGGOT00000059140	ENSGGOE00000008541	8_0	gorilla_gorilla	13	GSE43520																									0.0																																0.0				
			ENSGGOT00000000779	ENSGGOE00000008541	8_0	gorilla_gorilla	1	GSE30352																																			0.0																										
			ENSGGOT00000059140	ENSGGOE00000008541	8_0	gorilla_gorilla	1	GSE30352																																			0.0																										
ENSGGOT00000000779	ENSGGOE00000008541	8_0	ENSGGOT00000000779	ENSGGOE00000260838	10_1	gorilla_gorilla	13	GSE30352						0.0								0.0															0.0						0.0														0.0								0.0				
ENSGGOT00000000779	ENSGGOE00000008541	8_0	ENSGGOT00000000779	ENSGGOE00000260838	10_1	gorilla_gorilla	13	GSE43520																									0.0																																0.0				
ENSGGOT00000059140	ENSGGOE00000008541	8_0	ENSGGOT00000000779	ENSGGOE00000260838	10_1	gorilla_gorilla	13	GSE30352						0.0								0.0															0.0						0.0														0.0								0.0				
ENSGGOT00000059140	ENSGGOE00000008541	8_0	ENSGGOT00000000779	ENSGGOE00000260838	10_1	gorilla_gorilla	13	GSE43520																									0.0																																0.0				
ENSGGOT00000000779	ENSGGOE00000008541	8_0	ENSGGOT00000059140	ENSGGOE00000260838	10_1	gorilla_gorilla	13	GSE30352						0.0								0.0															0.0						0.0														0.0								0.0				
ENSGGOT00000000779	ENSGGOE00000008541	8_0	ENSGGOT00000059140	ENSGGOE00000260838	10_1	gorilla_gorilla	13	GSE43520																									0.0																																0.0				
ENSGGOT00000059140	ENSGGOE00000008541	8_0	ENSGGOT00000059140	ENSGGOE00000260838	10_1	gorilla_gorilla	13	GSE30352						0.0								0.0															0.0						0.0														0.0								0.0				
ENSGGOT00000059140	ENSGGOE00000008541	8_0	ENSGGOT00000059140	ENSGGOE00000260838	10_1	gorilla_gorilla	13	GSE43520																									0.0																																0.0				
ENSGGOT00000000779	ENSGGOE00000260838	10_1	ENSGGOT00000059140	ENSGGOE00000333330	4_1	gorilla_gorilla	12	GSE30352						0.0								0.0															0.0						0.0														0.0								0.0				
