Species	GeneID	TranscriptIDCluster_5p	ExonIDCluster_5p	SubexonIDCluster_5p	S_exonID_5p	S_exon_CodingStart_5p	S_exon_CodingEnd_5p	chr	start	end	strand	motif	total_uq	total_mm	ave_uq	num_exp	name_exp	uq_per_exp	mm_per_exp	TranscriptIDCluster_3p	ExonIDCluster_3p	SubexonIDCluster_3p	S_exonID_3p	S_exon_CodingStart_3p	S_exon_CodingEnd_3p
homo_sapiens	ENSG00000143549	ENST00000302206	ENSE00003556024	ENSE00003556024_SE_9	4_2	154172978	154172908	1	154167941	154172907	2	2	6	0	1.0	6	SRR1377201,SRR1377207,SRR1377210,SRR1424733,SRR1424749,SRR1424754	1,1,1,1,1,1	0,0,0,0,0,0	ENST00000650886/ENST00000651641	ENSE00002019162/ENSE00003846728	ENSE00002019162_SE_3	0_5	154167940	154167937
homo_sapiens	ENSG00000143549	ENST00000323144	ENSE00003556024	ENSE00003556024_SE_9	4_2	154172978	154172908	1	154167941	154172907	2	2	6	0	1.0	6	SRR1377201,SRR1377207,SRR1377210,SRR1424733,SRR1424749,SRR1424754	1,1,1,1,1,1	0,0,0,0,0,0	ENST00000650886/ENST00000651641	ENSE00002019162/ENSE00003846728	ENSE00002019162_SE_3	0_5	154167940	154167937
homo_sapiens	ENSG00000143549	ENST00000328159	ENSE00003556024	ENSE00003556024_SE_9	4_2	154172978	154172908	1	154167941	154172907	2	2	6	0	1.0	6	SRR1377201,SRR1377207,SRR1377210,SRR1424733,SRR1424749,SRR1424754	1,1,1,1,1,1	0,0,0,0,0,0	ENST00000650886/ENST00000651641	ENSE00002019162/ENSE00003846728	ENSE00002019162_SE_3	0_5	154167940	154167937
homo_sapiens	ENSG00000143549	ENST00000330188	ENSE00003556024	ENSE00003556024_SE_9	4_2	154172978	154172908	1	154167941	154172907	2	2	6	0	1.0	6	SRR1377201,SRR1377207,SRR1377210,SRR1424733,SRR1424749,SRR1424754	1,1,1,1,1,1	0,0,0,0,0,0	ENST00000650886/ENST00000651641	ENSE00002019162/ENSE00003846728	ENSE00002019162_SE_3	0_5	154167940	154167937
homo_sapiens	ENSG00000143549	ENST00000368530	ENSE00003556024	ENSE00003556024_SE_9	4_2	154172978	154172908	1	154167941	154172907	2	2	6	0	1.0	6	SRR1377201,SRR1377207,SRR1377210,SRR1424733,SRR1424749,SRR1424754	1,1,1,1,1,1	0,0,0,0,0,0	ENST00000650886/ENST00000651641	ENSE00002019162/ENSE00003846728	ENSE00002019162_SE_3	0_5	154167940	154167937
homo_sapiens	ENSG00000143549	ENST00000368531	ENSE00003556024	ENSE00003556024_SE_9	4_2	154172978	154172908	1	154167941	154172907	2	2	6	0	1.0	6	SRR1377201,SRR1377207,SRR1377210,SRR1424733,SRR1424749,SRR1424754	1,1,1,1,1,1	0,0,0,0,0,0	ENST00000650886/ENST00000651641	ENSE00002019162/ENSE00003846728	ENSE00002019162_SE_3	0_5	154167940	154167937
homo_sapiens	ENSG00000143549	ENST00000368533	ENSE00003556024	ENSE00003556024_SE_9	4_2	154172978	154172908	1	154167941	154172907	2	2	6	0	1.0	6	SRR1377201,SRR1377207,SRR1377210,SRR1424733,SRR1424749,SRR1424754	1,1,1,1,1,1	0,0,0,0,0,0	ENST00000650886/ENST00000651641	ENSE00002019162/ENSE00003846728	ENSE00002019162_SE_3	0_5	154167940	154167937
homo_sapiens	ENSG00000143549	ENST00000611659	ENSE00003556024	ENSE00003556024_SE_9	4_2	154172978	154172908	1	154167941	154172907	2	2	6	0	1.0	6	SRR1377201,SRR1377207,SRR1377210,SRR1424733,SRR1424749,SRR1424754	1,1,1,1,1,1	0,0,0,0,0,0	ENST00000650886/ENST00000651641	ENSE00002019162/ENSE00003846728	ENSE00002019162_SE_3	0_5	154167940	154167937
homo_sapiens	ENSG00000143549	ENST00000650886/ENST00000651641	ENSE00003556024	ENSE00003556024_SE_9	4_2	154172978	154172908	1	154167941	154172907	2	2	6	0	1.0	6	SRR1377201,SRR1377207,SRR1377210,SRR1424733,SRR1424749,SRR1424754	1,1,1,1,1,1	0,0,0,0,0,0	ENST00000650886/ENST00000651641	ENSE00002019162/ENSE00003846728	ENSE00002019162_SE_3	0_5	154167940	154167937
homo_sapiens	ENSG00000143549	ENST00000302206	ENSE00003511185	ENSE00003511185_SE_10/ENSE00003675075_SE_10	3_1	154173197	154173084	1	154172931	154173083	2	2	1	0	1.0	1	SRR1424753	1	0						
homo_sapiens	ENSG00000143549	ENST00000323144	ENSE00003675075	ENSE00003511185_SE_10/ENSE00003675075_SE_10	3_1	154173197	154173084	1	154172931	154173083	2	2	1	0	1.0	1	SRR1424753	1	0						
homo_sapiens	ENSG00000143549	ENST00000328159	ENSE00003675075	ENSE00003511185_SE_10/ENSE00003675075_SE_10	3_1	154173197	154173084	1	154172931	154173083	2	2	1	0	1.0	1	SRR1424753	1	0						
homo_sapiens	ENSG00000143549	ENST00000330188	ENSE00003675075	ENSE00003511185_SE_10/ENSE00003675075_SE_10	3_1	154173197	154173084	1	154172931	154173083	2	2	1	0	1.0	1	SRR1424753	1	0						
homo_sapiens	ENSG00000143549	ENST00000368530	ENSE00003675075	ENSE00003511185_SE_10/ENSE00003675075_SE_10	3_1	154173197	154173084	1	154172931	154173083	2	2	1	0	1.0	1	SRR1424753	1	0						
homo_sapiens	ENSG00000143549	ENST00000368531	ENSE00003675075	ENSE00003511185_SE_10/ENSE00003675075_SE_10	3_1	154173197	154173084	1	154172931	154173083	2	2	1	0	1.0	1	SRR1424753	1	0						
homo_sapiens	ENSG00000143549	ENST00000368533	ENSE00003675075	ENSE00003511185_SE_10/ENSE00003675075_SE_10	3_1	154173197	154173084	1	154172931	154173083	2	2	1	0	1.0	1	SRR1424753	1	0						
homo_sapiens	ENSG00000143549	ENST00000611659	ENSE00003675075	ENSE00003511185_SE_10/ENSE00003675075_SE_10	3_1	154173197	154173084	1	154172931	154173083	2	2	1	0	1.0	1	SRR1424753	1	0						
homo_sapiens	ENSG00000143549	ENST00000650886/ENST00000651641	ENSE00003675075	ENSE00003511185_SE_10/ENSE00003675075_SE_10	3_1	154173197	154173084	1	154172931	154173083	2	2	1	0	1.0	1	SRR1424753	1	0						
homo_sapiens	ENSG00000143549	ENST00000302206	ENSE00003511185	ENSE00003511185_SE_10/ENSE00003675075_SE_10	3_1	154173197	154173084	1	154173003	154173083	2	2	1	0	1.0	1	SRR1721308	1	0						
homo_sapiens	ENSG00000143549	ENST00000323144	ENSE00003675075	ENSE00003511185_SE_10/ENSE00003675075_SE_10	3_1	154173197	154173084	1	154173003	154173083	2	2	1	0	1.0	1	SRR1721308	1	0						
homo_sapiens	ENSG00000143549	ENST00000328159	ENSE00003675075	ENSE00003511185_SE_10/ENSE00003675075_SE_10	3_1	154173197	154173084	1	154173003	154173083	2	2	1	0	1.0	1	SRR1721308	1	0						
homo_sapiens	ENSG00000143549	ENST00000330188	ENSE00003675075	ENSE00003511185_SE_10/ENSE00003675075_SE_10	3_1	154173197	154173084	1	154173003	154173083	2	2	1	0	1.0	1	SRR1721308	1	0						
homo_sapiens	ENSG00000143549	ENST00000368530	ENSE00003675075	ENSE00003511185_SE_10/ENSE00003675075_SE_10	3_1	154173197	154173084	1	154173003	154173083	2	2	1	0	1.0	1	SRR1721308	1	0						
homo_sapiens	ENSG00000143549	ENST00000368531	ENSE00003675075	ENSE00003511185_SE_10/ENSE00003675075_SE_10	3_1	154173197	154173084	1	154173003	154173083	2	2	1	0	1.0	1	SRR1721308	1	0						
homo_sapiens	ENSG00000143549	ENST00000368533	ENSE00003675075	ENSE00003511185_SE_10/ENSE00003675075_SE_10	3_1	154173197	154173084	1	154173003	154173083	2	2	1	0	1.0	1	SRR1721308	1	0						
homo_sapiens	ENSG00000143549	ENST00000611659	ENSE00003675075	ENSE00003511185_SE_10/ENSE00003675075_SE_10	3_1	154173197	154173084	1	154173003	154173083	2	2	1	0	1.0	1	SRR1721308	1	0						
homo_sapiens	ENSG00000143549	ENST00000650886/ENST00000651641	ENSE00003675075	ENSE00003511185_SE_10/ENSE00003675075_SE_10	3_1	154173197	154173084	1	154173003	154173083	2	2	1	0	1.0	1	SRR1721308	1	0						
homo_sapiens	ENSG00000143549	ENST00000302206	ENSE00003556024	ENSE00003556024_SE_9	4_2	154172978	154172908	1	154170441	154172907	2	2	1	0	1.0	1	SRR1424748	1	0						
homo_sapiens	ENSG00000143549	ENST00000323144	ENSE00003556024	ENSE00003556024_SE_9	4_2	154172978	154172908	1	154170441	154172907	2	2	1	0	1.0	1	SRR1424748	1	0						
homo_sapiens	ENSG00000143549	ENST00000328159	ENSE00003556024	ENSE00003556024_SE_9	4_2	154172978	154172908	1	154170441	154172907	2	2	1	0	1.0	1	SRR1424748	1	0						
homo_sapiens	ENSG00000143549	ENST00000330188	ENSE00003556024	ENSE00003556024_SE_9	4_2	154172978	154172908	1	154170441	154172907	2	2	1	0	1.0	1	SRR1424748	1	0						
homo_sapiens	ENSG00000143549	ENST00000368530	ENSE00003556024	ENSE00003556024_SE_9	4_2	154172978	154172908	1	154170441	154172907	2	2	1	0	1.0	1	SRR1424748	1	0						
homo_sapiens	ENSG00000143549	ENST00000368531	ENSE00003556024	ENSE00003556024_SE_9	4_2	154172978	154172908	1	154170441	154172907	2	2	1	0	1.0	1	SRR1424748	1	0						
homo_sapiens	ENSG00000143549	ENST00000368533	ENSE00003556024	ENSE00003556024_SE_9	4_2	154172978	154172908	1	154170441	154172907	2	2	1	0	1.0	1	SRR1424748	1	0						
homo_sapiens	ENSG00000143549	ENST00000611659	ENSE00003556024	ENSE00003556024_SE_9	4_2	154172978	154172908	1	154170441	154172907	2	2	1	0	1.0	1	SRR1424748	1	0						
homo_sapiens	ENSG00000143549	ENST00000650886/ENST00000651641	ENSE00003556024	ENSE00003556024_SE_9	4_2	154172978	154172908	1	154170441	154172907	2	2	1	0	1.0	1	SRR1424748	1	0						
homo_sapiens	ENSG00000143549	ENST00000302206	ENSE00003556024	ENSE00003556024_SE_9	4_2	154172978	154172908	1	154171485	154172907	2	2	3	0	1.0	3	SRR1377154,SRR1424731,SRR1424744	1,1,1	0,0,0						
homo_sapiens	ENSG00000143549	ENST00000323144	ENSE00003556024	ENSE00003556024_SE_9	4_2	154172978	154172908	1	154171485	154172907	2	2	3	0	1.0	3	SRR1377154,SRR1424731,SRR1424744	1,1,1	0,0,0						
homo_sapiens	ENSG00000143549	ENST00000328159	ENSE00003556024	ENSE00003556024_SE_9	4_2	154172978	154172908	1	154171485	154172907	2	2	3	0	1.0	3	SRR1377154,SRR1424731,SRR1424744	1,1,1	0,0,0						
homo_sapiens	ENSG00000143549	ENST00000330188	ENSE00003556024	ENSE00003556024_SE_9	4_2	154172978	154172908	1	154171485	154172907	2	2	3	0	1.0	3	SRR1377154,SRR1424731,SRR1424744	1,1,1	0,0,0						
homo_sapiens	ENSG00000143549	ENST00000368530	ENSE00003556024	ENSE00003556024_SE_9	4_2	154172978	154172908	1	154171485	154172907	2	2	3	0	1.0	3	SRR1377154,SRR1424731,SRR1424744	1,1,1	0,0,0						
homo_sapiens	ENSG00000143549	ENST00000368531	ENSE00003556024	ENSE00003556024_SE_9	4_2	154172978	154172908	1	154171485	154172907	2	2	3	0	1.0	3	SRR1377154,SRR1424731,SRR1424744	1,1,1	0,0,0						
homo_sapiens	ENSG00000143549	ENST00000368533	ENSE00003556024	ENSE00003556024_SE_9	4_2	154172978	154172908	1	154171485	154172907	2	2	3	0	1.0	3	SRR1377154,SRR1424731,SRR1424744	1,1,1	0,0,0						
homo_sapiens	ENSG00000143549	ENST00000611659	ENSE00003556024	ENSE00003556024_SE_9	4_2	154172978	154172908	1	154171485	154172907	2	2	3	0	1.0	3	SRR1377154,SRR1424731,SRR1424744	1,1,1	0,0,0						
homo_sapiens	ENSG00000143549	ENST00000650886/ENST00000651641	ENSE00003556024	ENSE00003556024_SE_9	4_2	154172978	154172908	1	154171485	154172907	2	2	3	0	1.0	3	SRR1377154,SRR1424731,SRR1424744	1,1,1	0,0,0						
homo_sapiens	ENSG00000143549	ENST00000302206	ENSE00003556024	ENSE00003556024_SE_9	4_2	154172978	154172908	1	154171854	154172907	2	2	3	0	1.0	3	ERR030860,ERR030867,SRR1424735	1,1,1	0,0,0						
homo_sapiens	ENSG00000143549	ENST00000323144	ENSE00003556024	ENSE00003556024_SE_9	4_2	154172978	154172908	1	154171854	154172907	2	2	3	0	1.0	3	ERR030860,ERR030867,SRR1424735	1,1,1	0,0,0						
homo_sapiens	ENSG00000143549	ENST00000328159	ENSE00003556024	ENSE00003556024_SE_9	4_2	154172978	154172908	1	154171854	154172907	2	2	3	0	1.0	3	ERR030860,ERR030867,SRR1424735	1,1,1	0,0,0						
homo_sapiens	ENSG00000143549	ENST00000330188	ENSE00003556024	ENSE00003556024_SE_9	4_2	154172978	154172908	1	154171854	154172907	2	2	3	0	1.0	3	ERR030860,ERR030867,SRR1424735	1,1,1	0,0,0						
homo_sapiens	ENSG00000143549	ENST00000368530	ENSE00003556024	ENSE00003556024_SE_9	4_2	154172978	154172908	1	154171854	154172907	2	2	3	0	1.0	3	ERR030860,ERR030867,SRR1424735	1,1,1	0,0,0						
homo_sapiens	ENSG00000143549	ENST00000368531	ENSE00003556024	ENSE00003556024_SE_9	4_2	154172978	154172908	1	154171854	154172907	2	2	3	0	1.0	3	ERR030860,ERR030867,SRR1424735	1,1,1	0,0,0						
homo_sapiens	ENSG00000143549	ENST00000368533	ENSE00003556024	ENSE00003556024_SE_9	4_2	154172978	154172908	1	154171854	154172907	2	2	3	0	1.0	3	ERR030860,ERR030867,SRR1424735	1,1,1	0,0,0						
homo_sapiens	ENSG00000143549	ENST00000611659	ENSE00003556024	ENSE00003556024_SE_9	4_2	154172978	154172908	1	154171854	154172907	2	2	3	0	1.0	3	ERR030860,ERR030867,SRR1424735	1,1,1	0,0,0						
homo_sapiens	ENSG00000143549	ENST00000650886/ENST00000651641	ENSE00003556024	ENSE00003556024_SE_9	4_2	154172978	154172908	1	154171854	154172907	2	2	3	0	1.0	3	ERR030860,ERR030867,SRR1424735	1,1,1	0,0,0						
homo_sapiens	ENSG00000143549	ENST00000302206	ENSE00003556024	ENSE00003556024_SE_9	4_2	154172978	154172908	1	154171956	154172907	2	2	4	0	1.0	4	SRR1377179,SRR1377216,SRR1424740,SRR1424753	1,1,1,1	0,0,0,0						
homo_sapiens	ENSG00000143549	ENST00000323144	ENSE00003556024	ENSE00003556024_SE_9	4_2	154172978	154172908	1	154171956	154172907	2	2	4	0	1.0	4	SRR1377179,SRR1377216,SRR1424740,SRR1424753	1,1,1,1	0,0,0,0						
homo_sapiens	ENSG00000143549	ENST00000328159	ENSE00003556024	ENSE00003556024_SE_9	4_2	154172978	154172908	1	154171956	154172907	2	2	4	0	1.0	4	SRR1377179,SRR1377216,SRR1424740,SRR1424753	1,1,1,1	0,0,0,0						
homo_sapiens	ENSG00000143549	ENST00000330188	ENSE00003556024	ENSE00003556024_SE_9	4_2	154172978	154172908	1	154171956	154172907	2	2	4	0	1.0	4	SRR1377179,SRR1377216,SRR1424740,SRR1424753	1,1,1,1	0,0,0,0						
homo_sapiens	ENSG00000143549	ENST00000368530	ENSE00003556024	ENSE00003556024_SE_9	4_2	154172978	154172908	1	154171956	154172907	2	2	4	0	1.0	4	SRR1377179,SRR1377216,SRR1424740,SRR1424753	1,1,1,1	0,0,0,0						
homo_sapiens	ENSG00000143549	ENST00000368531	ENSE00003556024	ENSE00003556024_SE_9	4_2	154172978	154172908	1	154171956	154172907	2	2	4	0	1.0	4	SRR1377179,SRR1377216,SRR1424740,SRR1424753	1,1,1,1	0,0,0,0						
homo_sapiens	ENSG00000143549	ENST00000368533	ENSE00003556024	ENSE00003556024_SE_9	4_2	154172978	154172908	1	154171956	154172907	2	2	4	0	1.0	4	SRR1377179,SRR1377216,SRR1424740,SRR1424753	1,1,1,1	0,0,0,0						
homo_sapiens	ENSG00000143549	ENST00000611659	ENSE00003556024	ENSE00003556024_SE_9	4_2	154172978	154172908	1	154171956	154172907	2	2	4	0	1.0	4	SRR1377179,SRR1377216,SRR1424740,SRR1424753	1,1,1,1	0,0,0,0						
homo_sapiens	ENSG00000143549	ENST00000650886/ENST00000651641	ENSE00003556024	ENSE00003556024_SE_9	4_2	154172978	154172908	1	154171956	154172907	2	2	4	0	1.0	4	SRR1377179,SRR1377216,SRR1424740,SRR1424753	1,1,1,1	0,0,0,0						
homo_sapiens	ENSG00000143549	ENST00000302206	ENSE00003653874	ENSE00003653874_SE_6	10_0	154170711	154170649	1	154170466	154170648	2	2	417	4	3.111940298507463	134	ERR030856,ERR030857,ERR030858,ERR030859,ERR030860,ERR030861,ERR030862,ERR030863,ERR030864,ERR030865,ERR030866,ERR030867,ERR030868,ERR030869,ERR030871,ERR030872,ERR030874,ERR030875,ERR030877,ERR030879,ERR030880,ERR030881,ERR030882,ERR030888,ERR030890,ERR030892,ERR030894,ERR030896,ERR030898,ERR030901,ERR030902,ERR030903,SRR1272187,SRR1377145,SRR1377147,SRR1377152,SRR1377154,SRR1377158,SRR1377159,SRR1377160,SRR1377162,SRR1377164,SRR1377166,SRR1377167,SRR1377168,SRR1377172,SRR1377173,SRR1377175,SRR1377176,SRR1377177,SRR1377178,SRR1377179,SRR1377186,SRR1377189,SRR1377190,SRR1377192,SRR1377194,SRR1377201,SRR1377202,SRR1377203,SRR1377204,SRR1377205,SRR1377206,SRR1377207,SRR1377208,SRR1377210,SRR1377211,SRR1377212,SRR1377213,SRR1377214,SRR1377215,SRR1377216,SRR1377217,SRR1377218,SRR1377219,SRR1377220,SRR1377221,SRR1424731,SRR1424732,SRR1424733,SRR1424734,SRR1424735,SRR1424736,SRR1424737,SRR1424738,SRR1424739,SRR1424740,SRR1424741,SRR1424742,SRR1424743,SRR1424744,SRR1424746,SRR1424747,SRR1424748,SRR1424749,SRR1424750,SRR1424751,SRR1424752,SRR1424753,SRR1424754,SRR1424755,SRR1424756,SRR1721279,SRR1721280,SRR1721281,SRR1721283,SRR1721284,SRR1721287,SRR1721289,SRR1721291,SRR1721292,SRR1721294,SRR1721295,SRR1721296,SRR1721298,SRR1721299,SRR1721306,SRR1721307,SRR1721309,SRR1721310,SRR1721313,SRR306838,SRR306840,SRR306841,SRR306850,SRR649360,SRR649361,SRR649362,SRR649363,SRR649364,SRR943340,SRR943341,SRR943357,SRR943358	5,6,6,4,8,4,5,3,4,4,10,4,4,8,5,3,2,8,17,8,12,2,2,5,7,6,2,19,2,4,3,11,1,1,3,1,1,1,1,1,1,1,1,1,2,2,1,1,1,4,2,1,1,2,1,1,2,4,3,1,1,3,1,3,4,3,2,5,1,1,2,1,1,1,2,1,2,2,4,4,3,9,2,2,1,5,1,1,4,2,1,3,1,4,5,4,1,3,2,2,1,2,1,1,4,1,2,1,1,1,1,1,1,1,1,1,2,1,1,1,1,2,1,2,1,3,9,5,3,18,2,4,3,1	0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0						
homo_sapiens	ENSG00000143549	ENST00000323144	ENSE00003653874	ENSE00003653874_SE_6	10_0	154170711	154170649	1	154170466	154170648	2	2	417	4	3.111940298507463	134	ERR030856,ERR030857,ERR030858,ERR030859,ERR030860,ERR030861,ERR030862,ERR030863,ERR030864,ERR030865,ERR030866,ERR030867,ERR030868,ERR030869,ERR030871,ERR030872,ERR030874,ERR030875,ERR030877,ERR030879,ERR030880,ERR030881,ERR030882,ERR030888,ERR030890,ERR030892,ERR030894,ERR030896,ERR030898,ERR030901,ERR030902,ERR030903,SRR1272187,SRR1377145,SRR1377147,SRR1377152,SRR1377154,SRR1377158,SRR1377159,SRR1377160,SRR1377162,SRR1377164,SRR1377166,SRR1377167,SRR1377168,SRR1377172,SRR1377173,SRR1377175,SRR1377176,SRR1377177,SRR1377178,SRR1377179,SRR1377186,SRR1377189,SRR1377190,SRR1377192,SRR1377194,SRR1377201,SRR1377202,SRR1377203,SRR1377204,SRR1377205,SRR1377206,SRR1377207,SRR1377208,SRR1377210,SRR1377211,SRR1377212,SRR1377213,SRR1377214,SRR1377215,SRR1377216,SRR1377217,SRR1377218,SRR1377219,SRR1377220,SRR1377221,SRR1424731,SRR1424732,SRR1424733,SRR1424734,SRR1424735,SRR1424736,SRR1424737,SRR1424738,SRR1424739,SRR1424740,SRR1424741,SRR1424742,SRR1424743,SRR1424744,SRR1424746,SRR1424747,SRR1424748,SRR1424749,SRR1424750,SRR1424751,SRR1424752,SRR1424753,SRR1424754,SRR1424755,SRR1424756,SRR1721279,SRR1721280,SRR1721281,SRR1721283,SRR1721284,SRR1721287,SRR1721289,SRR1721291,SRR1721292,SRR1721294,SRR1721295,SRR1721296,SRR1721298,SRR1721299,SRR1721306,SRR1721307,SRR1721309,SRR1721310,SRR1721313,SRR306838,SRR306840,SRR306841,SRR306850,SRR649360,SRR649361,SRR649362,SRR649363,SRR649364,SRR943340,SRR943341,SRR943357,SRR943358	5,6,6,4,8,4,5,3,4,4,10,4,4,8,5,3,2,8,17,8,12,2,2,5,7,6,2,19,2,4,3,11,1,1,3,1,1,1,1,1,1,1,1,1,2,2,1,1,1,4,2,1,1,2,1,1,2,4,3,1,1,3,1,3,4,3,2,5,1,1,2,1,1,1,2,1,2,2,4,4,3,9,2,2,1,5,1,1,4,2,1,3,1,4,5,4,1,3,2,2,1,2,1,1,4,1,2,1,1,1,1,1,1,1,1,1,2,1,1,1,1,2,1,2,1,3,9,5,3,18,2,4,3,1	0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0						
homo_sapiens	ENSG00000143549	ENST00000328159	ENSE00003653874	ENSE00003653874_SE_6	10_0	154170711	154170649	1	154170466	154170648	2	2	417	4	3.111940298507463	134	ERR030856,ERR030857,ERR030858,ERR030859,ERR030860,ERR030861,ERR030862,ERR030863,ERR030864,ERR030865,ERR030866,ERR030867,ERR030868,ERR030869,ERR030871,ERR030872,ERR030874,ERR030875,ERR030877,ERR030879,ERR030880,ERR030881,ERR030882,ERR030888,ERR030890,ERR030892,ERR030894,ERR030896,ERR030898,ERR030901,ERR030902,ERR030903,SRR1272187,SRR1377145,SRR1377147,SRR1377152,SRR1377154,SRR1377158,SRR1377159,SRR1377160,SRR1377162,SRR1377164,SRR1377166,SRR1377167,SRR1377168,SRR1377172,SRR1377173,SRR1377175,SRR1377176,SRR1377177,SRR1377178,SRR1377179,SRR1377186,SRR1377189,SRR1377190,SRR1377192,SRR1377194,SRR1377201,SRR1377202,SRR1377203,SRR1377204,SRR1377205,SRR1377206,SRR1377207,SRR1377208,SRR1377210,SRR1377211,SRR1377212,SRR1377213,SRR1377214,SRR1377215,SRR1377216,SRR1377217,SRR1377218,SRR1377219,SRR1377220,SRR1377221,SRR1424731,SRR1424732,SRR1424733,SRR1424734,SRR1424735,SRR1424736,SRR1424737,SRR1424738,SRR1424739,SRR1424740,SRR1424741,SRR1424742,SRR1424743,SRR1424744,SRR1424746,SRR1424747,SRR1424748,SRR1424749,SRR1424750,SRR1424751,SRR1424752,SRR1424753,SRR1424754,SRR1424755,SRR1424756,SRR1721279,SRR1721280,SRR1721281,SRR1721283,SRR1721284,SRR1721287,SRR1721289,SRR1721291,SRR1721292,SRR1721294,SRR1721295,SRR1721296,SRR1721298,SRR1721299,SRR1721306,SRR1721307,SRR1721309,SRR1721310,SRR1721313,SRR306838,SRR306840,SRR306841,SRR306850,SRR649360,SRR649361,SRR649362,SRR649363,SRR649364,SRR943340,SRR943341,SRR943357,SRR943358	5,6,6,4,8,4,5,3,4,4,10,4,4,8,5,3,2,8,17,8,12,2,2,5,7,6,2,19,2,4,3,11,1,1,3,1,1,1,1,1,1,1,1,1,2,2,1,1,1,4,2,1,1,2,1,1,2,4,3,1,1,3,1,3,4,3,2,5,1,1,2,1,1,1,2,1,2,2,4,4,3,9,2,2,1,5,1,1,4,2,1,3,1,4,5,4,1,3,2,2,1,2,1,1,4,1,2,1,1,1,1,1,1,1,1,1,2,1,1,1,1,2,1,2,1,3,9,5,3,18,2,4,3,1	0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0						
