Species	GeneID	TranscriptIDCluster_5p	ExonIDCluster_5p	SubexonIDCluster_5p	S_exonID_5p	S_exon_CodingStart_5p	S_exon_CodingEnd_5p	chr	start	end	strand	motif	total_uq	total_mm	ave_uq	num_exp	name_exp	uq_per_exp	mm_per_exp	TranscriptIDCluster_3p	ExonIDCluster_3p	SubexonIDCluster_3p	S_exonID_3p	S_exon_CodingStart_3p	S_exon_CodingEnd_3p	n_total_uq	n_total_mm
bos_taurus	ENSBTAG00000014319	ENSBTAT00000017776	ENSBTAE00000154937	ENSBTAE00000154937_SE_11	21_0	39546478.0	39546548.0	16	39546549.0	39549764.0	1.0	1.0	1.0	0.0	1.0	1.0	SRR594476	1	0							1.1611225156564598e-08	0.0
bos_taurus	ENSBTAG00000014319	ENSBTAT00000076444	ENSBTAE00000154937	ENSBTAE00000154937_SE_11	21_0	39546478.0	39546548.0	16	39546549.0	39549764.0	1.0	1.0	1.0	0.0	1.0	1.0	SRR594476	1	0							1.1611225156564598e-08	0.0
bos_taurus	ENSBTAG00000014319	ENSBTAT00000077041	ENSBTAE00000154937	ENSBTAE00000154937_SE_11	21_0	39546478.0	39546548.0	16	39546549.0	39549764.0	1.0	1.0	1.0	0.0	1.0	1.0	SRR594476	1	0							1.1611225156564598e-08	0.0
bos_taurus	ENSBTAG00000014319	ENSBTAT00000077619	ENSBTAE00000154937	ENSBTAE00000154937_SE_11	21_0	39546478.0	39546548.0	16	39546549.0	39549764.0	1.0	1.0	1.0	0.0	1.0	1.0	SRR594476	1	0							1.1611225156564598e-08	0.0
bos_taurus	ENSBTAG00000014319	ENSBTAT00000079699	ENSBTAE00000154937	ENSBTAE00000154937_SE_11	21_0	39546478.0	39546548.0	16	39546549.0	39549764.0	1.0	1.0	1.0	0.0	1.0	1.0	SRR594476	1	0							1.1611225156564598e-08	0.0
bos_taurus	ENSBTAG00000014319	ENSBTAT00000085915	ENSBTAE00000154937	ENSBTAE00000154937_SE_11	21_0	39546478.0	39546548.0	16	39546549.0	39549764.0	1.0	1.0	1.0	0.0	1.0	1.0	SRR594476	1	0							1.1611225156564598e-08	0.0
bos_taurus	ENSBTAG00000014319	ENSBTAT00000087330	ENSBTAE00000154937	ENSBTAE00000154937_SE_11	21_0	39546478.0	39546548.0	16	39546549.0	39549764.0	1.0	1.0	1.0	0.0	1.0	1.0	SRR594476	1	0							1.1611225156564598e-08	0.0
bos_taurus	ENSBTAG00000014319	ENSBTAT00000017776	ENSBTAE00000154937	ENSBTAE00000154937_SE_11	21_0	39546478.0	39546548.0	16	39546549.0	39557399.0	1.0	1.0	756.0	0.0	28.0	27.0	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594480,SRR594481,SRR594482,SRR594483,SRR594485,SRR594486,SRR594487,SRR594489,SRR594490,SRR594491,SRR594493,SRR594494,SRR594495,SRR594496,SRR594499,SRR636839,SRR636889,SRR636890,SRR636934,SRR636935	278,2,5,73,3,64,6,12,41,55,13,7,1,4,1,13,30,2,3,4,6,3,2,4,6,61,57	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAT00000017776	ENSBTAE00000154939	ENSBTAE00000154939_SE_12	24_0	39557400.0	39557451.0	2.478002353655821e-05	0.0
bos_taurus	ENSBTAG00000014319	ENSBTAT00000017776	ENSBTAE00000154937	ENSBTAE00000154937_SE_11	21_0	39546478.0	39546548.0	16	39546549.0	39557399.0	1.0	1.0	756.0	0.0	28.0	27.0	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594480,SRR594481,SRR594482,SRR594483,SRR594485,SRR594486,SRR594487,SRR594489,SRR594490,SRR594491,SRR594493,SRR594494,SRR594495,SRR594496,SRR594499,SRR636839,SRR636889,SRR636890,SRR636934,SRR636935	278,2,5,73,3,64,6,12,41,55,13,7,1,4,1,13,30,2,3,4,6,3,2,4,6,61,57	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAT00000076444	ENSBTAE00000154939	ENSBTAE00000154939_SE_12	24_0	39557400.0	39557451.0	2.478002353655821e-05	0.0
bos_taurus	ENSBTAG00000014319	ENSBTAT00000017776	ENSBTAE00000154937	ENSBTAE00000154937_SE_11	21_0	39546478.0	39546548.0	16	39546549.0	39557399.0	1.0	1.0	756.0	0.0	28.0	27.0	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594480,SRR594481,SRR594482,SRR594483,SRR594485,SRR594486,SRR594487,SRR594489,SRR594490,SRR594491,SRR594493,SRR594494,SRR594495,SRR594496,SRR594499,SRR636839,SRR636889,SRR636890,SRR636934,SRR636935	278,2,5,73,3,64,6,12,41,55,13,7,1,4,1,13,30,2,3,4,6,3,2,4,6,61,57	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAT00000077041	ENSBTAE00000154939	ENSBTAE00000154939_SE_12	24_0	39557400.0	39557451.0	2.478002353655821e-05	0.0
bos_taurus	ENSBTAG00000014319	ENSBTAT00000017776	ENSBTAE00000154937	ENSBTAE00000154937_SE_11	21_0	39546478.0	39546548.0	16	39546549.0	39557399.0	1.0	1.0	756.0	0.0	28.0	27.0	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594480,SRR594481,SRR594482,SRR594483,SRR594485,SRR594486,SRR594487,SRR594489,SRR594490,SRR594491,SRR594493,SRR594494,SRR594495,SRR594496,SRR594499,SRR636839,SRR636889,SRR636890,SRR636934,SRR636935	278,2,5,73,3,64,6,12,41,55,13,7,1,4,1,13,30,2,3,4,6,3,2,4,6,61,57	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAT00000077619	ENSBTAE00000154939	ENSBTAE00000154939_SE_12	24_0	39557400.0	39557451.0	2.478002353655821e-05	0.0
bos_taurus	ENSBTAG00000014319	ENSBTAT00000017776	ENSBTAE00000154937	ENSBTAE00000154937_SE_11	21_0	39546478.0	39546548.0	16	39546549.0	39557399.0	1.0	1.0	756.0	0.0	28.0	27.0	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594480,SRR594481,SRR594482,SRR594483,SRR594485,SRR594486,SRR594487,SRR594489,SRR594490,SRR594491,SRR594493,SRR594494,SRR594495,SRR594496,SRR594499,SRR636839,SRR636889,SRR636890,SRR636934,SRR636935	278,2,5,73,3,64,6,12,41,55,13,7,1,4,1,13,30,2,3,4,6,3,2,4,6,61,57	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAT00000079699	ENSBTAE00000154939	ENSBTAE00000154939_SE_12	24_0	39557400.0	39557451.0	2.478002353655821e-05	0.0
bos_taurus	ENSBTAG00000014319	ENSBTAT00000017776	ENSBTAE00000154937	ENSBTAE00000154937_SE_11	21_0	39546478.0	39546548.0	16	39546549.0	39557399.0	1.0	1.0	756.0	0.0	28.0	27.0	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594480,SRR594481,SRR594482,SRR594483,SRR594485,SRR594486,SRR594487,SRR594489,SRR594490,SRR594491,SRR594493,SRR594494,SRR594495,SRR594496,SRR594499,SRR636839,SRR636889,SRR636890,SRR636934,SRR636935	278,2,5,73,3,64,6,12,41,55,13,7,1,4,1,13,30,2,3,4,6,3,2,4,6,61,57	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAT00000085915	ENSBTAE00000154939	ENSBTAE00000154939_SE_12	24_0	39557400.0	39557451.0	2.478002353655821e-05	0.0
bos_taurus	ENSBTAG00000014319	ENSBTAT00000017776	ENSBTAE00000154937	ENSBTAE00000154937_SE_11	21_0	39546478.0	39546548.0	16	39546549.0	39557399.0	1.0	1.0	756.0	0.0	28.0	27.0	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594480,SRR594481,SRR594482,SRR594483,SRR594485,SRR594486,SRR594487,SRR594489,SRR594490,SRR594491,SRR594493,SRR594494,SRR594495,SRR594496,SRR594499,SRR636839,SRR636889,SRR636890,SRR636934,SRR636935	278,2,5,73,3,64,6,12,41,55,13,7,1,4,1,13,30,2,3,4,6,3,2,4,6,61,57	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAT00000087330	ENSBTAE00000154939	ENSBTAE00000154939_SE_12	24_0	39557400.0	39557451.0	2.478002353655821e-05	0.0
bos_taurus	ENSBTAG00000014319	ENSBTAT00000076444	ENSBTAE00000154937	ENSBTAE00000154937_SE_11	21_0	39546478.0	39546548.0	16	39546549.0	39557399.0	1.0	1.0	756.0	0.0	28.0	27.0	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594480,SRR594481,SRR594482,SRR594483,SRR594485,SRR594486,SRR594487,SRR594489,SRR594490,SRR594491,SRR594493,SRR594494,SRR594495,SRR594496,SRR594499,SRR636839,SRR636889,SRR636890,SRR636934,SRR636935	278,2,5,73,3,64,6,12,41,55,13,7,1,4,1,13,30,2,3,4,6,3,2,4,6,61,57	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAT00000017776	ENSBTAE00000154939	ENSBTAE00000154939_SE_12	24_0	39557400.0	39557451.0	2.478002353655821e-05	0.0
bos_taurus	ENSBTAG00000014319	ENSBTAT00000076444	ENSBTAE00000154937	ENSBTAE00000154937_SE_11	21_0	39546478.0	39546548.0	16	39546549.0	39557399.0	1.0	1.0	756.0	0.0	28.0	27.0	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594480,SRR594481,SRR594482,SRR594483,SRR594485,SRR594486,SRR594487,SRR594489,SRR594490,SRR594491,SRR594493,SRR594494,SRR594495,SRR594496,SRR594499,SRR636839,SRR636889,SRR636890,SRR636934,SRR636935	278,2,5,73,3,64,6,12,41,55,13,7,1,4,1,13,30,2,3,4,6,3,2,4,6,61,57	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAT00000076444	ENSBTAE00000154939	ENSBTAE00000154939_SE_12	24_0	39557400.0	39557451.0	2.478002353655821e-05	0.0
bos_taurus	ENSBTAG00000014319	ENSBTAT00000076444	ENSBTAE00000154937	ENSBTAE00000154937_SE_11	21_0	39546478.0	39546548.0	16	39546549.0	39557399.0	1.0	1.0	756.0	0.0	28.0	27.0	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594480,SRR594481,SRR594482,SRR594483,SRR594485,SRR594486,SRR594487,SRR594489,SRR594490,SRR594491,SRR594493,SRR594494,SRR594495,SRR594496,SRR594499,SRR636839,SRR636889,SRR636890,SRR636934,SRR636935	278,2,5,73,3,64,6,12,41,55,13,7,1,4,1,13,30,2,3,4,6,3,2,4,6,61,57	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAT00000077041	ENSBTAE00000154939	ENSBTAE00000154939_SE_12	24_0	39557400.0	39557451.0	2.478002353655821e-05	0.0
bos_taurus	ENSBTAG00000014319	ENSBTAT00000076444	ENSBTAE00000154937	ENSBTAE00000154937_SE_11	21_0	39546478.0	39546548.0	16	39546549.0	39557399.0	1.0	1.0	756.0	0.0	28.0	27.0	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594480,SRR594481,SRR594482,SRR594483,SRR594485,SRR594486,SRR594487,SRR594489,SRR594490,SRR594491,SRR594493,SRR594494,SRR594495,SRR594496,SRR594499,SRR636839,SRR636889,SRR636890,SRR636934,SRR636935	278,2,5,73,3,64,6,12,41,55,13,7,1,4,1,13,30,2,3,4,6,3,2,4,6,61,57	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAT00000077619	ENSBTAE00000154939	ENSBTAE00000154939_SE_12	24_0	39557400.0	39557451.0	2.478002353655821e-05	0.0
bos_taurus	ENSBTAG00000014319	ENSBTAT00000076444	ENSBTAE00000154937	ENSBTAE00000154937_SE_11	21_0	39546478.0	39546548.0	16	39546549.0	39557399.0	1.0	1.0	756.0	0.0	28.0	27.0	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594480,SRR594481,SRR594482,SRR594483,SRR594485,SRR594486,SRR594487,SRR594489,SRR594490,SRR594491,SRR594493,SRR594494,SRR594495,SRR594496,SRR594499,SRR636839,SRR636889,SRR636890,SRR636934,SRR636935	278,2,5,73,3,64,6,12,41,55,13,7,1,4,1,13,30,2,3,4,6,3,2,4,6,61,57	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAT00000079699	ENSBTAE00000154939	ENSBTAE00000154939_SE_12	24_0	39557400.0	39557451.0	2.478002353655821e-05	0.0
bos_taurus	ENSBTAG00000014319	ENSBTAT00000076444	ENSBTAE00000154937	ENSBTAE00000154937_SE_11	21_0	39546478.0	39546548.0	16	39546549.0	39557399.0	1.0	1.0	756.0	0.0	28.0	27.0	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594480,SRR594481,SRR594482,SRR594483,SRR594485,SRR594486,SRR594487,SRR594489,SRR594490,SRR594491,SRR594493,SRR594494,SRR594495,SRR594496,SRR594499,SRR636839,SRR636889,SRR636890,SRR636934,SRR636935	278,2,5,73,3,64,6,12,41,55,13,7,1,4,1,13,30,2,3,4,6,3,2,4,6,61,57	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAT00000085915	ENSBTAE00000154939	ENSBTAE00000154939_SE_12	24_0	39557400.0	39557451.0	2.478002353655821e-05	0.0
bos_taurus	ENSBTAG00000014319	ENSBTAT00000076444	ENSBTAE00000154937	ENSBTAE00000154937_SE_11	21_0	39546478.0	39546548.0	16	39546549.0	39557399.0	1.0	1.0	756.0	0.0	28.0	27.0	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594480,SRR594481,SRR594482,SRR594483,SRR594485,SRR594486,SRR594487,SRR594489,SRR594490,SRR594491,SRR594493,SRR594494,SRR594495,SRR594496,SRR594499,SRR636839,SRR636889,SRR636890,SRR636934,SRR636935	278,2,5,73,3,64,6,12,41,55,13,7,1,4,1,13,30,2,3,4,6,3,2,4,6,61,57	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAT00000087330	ENSBTAE00000154939	ENSBTAE00000154939_SE_12	24_0	39557400.0	39557451.0	2.478002353655821e-05	0.0
bos_taurus	ENSBTAG00000014319	ENSBTAT00000077041	ENSBTAE00000154937	ENSBTAE00000154937_SE_11	21_0	39546478.0	39546548.0	16	39546549.0	39557399.0	1.0	1.0	756.0	0.0	28.0	27.0	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594480,SRR594481,SRR594482,SRR594483,SRR594485,SRR594486,SRR594487,SRR594489,SRR594490,SRR594491,SRR594493,SRR594494,SRR594495,SRR594496,SRR594499,SRR636839,SRR636889,SRR636890,SRR636934,SRR636935	278,2,5,73,3,64,6,12,41,55,13,7,1,4,1,13,30,2,3,4,6,3,2,4,6,61,57	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAT00000017776	ENSBTAE00000154939	ENSBTAE00000154939_SE_12	24_0	39557400.0	39557451.0	2.478002353655821e-05	0.0
bos_taurus	ENSBTAG00000014319	ENSBTAT00000077041	ENSBTAE00000154937	ENSBTAE00000154937_SE_11	21_0	39546478.0	39546548.0	16	39546549.0	39557399.0	1.0	1.0	756.0	0.0	28.0	27.0	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594480,SRR594481,SRR594482,SRR594483,SRR594485,SRR594486,SRR594487,SRR594489,SRR594490,SRR594491,SRR594493,SRR594494,SRR594495,SRR594496,SRR594499,SRR636839,SRR636889,SRR636890,SRR636934,SRR636935	278,2,5,73,3,64,6,12,41,55,13,7,1,4,1,13,30,2,3,4,6,3,2,4,6,61,57	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAT00000076444	ENSBTAE00000154939	ENSBTAE00000154939_SE_12	24_0	39557400.0	39557451.0	2.478002353655821e-05	0.0
bos_taurus	ENSBTAG00000014319	ENSBTAT00000077041	ENSBTAE00000154937	ENSBTAE00000154937_SE_11	21_0	39546478.0	39546548.0	16	39546549.0	39557399.0	1.0	1.0	756.0	0.0	28.0	27.0	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594480,SRR594481,SRR594482,SRR594483,SRR594485,SRR594486,SRR594487,SRR594489,SRR594490,SRR594491,SRR594493,SRR594494,SRR594495,SRR594496,SRR594499,SRR636839,SRR636889,SRR636890,SRR636934,SRR636935	278,2,5,73,3,64,6,12,41,55,13,7,1,4,1,13,30,2,3,4,6,3,2,4,6,61,57	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAT00000077041	ENSBTAE00000154939	ENSBTAE00000154939_SE_12	24_0	39557400.0	39557451.0	2.478002353655821e-05	0.0
bos_taurus	ENSBTAG00000014319	ENSBTAT00000077041	ENSBTAE00000154937	ENSBTAE00000154937_SE_11	21_0	39546478.0	39546548.0	16	39546549.0	39557399.0	1.0	1.0	756.0	0.0	28.0	27.0	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594480,SRR594481,SRR594482,SRR594483,SRR594485,SRR594486,SRR594487,SRR594489,SRR594490,SRR594491,SRR594493,SRR594494,SRR594495,SRR594496,SRR594499,SRR636839,SRR636889,SRR636890,SRR636934,SRR636935	278,2,5,73,3,64,6,12,41,55,13,7,1,4,1,13,30,2,3,4,6,3,2,4,6,61,57	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAT00000077619	ENSBTAE00000154939	ENSBTAE00000154939_SE_12	24_0	39557400.0	39557451.0	2.478002353655821e-05	0.0
bos_taurus	ENSBTAG00000014319	ENSBTAT00000077041	ENSBTAE00000154937	ENSBTAE00000154937_SE_11	21_0	39546478.0	39546548.0	16	39546549.0	39557399.0	1.0	1.0	756.0	0.0	28.0	27.0	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594480,SRR594481,SRR594482,SRR594483,SRR594485,SRR594486,SRR594487,SRR594489,SRR594490,SRR594491,SRR594493,SRR594494,SRR594495,SRR594496,SRR594499,SRR636839,SRR636889,SRR636890,SRR636934,SRR636935	278,2,5,73,3,64,6,12,41,55,13,7,1,4,1,13,30,2,3,4,6,3,2,4,6,61,57	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAT00000079699	ENSBTAE00000154939	ENSBTAE00000154939_SE_12	24_0	39557400.0	39557451.0	2.478002353655821e-05	0.0
bos_taurus	ENSBTAG00000014319	ENSBTAT00000077041	ENSBTAE00000154937	ENSBTAE00000154937_SE_11	21_0	39546478.0	39546548.0	16	39546549.0	39557399.0	1.0	1.0	756.0	0.0	28.0	27.0	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594480,SRR594481,SRR594482,SRR594483,SRR594485,SRR594486,SRR594487,SRR594489,SRR594490,SRR594491,SRR594493,SRR594494,SRR594495,SRR594496,SRR594499,SRR636839,SRR636889,SRR636890,SRR636934,SRR636935	278,2,5,73,3,64,6,12,41,55,13,7,1,4,1,13,30,2,3,4,6,3,2,4,6,61,57	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAT00000085915	ENSBTAE00000154939	ENSBTAE00000154939_SE_12	24_0	39557400.0	39557451.0	2.478002353655821e-05	0.0
bos_taurus	ENSBTAG00000014319	ENSBTAT00000077041	ENSBTAE00000154937	ENSBTAE00000154937_SE_11	21_0	39546478.0	39546548.0	16	39546549.0	39557399.0	1.0	1.0	756.0	0.0	28.0	27.0	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594480,SRR594481,SRR594482,SRR594483,SRR594485,SRR594486,SRR594487,SRR594489,SRR594490,SRR594491,SRR594493,SRR594494,SRR594495,SRR594496,SRR594499,SRR636839,SRR636889,SRR636890,SRR636934,SRR636935	278,2,5,73,3,64,6,12,41,55,13,7,1,4,1,13,30,2,3,4,6,3,2,4,6,61,57	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAT00000087330	ENSBTAE00000154939	ENSBTAE00000154939_SE_12	24_0	39557400.0	39557451.0	2.478002353655821e-05	0.0
bos_taurus	ENSBTAG00000014319	ENSBTAT00000077619	ENSBTAE00000154937	ENSBTAE00000154937_SE_11	21_0	39546478.0	39546548.0	16	39546549.0	39557399.0	1.0	1.0	756.0	0.0	28.0	27.0	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594480,SRR594481,SRR594482,SRR594483,SRR594485,SRR594486,SRR594487,SRR594489,SRR594490,SRR594491,SRR594493,SRR594494,SRR594495,SRR594496,SRR594499,SRR636839,SRR636889,SRR636890,SRR636934,SRR636935	278,2,5,73,3,64,6,12,41,55,13,7,1,4,1,13,30,2,3,4,6,3,2,4,6,61,57	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAT00000017776	ENSBTAE00000154939	ENSBTAE00000154939_SE_12	24_0	39557400.0	39557451.0	2.478002353655821e-05	0.0
bos_taurus	ENSBTAG00000014319	ENSBTAT00000077619	ENSBTAE00000154937	ENSBTAE00000154937_SE_11	21_0	39546478.0	39546548.0	16	39546549.0	39557399.0	1.0	1.0	756.0	0.0	28.0	27.0	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594480,SRR594481,SRR594482,SRR594483,SRR594485,SRR594486,SRR594487,SRR594489,SRR594490,SRR594491,SRR594493,SRR594494,SRR594495,SRR594496,SRR594499,SRR636839,SRR636889,SRR636890,SRR636934,SRR636935	278,2,5,73,3,64,6,12,41,55,13,7,1,4,1,13,30,2,3,4,6,3,2,4,6,61,57	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAT00000076444	ENSBTAE00000154939	ENSBTAE00000154939_SE_12	24_0	39557400.0	39557451.0	2.478002353655821e-05	0.0
bos_taurus	ENSBTAG00000014319	ENSBTAT00000077619	ENSBTAE00000154937	ENSBTAE00000154937_SE_11	21_0	39546478.0	39546548.0	16	39546549.0	39557399.0	1.0	1.0	756.0	0.0	28.0	27.0	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594480,SRR594481,SRR594482,SRR594483,SRR594485,SRR594486,SRR594487,SRR594489,SRR594490,SRR594491,SRR594493,SRR594494,SRR594495,SRR594496,SRR594499,SRR636839,SRR636889,SRR636890,SRR636934,SRR636935	278,2,5,73,3,64,6,12,41,55,13,7,1,4,1,13,30,2,3,4,6,3,2,4,6,61,57	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAT00000077041	ENSBTAE00000154939	ENSBTAE00000154939_SE_12	24_0	39557400.0	39557451.0	2.478002353655821e-05	0.0
bos_taurus	ENSBTAG00000014319	ENSBTAT00000077619	ENSBTAE00000154937	ENSBTAE00000154937_SE_11	21_0	39546478.0	39546548.0	16	39546549.0	39557399.0	1.0	1.0	756.0	0.0	28.0	27.0	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594480,SRR594481,SRR594482,SRR594483,SRR594485,SRR594486,SRR594487,SRR594489,SRR594490,SRR594491,SRR594493,SRR594494,SRR594495,SRR594496,SRR594499,SRR636839,SRR636889,SRR636890,SRR636934,SRR636935	278,2,5,73,3,64,6,12,41,55,13,7,1,4,1,13,30,2,3,4,6,3,2,4,6,61,57	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAT00000077619	ENSBTAE00000154939	ENSBTAE00000154939_SE_12	24_0	39557400.0	39557451.0	2.478002353655821e-05	0.0
bos_taurus	ENSBTAG00000014319	ENSBTAT00000077619	ENSBTAE00000154937	ENSBTAE00000154937_SE_11	21_0	39546478.0	39546548.0	16	39546549.0	39557399.0	1.0	1.0	756.0	0.0	28.0	27.0	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594480,SRR594481,SRR594482,SRR594483,SRR594485,SRR594486,SRR594487,SRR594489,SRR594490,SRR594491,SRR594493,SRR594494,SRR594495,SRR594496,SRR594499,SRR636839,SRR636889,SRR636890,SRR636934,SRR636935	278,2,5,73,3,64,6,12,41,55,13,7,1,4,1,13,30,2,3,4,6,3,2,4,6,61,57	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAT00000079699	ENSBTAE00000154939	ENSBTAE00000154939_SE_12	24_0	39557400.0	39557451.0	2.478002353655821e-05	0.0
bos_taurus	ENSBTAG00000014319	ENSBTAT00000077619	ENSBTAE00000154937	ENSBTAE00000154937_SE_11	21_0	39546478.0	39546548.0	16	39546549.0	39557399.0	1.0	1.0	756.0	0.0	28.0	27.0	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594480,SRR594481,SRR594482,SRR594483,SRR594485,SRR594486,SRR594487,SRR594489,SRR594490,SRR594491,SRR594493,SRR594494,SRR594495,SRR594496,SRR594499,SRR636839,SRR636889,SRR636890,SRR636934,SRR636935	278,2,5,73,3,64,6,12,41,55,13,7,1,4,1,13,30,2,3,4,6,3,2,4,6,61,57	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAT00000085915	ENSBTAE00000154939	ENSBTAE00000154939_SE_12	24_0	39557400.0	39557451.0	2.478002353655821e-05	0.0
bos_taurus	ENSBTAG00000014319	ENSBTAT00000077619	ENSBTAE00000154937	ENSBTAE00000154937_SE_11	21_0	39546478.0	39546548.0	16	39546549.0	39557399.0	1.0	1.0	756.0	0.0	28.0	27.0	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594480,SRR594481,SRR594482,SRR594483,SRR594485,SRR594486,SRR594487,SRR594489,SRR594490,SRR594491,SRR594493,SRR594494,SRR594495,SRR594496,SRR594499,SRR636839,SRR636889,SRR636890,SRR636934,SRR636935	278,2,5,73,3,64,6,12,41,55,13,7,1,4,1,13,30,2,3,4,6,3,2,4,6,61,57	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAT00000087330	ENSBTAE00000154939	ENSBTAE00000154939_SE_12	24_0	39557400.0	39557451.0	2.478002353655821e-05	0.0
