TranscriptIDCluster_5p	ExonIDCluster_5p	S_exonID_5p	TranscriptIDCluster_3p	ExonIDCluster_3p	S_exonID_3p	Species	n_lib	Experiment_ID	Ammon's horn	CD4-positive helper T cell	adipose tissue	adrenal gland	adrenal tissue	adult mammalian kidney	adult organism	blastula	bone marrow	bone marrow macrophage	bone tissue	brain	brown adipose tissue	cerebellum	cerebral cortex	colon	corpus callosum	egg cell	embryo	embryonic stem cell	eye	female gonad	female reproductive system	fibroblast	frontal cortex	gastrula	head	head kidney	heart	heart left ventricle	intestine	kidney	larva	leukocyte	liver	lung	lymph node	male reproductive system	mature ovarian follicle	mesonephros	multi-cellular organism	multi-tissue structure	muscle of leg	muscle tissue	peripheral blood mononuclear cell	pharyngeal gill	pharyngeal muscle cell (C elegans)	placenta	prefrontal cortex	prostate gland	rectum	skeletal muscle tissue	spleen	stomach	tail	temporal lobe	testis	thoracic mammary gland	thymus	thyroid gland	zone of skin
ENSMUST00000102888	ENSMUSE00000659241	6_1	ENSMUST00000115295	ENSMUSE00000659239	12_0	mus_musculus	9	GSE30617	3.504505164046062e-08																																																										1.4209423034481302e-07		
ENSMUST00000115295	ENSMUSE00000659241	6_1	ENSMUST00000102888	ENSMUSE00000659239	12_0	mus_musculus	9	GSE41637																																																					3.796201582839475e-08								
ENSMUST00000115295	ENSMUSE00000659241	6_1	ENSMUST00000102888	ENSMUSE00000659239	12_0	mus_musculus	9	GSE30617	3.504505164046062e-08																																																										1.4209423034481302e-07		
ENSMUST00000115295	ENSMUSE00000659241	6_1	ENSMUST00000115295	ENSMUSE00000659239	12_0	mus_musculus	9	GSE41637																																																					3.796201582839475e-08								
ENSMUST00000115295	ENSMUSE00000659241	6_1	ENSMUST00000115295	ENSMUSE00000659239	12_0	mus_musculus	9	GSE30617	3.504505164046062e-08																																																										1.4209423034481302e-07		
ENSMUST00000102888	ENSMUSE00000659241	6_1	ENSMUST00000102888	ENSMUSE00000662921	1_1	mus_musculus	3	GSE30352												1.9684040831235785e-08																																																	
ENSMUST00000102888	ENSMUSE00000659241	6_1	ENSMUST00000102888	ENSMUSE00000662921	1_1	mus_musculus	3	GSE30617																																																											3.475974984824446e-08		
ENSMUST00000102888	ENSMUSE00000659241	6_1	ENSMUST00000115295	ENSMUSE00000662921	1_1	mus_musculus	3	GSE30352												1.9684040831235785e-08																																																	
ENSMUST00000102888	ENSMUSE00000659241	6_1	ENSMUST00000115295	ENSMUSE00000662921	1_1	mus_musculus	3	GSE30617																																																											3.475974984824446e-08		
ENSMUST00000115295	ENSMUSE00000659241	6_1	ENSMUST00000102888	ENSMUSE00000662921	1_1	mus_musculus	3	GSE30352												1.9684040831235785e-08																																																	
ENSMUST00000115295	ENSMUSE00000659241	6_1	ENSMUST00000102888	ENSMUSE00000662921	1_1	mus_musculus	3	GSE30617																																																											3.475974984824446e-08		
ENSMUST00000115295	ENSMUSE00000659241	6_1	ENSMUST00000115295	ENSMUSE00000662921	1_1	mus_musculus	3	GSE30352												1.9684040831235785e-08																																																	
ENSMUST00000115295	ENSMUSE00000659241	6_1	ENSMUST00000115295	ENSMUSE00000662921	1_1	mus_musculus	3	GSE30617																																																											3.475974984824446e-08		
ENSMUST00000102888	ENSMUSE00000659240	4_2				mus_musculus	2	GSE41637												1.0343958016025956e-08																																																	
ENSMUST00000102888	ENSMUSE00000659240	4_2				mus_musculus	2	GSE43013												7.295819203763475e-08																																																	
ENSMUST00000115295	ENSMUSE00000659240	4_2				mus_musculus	2	GSE41637												1.0343958016025956e-08																																																	
ENSMUST00000115295	ENSMUSE00000659240	4_2				mus_musculus	2	GSE43013												7.295819203763475e-08																																																	
ENSMUST00000102888	ENSMUSE00000659240	4_2				mus_musculus	1	GSE41637																																																				9.523045684849926e-09									
ENSMUST00000115295	ENSMUSE00000659240	4_2				mus_musculus	1	GSE41637																																																				9.523045684849926e-09									
ENSMUST00000102888	ENSMUSE00000659240	4_2				mus_musculus	5	GSE41637												2.7511593935916473e-08																																																	
ENSMUST00000102888	ENSMUSE00000659240	4_2				mus_musculus	5	GSE30617	6.607226147390524e-08																																																										3.633055046160871e-08		
ENSMUST00000115295	ENSMUSE00000659240	4_2				mus_musculus	5	GSE41637												2.7511593935916473e-08																																																	
ENSMUST00000115295	ENSMUSE00000659240	4_2				mus_musculus	5	GSE30617	6.607226147390524e-08																																																										3.633055046160871e-08		
ENSMUST00000102888	ENSMUSE00000659240	4_2	ENSMUST00000102888	ENSMUSE00000659239	12_0	mus_musculus	93	GSE43721												5.27407051064771e-06																																																	
ENSMUST00000102888	ENSMUSE00000659240	4_2	ENSMUST00000102888	ENSMUSE00000659239	12_0	mus_musculus	93	GSE43013												6.79158049981843e-05																							9.129276952136115e-08																										
ENSMUST00000102888	ENSMUSE00000659240	4_2	ENSMUST00000102888	ENSMUSE00000659239	12_0	mus_musculus	93	SRP022612																																																													1.2696140745017689e-06
ENSMUST00000102888	ENSMUSE00000659240	4_2	ENSMUST00000102888	ENSMUSE00000659239	12_0	mus_musculus	93	GSE30352						4.4692230075610047e-08						2.645141264299808e-05		3.2420732610310325e-06															1.3420671163187819e-06																																
ENSMUST00000102888	ENSMUSE00000659240	4_2	ENSMUST00000102888	ENSMUSE00000659239	12_0	mus_musculus	93	GSE30617	0.00015099839303651846																												2.782601135429551e-06						4.002754301613158e-08	2.569563028116198e-07																	1.21354297988426e-07						7.409496455483931e-07		
ENSMUST00000102888	ENSMUSE00000659240	4_2	ENSMUST00000102888	ENSMUSE00000659239	12_0	mus_musculus	93	GSE41338												6.859960529314786e-05																	2.546478818687847e-06																							9.723415336954389e-06									
ENSMUST00000102888	ENSMUSE00000659240	4_2	ENSMUST00000102888	ENSMUSE00000659239	12_0	mus_musculus	93	GSE41637						2.389387770830949e-08						8.676017088664807e-05				7.24922424346872e-08													2.99343424444118e-07						1.424480253451124e-07	1.3669801268596454e-07																1.951737359033898e-05	1.2794447668609738e-07				1.0917339733398127e-08				
ENSMUST00000102888	ENSMUSE00000659240	4_2	ENSMUST00000102888	ENSMUSE00000659239	12_0	mus_musculus	93	GSE36026										5.0138600640681065e-08				1.2587643830352046e-06	1.173709336064961e-05					3.6456552848458024e-08									6.740527570308084e-08																																
ENSMUST00000102888	ENSMUSE00000659240	4_2	ENSMUST00000102888	ENSMUSE00000659239	12_0	mus_musculus	93	GSE43520												3.725866830470542e-05										3.560766365228803e-08																										3.557389460970475e-08													
ENSMUST00000102888	ENSMUSE00000659240	4_2	ENSMUST00000115295	ENSMUSE00000659239	12_0	mus_musculus	93	GSE43721												5.27407051064771e-06																																																	
ENSMUST00000102888	ENSMUSE00000659240	4_2	ENSMUST00000115295	ENSMUSE00000659239	12_0	mus_musculus	93	GSE43013												6.79158049981843e-05																							9.129276952136115e-08																										
ENSMUST00000102888	ENSMUSE00000659240	4_2	ENSMUST00000115295	ENSMUSE00000659239	12_0	mus_musculus	93	SRP022612																																																													1.2696140745017689e-06
ENSMUST00000102888	ENSMUSE00000659240	4_2	ENSMUST00000115295	ENSMUSE00000659239	12_0	mus_musculus	93	GSE30352						4.4692230075610047e-08						2.645141264299808e-05		3.2420732610310325e-06															1.3420671163187819e-06																																
ENSMUST00000102888	ENSMUSE00000659240	4_2	ENSMUST00000115295	ENSMUSE00000659239	12_0	mus_musculus	93	GSE30617	0.00015099839303651846																												2.782601135429551e-06						4.002754301613158e-08	2.569563028116198e-07																	1.21354297988426e-07						7.409496455483931e-07		
ENSMUST00000102888	ENSMUSE00000659240	4_2	ENSMUST00000115295	ENSMUSE00000659239	12_0	mus_musculus	93	GSE41338												6.859960529314786e-05																	2.546478818687847e-06																							9.723415336954389e-06									
ENSMUST00000102888	ENSMUSE00000659240	4_2	ENSMUST00000115295	ENSMUSE00000659239	12_0	mus_musculus	93	GSE41637						2.389387770830949e-08						8.676017088664807e-05				7.24922424346872e-08													2.99343424444118e-07						1.424480253451124e-07	1.3669801268596454e-07																1.951737359033898e-05	1.2794447668609738e-07				1.0917339733398127e-08				
ENSMUST00000102888	ENSMUSE00000659240	4_2	ENSMUST00000115295	ENSMUSE00000659239	12_0	mus_musculus	93	GSE36026										5.0138600640681065e-08				1.2587643830352046e-06	1.173709336064961e-05					3.6456552848458024e-08									6.740527570308084e-08																																
ENSMUST00000102888	ENSMUSE00000659240	4_2	ENSMUST00000115295	ENSMUSE00000659239	12_0	mus_musculus	93	GSE43520												3.725866830470542e-05										3.560766365228803e-08																										3.557389460970475e-08													
ENSMUST00000115295	ENSMUSE00000659240	4_2	ENSMUST00000102888	ENSMUSE00000659239	12_0	mus_musculus	93	GSE43721												5.27407051064771e-06																																																	
ENSMUST00000115295	ENSMUSE00000659240	4_2	ENSMUST00000102888	ENSMUSE00000659239	12_0	mus_musculus	93	GSE43013												6.79158049981843e-05																							9.129276952136115e-08																										
ENSMUST00000115295	ENSMUSE00000659240	4_2	ENSMUST00000102888	ENSMUSE00000659239	12_0	mus_musculus	93	SRP022612																																																													1.2696140745017689e-06
ENSMUST00000115295	ENSMUSE00000659240	4_2	ENSMUST00000102888	ENSMUSE00000659239	12_0	mus_musculus	93	GSE30352						4.4692230075610047e-08						2.645141264299808e-05		3.2420732610310325e-06															1.3420671163187819e-06																																
ENSMUST00000115295	ENSMUSE00000659240	4_2	ENSMUST00000102888	ENSMUSE00000659239	12_0	mus_musculus	93	GSE30617	0.00015099839303651846																												2.782601135429551e-06						4.002754301613158e-08	2.569563028116198e-07																	1.21354297988426e-07						7.409496455483931e-07		
ENSMUST00000115295	ENSMUSE00000659240	4_2	ENSMUST00000102888	ENSMUSE00000659239	12_0	mus_musculus	93	GSE41338												6.859960529314786e-05																	2.546478818687847e-06																							9.723415336954389e-06									
ENSMUST00000115295	ENSMUSE00000659240	4_2	ENSMUST00000102888	ENSMUSE00000659239	12_0	mus_musculus	93	GSE41637						2.389387770830949e-08						8.676017088664807e-05				7.24922424346872e-08													2.99343424444118e-07						1.424480253451124e-07	1.3669801268596454e-07																1.951737359033898e-05	1.2794447668609738e-07				1.0917339733398127e-08				
ENSMUST00000115295	ENSMUSE00000659240	4_2	ENSMUST00000102888	ENSMUSE00000659239	12_0	mus_musculus	93	GSE36026										5.0138600640681065e-08				1.2587643830352046e-06	1.173709336064961e-05					3.6456552848458024e-08									6.740527570308084e-08																																
ENSMUST00000115295	ENSMUSE00000659240	4_2	ENSMUST00000102888	ENSMUSE00000659239	12_0	mus_musculus	93	GSE43520												3.725866830470542e-05										3.560766365228803e-08																										3.557389460970475e-08													
ENSMUST00000115295	ENSMUSE00000659240	4_2	ENSMUST00000115295	ENSMUSE00000659239	12_0	mus_musculus	93	GSE43721												5.27407051064771e-06																																																	
ENSMUST00000115295	ENSMUSE00000659240	4_2	ENSMUST00000115295	ENSMUSE00000659239	12_0	mus_musculus	93	GSE43013												6.79158049981843e-05																							9.129276952136115e-08																										
ENSMUST00000115295	ENSMUSE00000659240	4_2	ENSMUST00000115295	ENSMUSE00000659239	12_0	mus_musculus	93	SRP022612																																																													1.2696140745017689e-06
ENSMUST00000115295	ENSMUSE00000659240	4_2	ENSMUST00000115295	ENSMUSE00000659239	12_0	mus_musculus	93	GSE30352						4.4692230075610047e-08						2.645141264299808e-05		3.2420732610310325e-06															1.3420671163187819e-06																																
ENSMUST00000115295	ENSMUSE00000659240	4_2	ENSMUST00000115295	ENSMUSE00000659239	12_0	mus_musculus	93	GSE30617	0.00015099839303651846																												2.782601135429551e-06						4.002754301613158e-08	2.569563028116198e-07																	1.21354297988426e-07						7.409496455483931e-07		
ENSMUST00000115295	ENSMUSE00000659240	4_2	ENSMUST00000115295	ENSMUSE00000659239	12_0	mus_musculus	93	GSE41338												6.859960529314786e-05																	2.546478818687847e-06																							9.723415336954389e-06									
ENSMUST00000115295	ENSMUSE00000659240	4_2	ENSMUST00000115295	ENSMUSE00000659239	12_0	mus_musculus	93	GSE41637						2.389387770830949e-08						8.676017088664807e-05				7.24922424346872e-08													2.99343424444118e-07						1.424480253451124e-07	1.3669801268596454e-07																1.951737359033898e-05	1.2794447668609738e-07				1.0917339733398127e-08				
ENSMUST00000115295	ENSMUSE00000659240	4_2	ENSMUST00000115295	ENSMUSE00000659239	12_0	mus_musculus	93	GSE36026										5.0138600640681065e-08				1.2587643830352046e-06	1.173709336064961e-05					3.6456552848458024e-08									6.740527570308084e-08																																
ENSMUST00000115295	ENSMUSE00000659240	4_2	ENSMUST00000115295	ENSMUSE00000659239	12_0	mus_musculus	93	GSE43520												3.725866830470542e-05										3.560766365228803e-08																										3.557389460970475e-08													
ENSMUST00000102888	ENSMUSE00000659240	4_2	ENSMUST00000102888	ENSMUSE00000662921	1_1	mus_musculus	1	GSE41637												1.0343958016025956e-08																																																	
ENSMUST00000102888	ENSMUSE00000659240	4_2	ENSMUST00000115295	ENSMUSE00000662921	1_1	mus_musculus	1	GSE41637												1.0343958016025956e-08																																																	
ENSMUST00000115295	ENSMUSE00000659240	4_2	ENSMUST00000102888	ENSMUSE00000662921	1_1	mus_musculus	1	GSE41637												1.0343958016025956e-08																																																	
ENSMUST00000115295	ENSMUSE00000659240	4_2	ENSMUST00000115295	ENSMUSE00000662921	1_1	mus_musculus	1	GSE41637												1.0343958016025956e-08																																																	
ENSMUST00000102888	ENSMUSE00000659239	12_0				mus_musculus	14	GSE43721												1.402678327299923e-08																																																	
ENSMUST00000102888	ENSMUSE00000659239	12_0				mus_musculus	14	GSE43013												1.038996730620974e-07																																																	
ENSMUST00000102888	ENSMUSE00000659239	12_0				mus_musculus	14	GSE30352												1.9684040831235785e-08																																																	
ENSMUST00000102888	ENSMUSE00000659239	12_0				mus_musculus	14	GSE30617	8.62588770208524e-08																																																												
ENSMUST00000102888	ENSMUSE00000659239	12_0				mus_musculus	14	GSE41338												1.5318431277442588e-08																																								4.227571885632343e-08									
ENSMUST00000102888	ENSMUSE00000659239	12_0				mus_musculus	14	GSE41637												9.309562214423361e-08																																								4.688308674642517e-08	1.0891230716476998e-08								
ENSMUST00000102888	ENSMUSE00000659239	12_0				mus_musculus	14	GSE43520																																																3.557389460970475e-08													
ENSMUST00000115295	ENSMUSE00000659239	12_0				mus_musculus	14	GSE43721												1.402678327299923e-08																																																	
ENSMUST00000115295	ENSMUSE00000659239	12_0				mus_musculus	14	GSE43013												1.038996730620974e-07																																																	
ENSMUST00000115295	ENSMUSE00000659239	12_0				mus_musculus	14	GSE30352												1.9684040831235785e-08																																																	
ENSMUST00000115295	ENSMUSE00000659239	12_0				mus_musculus	14	GSE30617	8.62588770208524e-08																																																												
ENSMUST00000115295	ENSMUSE00000659239	12_0				mus_musculus	14	GSE41338												1.5318431277442588e-08																																								4.227571885632343e-08									
ENSMUST00000115295	ENSMUSE00000659239	12_0				mus_musculus	14	GSE41637												9.309562214423361e-08																																								4.688308674642517e-08	1.0891230716476998e-08								
ENSMUST00000115295	ENSMUSE00000659239	12_0				mus_musculus	14	GSE43520																																																3.557389460970475e-08													
ENSMUST00000102888	ENSMUSE00000659239	12_0				mus_musculus	1	GSE30352												1.9684040831235785e-08																																																	
ENSMUST00000115295	ENSMUSE00000659239	12_0				mus_musculus	1	GSE30352												1.9684040831235785e-08																																																	
ENSMUST00000102888	ENSMUSE00000659239	12_0				mus_musculus	1	GSE30352												1.9684040831235785e-08																																																	
ENSMUST00000115295	ENSMUSE00000659239	12_0				mus_musculus	1	GSE30352												1.9684040831235785e-08																																																	
ENSMUST00000102888	ENSMUSE00000659239	12_0				mus_musculus	2	GSE41637																																																				9.376617349285035e-09									
ENSMUST00000102888	ENSMUSE00000659239	12_0				mus_musculus	2	GSE30617	3.504505164046062e-08																																																												
ENSMUST00000115295	ENSMUSE00000659239	12_0				mus_musculus	2	GSE41637																																																				9.376617349285035e-09									
ENSMUST00000115295	ENSMUSE00000659239	12_0				mus_musculus	2	GSE30617	3.504505164046062e-08																																																												
ENSMUST00000102888	ENSMUSE00000659239	12_0				mus_musculus	1	GSE41637												2.068791603205191e-08																																																	
ENSMUST00000115295	ENSMUSE00000659239	12_0				mus_musculus	1	GSE41637												2.068791603205191e-08																																																	
ENSMUST00000102888	ENSMUSE00000659239	12_0				mus_musculus	1	GSE30617																																																											6.637789846976044e-08		
ENSMUST00000115295	ENSMUSE00000659239	12_0				mus_musculus	1	GSE30617																																																											6.637789846976044e-08		
ENSMUST00000102888	ENSMUSE00000659239	12_0				mus_musculus	4	GSE41637												7.240770611218169e-08																																								2.8129852047855105e-08									
ENSMUST00000102888	ENSMUSE00000659239	12_0				mus_musculus	4	GSE30617	3.576324560778867e-08																																																												
ENSMUST00000115295	ENSMUSE00000659239	12_0				mus_musculus	4	GSE41637												7.240770611218169e-08																																								2.8129852047855105e-08									
ENSMUST00000115295	ENSMUSE00000659239	12_0				mus_musculus	4	GSE30617	3.576324560778867e-08																																																												
ENSMUST00000102888	ENSMUSE00000659239	12_0	ENSMUST00000102888	ENSMUSE00000662921	1_1	mus_musculus	89	GSE43721												2.9456244873298382e-06																																																	
ENSMUST00000102888	ENSMUSE00000659239	12_0	ENSMUST00000102888	ENSMUSE00000662921	1_1	mus_musculus	89	GSE43013						7.118727706814346e-08						5.5197108827536745e-05																																																	
ENSMUST00000102888	ENSMUSE00000659239	12_0	ENSMUST00000102888	ENSMUSE00000662921	1_1	mus_musculus	89	SRP022612																																																													9.12030793116954e-07
ENSMUST00000102888	ENSMUSE00000659239	12_0	ENSMUST00000102888	ENSMUSE00000662921	1_1	mus_musculus	89	GSE30352						9.796334691578811e-08						1.663041840529998e-05		2.063688462598068e-06															1.0625648152265427e-06																																
ENSMUST00000102888	ENSMUSE00000659239	12_0	ENSMUST00000102888	ENSMUSE00000662921	1_1	mus_musculus	89	GSE30617	0.00010786019412081327																												1.2604516109849319e-06							2.4784881790139895e-07																	1.0548074048039243e-07						6.895851963053373e-07		
ENSMUST00000102888	ENSMUSE00000659239	12_0	ENSMUST00000102888	ENSMUSE00000662921	1_1	mus_musculus	89	GSE41338												7.478613993942897e-05																	3.0809249905112227e-06																							1.0315275400942918e-05									
ENSMUST00000102888	ENSMUSE00000659239	12_0	ENSMUST00000102888	ENSMUSE00000662921	1_1	mus_musculus	89	GSE41637						9.508007487023448e-09						7.794283950039901e-05				4.565289409264802e-08													5.906465216826338e-07						4.7482675115037465e-08	1.642678121761021e-07																1.8514587006448948e-05	1.8889037731482556e-07								
ENSMUST00000102888	ENSMUSE00000659239	12_0	ENSMUST00000102888	ENSMUSE00000662921	1_1	mus_musculus	89	GSE36026														3.461602053346812e-07	6.540292275179594e-06					3.6456552848458024e-08									5.055395677731063e-08							4.0451307143539035e-08																	3.9076518701084014e-08								
ENSMUST00000102888	ENSMUSE00000659239	12_0	ENSMUST00000102888	ENSMUSE00000662921	1_1	mus_musculus	89	GSE43520												3.272720864602503e-05										3.356285443391177e-08																										5.0393698099703266e-08													
ENSMUST00000102888	ENSMUSE00000659239	12_0	ENSMUST00000115295	ENSMUSE00000662921	1_1	mus_musculus	89	GSE43721												2.9456244873298382e-06																																																	
ENSMUST00000102888	ENSMUSE00000659239	12_0	ENSMUST00000115295	ENSMUSE00000662921	1_1	mus_musculus	89	GSE43013						7.118727706814346e-08						5.5197108827536745e-05																																																	
ENSMUST00000102888	ENSMUSE00000659239	12_0	ENSMUST00000115295	ENSMUSE00000662921	1_1	mus_musculus	89	SRP022612																																																													9.12030793116954e-07
ENSMUST00000102888	ENSMUSE00000659239	12_0	ENSMUST00000115295	ENSMUSE00000662921	1_1	mus_musculus	89	GSE30352						9.796334691578811e-08						1.663041840529998e-05		2.063688462598068e-06															1.0625648152265427e-06																																
ENSMUST00000102888	ENSMUSE00000659239	12_0	ENSMUST00000115295	ENSMUSE00000662921	1_1	mus_musculus	89	GSE30617	0.00010786019412081327																												1.2604516109849319e-06							2.4784881790139895e-07																	1.0548074048039243e-07						6.895851963053373e-07		
ENSMUST00000102888	ENSMUSE00000659239	12_0	ENSMUST00000115295	ENSMUSE00000662921	1_1	mus_musculus	89	GSE41338												7.478613993942897e-05																	3.0809249905112227e-06																							1.0315275400942918e-05									
ENSMUST00000102888	ENSMUSE00000659239	12_0	ENSMUST00000115295	ENSMUSE00000662921	1_1	mus_musculus	89	GSE41637						9.508007487023448e-09						7.794283950039901e-05				4.565289409264802e-08													5.906465216826338e-07						4.7482675115037465e-08	1.642678121761021e-07																1.8514587006448948e-05	1.8889037731482556e-07								
ENSMUST00000102888	ENSMUSE00000659239	12_0	ENSMUST00000115295	ENSMUSE00000662921	1_1	mus_musculus	89	GSE36026														3.461602053346812e-07	6.540292275179594e-06					3.6456552848458024e-08									5.055395677731063e-08							4.0451307143539035e-08																	3.9076518701084014e-08								
ENSMUST00000102888	ENSMUSE00000659239	12_0	ENSMUST00000115295	ENSMUSE00000662921	1_1	mus_musculus	89	GSE43520												3.272720864602503e-05										3.356285443391177e-08																										5.0393698099703266e-08													
ENSMUST00000115295	ENSMUSE00000659239	12_0	ENSMUST00000102888	ENSMUSE00000662921	1_1	mus_musculus	89	GSE43721												2.9456244873298382e-06																																																	
ENSMUST00000115295	ENSMUSE00000659239	12_0	ENSMUST00000102888	ENSMUSE00000662921	1_1	mus_musculus	89	GSE43013						7.118727706814346e-08						5.5197108827536745e-05																																																	
ENSMUST00000115295	ENSMUSE00000659239	12_0	ENSMUST00000102888	ENSMUSE00000662921	1_1	mus_musculus	89	SRP022612																																																													9.12030793116954e-07
ENSMUST00000115295	ENSMUSE00000659239	12_0	ENSMUST00000102888	ENSMUSE00000662921	1_1	mus_musculus	89	GSE30352						9.796334691578811e-08						1.663041840529998e-05		2.063688462598068e-06															1.0625648152265427e-06																																
ENSMUST00000115295	ENSMUSE00000659239	12_0	ENSMUST00000102888	ENSMUSE00000662921	1_1	mus_musculus	89	GSE30617	0.00010786019412081327																												1.2604516109849319e-06							2.4784881790139895e-07																	1.0548074048039243e-07						6.895851963053373e-07		
ENSMUST00000115295	ENSMUSE00000659239	12_0	ENSMUST00000102888	ENSMUSE00000662921	1_1	mus_musculus	89	GSE41338												7.478613993942897e-05																	3.0809249905112227e-06																							1.0315275400942918e-05									
ENSMUST00000115295	ENSMUSE00000659239	12_0	ENSMUST00000102888	ENSMUSE00000662921	1_1	mus_musculus	89	GSE41637						9.508007487023448e-09						7.794283950039901e-05				4.565289409264802e-08													5.906465216826338e-07						4.7482675115037465e-08	1.642678121761021e-07																1.8514587006448948e-05	1.8889037731482556e-07								
ENSMUST00000115295	ENSMUSE00000659239	12_0	ENSMUST00000102888	ENSMUSE00000662921	1_1	mus_musculus	89	GSE36026														3.461602053346812e-07	6.540292275179594e-06					3.6456552848458024e-08									5.055395677731063e-08							4.0451307143539035e-08																	3.9076518701084014e-08								
ENSMUST00000115295	ENSMUSE00000659239	12_0	ENSMUST00000102888	ENSMUSE00000662921	1_1	mus_musculus	89	GSE43520												3.272720864602503e-05										3.356285443391177e-08																										5.0393698099703266e-08													
ENSMUST00000115295	ENSMUSE00000659239	12_0	ENSMUST00000115295	ENSMUSE00000662921	1_1	mus_musculus	89	GSE43721												2.9456244873298382e-06																																																	
ENSMUST00000115295	ENSMUSE00000659239	12_0	ENSMUST00000115295	ENSMUSE00000662921	1_1	mus_musculus	89	GSE43013						7.118727706814346e-08						5.5197108827536745e-05																																																	
ENSMUST00000115295	ENSMUSE00000659239	12_0	ENSMUST00000115295	ENSMUSE00000662921	1_1	mus_musculus	89	SRP022612																																																													9.12030793116954e-07
ENSMUST00000115295	ENSMUSE00000659239	12_0	ENSMUST00000115295	ENSMUSE00000662921	1_1	mus_musculus	89	GSE30352						9.796334691578811e-08						1.663041840529998e-05		2.063688462598068e-06															1.0625648152265427e-06																																
ENSMUST00000115295	ENSMUSE00000659239	12_0	ENSMUST00000115295	ENSMUSE00000662921	1_1	mus_musculus	89	GSE30617	0.00010786019412081327																												1.2604516109849319e-06							2.4784881790139895e-07																	1.0548074048039243e-07						6.895851963053373e-07		
ENSMUST00000115295	ENSMUSE00000659239	12_0	ENSMUST00000115295	ENSMUSE00000662921	1_1	mus_musculus	89	GSE41338												7.478613993942897e-05																	3.0809249905112227e-06																							1.0315275400942918e-05									
ENSMUST00000115295	ENSMUSE00000659239	12_0	ENSMUST00000115295	ENSMUSE00000662921	1_1	mus_musculus	89	GSE41637						9.508007487023448e-09						7.794283950039901e-05				4.565289409264802e-08													5.906465216826338e-07						4.7482675115037465e-08	1.642678121761021e-07																1.8514587006448948e-05	1.8889037731482556e-07								
ENSMUST00000115295	ENSMUSE00000659239	12_0	ENSMUST00000115295	ENSMUSE00000662921	1_1	mus_musculus	89	GSE36026														3.461602053346812e-07	6.540292275179594e-06					3.6456552848458024e-08									5.055395677731063e-08							4.0451307143539035e-08																	3.9076518701084014e-08								
ENSMUST00000115295	ENSMUSE00000659239	12_0	ENSMUST00000115295	ENSMUSE00000662921	1_1	mus_musculus	89	GSE43520												3.272720864602503e-05										3.356285443391177e-08																										5.0393698099703266e-08													
ENSMUST00000102888	ENSMUSE00000659239	12_0				mus_musculus	2	GSE41637												1.3755796967958237e-08																																																	
ENSMUST00000102888	ENSMUSE00000659239	12_0				mus_musculus	2	GSE30617	3.504505164046062e-08																																																												
ENSMUST00000115295	ENSMUSE00000659239	12_0				mus_musculus	2	GSE41637												1.3755796967958237e-08																																																	
ENSMUST00000115295	ENSMUSE00000659239	12_0				mus_musculus	2	GSE30617	3.504505164046062e-08																																																												
ENSMUST00000102888	ENSMUSE00000659239	12_0				mus_musculus	2	GSE41637												1.0343958016025956e-08																																																	
ENSMUST00000102888	ENSMUSE00000659239	12_0				mus_musculus	2	GSE30617	3.504505164046062e-08																																																												
ENSMUST00000115295	ENSMUSE00000659239	12_0				mus_musculus	2	GSE41637												1.0343958016025956e-08																																																	
ENSMUST00000115295	ENSMUSE00000659239	12_0				mus_musculus	2	GSE30617	3.504505164046062e-08																																																												
ENSMUST00000102888	ENSMUSE00000662921	1_1				mus_musculus	6	GSE41637												2.068791603205191e-08																																								1.875323469857007e-08									
ENSMUST00000102888	ENSMUSE00000662921	1_1				mus_musculus	6	GSE30617	3.648143957511673e-08																																																												
ENSMUST00000102888	ENSMUSE00000662921	1_1				mus_musculus	6	GSE41338												6.087316774612013e-08																																								2.1137859428161717e-08									
ENSMUST00000115295	ENSMUSE00000662921	1_1				mus_musculus	6	GSE41637												2.068791603205191e-08																																								1.875323469857007e-08									
ENSMUST00000115295	ENSMUSE00000662921	1_1				mus_musculus	6	GSE30617	3.648143957511673e-08																																																												
ENSMUST00000115295	ENSMUSE00000662921	1_1				mus_musculus	6	GSE41338												6.087316774612013e-08																																								2.1137859428161717e-08									
ENSMUST00000102888	ENSMUSE00000662921	1_1	ENSMUST00000102888	ENSMUSE00000662918/ENSMUSE00000662920	0_18	mus_musculus	84	GSE43721												1.3699491663295914e-06																																																	
ENSMUST00000102888	ENSMUSE00000662921	1_1	ENSMUST00000102888	ENSMUSE00000662918/ENSMUSE00000662920	0_18	mus_musculus	84	GSE43013												4.1718597514053754e-05																							7.015453500662188e-08																										
ENSMUST00000102888	ENSMUSE00000662921	1_1	ENSMUST00000102888	ENSMUSE00000662918/ENSMUSE00000662920	0_18	mus_musculus	84	SRP022612																																																													7.442293057529644e-07
ENSMUST00000102888	ENSMUSE00000662921	1_1	ENSMUST00000102888	ENSMUSE00000662918/ENSMUSE00000662920	0_18	mus_musculus	84	GSE30352						6.303528778445462e-08						1.042139010008035e-05		9.684722955686593e-07															6.217874030609196e-07																												7.119720593685022e-08				
ENSMUST00000102888	ENSMUSE00000662921	1_1	ENSMUST00000102888	ENSMUSE00000662918/ENSMUSE00000662920	0_18	mus_musculus	84	GSE30617	7.659727404284096e-05																												1.6686075606759604e-06							1.6360044015096228e-07																	1.7672295832425755e-07						5.284224632982063e-07		
