TranscriptIDCluster_5p	ExonIDCluster_5p	S_exonID_5p	TranscriptIDCluster_3p	ExonIDCluster_3p	S_exonID_3p	Species	n_lib	Experiment_ID	Ammon's horn	CD4-positive helper T cell	adipose tissue	adrenal gland	adrenal tissue	adult mammalian kidney	adult organism	blastula	bone marrow	bone marrow macrophage	bone tissue	brain	brown adipose tissue	cerebellum	cerebral cortex	colon	corpus callosum	egg cell	embryo	embryonic stem cell	eye	female gonad	female reproductive system	fibroblast	frontal cortex	gastrula	head	head kidney	heart	heart left ventricle	intestine	kidney	larva	leukocyte	liver	lung	lymph node	male reproductive system	mature ovarian follicle	mesonephros	multi-cellular organism	multi-tissue structure	muscle of leg	muscle tissue	peripheral blood mononuclear cell	pharyngeal gill	pharyngeal muscle cell (C elegans)	placenta	prefrontal cortex	prostate gland	rectum	skeletal muscle tissue	spleen	stomach	tail	temporal lobe	testis	thoracic mammary gland	thymus	thyroid gland	zone of skin
			ENSMUST00000115295	ENSMUSE00000662921	1_1	mus_musculus	16	GSE43013												0.0																																																	
			ENSMUST00000102888	ENSMUSE00000662921	1_1	mus_musculus	5	GSE30352																													0.0																																
			ENSMUST00000102888	ENSMUSE00000662921	1_1	mus_musculus	5	SRP022612																																																													0.0
			ENSMUST00000102888	ENSMUSE00000662921	1_1	mus_musculus	5	GSE41637												0.0																																								0.0									
			ENSMUST00000115295	ENSMUSE00000662921	1_1	mus_musculus	5	GSE30352																													0.0																																
			ENSMUST00000115295	ENSMUSE00000662921	1_1	mus_musculus	5	SRP022612																																																													0.0
			ENSMUST00000115295	ENSMUSE00000662921	1_1	mus_musculus	5	GSE41637												0.0																																								0.0									
			ENSMUST00000115295	ENSMUSE00000295192	24_0	mus_musculus	4	GSE41338																																																				0.0									
			ENSMUST00000115295	ENSMUSE00000295192	24_0	mus_musculus	4	GSE41637																																																				0.0									
			ENSMUST00000115295	ENSMUSE00000295192	24_0	mus_musculus	4	GSE41338																																																				0.0									
			ENSMUST00000115295	ENSMUSE00000295192	24_0	mus_musculus	4	GSE41637																																																				4.688308674642517e-09									
			ENSMUST00000115295	ENSMUSE00000295192	24_0	mus_musculus	4	SRP022612																																																													0.0
			ENSMUST00000115295	ENSMUSE00000295192	24_0	mus_musculus	2	GSE41637																																																				0.0									
						mus_musculus	3	GSE41338												0.0																																																	
						mus_musculus	3	GSE30617	0.0																																																												
						mus_musculus	1	GSE30617	0.0																																																												
						mus_musculus	4	GSE30617	0.0																																																												
						mus_musculus	2	GSE43721												0.0																																																	
						mus_musculus	2	GSE41637												0.0																																																	
						mus_musculus	1	GSE30617	3.504505164046062e-08																																																												
						mus_musculus	1	GSE41637												0.0																																																	
						mus_musculus	1	GSE30352												0.0																																																	
						mus_musculus	1	GSE30617	5.027255517148999e-08																																																												
						mus_musculus	1	GSE30352												0.0																																																	
						mus_musculus	1	GSE30352												0.0																																																	
						mus_musculus	2	GSE43721												1.402678327299923e-08																																																	
						mus_musculus	2	GSE41637												0.0																																																	
						mus_musculus	1	GSE41637												0.0																																																	
						mus_musculus	1	GSE41637												0.0																																																	
						mus_musculus	1	GSE41338																																																				0.0									
						mus_musculus	1	GSE41637												0.0																																																	
						mus_musculus	1	GSE30617	0.0																																																												
						mus_musculus	1	GSE41338																																																				0.0									
						mus_musculus	1	GSE43013												0.0																																																	
						mus_musculus	1	GSE30617	0.0																																																												
						mus_musculus	2	GSE30617	0.0																																																												
						mus_musculus	1	GSE30352												0.0																																																	
						mus_musculus	1	GSE30617	0.0																																																												
						mus_musculus	1	GSE43721												0.0																																																	
						mus_musculus	1	GSE41637																																																				0.0									
						mus_musculus	1	GSE41637																																																				0.0									
						mus_musculus	1	GSE30617	0.0																																																												
						mus_musculus	1	GSE30617	0.0																																																												
						mus_musculus	1	GSE41637												0.0																																																	
						mus_musculus	1	GSE43721												0.0																																																	
						mus_musculus	1	SRP022612																																																													0.0
						mus_musculus	1	GSE41637												0.0																																																	
						mus_musculus	1	GSE36026															0.0																																														
						mus_musculus	1	GSE43520												0.0																																																	
						mus_musculus	2	GSE41338												0.0																																																	
						mus_musculus	1	GSE30617	0.0																																																												
						mus_musculus	3	GSE41338												0.0																																								0.0									
						mus_musculus	4	SRP022612																																																													2.702251061606352e-08
						mus_musculus	4	GSE43013												1.459163840752695e-07																																																	
						mus_musculus	4	GSE41637												1.0343958016025956e-08																																																	
						mus_musculus	4	GSE30617	5.027255517148999e-08																																																												
						mus_musculus	1	GSE41338																																																				0.0									
ENSOANT00000003647	ENSOANE00000025180	13_1	ENSOANT00000003647	ENSOANE00000025187	21_0	ornithorhynchus_anatinus	10	GSE30352												0.0		0.0																																											0.0				
ENSOANT00000003647	ENSOANE00000025180	13_1	ENSOANT00000003647	ENSOANE00000025187	21_0	ornithorhynchus_anatinus	10	GSE43520																						0.0																																			1.121096795003998e-08				
ENSOANT00000003647	ENSOANE00000025180	13_1	ENSOANT00000003647	ENSOANE00000025190	23_0	ornithorhynchus_anatinus	1	GSE30352												5.621992831172061e-08																																																	
ENSOANT00000003647	ENSOANE00000025180	13_1				ornithorhynchus_anatinus	1	GSE30352												5.621992831172061e-08																																																	
ENSOANT00000003647	ENSOANE00000025187	21_0				ornithorhynchus_anatinus	1	GSE43520																																																									0.0				
ENSOANT00000003647	ENSOANE00000025187	21_0	ENSOANT00000003647	ENSOANE00000025190	23_0	ornithorhynchus_anatinus	7	GSE30352												1.4054982077930153e-08		0.0																																											0.0				
ENSOANT00000003647	ENSOANE00000025187	21_0	ENSOANT00000003647	ENSOANE00000025190	23_0	ornithorhynchus_anatinus	7	GSE43520																																																									0.0				
ENSOANT00000003647	ENSOANE00000025187	21_0				ornithorhynchus_anatinus	1	GSE30352												8.533468776549755e-08																																																	
ENSOANT00000003647	ENSOANE00000025187	21_0	ENSOANT00000003647	ENSOANE00000025194	19_0	ornithorhynchus_anatinus	1	GSE30352												8.533468776549755e-08																																																	
ENSOANT00000003647	ENSOANE00000025190	23_0				ornithorhynchus_anatinus	7	GSE30352												6.095144128574644e-06		2.4159450863166814e-06																																											4.553794736047308e-07				
ENSOANT00000003647	ENSOANE00000025190	23_0				ornithorhynchus_anatinus	7	GSE43520																																																									5.6054839750199896e-08				
ENSOANT00000003647	ENSOANE00000025190	23_0	ENSOANT00000003647	ENSOANE00000025194	19_0	ornithorhynchus_anatinus	8	GSE30352												1.0246669397110359e-05		4.588983684066659e-06																					5.3255239849617856e-08																						1.0507766395204558e-06				
ENSOANT00000003647	ENSOANE00000025190	23_0	ENSOANT00000003647	ENSOANE00000025194	19_0	ornithorhynchus_anatinus	8	GSE43520																																																									1.3453161540047975e-07				
ENSOANT00000003647	ENSOANE00000025194	19_0	ENSOANT00000003647	ENSOANE00000025199	18_0	ornithorhynchus_anatinus	8	GSE30352												1.4054982077930153e-08		3.4700926938100553e-08																																											0.0				
ENSOANT00000003647	ENSOANE00000025194	19_0	ENSOANT00000003647	ENSOANE00000025199	18_0	ornithorhynchus_anatinus	8	GSE43520																						0.0																																			1.121096795003998e-08				
ENSOANT00000003647	ENSOANE00000025199	18_0	ENSOANT00000003647	ENSOANE00000025205	10_0	ornithorhynchus_anatinus	7	GSE30352												1.9877933968685539e-07		3.8509530223011e-08																																											0.0				
ENSOANT00000003647	ENSOANE00000025199	18_0	ENSOANT00000003647	ENSOANE00000025205	10_0	ornithorhynchus_anatinus	7	GSE43520																																																									0.0				
ENSOANT00000003647	ENSOANE00000025199	18_0	ENSOANT00000003647	ENSOANE00000025210	14_0	ornithorhynchus_anatinus	3	GSE30352														0.0																																											0.0				
ENSOANT00000003647	ENSOANE00000025199	18_0	ENSOANT00000003647	ENSOANE00000025210	14_0	ornithorhynchus_anatinus	3	GSE43520																																																									0.0				
ENSOANT00000003647	ENSOANE00000025205	10_2				ornithorhynchus_anatinus	1	GSE43520																																																									0.0				
ENSOANT00000003647	ENSOANE00000025205	10_2	ENSOANT00000003647	ENSOANE00000025207	17_1	ornithorhynchus_anatinus	11	GSE30352						0.0						0.0		3.8509530223011e-08																					0.0																						0.0				
ENSOANT00000003647	ENSOANE00000025205	10_2	ENSOANT00000003647	ENSOANE00000025207	17_1	ornithorhynchus_anatinus	11	GSE43520																						0.0																																			1.121096795003998e-08				
ENSOANT00000003647	ENSOANE00000025205	10_2	ENSOANT00000003647	ENSOANE00000025210	14_0	ornithorhynchus_anatinus	3	GSE30352																																																									0.0				
ENSOANT00000003647	ENSOANE00000025205	10_2	ENSOANT00000003647	ENSOANE00000025210	14_0	ornithorhynchus_anatinus	3	GSE43520																																																									0.0				
ENSOANT00000003647	ENSOANE00000025207	17_1	ENSOANT00000003647	ENSOANE00000025210	14_0	ornithorhynchus_anatinus	7	GSE30352												4.2667343882748774e-08		0.0																																											0.0				
ENSOANT00000003647	ENSOANE00000025207	17_1	ENSOANT00000003647	ENSOANE00000025210	14_0	ornithorhynchus_anatinus	7	GSE43520																																																									0.0				
ENSOANT00000003647	ENSOANE00000025210	14_0	ENSOANT00000003647	ENSOANE00000025212	5_2	ornithorhynchus_anatinus	9	GSE30352												0.0		3.4700926938100553e-08																					0.0																						0.0				
ENSOANT00000003647	ENSOANE00000025210	14_0	ENSOANT00000003647	ENSOANE00000025212	5_2	ornithorhynchus_anatinus	9	GSE43520																						0.0																																			0.0				
ENSOANT00000003647	ENSOANE00000025212	5_2	ENSOANT00000003647	ENSOANE00000025215	9_0	ornithorhynchus_anatinus	8	GSE30352												1.4054982077930153e-08		0.0																																											0.0				
ENSOANT00000003647	ENSOANE00000025212	5_2	ENSOANT00000003647	ENSOANE00000025215	9_0	ornithorhynchus_anatinus	8	GSE43520																						0.0																																			0.0				
ENSOANT00000003647	ENSOANE00000025215	9_0	ENSOANT00000003647	ENSOANE00000025218	15_0	ornithorhynchus_anatinus	8	GSE30352												3.538865401930454e-08		0.0																																											7.216021754010841e-08				
ENSOANT00000003647	ENSOANE00000025215	9_0	ENSOANT00000003647	ENSOANE00000025218	15_0	ornithorhynchus_anatinus	8	GSE43520																						0.0																																			0.0				
ENSOANT00000003647	ENSOANE00000025215	9_0	ENSOANT00000003647	ENSOANE00000025238	7_1	ornithorhynchus_anatinus	4	GSE30352																																																									0.0				
ENSOANT00000003647	ENSOANE00000025215	9_0	ENSOANT00000003647	ENSOANE00000025238	7_1	ornithorhynchus_anatinus	4	GSE43520																						0.0																																			0.0				
ENSOANT00000003647	ENSOANE00000025218	15_0	ENSOANT00000003647	ENSOANE00000025238	7_1	ornithorhynchus_anatinus	7	GSE30352												0.0		0.0																																											0.0				
ENSOANT00000003647	ENSOANE00000025218	15_0	ENSOANT00000003647	ENSOANE00000025238	7_1	ornithorhynchus_anatinus	7	GSE43520																																																									0.0				
ENSOANT00000003647	ENSOANE00000025238	7_2				ornithorhynchus_anatinus	8	GSE30352												0.0		0.0															0.0																												0.0				
ENSOANT00000003647	ENSOANE00000025238	7_2				ornithorhynchus_anatinus	8	GSE43520																																																									1.121096795003998e-08				
ENSOANT00000003647	ENSOANE00000025238	7_2	ENSOANT00000003647	ENSOANE00000025223	6_1	ornithorhynchus_anatinus	8	GSE30352												0.0		0.0																					0.0																						0.0				
ENSOANT00000003647	ENSOANE00000025238	7_2	ENSOANT00000003647	ENSOANE00000025223	6_1	ornithorhynchus_anatinus	8	GSE43520																						0.0																																			0.0				
ENSOANT00000003647	ENSOANE00000025223	6_1				ornithorhynchus_anatinus	1	GSE43520																																																									0.0				
ENSOANT00000003647	ENSOANE00000025223	6_1	ENSOANT00000003647	ENSOANE00000025226	4_1	ornithorhynchus_anatinus	11	GSE30352												0.0		0.0															0.0																												0.0				
ENSOANT00000003647	ENSOANE00000025223	6_1	ENSOANT00000003647	ENSOANE00000025226	4_1	ornithorhynchus_anatinus	11	GSE43520																						0.0																																			2.242193590007996e-08				
ENSOANT00000003647	ENSOANE00000025223	6_1	ENSOANT00000003647	ENSOANE00000025228	12_0	ornithorhynchus_anatinus	1	GSE30352														0.0																																															
ENSOANT00000003647	ENSOANE00000025223	6_1	ENSOANT00000003647	ENSOANE00000025230	1_1	ornithorhynchus_anatinus	5	GSE30352												0.0		0.0															0.0																																
ENSOANT00000003647	ENSOANE00000025226	4_2				ornithorhynchus_anatinus	1	GSE43520																																																									0.0				
ENSOANT00000003647	ENSOANE00000025226	4_2				ornithorhynchus_anatinus	2	GSE30352																																																									0.0				
ENSOANT00000003647	ENSOANE00000025226	4_2				ornithorhynchus_anatinus	2	GSE43520																																																									0.0				
ENSOANT00000003647	ENSOANE00000025226	4_2	ENSOANT00000003647	ENSOANE00000025228	12_0	ornithorhynchus_anatinus	10	GSE30352												0.0		3.8509530223011e-08															0.0						0.0																						0.0				
ENSOANT00000003647	ENSOANE00000025226	4_2	ENSOANT00000003647	ENSOANE00000025228	12_0	ornithorhynchus_anatinus	10	GSE43520																																																									1.121096795003998e-08				
ENSOANT00000003647	ENSOANE00000025226	4_2	ENSOANT00000003647	ENSOANE00000025230	1_1	ornithorhynchus_anatinus	5	GSE30352														0.0																																											0.0				
ENSOANT00000003647	ENSOANE00000025226	4_2	ENSOANT00000003647	ENSOANE00000025230	1_1	ornithorhynchus_anatinus	5	GSE43520																						0.0																																			0.0				
ENSOANT00000003647	ENSOANE00000025228	12_0	ENSOANT00000003647	ENSOANE00000025230	1_1	ornithorhynchus_anatinus	11	GSE30352												0.0		3.8509530223011e-08															0.0						0.0																						1.3511197986312668e-08				
ENSOANT00000003647	ENSOANE00000025228	12_0	ENSOANT00000003647	ENSOANE00000025230	1_1	ornithorhynchus_anatinus	11	GSE43520																						0.0																																			0.0				
ENSOANT00000003647	ENSOANE00000025228	12_0	ENSOANT00000003647	ENSOANE00000221535	0_20	ornithorhynchus_anatinus	1	GSE43520																																																									0.0				
ENSOANT00000003647	ENSOANE00000025230	1_1				ornithorhynchus_anatinus	1	GSE30352												0.0																																																	
ENSOANT00000003647	ENSOANE00000025230	1_1	ENSOANT00000003647	ENSOANE00000221535	0_20	ornithorhynchus_anatinus	10	GSE30352												3.538865401930454e-08		0.0															0.0																												0.0				
ENSOANT00000003647	ENSOANE00000025230	1_1	ENSOANT00000003647	ENSOANE00000221535	0_20	ornithorhynchus_anatinus	10	GSE43520																						0.0																																			0.0				
			ENSOANT00000003647	ENSOANE00000025194	19_0	ornithorhynchus_anatinus	8	GSE30352												5.051803794043133e-06		2.546708090125356e-06																					5.3255239849617856e-08																						8.299932441309079e-07				
			ENSOANT00000003647	ENSOANE00000025194	19_0	ornithorhynchus_anatinus	8	GSE43520																																																									8.968774360031984e-08				
			ENSOANT00000003647	ENSOANE00000025223	6_1	ornithorhynchus_anatinus	10	GSE30352												0.0		0.0															0.0																												2.7022395972625337e-08				
			ENSOANT00000003647	ENSOANE00000025223	6_1	ornithorhynchus_anatinus	10	GSE43520																						0.0																																			0.0				
			ENSOANT00000003647	ENSOANE00000025228	12_0	ornithorhynchus_anatinus	1	GSE30352												0.0																																																	
			ENSOANT00000003647	ENSOANE00000025228	12_0	ornithorhynchus_anatinus	2	GSE30352																																																									0.0				
			ENSOANT00000003647	ENSOANE00000025228	12_0	ornithorhynchus_anatinus	2	GSE43520																																																									0.0				
			ENSOANT00000003647	ENSOANE00000025228	12_0	ornithorhynchus_anatinus	2	GSE30352																																																									0.0				
			ENSOANT00000003647	ENSOANE00000025228	12_0	ornithorhynchus_anatinus	2	GSE43520																																																									0.0				
						ornithorhynchus_anatinus	1	GSE43520																																																									2.242193590007996e-08				
						ornithorhynchus_anatinus	1	GSE43520																																																									2.242193590007996e-08				
ENSRNOT00000041533	ENSRNOE00000560528	20_0				rattus_norvegicus	1	GSE41637												0.0																																																	
ENSRNOT00000080177	ENSRNOE00000483751	20_0				rattus_norvegicus	1	GSE41637												0.0																																																	
ENSRNOT00000041533	ENSRNOE00000560528	20_0	ENSRNOT00000041533	ENSRNOE00000429042	13_0	rattus_norvegicus	9	GSE43013												0.0																																																	
ENSRNOT00000041533	ENSRNOE00000560528	20_0	ENSRNOT00000041533	ENSRNOE00000429042	13_0	rattus_norvegicus	9	GSE41637												3.888883987495966e-08				0.0																																				0.0									
ENSRNOT00000041533	ENSRNOE00000560528	20_0	ENSRNOT00000080177	ENSRNOE00000429042	13_0	rattus_norvegicus	9	GSE43013												0.0																																																	
ENSRNOT00000041533	ENSRNOE00000560528	20_0	ENSRNOT00000080177	ENSRNOE00000429042	13_0	rattus_norvegicus	9	GSE41637												3.888883987495966e-08				0.0																																				0.0									
ENSRNOT00000080177	ENSRNOE00000483751	20_0	ENSRNOT00000041533	ENSRNOE00000429042	13_0	rattus_norvegicus	9	GSE43013												0.0																																																	
ENSRNOT00000080177	ENSRNOE00000483751	20_0	ENSRNOT00000041533	ENSRNOE00000429042	13_0	rattus_norvegicus	9	GSE41637												3.888883987495966e-08				0.0																																				0.0									
ENSRNOT00000080177	ENSRNOE00000483751	20_0	ENSRNOT00000080177	ENSRNOE00000429042	13_0	rattus_norvegicus	9	GSE43013												0.0																																																	
ENSRNOT00000080177	ENSRNOE00000483751	20_0	ENSRNOT00000080177	ENSRNOE00000429042	13_0	rattus_norvegicus	9	GSE41637												3.888883987495966e-08				0.0																																				0.0									
ENSRNOT00000041533	ENSRNOE00000560528	20_0	ENSRNOT00000041533	ENSRNOE00000498530	23_0	rattus_norvegicus	1	GSE41637												0.0																																																	
ENSRNOT00000041533	ENSRNOE00000560528	20_0	ENSRNOT00000080177	ENSRNOE00000498530	23_0	rattus_norvegicus	1	GSE41637												0.0																																																	
ENSRNOT00000080177	ENSRNOE00000483751	20_0	ENSRNOT00000041533	ENSRNOE00000498530	23_0	rattus_norvegicus	1	GSE41637												0.0																																																	
ENSRNOT00000080177	ENSRNOE00000483751	20_0	ENSRNOT00000080177	ENSRNOE00000498530	23_0	rattus_norvegicus	1	GSE41637												0.0																																																	
ENSRNOT00000041533	ENSRNOE00000429042	13_1	ENSRNOT00000041533	ENSRNOE00000484872	21_0	rattus_norvegicus	10	GSE43013												0.0																																																	
ENSRNOT00000041533	ENSRNOE00000429042	13_1	ENSRNOT00000041533	ENSRNOE00000484872	21_0	rattus_norvegicus	10	GSE41637												4.790191412352942e-08				0.0																																				0.0					0.0				
ENSRNOT00000041533	ENSRNOE00000429042	13_1	ENSRNOT00000080177	ENSRNOE00000484872	21_0	rattus_norvegicus	10	GSE43013												0.0																																																	
ENSRNOT00000041533	ENSRNOE00000429042	13_1	ENSRNOT00000080177	ENSRNOE00000484872	21_0	rattus_norvegicus	10	GSE41637												4.790191412352942e-08				0.0																																				0.0					0.0				
ENSRNOT00000080177	ENSRNOE00000429042	13_1	ENSRNOT00000041533	ENSRNOE00000484872	21_0	rattus_norvegicus	10	GSE43013												0.0																																																	
ENSRNOT00000080177	ENSRNOE00000429042	13_1	ENSRNOT00000041533	ENSRNOE00000484872	21_0	rattus_norvegicus	10	GSE41637												4.790191412352942e-08				0.0																																				0.0					0.0				
ENSRNOT00000080177	ENSRNOE00000429042	13_1	ENSRNOT00000080177	ENSRNOE00000484872	21_0	rattus_norvegicus	10	GSE43013												0.0																																																	
ENSRNOT00000080177	ENSRNOE00000429042	13_1	ENSRNOT00000080177	ENSRNOE00000484872	21_0	rattus_norvegicus	10	GSE41637												4.790191412352942e-08				0.0																																				0.0					0.0				
ENSRNOT00000041533	ENSRNOE00000429042	13_1				rattus_norvegicus	1	GSE41637												0.0																																																	
ENSRNOT00000080177	ENSRNOE00000429042	13_1				rattus_norvegicus	1	GSE41637												0.0																																																	
ENSRNOT00000041533	ENSRNOE00000429042	13_1	ENSRNOT00000041533	ENSRNOE00000498530	23_0	rattus_norvegicus	4	GSE43013												0.0																																																	
ENSRNOT00000041533	ENSRNOE00000429042	13_1	ENSRNOT00000041533	ENSRNOE00000498530	23_0	rattus_norvegicus	4	GSE41637												0.0																																																	
ENSRNOT00000041533	ENSRNOE00000429042	13_1	ENSRNOT00000080177	ENSRNOE00000498530	23_0	rattus_norvegicus	4	GSE43013												0.0																																																	
ENSRNOT00000041533	ENSRNOE00000429042	13_1	ENSRNOT00000080177	ENSRNOE00000498530	23_0	rattus_norvegicus	4	GSE41637												0.0																																																	
ENSRNOT00000080177	ENSRNOE00000429042	13_1	ENSRNOT00000041533	ENSRNOE00000498530	23_0	rattus_norvegicus	4	GSE43013												0.0																																																	
ENSRNOT00000080177	ENSRNOE00000429042	13_1	ENSRNOT00000041533	ENSRNOE00000498530	23_0	rattus_norvegicus	4	GSE41637												0.0																																																	
ENSRNOT00000080177	ENSRNOE00000429042	13_1	ENSRNOT00000080177	ENSRNOE00000498530	23_0	rattus_norvegicus	4	GSE43013												0.0																																																	
ENSRNOT00000080177	ENSRNOE00000429042	13_1	ENSRNOT00000080177	ENSRNOE00000498530	23_0	rattus_norvegicus	4	GSE41637												0.0																																																	
ENSRNOT00000041533	ENSRNOE00000484872	21_0	ENSRNOT00000041533	ENSRNOE00000498530	23_0	rattus_norvegicus	12	GSE43013												0.0																																																	
ENSRNOT00000041533	ENSRNOE00000484872	21_0	ENSRNOT00000041533	ENSRNOE00000498530	23_0	rattus_norvegicus	12	GSE41637												1.344747358889044e-07				0.0																																				0.0					0.0				
ENSRNOT00000041533	ENSRNOE00000484872	21_0	ENSRNOT00000080177	ENSRNOE00000498530	23_0	rattus_norvegicus	12	GSE43013												0.0																																																	
ENSRNOT00000041533	ENSRNOE00000484872	21_0	ENSRNOT00000080177	ENSRNOE00000498530	23_0	rattus_norvegicus	12	GSE41637												1.344747358889044e-07				0.0																																				0.0					0.0				
ENSRNOT00000080177	ENSRNOE00000484872	21_0	ENSRNOT00000041533	ENSRNOE00000498530	23_0	rattus_norvegicus	12	GSE43013												0.0																																																	
ENSRNOT00000080177	ENSRNOE00000484872	21_0	ENSRNOT00000041533	ENSRNOE00000498530	23_0	rattus_norvegicus	12	GSE41637												1.344747358889044e-07				0.0																																				0.0					0.0				
ENSRNOT00000080177	ENSRNOE00000484872	21_0	ENSRNOT00000080177	ENSRNOE00000498530	23_0	rattus_norvegicus	12	GSE43013												0.0																																																	
ENSRNOT00000080177	ENSRNOE00000484872	21_0	ENSRNOT00000080177	ENSRNOE00000498530	23_0	rattus_norvegicus	12	GSE41637												1.344747358889044e-07				0.0																																				0.0					0.0				
ENSRNOT00000041533	ENSRNOE00000498530	23_0	ENSRNOT00000041533	ENSRNOE00000502894	19_0	rattus_norvegicus	16	GSE43013						0.0						1.5188975090728315e-07																																																	
ENSRNOT00000041533	ENSRNOE00000498530	23_0	ENSRNOT00000041533	ENSRNOE00000502894	19_0	rattus_norvegicus	16	GSE41637												4.7268901240145957e-07				0.0													0.0																							5.896699576559773e-09	0.0				0.0				
ENSRNOT00000041533	ENSRNOE00000498530	23_0	ENSRNOT00000080177	ENSRNOE00000502894	19_0	rattus_norvegicus	16	GSE43013						0.0						1.5188975090728315e-07																																																	
ENSRNOT00000041533	ENSRNOE00000498530	23_0	ENSRNOT00000080177	ENSRNOE00000502894	19_0	rattus_norvegicus	16	GSE41637												4.7268901240145957e-07				0.0													0.0																							5.896699576559773e-09	0.0				0.0				
ENSRNOT00000080177	ENSRNOE00000498530	23_0	ENSRNOT00000041533	ENSRNOE00000502894	19_0	rattus_norvegicus	16	GSE43013						0.0						1.5188975090728315e-07																																																	
ENSRNOT00000080177	ENSRNOE00000498530	23_0	ENSRNOT00000041533	ENSRNOE00000502894	19_0	rattus_norvegicus	16	GSE41637												4.7268901240145957e-07				0.0													0.0																							5.896699576559773e-09	0.0				0.0				
ENSRNOT00000080177	ENSRNOE00000498530	23_0	ENSRNOT00000080177	ENSRNOE00000502894	19_0	rattus_norvegicus	16	GSE43013						0.0						1.5188975090728315e-07																																																	
ENSRNOT00000080177	ENSRNOE00000498530	23_0	ENSRNOT00000080177	ENSRNOE00000502894	19_0	rattus_norvegicus	16	GSE41637												4.7268901240145957e-07				0.0													0.0																							5.896699576559773e-09	0.0				0.0				
ENSRNOT00000041533	ENSRNOE00000498530	23_0	ENSRNOT00000041533	ENSRNOE00000437671	18_0	rattus_norvegicus	1	GSE41637												0.0																																																	
ENSRNOT00000041533	ENSRNOE00000498530	23_0	ENSRNOT00000080177	ENSRNOE00000437671	18_0	rattus_norvegicus	1	GSE41637												0.0																																																	
ENSRNOT00000080177	ENSRNOE00000498530	23_0	ENSRNOT00000041533	ENSRNOE00000437671	18_0	rattus_norvegicus	1	GSE41637												0.0																																																	
ENSRNOT00000080177	ENSRNOE00000498530	23_0	ENSRNOT00000080177	ENSRNOE00000437671	18_0	rattus_norvegicus	1	GSE41637												0.0																																																	
ENSRNOT00000041533	ENSRNOE00000502894	19_0	ENSRNOT00000041533	ENSRNOE00000437671	18_0	rattus_norvegicus	19	GSE43013												2.498714667229636e-07																																																	
ENSRNOT00000041533	ENSRNOE00000502894	19_0	ENSRNOT00000041533	ENSRNOE00000437671	18_0	rattus_norvegicus	19	GSE41637						0.0						7.294089919724452e-07				0.0													0.0							0.0																1.886197821031605e-08	0.0				0.0				
ENSRNOT00000041533	ENSRNOE00000502894	19_0	ENSRNOT00000080177	ENSRNOE00000437671	18_0	rattus_norvegicus	19	GSE43013												2.498714667229636e-07																																																	
ENSRNOT00000041533	ENSRNOE00000502894	19_0	ENSRNOT00000080177	ENSRNOE00000437671	18_0	rattus_norvegicus	19	GSE41637						0.0						7.294089919724452e-07				0.0													0.0							0.0																1.886197821031605e-08	0.0				0.0				
ENSRNOT00000080177	ENSRNOE00000502894	19_0	ENSRNOT00000041533	ENSRNOE00000437671	18_0	rattus_norvegicus	19	GSE43013												2.498714667229636e-07																																																	
ENSRNOT00000080177	ENSRNOE00000502894	19_0	ENSRNOT00000041533	ENSRNOE00000437671	18_0	rattus_norvegicus	19	GSE41637						0.0						7.294089919724452e-07				0.0													0.0							0.0																1.886197821031605e-08	0.0				0.0				
ENSRNOT00000080177	ENSRNOE00000502894	19_0	ENSRNOT00000080177	ENSRNOE00000437671	18_0	rattus_norvegicus	19	GSE43013												2.498714667229636e-07																																																	
ENSRNOT00000080177	ENSRNOE00000502894	19_0	ENSRNOT00000080177	ENSRNOE00000437671	18_0	rattus_norvegicus	19	GSE41637						0.0						7.294089919724452e-07				0.0													0.0							0.0																1.886197821031605e-08	0.0				0.0				
ENSRNOT00000041533	ENSRNOE00000437671	18_0	ENSRNOT00000041533	ENSRNOE00000541158	10_0	rattus_norvegicus	20	GSE43013												3.069921473233017e-07																							0.0																										
ENSRNOT00000041533	ENSRNOE00000437671	18_0	ENSRNOT00000041533	ENSRNOE00000541158	10_0	rattus_norvegicus	20	GSE41637						0.0						1.4936149673979461e-07				1.2301853431683207e-08													0.0							5.617308752769165e-09																0.0	0.0								
ENSRNOT00000041533	ENSRNOE00000437671	18_0	ENSRNOT00000080177	ENSRNOE00000541158	10_0	rattus_norvegicus	20	GSE43013												3.069921473233017e-07																							0.0																										
ENSRNOT00000041533	ENSRNOE00000437671	18_0	ENSRNOT00000080177	ENSRNOE00000541158	10_0	rattus_norvegicus	20	GSE41637						0.0						1.4936149673979461e-07				1.2301853431683207e-08													0.0							5.617308752769165e-09																0.0	0.0								
ENSRNOT00000080177	ENSRNOE00000437671	18_0	ENSRNOT00000041533	ENSRNOE00000541158	10_0	rattus_norvegicus	20	GSE43013												3.069921473233017e-07																							0.0																										
ENSRNOT00000080177	ENSRNOE00000437671	18_0	ENSRNOT00000041533	ENSRNOE00000541158	10_0	rattus_norvegicus	20	GSE41637						0.0						1.4936149673979461e-07				1.2301853431683207e-08													0.0							5.617308752769165e-09																0.0	0.0								
ENSRNOT00000080177	ENSRNOE00000437671	18_0	ENSRNOT00000080177	ENSRNOE00000541158	10_0	rattus_norvegicus	20	GSE43013												3.069921473233017e-07																							0.0																										
