TranscriptIDCluster_5p	ExonIDCluster_5p	S_exonID_5p	TranscriptIDCluster_3p	ExonIDCluster_3p	S_exonID_3p	Species	n_lib	Experiment_ID	Ammon's horn	CD4-positive helper T cell	adipose tissue	adrenal gland	adrenal tissue	adult mammalian kidney	adult organism	blastula	bone marrow	bone marrow macrophage	bone tissue	brain	brown adipose tissue	cerebellum	cerebral cortex	colon	corpus callosum	egg cell	embryo	embryonic stem cell	eye	female gonad	female reproductive system	fibroblast	frontal cortex	gastrula	head	head kidney	heart	heart left ventricle	intestine	kidney	larva	leukocyte	liver	lung	lymph node	male reproductive system	mature ovarian follicle	mesonephros	multi-cellular organism	multi-tissue structure	muscle of leg	muscle tissue	peripheral blood mononuclear cell	pharyngeal gill	pharyngeal muscle cell (C elegans)	placenta	prefrontal cortex	prostate gland	rectum	skeletal muscle tissue	spleen	stomach	tail	temporal lobe	testis	thoracic mammary gland	thymus	thyroid gland	zone of skin
ENSMODT00000011288	ENSMODE00000093191	22_0	ENSMODT00000011288	ENSMODE00000093192	15_0	monodelphis_domestica	17	GSE30352						0.0						0.0		0.0															0.0						0.0																						0.0				
ENSMODT00000011288	ENSMODE00000093191	22_0	ENSMODT00000011288	ENSMODE00000093192	15_0	monodelphis_domestica	17	GSE43520												4.658063440867678e-08										6.228010452096262e-08																										0.0									2.4259174540830836e-08				
ENSMODT00000011288	ENSMODE00000093192	15_2	ENSMODT00000011288	ENSMODE00000093193	13_0	monodelphis_domestica	17	GSE30352						0.0						0.0		0.0															0.0						0.0																						0.0				
ENSMODT00000011288	ENSMODE00000093192	15_2	ENSMODT00000011288	ENSMODE00000093193	13_0	monodelphis_domestica	17	GSE43520												0.0										0.0																										0.0									0.0				
ENSMODT00000011288	ENSMODE00000093193	13_0				monodelphis_domestica	2	GSE30352												0.0																	0.0																																
ENSMODT00000011288	ENSMODE00000093193	13_0	ENSMODT00000011288	ENSMODE00000093194	18_0	monodelphis_domestica	16	GSE30352						0.0						2.8797825556826113e-08																	0.0						3.8564966735787945e-08																						0.0				
ENSMODT00000011288	ENSMODE00000093193	13_0	ENSMODT00000011288	ENSMODE00000093194	18_0	monodelphis_domestica	16	GSE43520												0.0										0.0																										0.0									0.0				
ENSMODT00000011288	ENSMODE00000093194	18_0	ENSMODT00000011288	ENSMODE00000093195	5_0	monodelphis_domestica	18	GSE30352						6.72053127681492e-08						0.0		0.0															0.0						0.0																						0.0				
ENSMODT00000011288	ENSMODE00000093194	18_0	ENSMODT00000011288	ENSMODE00000093195	5_0	monodelphis_domestica	18	GSE43520																						0.0																										0.0									0.0				
ENSMODT00000011288	ENSMODE00000093195	5_0	ENSMODT00000011288	ENSMODE00000093196	17_0	monodelphis_domestica	17	GSE30352						0.0						0.0																	0.0						0.0																						0.0				
ENSMODT00000011288	ENSMODE00000093195	5_0	ENSMODT00000011288	ENSMODE00000093196	17_0	monodelphis_domestica	17	GSE43520												0.0										0.0																										0.0									0.0				
ENSMODT00000011288	ENSMODE00000093196	17_0	ENSMODT00000011288	ENSMODE00000093197	4_1	monodelphis_domestica	18	GSE30352						0.0						0.0		0.0															0.0						0.0																						0.0				
ENSMODT00000011288	ENSMODE00000093196	17_0	ENSMODT00000011288	ENSMODE00000093197	4_1	monodelphis_domestica	18	GSE43520												0.0										0.0																										0.0									0.0				
ENSMODT00000011288	ENSMODE00000093197	4_2	ENSMODT00000011288	ENSMODE00000093198	20_0	monodelphis_domestica	15	GSE30352						0.0						0.0																	0.0						0.0																						0.0				
ENSMODT00000011288	ENSMODE00000093197	4_2	ENSMODT00000011288	ENSMODE00000093198	20_0	monodelphis_domestica	15	GSE43520												0.0										0.0																										0.0									0.0				
ENSMODT00000011288	ENSMODE00000093198	20_0	ENSMODT00000011288	ENSMODE00000093199	25_0	monodelphis_domestica	13	GSE30352						0.0						0.0																	0.0																												0.0				
ENSMODT00000011288	ENSMODE00000093198	20_0	ENSMODT00000011288	ENSMODE00000093199	25_0	monodelphis_domestica	13	GSE43520												0.0										0.0																										0.0									0.0				
ENSMODT00000011288	ENSMODE00000093199	25_0	ENSMODT00000011288	ENSMODE00000093200	1_0	monodelphis_domestica	18	GSE30352						0.0						0.0		0.0															0.0						0.0																						0.0				
ENSMODT00000011288	ENSMODE00000093199	25_0	ENSMODT00000011288	ENSMODE00000093200	1_0	monodelphis_domestica	18	GSE43520												0.0										2.076003484032087e-08																										0.0									0.0				
ENSMODT00000011288	ENSMODE00000093200	1_0	ENSMODT00000011288	ENSMODE00000093201	1_1	monodelphis_domestica	18	GSE30352						0.0						0.0		0.0															0.0						0.0																						0.0				
ENSMODT00000011288	ENSMODE00000093200	1_0	ENSMODT00000011288	ENSMODE00000093201	1_1	monodelphis_domestica	18	GSE43520												0.0										0.0																										0.0									0.0				
ENSMODT00000011288	ENSMODE00000093201	1_1	ENSMODT00000011288	ENSMODE00000093202	1_2	monodelphis_domestica	18	GSE30352						0.0						0.0		0.0															0.0						0.0																						0.0				
ENSMODT00000011288	ENSMODE00000093201	1_1	ENSMODT00000011288	ENSMODE00000093202	1_2	monodelphis_domestica	18	GSE43520												0.0										0.0																										0.0									0.0				
ENSMODT00000011288	ENSMODE00000093202	1_2	ENSMODT00000011288	ENSMODE00000093203	26_0	monodelphis_domestica	14	GSE30352						0.0						0.0																	0.0						0.0																						0.0				
ENSMODT00000011288	ENSMODE00000093202	1_2	ENSMODT00000011288	ENSMODE00000093203	26_0	monodelphis_domestica	14	GSE43520												0.0										0.0																										0.0									0.0				
ENSMODT00000011288	ENSMODE00000093203	26_0	ENSMODT00000011288	ENSMODE00000093204	2_0	monodelphis_domestica	18	GSE30352						4.072143727127278e-08						1.1420427684738408e-08		0.0															3.054437529605136e-08						7.712993347157589e-08																						2.5274169131909125e-08				
ENSMODT00000011288	ENSMODE00000093203	26_0	ENSMODT00000011288	ENSMODE00000093204	2_0	monodelphis_domestica	18	GSE43520												0.0										0.0																										1.5689845149387095e-08									0.0				
ENSMODT00000011288	ENSMODE00000093204	2_0				monodelphis_domestica	1	GSE43520																																																									0.0				
ENSMODT00000011288	ENSMODE00000093204	2_0	ENSMODT00000011288	ENSMODE00000093205	2_1	monodelphis_domestica	16	GSE30352						0.0						0.0		0.0															0.0						0.0																						0.0				
ENSMODT00000011288	ENSMODE00000093204	2_0	ENSMODT00000011288	ENSMODE00000093205	2_1	monodelphis_domestica	16	GSE43520												0.0										0.0																										0.0									0.0				
ENSMODT00000011288	ENSMODE00000093205	2_2	ENSMODT00000011288	ENSMODE00000093206	2_3	monodelphis_domestica	19	GSE30352						0.0						0.0		0.0															0.0						0.0																						0.0				
ENSMODT00000011288	ENSMODE00000093205	2_2	ENSMODT00000011288	ENSMODE00000093206	2_3	monodelphis_domestica	19	GSE43520												0.0										0.0																										0.0									0.0				
ENSMODT00000011288	ENSMODE00000093206	2_4				monodelphis_domestica	1	GSE43520																																																									0.0				
ENSMODT00000011288	ENSMODE00000093206	2_4	ENSMODT00000011288	ENSMODE00000093207	21_0	monodelphis_domestica	16	GSE30352						0.0						0.0		0.0															0.0																												0.0				
ENSMODT00000011288	ENSMODE00000093206	2_4	ENSMODT00000011288	ENSMODE00000093207	21_0	monodelphis_domestica	16	GSE43520												0.0										0.0																										0.0									0.0				
ENSMODT00000011288	ENSMODE00000093207	21_0	ENSMODT00000011288	ENSMODE00000093208	8_0	monodelphis_domestica	17	GSE30352						0.0						0.0																	0.0						0.0																						0.0				
ENSMODT00000011288	ENSMODE00000093207	21_0	ENSMODT00000011288	ENSMODE00000093208	8_0	monodelphis_domestica	17	GSE43520												0.0										0.0																										0.0									0.0				
ENSMODT00000011288	ENSMODE00000093208	8_0	ENSMODT00000011288	ENSMODE00000093209	12_0	monodelphis_domestica	17	GSE30352						0.0						0.0																	0.0						0.0																						0.0				
ENSMODT00000011288	ENSMODE00000093208	8_0	ENSMODT00000011288	ENSMODE00000093209	12_0	monodelphis_domestica	17	GSE43520												0.0										0.0																										0.0									0.0				
ENSMODT00000011288	ENSMODE00000093209	12_0				monodelphis_domestica	1	GSE43520																						0.0																																							
ENSMODT00000011288	ENSMODE00000093209	12_0				monodelphis_domestica	1	GSE43520																						0.0																																							
ENSMODT00000011288	ENSMODE00000093209	12_0	ENSMODT00000011288	ENSMODE00000093210	11_0	monodelphis_domestica	17	GSE30352						1.2216431181381832e-07						2.2840855369476816e-08		0.0															2.1195535897967742e-08						0.0																						0.0				
ENSMODT00000011288	ENSMODE00000093209	12_0	ENSMODT00000011288	ENSMODE00000093210	11_0	monodelphis_domestica	17	GSE43520												4.658063440867678e-08										6.170063866264208e-08																										3.4333451320238794e-08									4.851834908166167e-08				
ENSMODT00000011288	ENSMODE00000093209	12_0				monodelphis_domestica	2	GSE30352												3.426128305421522e-08																																													5.054833826381825e-08				
ENSMODT00000011288	ENSMODE00000093213	10_0	ENSMODT00000011288	ENSMODE00000093214	23_0	monodelphis_domestica	18	GSE30352						0.0						0.0		0.0															1.0597767948983871e-08						0.0																						0.0				
ENSMODT00000011288	ENSMODE00000093213	10_0	ENSMODT00000011288	ENSMODE00000093214	23_0	monodelphis_domestica	18	GSE43520												0.0										0.0																										0.0									0.0				
ENSMODT00000011288	ENSMODE00000093214	23_0	ENSMODT00000011288	ENSMODE00000093215	7_0	monodelphis_domestica	19	GSE30352						0.0						0.0		0.0															0.0						0.0																						0.0				
ENSMODT00000011288	ENSMODE00000093214	23_0	ENSMODT00000011288	ENSMODE00000093215	7_0	monodelphis_domestica	19	GSE43520												0.0										0.0																										0.0									0.0				
ENSMODT00000011288	ENSMODE00000093215	7_1				monodelphis_domestica	15	GSE30352						0.0						0.0		0.0															0.0						0.0																						0.0				
ENSMODT00000011288	ENSMODE00000093215	7_1				monodelphis_domestica	15	GSE43520												0.0										0.0																										0.0									0.0				
ENSMODT00000011288	ENSMODE00000093216	3_1	ENSMODT00000011288	ENSMODE00000093217	23_2	monodelphis_domestica	19	GSE30352						0.0						0.0		0.0															0.0						0.0																						0.0				
ENSMODT00000011288	ENSMODE00000093216	3_1	ENSMODT00000011288	ENSMODE00000093217	23_2	monodelphis_domestica	19	GSE43520												0.0										0.0																										0.0									0.0				
			ENSMODT00000011288	ENSMODE00000093189	9_0	monodelphis_domestica	8	GSE30352						0.0						0.0																																																	
			ENSMODT00000011288	ENSMODE00000093189	9_0	monodelphis_domestica	8	GSE43520												0.0										0.0																										0.0									0.0				
			ENSMODT00000011288	ENSMODE00000093204	2_0	monodelphis_domestica	1	GSE43520																						0.0																																							
			ENSMODT00000011288	ENSMODE00000093217	23_2	monodelphis_domestica	1	GSE43520																																																									0.0				
			ENSMODT00000011288	ENSMODE00000093217	23_2	monodelphis_domestica	2	GSE30352																																																									0.0				
			ENSMODT00000011288	ENSMODE00000093217	23_2	monodelphis_domestica	2	GSE43520																																																									0.0				
						monodelphis_domestica	1	GSE30352						0.0																																																							
						monodelphis_domestica	1	GSE30352																													0.0																																
						monodelphis_domestica	6	GSE30352						3.257714981701822e-07						3.426128305421522e-08																	6.358660769390322e-08																																
						monodelphis_domestica	6	GSE43520																						8.188120764464243e-08																										1.0300035396071638e-07									2.4259174540830836e-08				
ENSMUST00000034745	ENSMUSE00001401813	0_8				mus_musculus	1	GSE41637																																			0.0																										
ENSMUST00000034745	ENSMUSE00001401813	0_8				mus_musculus	5	GSE30352																													0.0																																
ENSMUST00000034745	ENSMUSE00001401813	0_8				mus_musculus	5	GSE43520																						0.0																										0.0													
ENSMUST00000034745	ENSMUSE00001401813	0_8				mus_musculus	5	GSE41637																																																				0.0	0.0								
ENSMUST00000034745	ENSMUSE00001401813	0_8				mus_musculus	1	GSE30617																																																					0.0								
ENSMUST00000034745	ENSMUSE00001401813	0_8				mus_musculus	1	GSE41637																																				0.0																									
ENSMUST00000034745	ENSMUSE00001401813	0_8				mus_musculus	1	GSE41637												0.0																																																	
ENSMUST00000034745	ENSMUSE00001401813	0_8	ENSMUST00000034745	ENSMUSE00000409917	9_0	mus_musculus	119	GSE41338						0.0																							0.0						0.0																	0.0									
ENSMUST00000034745	ENSMUSE00001401813	0_8	ENSMUST00000034745	ENSMUSE00000409917	9_0	mus_musculus	119	GSE43520												0.0										0.0																										0.0									0.0				
ENSMUST00000034745	ENSMUSE00001401813	0_8	ENSMUST00000034745	ENSMUSE00000409917	9_0	mus_musculus	119	SRP022612																																																													4.023905465297886e-09
ENSMUST00000034745	ENSMUSE00001401813	0_8	ENSMUST00000034745	ENSMUSE00000409917	9_0	mus_musculus	119	GSE30617	0.0																												0.0						0.0	0.0																	0.0						0.0		
ENSMUST00000034745	ENSMUSE00001401813	0_8	ENSMUST00000034745	ENSMUSE00000409917	9_0	mus_musculus	119	GSE30352						0.0						0.0		0.0															0.0						0.0																										
ENSMUST00000034745	ENSMUSE00001401813	0_8	ENSMUST00000034745	ENSMUSE00000409917	9_0	mus_musculus	119	GSE36026										2.5069300320340533e-08			0.0	0.0	0.0					0.0				0.0					0.0						0.0	0.0																	0.0								
ENSMUST00000034745	ENSMUSE00001401813	0_8	ENSMUST00000034745	ENSMUSE00000409917	9_0	mus_musculus	119	GSE41637						0.0						0.0				0.0													0.0						0.0	0.0																0.0	0.0				0.0				
ENSMUST00000034745	ENSMUSE00001401813	0_8	ENSMUST00000034745	ENSMUSE00000409917	9_0	mus_musculus	119	GSE43721												0.0																							0.0																						0.0				
ENSMUST00000034745	ENSMUSE00001401813	0_8	ENSMUST00000034745	ENSMUSE00000409917	9_0	mus_musculus	119	GSE43013						0.0						0.0																							0.0																										
ENSMUST00000034745	ENSMUSE00000409917	9_2				mus_musculus	1	GSE30617																																																					0.0								
ENSMUST00000034745	ENSMUSE00000409917	9_2	ENSMUST00000034745	ENSMUSE00000321162	14_0	mus_musculus	121	GSE41338						0.0																							0.0						0.0																	0.0									
ENSMUST00000034745	ENSMUSE00000409917	9_2	ENSMUST00000034745	ENSMUSE00000321162	14_0	mus_musculus	121	GSE43520												2.96173833900679e-08										1.1869221217429342e-08																										3.642733559911534e-08									0.0				
ENSMUST00000034745	ENSMUSE00000409917	9_2	ENSMUST00000034745	ENSMUSE00000321162	14_0	mus_musculus	121	SRP022612																																																													0.0
ENSMUST00000034745	ENSMUSE00000409917	9_2	ENSMUST00000034745	ENSMUSE00000321162	14_0	mus_musculus	121	GSE30617	0.0																												0.0						0.0	0.0																	0.0						0.0		
ENSMUST00000034745	ENSMUSE00000409917	9_2	ENSMUST00000034745	ENSMUSE00000321162	14_0	mus_musculus	121	GSE30352						0.0						0.0		0.0															0.0						0.0																										
ENSMUST00000034745	ENSMUSE00000409917	9_2	ENSMUST00000034745	ENSMUSE00000321162	14_0	mus_musculus	121	GSE36026						0.0				0.0				0.0						0.0				0.0					0.0							0.0																	0.0								
ENSMUST00000034745	ENSMUSE00000409917	9_2	ENSMUST00000034745	ENSMUSE00000321162	14_0	mus_musculus	121	GSE41637						0.0						0.0				0.0													0.0						0.0	0.0																0.0	0.0				0.0				
ENSMUST00000034745	ENSMUSE00000409917	9_2	ENSMUST00000034745	ENSMUSE00000321162	14_0	mus_musculus	121	GSE43721												0.0																							2.1334809998027897e-09																						0.0				
ENSMUST00000034745	ENSMUSE00000409917	9_2	ENSMUST00000034745	ENSMUSE00000321162	14_0	mus_musculus	121	GSE43013						0.0						0.0																							0.0																										
ENSMUST00000034745	ENSMUSE00000409917	9_2				mus_musculus	1	GSE41637																																				0.0																									
ENSMUST00000034745	ENSMUSE00000409917	9_2	ENSMUST00000034745	ENSMUSE00000532197	13_0	mus_musculus	1	GSE43520												0.0																																																	
ENSMUST00000034745	ENSMUSE00000321162	14_0	ENSMUST00000034745	ENSMUSE00000532198	22_0	mus_musculus	117	GSE41338						0.0						0.0																	0.0						0.0																	0.0									
ENSMUST00000034745	ENSMUSE00000321162	14_0	ENSMUST00000034745	ENSMUSE00000532198	22_0	mus_musculus	117	GSE43520												0.0										0.0																										0.0									0.0				
ENSMUST00000034745	ENSMUSE00000321162	14_0	ENSMUST00000034745	ENSMUSE00000532198	22_0	mus_musculus	117	SRP022612																																																													0.0
ENSMUST00000034745	ENSMUSE00000321162	14_0	ENSMUST00000034745	ENSMUSE00000532198	22_0	mus_musculus	117	GSE30617	0.0																												0.0						0.0	0.0																	0.0						0.0		
ENSMUST00000034745	ENSMUSE00000321162	14_0	ENSMUST00000034745	ENSMUSE00000532198	22_0	mus_musculus	117	GSE30352						0.0						0.0		0.0															0.0						0.0																						0.0				
ENSMUST00000034745	ENSMUSE00000321162	14_0	ENSMUST00000034745	ENSMUSE00000532198	22_0	mus_musculus	117	GSE36026										0.0														0.0												0.0																									
ENSMUST00000034745	ENSMUSE00000321162	14_0	ENSMUST00000034745	ENSMUSE00000532198	22_0	mus_musculus	117	GSE41637						0.0						0.0				0.0													0.0						0.0	0.0																0.0	1.0891230716477e-08				0.0				
ENSMUST00000034745	ENSMUSE00000321162	14_0	ENSMUST00000034745	ENSMUSE00000532198	22_0	mus_musculus	117	GSE43721												0.0																							0.0																						0.0				
ENSMUST00000034745	ENSMUSE00000321162	14_0	ENSMUST00000034745	ENSMUSE00000532198	22_0	mus_musculus	117	GSE43013						0.0						0.0																							0.0																										
ENSMUST00000034745	ENSMUSE00000532198	22_0	ENSMUST00000034745	ENSMUSE00000418346	15_0	mus_musculus	123	GSE41338												0.0																	0.0						0.0																	0.0									
ENSMUST00000034745	ENSMUSE00000532198	22_0	ENSMUST00000034745	ENSMUSE00000418346	15_0	mus_musculus	123	GSE43520												0.0										0.0																										0.0													
ENSMUST00000034745	ENSMUSE00000532198	22_0	ENSMUST00000034745	ENSMUSE00000418346	15_0	mus_musculus	123	SRP022612																																																													3.5868239117067624e-08
ENSMUST00000034745	ENSMUSE00000532198	22_0	ENSMUST00000034745	ENSMUSE00000418346	15_0	mus_musculus	123	GSE30617	0.0																												0.0						0.0	0.0																	0.0						0.0		
ENSMUST00000034745	ENSMUSE00000532198	22_0	ENSMUST00000034745	ENSMUSE00000418346	15_0	mus_musculus	123	GSE30352						0.0						0.0		0.0															0.0						0.0																						0.0				
ENSMUST00000034745	ENSMUSE00000532198	22_0	ENSMUST00000034745	ENSMUSE00000418346	15_0	mus_musculus	123	GSE36026						2.6149023388889375e-08				0.0				0.0	0.0					1.8228276424229012e-08				5.097802357794764e-08											0.0	4.0451307143539035e-08																	0.0								
ENSMUST00000034745	ENSMUSE00000532198	22_0	ENSMUST00000034745	ENSMUSE00000418346	15_0	mus_musculus	123	GSE41637						0.0						0.0				0.0													0.0						0.0	0.0																0.0	1.0891230716477e-08				0.0				
ENSMUST00000034745	ENSMUSE00000532198	22_0	ENSMUST00000034745	ENSMUSE00000418346	15_0	mus_musculus	123	GSE43721												0.0																							0.0																						0.0				
ENSMUST00000034745	ENSMUSE00000532198	22_0	ENSMUST00000034745	ENSMUSE00000418346	15_0	mus_musculus	123	GSE43013						0.0						0.0																							0.0																										
ENSMUST00000034745	ENSMUSE00000532198	22_0				mus_musculus	1	SRP022612																																																													0.0
ENSMUST00000034745	ENSMUSE00000418346	15_2	ENSMUST00000034745	ENSMUSE00000532197	13_0	mus_musculus	120	GSE41338						0.0						0.0																	0.0						0.0																	0.0									
ENSMUST00000034745	ENSMUSE00000418346	15_2	ENSMUST00000034745	ENSMUSE00000532197	13_0	mus_musculus	120	GSE43520																						1.0506015071845174e-08																										0.0													
ENSMUST00000034745	ENSMUSE00000418346	15_2	ENSMUST00000034745	ENSMUSE00000532197	13_0	mus_musculus	120	SRP022612																																																													7.267796878568425e-09
ENSMUST00000034745	ENSMUSE00000418346	15_2	ENSMUST00000034745	ENSMUSE00000532197	13_0	mus_musculus	120	GSE30617	0.0																												0.0						0.0	0.0																	0.0						0.0		
ENSMUST00000034745	ENSMUSE00000418346	15_2	ENSMUST00000034745	ENSMUSE00000532197	13_0	mus_musculus	120	GSE30352						0.0						0.0		0.0															0.0						0.0																						0.0				
ENSMUST00000034745	ENSMUSE00000418346	15_2	ENSMUST00000034745	ENSMUSE00000532197	13_0	mus_musculus	120	GSE36026						0.0				0.0			0.0							0.0				0.0											1.8903379421410656e-08																		0.0								
ENSMUST00000034745	ENSMUSE00000418346	15_2	ENSMUST00000034745	ENSMUSE00000532197	13_0	mus_musculus	120	GSE41637						0.0						0.0				0.0																			0.0	3.4857881471748693e-09																0.0	0.0				0.0				
ENSMUST00000034745	ENSMUSE00000418346	15_2	ENSMUST00000034745	ENSMUSE00000532197	13_0	mus_musculus	120	GSE43721												0.0																							0.0																										
ENSMUST00000034745	ENSMUSE00000418346	15_2	ENSMUST00000034745	ENSMUSE00000532197	13_0	mus_musculus	120	GSE43013						0.0						0.0																							0.0																										
ENSMUST00000034745	ENSMUSE00000532197	13_0				mus_musculus	6	GSE30352																																																									0.0				
ENSMUST00000034745	ENSMUSE00000532197	13_0				mus_musculus	6	SRP022612																																																													0.0
ENSMUST00000034745	ENSMUSE00000532197	13_0				mus_musculus	6	GSE41637																																				0.0																	0.0								
ENSMUST00000034745	ENSMUSE00000532197	13_0				mus_musculus	6	GSE30617																																																					0.0								
ENSMUST00000034745	ENSMUSE00000532197	13_0	ENSMUST00000034745	ENSMUSE00000532196	18_0	mus_musculus	125	GSE41338						0.0						0.0																	0.0						0.0																	0.0									
ENSMUST00000034745	ENSMUSE00000532197	13_0	ENSMUST00000034745	ENSMUSE00000532196	18_0	mus_musculus	125	GSE43520												0.0										0.0																										1.7786947304852374e-08													
ENSMUST00000034745	ENSMUSE00000532197	13_0	ENSMUST00000034745	ENSMUSE00000532196	18_0	mus_musculus	125	SRP022612																																																													0.0
ENSMUST00000034745	ENSMUSE00000532197	13_0	ENSMUST00000034745	ENSMUSE00000532196	18_0	mus_musculus	125	GSE30617	0.0																												0.0						0.0	0.0																	0.0						0.0		
ENSMUST00000034745	ENSMUSE00000532197	13_0	ENSMUST00000034745	ENSMUSE00000532196	18_0	mus_musculus	125	GSE30352						0.0						0.0		0.0															0.0						0.0																						0.0				
ENSMUST00000034745	ENSMUSE00000532197	13_0	ENSMUST00000034745	ENSMUSE00000532196	18_0	mus_musculus	125	GSE36026										0.0				0.0						0.0				0.0					0.0						0.0	0.0																	0.0								
ENSMUST00000034745	ENSMUSE00000532197	13_0	ENSMUST00000034745	ENSMUSE00000532196	18_0	mus_musculus	125	GSE41637						0.0						0.0				0.0													0.0						0.0	3.4857881471748693e-09																0.0	0.0				0.0				
ENSMUST00000034745	ENSMUSE00000532197	13_0	ENSMUST00000034745	ENSMUSE00000532196	18_0	mus_musculus	125	GSE43721																																			0.0																						0.0				
ENSMUST00000034745	ENSMUSE00000532197	13_0	ENSMUST00000034745	ENSMUSE00000532196	18_0	mus_musculus	125	GSE43013						0.0						0.0																							0.0																										
ENSMUST00000034745	ENSMUSE00000532197	13_0				mus_musculus	2	GSE43520																						0.0																																							
ENSMUST00000034745	ENSMUSE00000532197	13_0				mus_musculus	2	GSE30617																																																					0.0								
ENSMUST00000034745	ENSMUSE00000532197	13_0	ENSMUST00000034745	ENSMUSE00000217869	5_0	mus_musculus	7	GSE43520																																																0.0													
ENSMUST00000034745	ENSMUSE00000532197	13_0	ENSMUST00000034745	ENSMUSE00000217869	5_0	mus_musculus	7	GSE41637												0.0				0.0																																													
ENSMUST00000034745	ENSMUSE00000532197	13_0	ENSMUST00000034745	ENSMUSE00000217869	5_0	mus_musculus	7	GSE30617																																			0.0	0.0																	0.0								
ENSMUST00000034745	ENSMUSE00000532196	18_0	ENSMUST00000034745	ENSMUSE00000217869	5_0	mus_musculus	123	GSE41338						0.0						0.0																	0.0						0.0																	0.0									
ENSMUST00000034745	ENSMUSE00000532196	18_0	ENSMUST00000034745	ENSMUSE00000217869	5_0	mus_musculus	123	GSE43520																						2.1012030143690348e-08																										0.0													
ENSMUST00000034745	ENSMUSE00000532196	18_0	ENSMUST00000034745	ENSMUSE00000217869	5_0	mus_musculus	123	SRP022612																																																													7.606822089270889e-08
ENSMUST00000034745	ENSMUSE00000532196	18_0	ENSMUST00000034745	ENSMUSE00000217869	5_0	mus_musculus	123	GSE30617	0.0																												0.0						0.0	0.0																	0.0						0.0		
ENSMUST00000034745	ENSMUSE00000532196	18_0	ENSMUST00000034745	ENSMUSE00000217869	5_0	mus_musculus	123	GSE30352						0.0						0.0		0.0															0.0						1.0460582151899495e-08																						0.0				
ENSMUST00000034745	ENSMUSE00000532196	18_0	ENSMUST00000034745	ENSMUSE00000217869	5_0	mus_musculus	123	GSE36026										0.0				0.0						0.0				0.0											1.8903379421410656e-08	0.0																	0.0								
ENSMUST00000034745	ENSMUSE00000532196	18_0	ENSMUST00000034745	ENSMUSE00000217869	5_0	mus_musculus	123	GSE41637						0.0						0.0				0.0													0.0						0.0	0.0																0.0	0.0				0.0				
ENSMUST00000034745	ENSMUSE00000532196	18_0	ENSMUST00000034745	ENSMUSE00000217869	5_0	mus_musculus	123	GSE43721												0.0																							2.1334809998027897e-09																						6.1759650782277996e-09				
ENSMUST00000034745	ENSMUSE00000532196	18_0	ENSMUST00000034745	ENSMUSE00000217869	5_0	mus_musculus	123	GSE43013						0.0						0.0																							0.0																										
ENSMUST00000034745	ENSMUSE00000532196	18_0				mus_musculus	1	GSE30617																																																					0.0								
ENSMUST00000034745	ENSMUSE00000217869	5_0	ENSMUST00000034745	ENSMUSE00000217856	17_0	mus_musculus	120	GSE41338						0.0						0.0																	0.0						0.0																	0.0									
ENSMUST00000034745	ENSMUSE00000217869	5_0	ENSMUST00000034745	ENSMUSE00000217856	17_0	mus_musculus	120	GSE43520												0.0										0.0																										0.0									0.0				
ENSMUST00000034745	ENSMUSE00000217869	5_0	ENSMUST00000034745	ENSMUSE00000217856	17_0	mus_musculus	120	SRP022612																																																													0.0
ENSMUST00000034745	ENSMUSE00000217869	5_0	ENSMUST00000034745	ENSMUSE00000217856	17_0	mus_musculus	120	GSE30617	0.0																												0.0						0.0	0.0																	0.0						0.0		
ENSMUST00000034745	ENSMUSE00000217869	5_0	ENSMUST00000034745	ENSMUSE00000217856	17_0	mus_musculus	120	GSE30352						0.0						0.0		0.0															0.0						0.0																										
ENSMUST00000034745	ENSMUSE00000217869	5_0	ENSMUST00000034745	ENSMUSE00000217856	17_0	mus_musculus	120	GSE36026						0.0				0.0										0.0				0.0											0.0	0.0																									
ENSMUST00000034745	ENSMUSE00000217869	5_0	ENSMUST00000034745	ENSMUSE00000217856	17_0	mus_musculus	120	GSE41637						0.0						0.0				0.0													0.0						0.0	0.0																0.0	0.0				0.0				
ENSMUST00000034745	ENSMUSE00000217869	5_0	ENSMUST00000034745	ENSMUSE00000217856	17_0	mus_musculus	120	GSE43721												0.0																							0.0																						0.0				
ENSMUST00000034745	ENSMUSE00000217869	5_0	ENSMUST00000034745	ENSMUSE00000217856	17_0	mus_musculus	120	GSE43013						0.0						0.0																							0.0																										
ENSMUST00000034745	ENSMUSE00000217856	17_0	ENSMUST00000034745	ENSMUSE00000320764	4_1	mus_musculus	127	GSE41338						0.0						0.0																	0.0						0.0																	0.0									
ENSMUST00000034745	ENSMUSE00000217856	17_0	ENSMUST00000034745	ENSMUSE00000320764	4_1	mus_musculus	127	GSE43520												0.0										1.1869221217429342e-08																										8.893473652426187e-09									0.0				
ENSMUST00000034745	ENSMUSE00000217856	17_0	ENSMUST00000034745	ENSMUSE00000320764	4_1	mus_musculus	127	SRP022612																																																													0.0
ENSMUST00000034745	ENSMUSE00000217856	17_0	ENSMUST00000034745	ENSMUSE00000320764	4_1	mus_musculus	127	GSE30617	0.0																												0.0						6.393381816649266e-09	0.0																	0.0						0.0		
ENSMUST00000034745	ENSMUSE00000217856	17_0	ENSMUST00000034745	ENSMUSE00000320764	4_1	mus_musculus	127	GSE30352						0.0						0.0		0.0															0.0						0.0																						0.0				
