TranscriptIDCluster_5p	ExonIDCluster_5p	S_exonID_5p	TranscriptIDCluster_3p	ExonIDCluster_3p	S_exonID_3p	Species	n_lib	Experiment_ID	Ammon's horn	CD4-positive helper T cell	adipose tissue	adrenal gland	adrenal tissue	adult mammalian kidney	adult organism	blastula	bone marrow	bone marrow macrophage	bone tissue	brain	brown adipose tissue	cerebellum	cerebral cortex	colon	corpus callosum	egg cell	embryo	embryonic stem cell	eye	female gonad	female reproductive system	fibroblast	frontal cortex	gastrula	head	head kidney	heart	heart left ventricle	intestine	kidney	larva	leukocyte	liver	lung	lymph node	male reproductive system	mature ovarian follicle	mesonephros	multi-cellular organism	multi-tissue structure	muscle of leg	muscle tissue	peripheral blood mononuclear cell	pharyngeal gill	pharyngeal muscle cell (C elegans)	placenta	prefrontal cortex	prostate gland	rectum	skeletal muscle tissue	spleen	stomach	tail	temporal lobe	testis	thoracic mammary gland	thymus	thyroid gland	zone of skin
ENST00000360958/ENST00000645482	ENSE00003557967	3_0	ENST00000378292/ENST00000378300	ENSE00003639281	7_0	homo_sapiens	159	GSE43520												0.0										1.510807440158579e-08			0.0																							2.76443803710708e-08									3.0670038203519685e-08				
ENST00000360958/ENST00000645482	ENSE00003557967	3_0	ENST00000378292/ENST00000378300	ENSE00003639281	7_0	homo_sapiens	159	GSE58387																																											1.624172344296858e-06																		
ENST00000360958/ENST00000645482	ENSE00003557967	3_0	ENST00000378292/ENST00000378300	ENSE00003639281	7_0	homo_sapiens	159	GSE30352						0.0								0.0											0.0				3.644734411473017e-08						0.0														0.0								1.113692805970212e-07				
ENST00000360958/ENST00000645482	ENSE00003557967	3_0	ENST00000378292/ENST00000378300	ENSE00003639281	7_0	homo_sapiens	159	GSE30611			0.0	8.337370149003312e-09		0.0						7.93502270178255e-09				3.363444688793148e-08						7.101787102228549e-09							0.0					0.0	0.0	0.0	0.0				8.642372642732982e-08									6.597166311237734e-08		6.637622818756005e-09					6.8217871947304805e-09	4.502391332840757e-08		3.4774213535258935e-08	
ENST00000360958/ENST00000645482	ENSE00003557967	3_0	ENST00000378292/ENST00000378300	ENSE00003639281	7_0	homo_sapiens	159	GSE64283					0.0																								7.114456942189616e-09		0.0	0.0				0.0																		9.170461258336397e-09							
ENST00000360958/ENST00000645482	ENSE00003557967	3_0	ENST00000378292/ENST00000378300	ENSE00003639281	7_0	homo_sapiens	159	GSE58608																																											1.299571154926578e-06																		
ENST00000378292/ENST00000378300	ENSE00003557967	3_0	ENST00000378292/ENST00000378300	ENSE00003639281	7_0	homo_sapiens	159	GSE57344																														1.1326682148730295e-06																															
ENST00000378292/ENST00000378300	ENSE00003557967	3_0	ENST00000378292/ENST00000378300	ENSE00003639281	7_0	homo_sapiens	159	GSE43520												0.0										1.510807440158579e-08			0.0																							2.76443803710708e-08									3.0670038203519685e-08				
ENST00000378292/ENST00000378300	ENSE00003557967	3_0	ENST00000378292/ENST00000378300	ENSE00003639281	7_0	homo_sapiens	159	GSE58387																																											1.624172344296858e-06																		
ENST00000378292/ENST00000378300	ENSE00003557967	3_0	ENST00000378292/ENST00000378300	ENSE00003639281	7_0	homo_sapiens	159	GSE30352						0.0								0.0											0.0				3.644734411473017e-08						0.0														0.0								1.113692805970212e-07				
ENST00000378292/ENST00000378300	ENSE00003557967	3_0	ENST00000378292/ENST00000378300	ENSE00003639281	7_0	homo_sapiens	159	GSE30611			0.0	8.337370149003312e-09		0.0						7.93502270178255e-09				3.363444688793148e-08						7.101787102228549e-09							0.0					0.0	0.0	0.0	0.0				8.642372642732982e-08									6.597166311237734e-08		6.637622818756005e-09					6.8217871947304805e-09	4.502391332840757e-08		3.4774213535258935e-08	
ENST00000378292/ENST00000378300	ENSE00003557967	3_0	ENST00000378292/ENST00000378300	ENSE00003639281	7_0	homo_sapiens	159	GSE64283					0.0																								7.114456942189616e-09		0.0	0.0				0.0																		9.170461258336397e-09							
ENST00000378292/ENST00000378300	ENSE00003557967	3_0	ENST00000378292/ENST00000378300	ENSE00003639281	7_0	homo_sapiens	159	GSE58608																																											1.299571154926578e-06																		
ENST00000647435	ENSE00003557967	3_0	ENST00000378292/ENST00000378300	ENSE00003639281	7_0	homo_sapiens	159	GSE57344																														1.1326682148730295e-06																															
ENST00000647435	ENSE00003557967	3_0	ENST00000378292/ENST00000378300	ENSE00003639281	7_0	homo_sapiens	159	GSE43520												0.0										1.510807440158579e-08			0.0																							2.76443803710708e-08									3.0670038203519685e-08				
ENST00000647435	ENSE00003557967	3_0	ENST00000378292/ENST00000378300	ENSE00003639281	7_0	homo_sapiens	159	GSE58387																																											1.624172344296858e-06																		
ENST00000647435	ENSE00003557967	3_0	ENST00000378292/ENST00000378300	ENSE00003639281	7_0	homo_sapiens	159	GSE30352						0.0								0.0											0.0				3.644734411473017e-08						0.0														0.0								1.113692805970212e-07				
ENST00000647435	ENSE00003557967	3_0	ENST00000378292/ENST00000378300	ENSE00003639281	7_0	homo_sapiens	159	GSE30611			0.0	8.337370149003312e-09		0.0						7.93502270178255e-09				3.363444688793148e-08						7.101787102228549e-09							0.0					0.0	0.0	0.0	0.0				8.642372642732982e-08									6.597166311237734e-08		6.637622818756005e-09					6.8217871947304805e-09	4.502391332840757e-08		3.4774213535258935e-08	
ENST00000647435	ENSE00003557967	3_0	ENST00000378292/ENST00000378300	ENSE00003639281	7_0	homo_sapiens	159	GSE64283					0.0																								7.114456942189616e-09		0.0	0.0				0.0																		9.170461258336397e-09							
ENST00000647435	ENSE00003557967	3_0	ENST00000378292/ENST00000378300	ENSE00003639281	7_0	homo_sapiens	159	GSE58608																																											1.299571154926578e-06																		
ENST00000329305	ENSE00003557967	3_0	ENST00000647435	ENSE00003639281	7_0	homo_sapiens	159	GSE57344																														1.1326682148730295e-06																															
ENST00000329305	ENSE00003557967	3_0	ENST00000647435	ENSE00003639281	7_0	homo_sapiens	159	GSE43520												0.0										1.510807440158579e-08			0.0																							2.76443803710708e-08									3.0670038203519685e-08				
ENST00000329305	ENSE00003557967	3_0	ENST00000647435	ENSE00003639281	7_0	homo_sapiens	159	GSE58387																																											1.624172344296858e-06																		
ENST00000329305	ENSE00003557967	3_0	ENST00000647435	ENSE00003639281	7_0	homo_sapiens	159	GSE30352						0.0								0.0											0.0				3.644734411473017e-08						0.0														0.0								1.113692805970212e-07				
ENST00000329305	ENSE00003557967	3_0	ENST00000647435	ENSE00003639281	7_0	homo_sapiens	159	GSE30611			0.0	8.337370149003312e-09		0.0						7.93502270178255e-09				3.363444688793148e-08						7.101787102228549e-09							0.0					0.0	0.0	0.0	0.0				8.642372642732982e-08									6.597166311237734e-08		6.637622818756005e-09					6.8217871947304805e-09	4.502391332840757e-08		3.4774213535258935e-08	
ENST00000329305	ENSE00003557967	3_0	ENST00000647435	ENSE00003639281	7_0	homo_sapiens	159	GSE64283					0.0																								7.114456942189616e-09		0.0	0.0				0.0																		9.170461258336397e-09							
ENST00000329305	ENSE00003557967	3_0	ENST00000647435	ENSE00003639281	7_0	homo_sapiens	159	GSE58608																																											1.299571154926578e-06																		
ENST00000360958/ENST00000645482	ENSE00003557967	3_0	ENST00000647435	ENSE00003639281	7_0	homo_sapiens	159	GSE57344																														1.1326682148730295e-06																															
ENST00000360958/ENST00000645482	ENSE00003557967	3_0	ENST00000647435	ENSE00003639281	7_0	homo_sapiens	159	GSE43520												0.0										1.510807440158579e-08			0.0																							2.76443803710708e-08									3.0670038203519685e-08				
ENST00000360958/ENST00000645482	ENSE00003557967	3_0	ENST00000647435	ENSE00003639281	7_0	homo_sapiens	159	GSE58387																																											1.624172344296858e-06																		
ENST00000360958/ENST00000645482	ENSE00003557967	3_0	ENST00000647435	ENSE00003639281	7_0	homo_sapiens	159	GSE30352						0.0								0.0											0.0				3.644734411473017e-08						0.0														0.0								1.113692805970212e-07				
ENST00000360958/ENST00000645482	ENSE00003557967	3_0	ENST00000647435	ENSE00003639281	7_0	homo_sapiens	159	GSE30611			0.0	8.337370149003312e-09		0.0						7.93502270178255e-09				3.363444688793148e-08						7.101787102228549e-09							0.0					0.0	0.0	0.0	0.0				8.642372642732982e-08									6.597166311237734e-08		6.637622818756005e-09					6.8217871947304805e-09	4.502391332840757e-08		3.4774213535258935e-08	
ENST00000360958/ENST00000645482	ENSE00003557967	3_0	ENST00000647435	ENSE00003639281	7_0	homo_sapiens	159	GSE64283					0.0																								7.114456942189616e-09		0.0	0.0				0.0																		9.170461258336397e-09							
ENST00000360958/ENST00000645482	ENSE00003557967	3_0	ENST00000647435	ENSE00003639281	7_0	homo_sapiens	159	GSE58608																																											1.299571154926578e-06																		
ENST00000378292/ENST00000378300	ENSE00003557967	3_0	ENST00000647435	ENSE00003639281	7_0	homo_sapiens	159	GSE57344																														1.1326682148730295e-06																															
ENST00000378292/ENST00000378300	ENSE00003557967	3_0	ENST00000647435	ENSE00003639281	7_0	homo_sapiens	159	GSE43520												0.0										1.510807440158579e-08			0.0																							2.76443803710708e-08									3.0670038203519685e-08				
ENST00000378292/ENST00000378300	ENSE00003557967	3_0	ENST00000647435	ENSE00003639281	7_0	homo_sapiens	159	GSE58387																																											1.624172344296858e-06																		
ENST00000378292/ENST00000378300	ENSE00003557967	3_0	ENST00000647435	ENSE00003639281	7_0	homo_sapiens	159	GSE30352						0.0								0.0											0.0				3.644734411473017e-08						0.0														0.0								1.113692805970212e-07				
ENST00000378292/ENST00000378300	ENSE00003557967	3_0	ENST00000647435	ENSE00003639281	7_0	homo_sapiens	159	GSE30611			0.0	8.337370149003312e-09		0.0						7.93502270178255e-09				3.363444688793148e-08						7.101787102228549e-09							0.0					0.0	0.0	0.0	0.0				8.642372642732982e-08									6.597166311237734e-08		6.637622818756005e-09					6.8217871947304805e-09	4.502391332840757e-08		3.4774213535258935e-08	
ENST00000378292/ENST00000378300	ENSE00003557967	3_0	ENST00000647435	ENSE00003639281	7_0	homo_sapiens	159	GSE64283					0.0																								7.114456942189616e-09		0.0	0.0				0.0																		9.170461258336397e-09							
ENST00000378292/ENST00000378300	ENSE00003557967	3_0	ENST00000647435	ENSE00003639281	7_0	homo_sapiens	159	GSE58608																																											1.299571154926578e-06																		
ENST00000647435	ENSE00003557967	3_0	ENST00000647435	ENSE00003639281	7_0	homo_sapiens	159	GSE57344																														1.1326682148730295e-06																															
ENST00000647435	ENSE00003557967	3_0	ENST00000647435	ENSE00003639281	7_0	homo_sapiens	159	GSE43520												0.0										1.510807440158579e-08			0.0																							2.76443803710708e-08									3.0670038203519685e-08				
ENST00000647435	ENSE00003557967	3_0	ENST00000647435	ENSE00003639281	7_0	homo_sapiens	159	GSE58387																																											1.624172344296858e-06																		
ENST00000647435	ENSE00003557967	3_0	ENST00000647435	ENSE00003639281	7_0	homo_sapiens	159	GSE30352						0.0								0.0											0.0				3.644734411473017e-08						0.0														0.0								1.113692805970212e-07				
ENST00000647435	ENSE00003557967	3_0	ENST00000647435	ENSE00003639281	7_0	homo_sapiens	159	GSE30611			0.0	8.337370149003312e-09		0.0						7.93502270178255e-09				3.363444688793148e-08						7.101787102228549e-09							0.0					0.0	0.0	0.0	0.0				8.642372642732982e-08									6.597166311237734e-08		6.637622818756005e-09					6.8217871947304805e-09	4.502391332840757e-08		3.4774213535258935e-08	
ENST00000647435	ENSE00003557967	3_0	ENST00000647435	ENSE00003639281	7_0	homo_sapiens	159	GSE64283					0.0																								7.114456942189616e-09		0.0	0.0				0.0																		9.170461258336397e-09							
ENST00000647435	ENSE00003557967	3_0	ENST00000647435	ENSE00003639281	7_0	homo_sapiens	159	GSE58608																																											1.299571154926578e-06																		
			ENST00000329305	ENSE00003639281	7_0	homo_sapiens	1	GSE58608																																											7.718427444505086e-08																		
			ENST00000360958/ENST00000645482	ENSE00003639281	7_0	homo_sapiens	1	GSE58608																																											7.718427444505086e-08																		
			ENST00000378292/ENST00000378300	ENSE00003639281	7_0	homo_sapiens	1	GSE58608																																											7.718427444505086e-08																		
			ENST00000647435	ENSE00003639281	7_0	homo_sapiens	1	GSE58608																																											7.718427444505086e-08																		
ENST00000329305	ENSE00003609632	6_0	ENST00000329305	ENSE00003639281	7_0	homo_sapiens	19	GSE57344																														0.0																															
ENST00000329305	ENSE00003609632	6_0	ENST00000329305	ENSE00003639281	7_0	homo_sapiens	19	GSE58387																																											0.0																		
ENST00000329305	ENSE00003609632	6_0	ENST00000329305	ENSE00003639281	7_0	homo_sapiens	19	GSE30352																													0.0																																
ENST00000329305	ENSE00003609632	6_0	ENST00000329305	ENSE00003639281	7_0	homo_sapiens	19	GSE30611																						0.0																																			0.0			0.0	
ENST00000329305	ENSE00003609632	6_0	ENST00000329305	ENSE00003639281	7_0	homo_sapiens	19	GSE64283					0.0																								0.0							0.0																		0.0							
ENST00000329305	ENSE00003609632	6_0	ENST00000329305	ENSE00003639281	7_0	homo_sapiens	19	GSE58608																																											0.0																		
ENST00000360958/ENST00000645482	ENSE00003609632	6_0	ENST00000329305	ENSE00003639281	7_0	homo_sapiens	19	GSE57344																														0.0																															
ENST00000360958/ENST00000645482	ENSE00003609632	6_0	ENST00000329305	ENSE00003639281	7_0	homo_sapiens	19	GSE58387																																											0.0																		
ENST00000360958/ENST00000645482	ENSE00003609632	6_0	ENST00000329305	ENSE00003639281	7_0	homo_sapiens	19	GSE30352																													0.0																																
ENST00000360958/ENST00000645482	ENSE00003609632	6_0	ENST00000329305	ENSE00003639281	7_0	homo_sapiens	19	GSE30611																						0.0																																			0.0			0.0	
ENST00000360958/ENST00000645482	ENSE00003609632	6_0	ENST00000329305	ENSE00003639281	7_0	homo_sapiens	19	GSE64283					0.0																								0.0							0.0																		0.0							
ENST00000360958/ENST00000645482	ENSE00003609632	6_0	ENST00000329305	ENSE00003639281	7_0	homo_sapiens	19	GSE58608																																											0.0																		
ENST00000378292/ENST00000378300	ENSE00003609632	6_0	ENST00000329305	ENSE00003639281	7_0	homo_sapiens	19	GSE57344																														0.0																															
ENST00000378292/ENST00000378300	ENSE00003609632	6_0	ENST00000329305	ENSE00003639281	7_0	homo_sapiens	19	GSE58387																																											0.0																		
ENST00000378292/ENST00000378300	ENSE00003609632	6_0	ENST00000329305	ENSE00003639281	7_0	homo_sapiens	19	GSE30352																													0.0																																
ENST00000378292/ENST00000378300	ENSE00003609632	6_0	ENST00000329305	ENSE00003639281	7_0	homo_sapiens	19	GSE30611																						0.0																																			0.0			0.0	
ENST00000378292/ENST00000378300	ENSE00003609632	6_0	ENST00000329305	ENSE00003639281	7_0	homo_sapiens	19	GSE64283					0.0																								0.0							0.0																		0.0							
ENST00000378292/ENST00000378300	ENSE00003609632	6_0	ENST00000329305	ENSE00003639281	7_0	homo_sapiens	19	GSE58608																																											0.0																		
ENST00000647435	ENSE00003609632	6_0	ENST00000329305	ENSE00003639281	7_0	homo_sapiens	19	GSE57344																														0.0																															
ENST00000647435	ENSE00003609632	6_0	ENST00000329305	ENSE00003639281	7_0	homo_sapiens	19	GSE58387																																											0.0																		
ENST00000647435	ENSE00003609632	6_0	ENST00000329305	ENSE00003639281	7_0	homo_sapiens	19	GSE30352																													0.0																																
ENST00000647435	ENSE00003609632	6_0	ENST00000329305	ENSE00003639281	7_0	homo_sapiens	19	GSE30611																						0.0																																			0.0			0.0	
ENST00000647435	ENSE00003609632	6_0	ENST00000329305	ENSE00003639281	7_0	homo_sapiens	19	GSE64283					0.0																								0.0							0.0																		0.0							
ENST00000647435	ENSE00003609632	6_0	ENST00000329305	ENSE00003639281	7_0	homo_sapiens	19	GSE58608																																											0.0																		
ENST00000329305	ENSE00003609632	6_0	ENST00000360958/ENST00000645482	ENSE00003639281	7_0	homo_sapiens	19	GSE57344																														0.0																															
ENST00000329305	ENSE00003609632	6_0	ENST00000360958/ENST00000645482	ENSE00003639281	7_0	homo_sapiens	19	GSE58387																																											0.0																		
ENST00000329305	ENSE00003609632	6_0	ENST00000360958/ENST00000645482	ENSE00003639281	7_0	homo_sapiens	19	GSE30352																													0.0																																
ENST00000329305	ENSE00003609632	6_0	ENST00000360958/ENST00000645482	ENSE00003639281	7_0	homo_sapiens	19	GSE30611																						0.0																																			0.0			0.0	
ENST00000329305	ENSE00003609632	6_0	ENST00000360958/ENST00000645482	ENSE00003639281	7_0	homo_sapiens	19	GSE64283					0.0																								0.0							0.0																		0.0							
ENST00000329305	ENSE00003609632	6_0	ENST00000360958/ENST00000645482	ENSE00003639281	7_0	homo_sapiens	19	GSE58608																																											0.0																		
ENST00000360958/ENST00000645482	ENSE00003609632	6_0	ENST00000360958/ENST00000645482	ENSE00003639281	7_0	homo_sapiens	19	GSE57344																														0.0																															
ENST00000360958/ENST00000645482	ENSE00003609632	6_0	ENST00000360958/ENST00000645482	ENSE00003639281	7_0	homo_sapiens	19	GSE58387																																											0.0																		
ENST00000360958/ENST00000645482	ENSE00003609632	6_0	ENST00000360958/ENST00000645482	ENSE00003639281	7_0	homo_sapiens	19	GSE30352																													0.0																																
ENST00000360958/ENST00000645482	ENSE00003609632	6_0	ENST00000360958/ENST00000645482	ENSE00003639281	7_0	homo_sapiens	19	GSE30611																						0.0																																			0.0			0.0	
ENST00000360958/ENST00000645482	ENSE00003609632	6_0	ENST00000360958/ENST00000645482	ENSE00003639281	7_0	homo_sapiens	19	GSE64283					0.0																								0.0							0.0																		0.0							
ENST00000360958/ENST00000645482	ENSE00003609632	6_0	ENST00000360958/ENST00000645482	ENSE00003639281	7_0	homo_sapiens	19	GSE58608																																											0.0																		
ENST00000378292/ENST00000378300	ENSE00003609632	6_0	ENST00000360958/ENST00000645482	ENSE00003639281	7_0	homo_sapiens	19	GSE57344																														0.0																															
ENST00000378292/ENST00000378300	ENSE00003609632	6_0	ENST00000360958/ENST00000645482	ENSE00003639281	7_0	homo_sapiens	19	GSE58387																																											0.0																		
ENST00000378292/ENST00000378300	ENSE00003609632	6_0	ENST00000360958/ENST00000645482	ENSE00003639281	7_0	homo_sapiens	19	GSE30352																													0.0																																
ENST00000378292/ENST00000378300	ENSE00003609632	6_0	ENST00000360958/ENST00000645482	ENSE00003639281	7_0	homo_sapiens	19	GSE30611																						0.0																																			0.0			0.0	
ENST00000378292/ENST00000378300	ENSE00003609632	6_0	ENST00000360958/ENST00000645482	ENSE00003639281	7_0	homo_sapiens	19	GSE64283					0.0																								0.0							0.0																		0.0							
ENST00000378292/ENST00000378300	ENSE00003609632	6_0	ENST00000360958/ENST00000645482	ENSE00003639281	7_0	homo_sapiens	19	GSE58608																																											0.0																		
ENST00000647435	ENSE00003609632	6_0	ENST00000360958/ENST00000645482	ENSE00003639281	7_0	homo_sapiens	19	GSE57344																														0.0																															
ENST00000647435	ENSE00003609632	6_0	ENST00000360958/ENST00000645482	ENSE00003639281	7_0	homo_sapiens	19	GSE58387																																											0.0																		
ENST00000647435	ENSE00003609632	6_0	ENST00000360958/ENST00000645482	ENSE00003639281	7_0	homo_sapiens	19	GSE30352																													0.0																																
ENST00000647435	ENSE00003609632	6_0	ENST00000360958/ENST00000645482	ENSE00003639281	7_0	homo_sapiens	19	GSE30611																						0.0																																			0.0			0.0	
ENST00000647435	ENSE00003609632	6_0	ENST00000360958/ENST00000645482	ENSE00003639281	7_0	homo_sapiens	19	GSE64283					0.0																								0.0							0.0																		0.0							
ENST00000647435	ENSE00003609632	6_0	ENST00000360958/ENST00000645482	ENSE00003639281	7_0	homo_sapiens	19	GSE58608																																											0.0																		
ENST00000329305	ENSE00003609632	6_0	ENST00000378292/ENST00000378300	ENSE00003639281	7_0	homo_sapiens	19	GSE57344																														0.0																															
ENST00000329305	ENSE00003609632	6_0	ENST00000378292/ENST00000378300	ENSE00003639281	7_0	homo_sapiens	19	GSE58387																																											0.0																		
ENST00000329305	ENSE00003609632	6_0	ENST00000378292/ENST00000378300	ENSE00003639281	7_0	homo_sapiens	19	GSE30352																													0.0																																
ENST00000329305	ENSE00003609632	6_0	ENST00000378292/ENST00000378300	ENSE00003639281	7_0	homo_sapiens	19	GSE30611																						0.0																																			0.0			0.0	
ENST00000329305	ENSE00003609632	6_0	ENST00000378292/ENST00000378300	ENSE00003639281	7_0	homo_sapiens	19	GSE64283					0.0																								0.0							0.0																		0.0							
ENST00000329305	ENSE00003609632	6_0	ENST00000378292/ENST00000378300	ENSE00003639281	7_0	homo_sapiens	19	GSE58608																																											0.0																		
ENST00000360958/ENST00000645482	ENSE00003609632	6_0	ENST00000378292/ENST00000378300	ENSE00003639281	7_0	homo_sapiens	19	GSE57344																														0.0																															
ENST00000360958/ENST00000645482	ENSE00003609632	6_0	ENST00000378292/ENST00000378300	ENSE00003639281	7_0	homo_sapiens	19	GSE58387																																											0.0																		
ENST00000360958/ENST00000645482	ENSE00003609632	6_0	ENST00000378292/ENST00000378300	ENSE00003639281	7_0	homo_sapiens	19	GSE30352																													0.0																																
ENST00000360958/ENST00000645482	ENSE00003609632	6_0	ENST00000378292/ENST00000378300	ENSE00003639281	7_0	homo_sapiens	19	GSE30611																						0.0																																			0.0			0.0	
ENST00000360958/ENST00000645482	ENSE00003609632	6_0	ENST00000378292/ENST00000378300	ENSE00003639281	7_0	homo_sapiens	19	GSE64283					0.0																								0.0							0.0																		0.0							
ENST00000360958/ENST00000645482	ENSE00003609632	6_0	ENST00000378292/ENST00000378300	ENSE00003639281	7_0	homo_sapiens	19	GSE58608																																											0.0																		
ENST00000378292/ENST00000378300	ENSE00003609632	6_0	ENST00000378292/ENST00000378300	ENSE00003639281	7_0	homo_sapiens	19	GSE57344																														0.0																															
ENST00000378292/ENST00000378300	ENSE00003609632	6_0	ENST00000378292/ENST00000378300	ENSE00003639281	7_0	homo_sapiens	19	GSE58387																																											0.0																		
ENST00000378292/ENST00000378300	ENSE00003609632	6_0	ENST00000378292/ENST00000378300	ENSE00003639281	7_0	homo_sapiens	19	GSE30352																													0.0																																
ENST00000378292/ENST00000378300	ENSE00003609632	6_0	ENST00000378292/ENST00000378300	ENSE00003639281	7_0	homo_sapiens	19	GSE30611																						0.0																																			0.0			0.0	
ENST00000378292/ENST00000378300	ENSE00003609632	6_0	ENST00000378292/ENST00000378300	ENSE00003639281	7_0	homo_sapiens	19	GSE64283					0.0																								0.0							0.0																		0.0							
ENST00000378292/ENST00000378300	ENSE00003609632	6_0	ENST00000378292/ENST00000378300	ENSE00003639281	7_0	homo_sapiens	19	GSE58608																																											0.0																		
ENST00000647435	ENSE00003609632	6_0	ENST00000378292/ENST00000378300	ENSE00003639281	7_0	homo_sapiens	19	GSE57344																														0.0																															
ENST00000647435	ENSE00003609632	6_0	ENST00000378292/ENST00000378300	ENSE00003639281	7_0	homo_sapiens	19	GSE58387																																											0.0																		
ENST00000647435	ENSE00003609632	6_0	ENST00000378292/ENST00000378300	ENSE00003639281	7_0	homo_sapiens	19	GSE30352																													0.0																																
ENST00000647435	ENSE00003609632	6_0	ENST00000378292/ENST00000378300	ENSE00003639281	7_0	homo_sapiens	19	GSE30611																						0.0																																			0.0			0.0	
ENST00000647435	ENSE00003609632	6_0	ENST00000378292/ENST00000378300	ENSE00003639281	7_0	homo_sapiens	19	GSE64283					0.0																								0.0							0.0																		0.0							
ENST00000647435	ENSE00003609632	6_0	ENST00000378292/ENST00000378300	ENSE00003639281	7_0	homo_sapiens	19	GSE58608																																											0.0																		
ENST00000329305	ENSE00003609632	6_0	ENST00000647435	ENSE00003639281	7_0	homo_sapiens	19	GSE57344																														0.0																															
ENST00000329305	ENSE00003609632	6_0	ENST00000647435	ENSE00003639281	7_0	homo_sapiens	19	GSE58387																																											0.0																		
ENST00000329305	ENSE00003609632	6_0	ENST00000647435	ENSE00003639281	7_0	homo_sapiens	19	GSE30352																													0.0																																
ENST00000329305	ENSE00003609632	6_0	ENST00000647435	ENSE00003639281	7_0	homo_sapiens	19	GSE30611																						0.0																																			0.0			0.0	
ENST00000329305	ENSE00003609632	6_0	ENST00000647435	ENSE00003639281	7_0	homo_sapiens	19	GSE64283					0.0																								0.0							0.0																		0.0							
ENST00000329305	ENSE00003609632	6_0	ENST00000647435	ENSE00003639281	7_0	homo_sapiens	19	GSE58608																																											0.0																		
ENST00000360958/ENST00000645482	ENSE00003609632	6_0	ENST00000647435	ENSE00003639281	7_0	homo_sapiens	19	GSE57344																														0.0																															
ENST00000360958/ENST00000645482	ENSE00003609632	6_0	ENST00000647435	ENSE00003639281	7_0	homo_sapiens	19	GSE58387																																											0.0																		
ENST00000360958/ENST00000645482	ENSE00003609632	6_0	ENST00000647435	ENSE00003639281	7_0	homo_sapiens	19	GSE30352																													0.0																																
ENST00000360958/ENST00000645482	ENSE00003609632	6_0	ENST00000647435	ENSE00003639281	7_0	homo_sapiens	19	GSE30611																						0.0																																			0.0			0.0	
ENST00000360958/ENST00000645482	ENSE00003609632	6_0	ENST00000647435	ENSE00003639281	7_0	homo_sapiens	19	GSE64283					0.0																								0.0							0.0																		0.0							
ENST00000360958/ENST00000645482	ENSE00003609632	6_0	ENST00000647435	ENSE00003639281	7_0	homo_sapiens	19	GSE58608																																											0.0																		
ENST00000378292/ENST00000378300	ENSE00003609632	6_0	ENST00000647435	ENSE00003639281	7_0	homo_sapiens	19	GSE57344																														0.0																															
ENST00000378292/ENST00000378300	ENSE00003609632	6_0	ENST00000647435	ENSE00003639281	7_0	homo_sapiens	19	GSE58387																																											0.0																		
ENST00000378292/ENST00000378300	ENSE00003609632	6_0	ENST00000647435	ENSE00003639281	7_0	homo_sapiens	19	GSE30352																													0.0																																
ENST00000378292/ENST00000378300	ENSE00003609632	6_0	ENST00000647435	ENSE00003639281	7_0	homo_sapiens	19	GSE30611																						0.0																																			0.0			0.0	
ENST00000378292/ENST00000378300	ENSE00003609632	6_0	ENST00000647435	ENSE00003639281	7_0	homo_sapiens	19	GSE64283					0.0																								0.0							0.0																		0.0							
ENST00000378292/ENST00000378300	ENSE00003609632	6_0	ENST00000647435	ENSE00003639281	7_0	homo_sapiens	19	GSE58608																																											0.0																		
ENST00000647435	ENSE00003609632	6_0	ENST00000647435	ENSE00003639281	7_0	homo_sapiens	19	GSE57344																														0.0																															
ENST00000647435	ENSE00003609632	6_0	ENST00000647435	ENSE00003639281	7_0	homo_sapiens	19	GSE58387																																											0.0																		
ENST00000647435	ENSE00003609632	6_0	ENST00000647435	ENSE00003639281	7_0	homo_sapiens	19	GSE30352																													0.0																																
ENST00000647435	ENSE00003609632	6_0	ENST00000647435	ENSE00003639281	7_0	homo_sapiens	19	GSE30611																						0.0																																			0.0			0.0	
ENST00000647435	ENSE00003609632	6_0	ENST00000647435	ENSE00003639281	7_0	homo_sapiens	19	GSE64283					0.0																								0.0							0.0																		0.0							
ENST00000647435	ENSE00003609632	6_0	ENST00000647435	ENSE00003639281	7_0	homo_sapiens	19	GSE58608																																											0.0																		
			ENST00000329305	ENSE00003639281	7_0	homo_sapiens	1	GSE58608																																											6.735068017451908e-08																		
			ENST00000360958/ENST00000645482	ENSE00003639281	7_0	homo_sapiens	1	GSE58608																																											6.735068017451908e-08																		
			ENST00000378292/ENST00000378300	ENSE00003639281	7_0	homo_sapiens	1	GSE58608																																											6.735068017451908e-08																		
			ENST00000647435	ENSE00003639281	7_0	homo_sapiens	1	GSE58608																																											6.735068017451908e-08																		
ENST00000607559	ENSE00003697016	7_1	ENST00000329305	ENSE00003482810	4_2	homo_sapiens	160	GSE57344																														2.8029811845823455e-07																															
ENST00000607559	ENSE00003697016	7_1	ENST00000329305	ENSE00003482810	4_2	homo_sapiens	160	GSE43520												0.0										0.0			0.0																							0.0									0.0				
ENST00000607559	ENSE00003697016	7_1	ENST00000329305	ENSE00003482810	4_2	homo_sapiens	160	GSE58387																																											3.748199779414808e-07																		
ENST00000607559	ENSE00003697016	7_1	ENST00000329305	ENSE00003482810	4_2	homo_sapiens	160	GSE30352						2.0533600516543255e-08								0.0											0.0				2.5676134094230398e-08						0.0														0.0							0.0	0.0				
