Species	GeneID	TranscriptIDCluster_5p	ExonIDCluster_5p	SubexonIDCluster_5p	S_exonID_5p	S_exon_CodingStart_5p	S_exon_CodingEnd_5p	chr	start	end	strand	motif	total_uq	total_mm	ave_uq	num_exp	name_exp	uq_per_exp	mm_per_exp	TranscriptIDCluster_3p	ExonIDCluster_3p	SubexonIDCluster_3p	S_exonID_3p	S_exon_CodingStart_3p	S_exon_CodingEnd_3p
danio_rerio									6358535	6361753	1	1	29643	21	485.9508196721312	61	SRR1524238,SRR1524239,SRR1524240,SRR1524241,SRR1524243,SRR1524244,SRR1524245,SRR1524246,SRR1524249,SRR1647679,SRR1647682,SRR1648854,SRR1648855,SRR1648856,SRR2013982,SRR2013983,SRR2013984,SRR2146366,SRR2146367,SRR2146368,SRR2146369,SRR527832,SRR527833,SRR527834,SRR527835,SRR527836,SRR527837,SRR527838,SRR527839,SRR527840,SRR527841,SRR527842,SRR527843,SRR527844,SRR527845,SRR527846,SRR527847,SRR630463,SRR630465,SRR630467,SRR630469,SRR850589,SRR850590,SRR850591,SRR850592,SRR850593,SRR850594,SRR850595,SRR850596,SRR850597,SRR850598,SRR850599,SRR850600,SRR850601,SRR850602,SRR850603,SRR850604,SRR850605,SRR850606,SRR850607,SRR850608	3,1800,115,1821,3,659,5,1451,3,4,6,115,118,375,20,30,36,5,2,2,2,39,87,125,14,437,437,485,485,377,377,374,374,525,525,509,509,231,274,145,261,921,1260,290,672,1219,535,543,228,825,894,1293,461,1074,208,975,418,2416,458,632,1156	0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,3,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0						
danio_rerio									6358535	6371221	1	1	1629	1	24.681818181818183	66	SRR1524238,SRR1524239,SRR1524240,SRR1524241,SRR1524242,SRR1524243,SRR1524244,SRR1524245,SRR1524246,SRR1524247,SRR1524248,SRR1524249,SRR1647679,SRR1647682,SRR1648854,SRR1648855,SRR1648856,SRR2013982,SRR2013983,SRR2013984,SRR2145843,SRR2145844,SRR2146366,SRR2146367,SRR2146368,SRR2146369,SRR527832,SRR527833,SRR527834,SRR527835,SRR527836,SRR527837,SRR527838,SRR527839,SRR527840,SRR527841,SRR527842,SRR527843,SRR527844,SRR527845,SRR527846,SRR527847,SRR630463,SRR630465,SRR630467,SRR630469,SRR850589,SRR850590,SRR850591,SRR850592,SRR850593,SRR850594,SRR850595,SRR850596,SRR850597,SRR850598,SRR850599,SRR850600,SRR850601,SRR850602,SRR850603,SRR850604,SRR850605,SRR850606,SRR850607,SRR850608	55,77,43,12,24,108,206,267,62,13,24,106,17,9,57,12,11,6,10,7,1,8,3,4,2,4,7,4,1,7,29,29,17,17,8,8,12,12,10,10,22,22,12,22,11,8,10,20,18,7,8,5,4,9,11,4,3,12,7,3,5,16,37,11,9,14	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0						
danio_rerio									6358564	6361753	1	1	3	0	3.0	1	SRR850604	3	0						
danio_rerio									6359056	6359118	1	1	0	1	0.0	1	SRR527834	0	1						
danio_rerio									6359056	6359675	1	1	0	1	0.0	1	SRR527834	0	1						
danio_rerio									6359286	6359843	1	1	7	2	1.0	7	SRR1524239,SRR1524246,SRR527840,SRR527841,SRR527842,SRR527843,SRR850589	1,1,0,0,1,1,3	0,0,1,1,0,0,0						
danio_rerio									6359401	6360019	1	3	9	0	9.0	1	SRR850592	9	0						
danio_rerio									6359615	6359675	1	1	0	1	0.0	1	SRR527834	0	1						
danio_rerio									6360589	6360883	1	1	1	0	1.0	1	SRR1524249	1	0						
danio_rerio									6361936	6371221	1	1	1	0	1.0	1	SRR1524239	1	0						
danio_rerio									6363338	6371221	1	1	9	0	3.0	3	SRR527844,SRR527845,SRR850597	1,1,7	0,0,0						
gorilla_gorilla	ENSGGOG00000038916	ENSGGOT00000049011	ENSGGOE00000335531	ENSGGOE00000335531_SE_0	4_0	3	80	CABD030168792.1	81	512	1	1	1217	65	86.92857142857142	14	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	71,108,66,70,312,90,45,57,16,100,41,94,74,73	6,0,2,6,18,3,5,5,0,2,4,3,6,5	ENSGGOT00000049011	ENSGGOE00000357978	ENSGGOE00000357978_SE_1	6_0	513	638
gorilla_gorilla	ENSGGOG00000038916	ENSGGOT00000049011	ENSGGOE00000335531	ENSGGOE00000335531_SE_0	4_0	3	80	CABD030168792.1	81	512	1	1	1217	65	86.92857142857142	14	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	71,108,66,70,312,90,45,57,16,100,41,94,74,73	6,0,2,6,18,3,5,5,0,2,4,3,6,5	ENSGGOT00000050053	ENSGGOE00000357978	ENSGGOE00000357978_SE_1	6_0	513	638
gorilla_gorilla	ENSGGOG00000038916	ENSGGOT00000049011	ENSGGOE00000335531	ENSGGOE00000335531_SE_0	4_0	3	80	CABD030168792.1	81	512	1	1	1217	65	86.92857142857142	14	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	71,108,66,70,312,90,45,57,16,100,41,94,74,73	6,0,2,6,18,3,5,5,0,2,4,3,6,5	ENSGGOT00000067076	ENSGGOE00000357978	ENSGGOE00000357978_SE_1	6_0	513	638
gorilla_gorilla	ENSGGOG00000038916	ENSGGOT00000050053	ENSGGOE00000335531	ENSGGOE00000335531_SE_0	4_0	3	80	CABD030168792.1	81	512	1	1	1217	65	86.92857142857142	14	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	71,108,66,70,312,90,45,57,16,100,41,94,74,73	6,0,2,6,18,3,5,5,0,2,4,3,6,5	ENSGGOT00000049011	ENSGGOE00000357978	ENSGGOE00000357978_SE_1	6_0	513	638
gorilla_gorilla	ENSGGOG00000038916	ENSGGOT00000050053	ENSGGOE00000335531	ENSGGOE00000335531_SE_0	4_0	3	80	CABD030168792.1	81	512	1	1	1217	65	86.92857142857142	14	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	71,108,66,70,312,90,45,57,16,100,41,94,74,73	6,0,2,6,18,3,5,5,0,2,4,3,6,5	ENSGGOT00000050053	ENSGGOE00000357978	ENSGGOE00000357978_SE_1	6_0	513	638
gorilla_gorilla	ENSGGOG00000038916	ENSGGOT00000050053	ENSGGOE00000335531	ENSGGOE00000335531_SE_0	4_0	3	80	CABD030168792.1	81	512	1	1	1217	65	86.92857142857142	14	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	71,108,66,70,312,90,45,57,16,100,41,94,74,73	6,0,2,6,18,3,5,5,0,2,4,3,6,5	ENSGGOT00000067076	ENSGGOE00000357978	ENSGGOE00000357978_SE_1	6_0	513	638
gorilla_gorilla	ENSGGOG00000038916	ENSGGOT00000067076	ENSGGOE00000335531	ENSGGOE00000335531_SE_0	4_0	3	80	CABD030168792.1	81	512	1	1	1217	65	86.92857142857142	14	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	71,108,66,70,312,90,45,57,16,100,41,94,74,73	6,0,2,6,18,3,5,5,0,2,4,3,6,5	ENSGGOT00000049011	ENSGGOE00000357978	ENSGGOE00000357978_SE_1	6_0	513	638
gorilla_gorilla	ENSGGOG00000038916	ENSGGOT00000067076	ENSGGOE00000335531	ENSGGOE00000335531_SE_0	4_0	3	80	CABD030168792.1	81	512	1	1	1217	65	86.92857142857142	14	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	71,108,66,70,312,90,45,57,16,100,41,94,74,73	6,0,2,6,18,3,5,5,0,2,4,3,6,5	ENSGGOT00000050053	ENSGGOE00000357978	ENSGGOE00000357978_SE_1	6_0	513	638
gorilla_gorilla	ENSGGOG00000038916	ENSGGOT00000067076	ENSGGOE00000335531	ENSGGOE00000335531_SE_0	4_0	3	80	CABD030168792.1	81	512	1	1	1217	65	86.92857142857142	14	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	71,108,66,70,312,90,45,57,16,100,41,94,74,73	6,0,2,6,18,3,5,5,0,2,4,3,6,5	ENSGGOT00000067076	ENSGGOE00000357978	ENSGGOE00000357978_SE_1	6_0	513	638
gorilla_gorilla	ENSGGOG00000038916	ENSGGOT00000049011	ENSGGOE00000357978	ENSGGOE00000357978_SE_1	6_0	513	638	CABD030168792.1	639	4008	1	1	1398	0	99.85714285714286	14	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	62,57,70,115,363,163,73,87,22,80,41,75,105,85	0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSGGOT00000049011	ENSGGOE00000307289	ENSGGOE00000307289_SE_2	3_0	4009	4142
gorilla_gorilla	ENSGGOG00000038916	ENSGGOT00000049011	ENSGGOE00000357978	ENSGGOE00000357978_SE_1	6_0	513	638	CABD030168792.1	639	4008	1	1	1398	0	99.85714285714286	14	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	62,57,70,115,363,163,73,87,22,80,41,75,105,85	0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSGGOT00000050053	ENSGGOE00000307289	ENSGGOE00000307289_SE_2	3_0	4009	4142
gorilla_gorilla	ENSGGOG00000038916	ENSGGOT00000049011	ENSGGOE00000357978	ENSGGOE00000357978_SE_1	6_0	513	638	CABD030168792.1	639	4008	1	1	1398	0	99.85714285714286	14	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	62,57,70,115,363,163,73,87,22,80,41,75,105,85	0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSGGOT00000067076	ENSGGOE00000307289	ENSGGOE00000307289_SE_2	3_0	4009	4142
gorilla_gorilla	ENSGGOG00000038916	ENSGGOT00000050053	ENSGGOE00000357978	ENSGGOE00000357978_SE_1	6_0	513	638	CABD030168792.1	639	4008	1	1	1398	0	99.85714285714286	14	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	62,57,70,115,363,163,73,87,22,80,41,75,105,85	0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSGGOT00000049011	ENSGGOE00000307289	ENSGGOE00000307289_SE_2	3_0	4009	4142
gorilla_gorilla	ENSGGOG00000038916	ENSGGOT00000050053	ENSGGOE00000357978	ENSGGOE00000357978_SE_1	6_0	513	638	CABD030168792.1	639	4008	1	1	1398	0	99.85714285714286	14	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	62,57,70,115,363,163,73,87,22,80,41,75,105,85	0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSGGOT00000050053	ENSGGOE00000307289	ENSGGOE00000307289_SE_2	3_0	4009	4142
gorilla_gorilla	ENSGGOG00000038916	ENSGGOT00000050053	ENSGGOE00000357978	ENSGGOE00000357978_SE_1	6_0	513	638	CABD030168792.1	639	4008	1	1	1398	0	99.85714285714286	14	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	62,57,70,115,363,163,73,87,22,80,41,75,105,85	0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSGGOT00000067076	ENSGGOE00000307289	ENSGGOE00000307289_SE_2	3_0	4009	4142
gorilla_gorilla	ENSGGOG00000038916	ENSGGOT00000067076	ENSGGOE00000357978	ENSGGOE00000357978_SE_1	6_0	513	638	CABD030168792.1	639	4008	1	1	1398	0	99.85714285714286	14	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	62,57,70,115,363,163,73,87,22,80,41,75,105,85	0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSGGOT00000049011	ENSGGOE00000307289	ENSGGOE00000307289_SE_2	3_0	4009	4142
gorilla_gorilla	ENSGGOG00000038916	ENSGGOT00000067076	ENSGGOE00000357978	ENSGGOE00000357978_SE_1	6_0	513	638	CABD030168792.1	639	4008	1	1	1398	0	99.85714285714286	14	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	62,57,70,115,363,163,73,87,22,80,41,75,105,85	0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSGGOT00000050053	ENSGGOE00000307289	ENSGGOE00000307289_SE_2	3_0	4009	4142
gorilla_gorilla	ENSGGOG00000038916	ENSGGOT00000067076	ENSGGOE00000357978	ENSGGOE00000357978_SE_1	6_0	513	638	CABD030168792.1	639	4008	1	1	1398	0	99.85714285714286	14	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	62,57,70,115,363,163,73,87,22,80,41,75,105,85	0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSGGOT00000067076	ENSGGOE00000307289	ENSGGOE00000307289_SE_2	3_0	4009	4142
gorilla_gorilla	ENSGGOG00000038916	ENSGGOT00000049011	ENSGGOE00000357978	ENSGGOE00000357978_SE_1	6_0	513	638	CABD030168792.1	639	4237	1	1	4	0	2.0	2	SRR306804,SRR306807	2,2	0,0	ENSGGOT00000049011	ENSGGOE00000376755	ENSGGOE00000376755_SE_3	7_0	4238	4322
gorilla_gorilla	ENSGGOG00000038916	ENSGGOT00000049011	ENSGGOE00000357978	ENSGGOE00000357978_SE_1	6_0	513	638	CABD030168792.1	639	4237	1	1	4	0	2.0	2	SRR306804,SRR306807	2,2	0,0	ENSGGOT00000050053	ENSGGOE00000376755	ENSGGOE00000376755_SE_3	7_0	4238	4322
gorilla_gorilla	ENSGGOG00000038916	ENSGGOT00000049011	ENSGGOE00000357978	ENSGGOE00000357978_SE_1	6_0	513	638	CABD030168792.1	639	4237	1	1	4	0	2.0	2	SRR306804,SRR306807	2,2	0,0	ENSGGOT00000067076	ENSGGOE00000376755	ENSGGOE00000376755_SE_3	7_0	4238	4322
gorilla_gorilla	ENSGGOG00000038916	ENSGGOT00000050053	ENSGGOE00000357978	ENSGGOE00000357978_SE_1	6_0	513	638	CABD030168792.1	639	4237	1	1	4	0	2.0	2	SRR306804,SRR306807	2,2	0,0	ENSGGOT00000049011	ENSGGOE00000376755	ENSGGOE00000376755_SE_3	7_0	4238	4322
gorilla_gorilla	ENSGGOG00000038916	ENSGGOT00000050053	ENSGGOE00000357978	ENSGGOE00000357978_SE_1	6_0	513	638	CABD030168792.1	639	4237	1	1	4	0	2.0	2	SRR306804,SRR306807	2,2	0,0	ENSGGOT00000050053	ENSGGOE00000376755	ENSGGOE00000376755_SE_3	7_0	4238	4322
gorilla_gorilla	ENSGGOG00000038916	ENSGGOT00000050053	ENSGGOE00000357978	ENSGGOE00000357978_SE_1	6_0	513	638	CABD030168792.1	639	4237	1	1	4	0	2.0	2	SRR306804,SRR306807	2,2	0,0	ENSGGOT00000067076	ENSGGOE00000376755	ENSGGOE00000376755_SE_3	7_0	4238	4322
gorilla_gorilla	ENSGGOG00000038916	ENSGGOT00000067076	ENSGGOE00000357978	ENSGGOE00000357978_SE_1	6_0	513	638	CABD030168792.1	639	4237	1	1	4	0	2.0	2	SRR306804,SRR306807	2,2	0,0	ENSGGOT00000049011	ENSGGOE00000376755	ENSGGOE00000376755_SE_3	7_0	4238	4322
gorilla_gorilla	ENSGGOG00000038916	ENSGGOT00000067076	ENSGGOE00000357978	ENSGGOE00000357978_SE_1	6_0	513	638	CABD030168792.1	639	4237	1	1	4	0	2.0	2	SRR306804,SRR306807	2,2	0,0	ENSGGOT00000050053	ENSGGOE00000376755	ENSGGOE00000376755_SE_3	7_0	4238	4322
gorilla_gorilla	ENSGGOG00000038916	ENSGGOT00000067076	ENSGGOE00000357978	ENSGGOE00000357978_SE_1	6_0	513	638	CABD030168792.1	639	4237	1	1	4	0	2.0	2	SRR306804,SRR306807	2,2	0,0	ENSGGOT00000067076	ENSGGOE00000376755	ENSGGOE00000376755_SE_3	7_0	4238	4322
gorilla_gorilla	ENSGGOG00000038916	ENSGGOT00000049011	ENSGGOE00000307289	ENSGGOE00000307289_SE_2	3_0	4009	4142	CABD030168792.1	4143	4237	1	1	1714	0	122.42857142857143	14	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	97,99,91,139,430,170,106,68,34,131,51,102,86,110	0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSGGOT00000049011	ENSGGOE00000376755	ENSGGOE00000376755_SE_3	7_0	4238	4322
gorilla_gorilla	ENSGGOG00000038916	ENSGGOT00000049011	ENSGGOE00000307289	ENSGGOE00000307289_SE_2	3_0	4009	4142	CABD030168792.1	4143	4237	1	1	1714	0	122.42857142857143	14	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	97,99,91,139,430,170,106,68,34,131,51,102,86,110	0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSGGOT00000050053	ENSGGOE00000376755	ENSGGOE00000376755_SE_3	7_0	4238	4322
gorilla_gorilla	ENSGGOG00000038916	ENSGGOT00000049011	ENSGGOE00000307289	ENSGGOE00000307289_SE_2	3_0	4009	4142	CABD030168792.1	4143	4237	1	1	1714	0	122.42857142857143	14	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	97,99,91,139,430,170,106,68,34,131,51,102,86,110	0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSGGOT00000067076	ENSGGOE00000376755	ENSGGOE00000376755_SE_3	7_0	4238	4322
gorilla_gorilla	ENSGGOG00000038916	ENSGGOT00000050053	ENSGGOE00000307289	ENSGGOE00000307289_SE_2	3_0	4009	4142	CABD030168792.1	4143	4237	1	1	1714	0	122.42857142857143	14	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	97,99,91,139,430,170,106,68,34,131,51,102,86,110	0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSGGOT00000049011	ENSGGOE00000376755	ENSGGOE00000376755_SE_3	7_0	4238	4322
gorilla_gorilla	ENSGGOG00000038916	ENSGGOT00000050053	ENSGGOE00000307289	ENSGGOE00000307289_SE_2	3_0	4009	4142	CABD030168792.1	4143	4237	1	1	1714	0	122.42857142857143	14	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	97,99,91,139,430,170,106,68,34,131,51,102,86,110	0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSGGOT00000050053	ENSGGOE00000376755	ENSGGOE00000376755_SE_3	7_0	4238	4322
gorilla_gorilla	ENSGGOG00000038916	ENSGGOT00000050053	ENSGGOE00000307289	ENSGGOE00000307289_SE_2	3_0	4009	4142	CABD030168792.1	4143	4237	1	1	1714	0	122.42857142857143	14	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	97,99,91,139,430,170,106,68,34,131,51,102,86,110	0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSGGOT00000067076	ENSGGOE00000376755	ENSGGOE00000376755_SE_3	7_0	4238	4322
gorilla_gorilla	ENSGGOG00000038916	ENSGGOT00000067076	ENSGGOE00000307289	ENSGGOE00000307289_SE_2	3_0	4009	4142	CABD030168792.1	4143	4237	1	1	1714	0	122.42857142857143	14	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	97,99,91,139,430,170,106,68,34,131,51,102,86,110	0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSGGOT00000049011	ENSGGOE00000376755	ENSGGOE00000376755_SE_3	7_0	4238	4322
gorilla_gorilla	ENSGGOG00000038916	ENSGGOT00000067076	ENSGGOE00000307289	ENSGGOE00000307289_SE_2	3_0	4009	4142	CABD030168792.1	4143	4237	1	1	1714	0	122.42857142857143	14	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	97,99,91,139,430,170,106,68,34,131,51,102,86,110	0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSGGOT00000050053	ENSGGOE00000376755	ENSGGOE00000376755_SE_3	7_0	4238	4322
gorilla_gorilla	ENSGGOG00000038916	ENSGGOT00000067076	ENSGGOE00000307289	ENSGGOE00000307289_SE_2	3_0	4009	4142	CABD030168792.1	4143	4237	1	1	1714	0	122.42857142857143	14	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	97,99,91,139,430,170,106,68,34,131,51,102,86,110	0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSGGOT00000067076	ENSGGOE00000376755	ENSGGOE00000376755_SE_3	7_0	4238	4322
gorilla_gorilla	ENSGGOG00000038916	ENSGGOT00000049011	ENSGGOE00000376755	ENSGGOE00000376755_SE_3	7_1	4323	4355	CABD030168792.1	4356	4449	1	1	2508	0	179.14285714285708	14	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	124,108,152,159,679,235,103,163,62,166,81,116,183,177	0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSGGOT00000049011	ENSGGOE00000351324	ENSGGOE00000351324_SE_4	4_2	4450	4520
gorilla_gorilla	ENSGGOG00000038916	ENSGGOT00000049011	ENSGGOE00000376755	ENSGGOE00000376755_SE_3	7_1	4323	4355	CABD030168792.1	4356	4449	1	1	2508	0	179.14285714285708	14	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	124,108,152,159,679,235,103,163,62,166,81,116,183,177	0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSGGOT00000050053	ENSGGOE00000351324	ENSGGOE00000351324_SE_4	4_2	4450	4520
gorilla_gorilla	ENSGGOG00000038916	ENSGGOT00000049011	ENSGGOE00000376755	ENSGGOE00000376755_SE_3	7_1	4323	4355	CABD030168792.1	4356	4449	1	1	2508	0	179.14285714285708	14	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	124,108,152,159,679,235,103,163,62,166,81,116,183,177	0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSGGOT00000067076	ENSGGOE00000351324	ENSGGOE00000351324_SE_4	4_2	4450	4520
gorilla_gorilla	ENSGGOG00000038916	ENSGGOT00000050053	ENSGGOE00000376755	ENSGGOE00000376755_SE_3	7_1	4323	4355	CABD030168792.1	4356	4449	1	1	2508	0	179.14285714285708	14	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	124,108,152,159,679,235,103,163,62,166,81,116,183,177	0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSGGOT00000049011	ENSGGOE00000351324	ENSGGOE00000351324_SE_4	4_2	4450	4520
gorilla_gorilla	ENSGGOG00000038916	ENSGGOT00000050053	ENSGGOE00000376755	ENSGGOE00000376755_SE_3	7_1	4323	4355	CABD030168792.1	4356	4449	1	1	2508	0	179.14285714285708	14	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	124,108,152,159,679,235,103,163,62,166,81,116,183,177	0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSGGOT00000050053	ENSGGOE00000351324	ENSGGOE00000351324_SE_4	4_2	4450	4520
gorilla_gorilla	ENSGGOG00000038916	ENSGGOT00000050053	ENSGGOE00000376755	ENSGGOE00000376755_SE_3	7_1	4323	4355	CABD030168792.1	4356	4449	1	1	2508	0	179.14285714285708	14	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	124,108,152,159,679,235,103,163,62,166,81,116,183,177	0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSGGOT00000067076	ENSGGOE00000351324	ENSGGOE00000351324_SE_4	4_2	4450	4520
gorilla_gorilla	ENSGGOG00000038916	ENSGGOT00000067076	ENSGGOE00000376755	ENSGGOE00000376755_SE_3	7_1	4323	4355	CABD030168792.1	4356	4449	1	1	2508	0	179.14285714285708	14	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	124,108,152,159,679,235,103,163,62,166,81,116,183,177	0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSGGOT00000049011	ENSGGOE00000351324	ENSGGOE00000351324_SE_4	4_2	4450	4520
gorilla_gorilla	ENSGGOG00000038916	ENSGGOT00000067076	ENSGGOE00000376755	ENSGGOE00000376755_SE_3	7_1	4323	4355	CABD030168792.1	4356	4449	1	1	2508	0	179.14285714285708	14	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	124,108,152,159,679,235,103,163,62,166,81,116,183,177	0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSGGOT00000050053	ENSGGOE00000351324	ENSGGOE00000351324_SE_4	4_2	4450	4520
