TranscriptIDCluster_5p	ExonIDCluster_5p	S_exonID_5p	TranscriptIDCluster_3p	ExonIDCluster_3p	S_exonID_3p	Species	n_lib	Experiment_ID	Ammon's horn	CD4-positive helper T cell	adipose tissue	adrenal gland	adrenal tissue	adult mammalian kidney	adult organism	blastula	bone marrow	bone marrow macrophage	bone tissue	brain	brown adipose tissue	cerebellum	cerebral cortex	colon	corpus callosum	egg cell	embryo	embryonic stem cell	eye	female gonad	female reproductive system	fibroblast	frontal cortex	gastrula	head	head kidney	heart	heart left ventricle	intestine	kidney	larva	leukocyte	liver	lung	lymph node	male reproductive system	mature ovarian follicle	mesonephros	multi-cellular organism	multi-tissue structure	muscle of leg	muscle tissue	peripheral blood mononuclear cell	pharyngeal gill	pharyngeal muscle cell (C elegans)	placenta	prefrontal cortex	prostate gland	rectum	skeletal muscle tissue	spleen	stomach	tail	temporal lobe	testis	thoracic mammary gland	thymus	thyroid gland	zone of skin
ENSGGOT00000012308	ENSGGOE00000259446	6_0	ENSGGOT00000046263	ENSGGOE00000125430/ENSGGOE00000330996	3_7	gorilla_gorilla	1	GSE30352														5.7812938836338855e-08																																															
ENSGGOT00000012308	ENSGGOE00000259446	6_0	ENSGGOT00000056463	ENSGGOE00000357019	3_7	gorilla_gorilla	1	GSE30352														5.7812938836338855e-08																																															
ENSGGOT00000046263	ENSGGOE00000259446	6_0	ENSGGOT00000012308	ENSGGOE00000125430/ENSGGOE00000330996	3_7	gorilla_gorilla	1	GSE30352														5.7812938836338855e-08																																															
ENSGGOT00000046263	ENSGGOE00000259446	6_0	ENSGGOT00000046263	ENSGGOE00000125430/ENSGGOE00000330996	3_7	gorilla_gorilla	1	GSE30352														5.7812938836338855e-08																																															
ENSGGOT00000046263	ENSGGOE00000259446	6_0	ENSGGOT00000056463	ENSGGOE00000357019	3_7	gorilla_gorilla	1	GSE30352														5.7812938836338855e-08																																															
ENSGGOT00000056463	ENSGGOE00000259446	6_0	ENSGGOT00000012308	ENSGGOE00000125430/ENSGGOE00000330996	3_7	gorilla_gorilla	1	GSE30352														5.7812938836338855e-08																																															
ENSGGOT00000056463	ENSGGOE00000259446	6_0	ENSGGOT00000046263	ENSGGOE00000125430/ENSGGOE00000330996	3_7	gorilla_gorilla	1	GSE30352														5.7812938836338855e-08																																															
ENSGGOT00000056463	ENSGGOE00000259446	6_0	ENSGGOT00000056463	ENSGGOE00000357019	3_7	gorilla_gorilla	1	GSE30352														5.7812938836338855e-08																																															
ENSGGOT00000012308	ENSGGOE00000234253	3_6	ENSGGOT00000012308	ENSGGOE00000260201	2_0	gorilla_gorilla	9	GSE30352						0.0								6.744713662307987e-05																					8.190665254432164e-08														0.00011286113409302347								7.422814420954784e-08				
ENSGGOT00000012308	ENSGGOE00000234253	3_6	ENSGGOT00000012308	ENSGGOE00000260201	2_0	gorilla_gorilla	9	GSE43520																									5.0809097518349184e-05																																1.7495291186115485e-08				
ENSGGOT00000012308	ENSGGOE00000234253	3_6	ENSGGOT00000046263	ENSGGOE00000260201	2_0	gorilla_gorilla	9	GSE30352						0.0								6.744713662307987e-05																					8.190665254432164e-08														0.00011286113409302347								7.422814420954784e-08				
ENSGGOT00000012308	ENSGGOE00000234253	3_6	ENSGGOT00000046263	ENSGGOE00000260201	2_0	gorilla_gorilla	9	GSE43520																									5.0809097518349184e-05																																1.7495291186115485e-08				
ENSGGOT00000012308	ENSGGOE00000234253	3_6	ENSGGOT00000056463	ENSGGOE00000260201	2_0	gorilla_gorilla	9	GSE30352						0.0								6.744713662307987e-05																					8.190665254432164e-08														0.00011286113409302347								7.422814420954784e-08				
ENSGGOT00000012308	ENSGGOE00000234253	3_6	ENSGGOT00000056463	ENSGGOE00000260201	2_0	gorilla_gorilla	9	GSE43520																									5.0809097518349184e-05																																1.7495291186115485e-08				
ENSGGOT00000012308	ENSGGOE00000234253	3_6	ENSGGOT00000012308	ENSGGOE00000125419	1_1	gorilla_gorilla	1	GSE30352																																																	1.322978410712209e-07												
ENSGGOT00000012308	ENSGGOE00000234253	3_6	ENSGGOT00000046263	ENSGGOE00000125419	1_1	gorilla_gorilla	1	GSE30352																																																	1.322978410712209e-07												
ENSGGOT00000012308	ENSGGOE00000234253	3_6	ENSGGOT00000056463	ENSGGOE00000125419	1_1	gorilla_gorilla	1	GSE30352																																																	1.322978410712209e-07												
ENSGGOT00000012308	ENSGGOE00000260201	2_0	ENSGGOT00000012308	ENSGGOE00000125419	1_1	gorilla_gorilla	10	GSE30352						1.4746589445659482e-07								5.023468350138568e-05															0.0						1.2285997881648246e-07														0.0001329383217853155								3.7114072104773914e-07				
ENSGGOT00000012308	ENSGGOE00000260201	2_0	ENSGGOT00000012308	ENSGGOE00000125419	1_1	gorilla_gorilla	10	GSE43520																									5.698155821431232e-05																																1.3121468389586613e-07				
ENSGGOT00000012308	ENSGGOE00000260201	2_0	ENSGGOT00000046263	ENSGGOE00000125419	1_1	gorilla_gorilla	10	GSE30352						1.4746589445659482e-07								5.023468350138568e-05															0.0						1.2285997881648246e-07														0.0001329383217853155								3.7114072104773914e-07				
ENSGGOT00000012308	ENSGGOE00000260201	2_0	ENSGGOT00000046263	ENSGGOE00000125419	1_1	gorilla_gorilla	10	GSE43520																									5.698155821431232e-05																																1.3121468389586613e-07				
ENSGGOT00000012308	ENSGGOE00000260201	2_0	ENSGGOT00000056463	ENSGGOE00000125419	1_1	gorilla_gorilla	10	GSE30352						1.4746589445659482e-07								5.023468350138568e-05															0.0						1.2285997881648246e-07														0.0001329383217853155								3.7114072104773914e-07				
ENSGGOT00000012308	ENSGGOE00000260201	2_0	ENSGGOT00000056463	ENSGGOE00000125419	1_1	gorilla_gorilla	10	GSE43520																									5.698155821431232e-05																																1.3121468389586613e-07				
ENSGGOT00000046263	ENSGGOE00000260201	2_0	ENSGGOT00000012308	ENSGGOE00000125419	1_1	gorilla_gorilla	10	GSE30352						1.4746589445659482e-07								5.023468350138568e-05															0.0						1.2285997881648246e-07														0.0001329383217853155								3.7114072104773914e-07				
ENSGGOT00000046263	ENSGGOE00000260201	2_0	ENSGGOT00000012308	ENSGGOE00000125419	1_1	gorilla_gorilla	10	GSE43520																									5.698155821431232e-05																																1.3121468389586613e-07				
ENSGGOT00000046263	ENSGGOE00000260201	2_0	ENSGGOT00000046263	ENSGGOE00000125419	1_1	gorilla_gorilla	10	GSE30352						1.4746589445659482e-07								5.023468350138568e-05															0.0						1.2285997881648246e-07														0.0001329383217853155								3.7114072104773914e-07				
ENSGGOT00000046263	ENSGGOE00000260201	2_0	ENSGGOT00000046263	ENSGGOE00000125419	1_1	gorilla_gorilla	10	GSE43520																									5.698155821431232e-05																																1.3121468389586613e-07				
ENSGGOT00000046263	ENSGGOE00000260201	2_0	ENSGGOT00000056463	ENSGGOE00000125419	1_1	gorilla_gorilla	10	GSE30352						1.4746589445659482e-07								5.023468350138568e-05															0.0						1.2285997881648246e-07														0.0001329383217853155								3.7114072104773914e-07				
ENSGGOT00000046263	ENSGGOE00000260201	2_0	ENSGGOT00000056463	ENSGGOE00000125419	1_1	gorilla_gorilla	10	GSE43520																									5.698155821431232e-05																																1.3121468389586613e-07				
ENSGGOT00000056463	ENSGGOE00000260201	2_0	ENSGGOT00000012308	ENSGGOE00000125419	1_1	gorilla_gorilla	10	GSE30352						1.4746589445659482e-07								5.023468350138568e-05															0.0						1.2285997881648246e-07														0.0001329383217853155								3.7114072104773914e-07				
ENSGGOT00000056463	ENSGGOE00000260201	2_0	ENSGGOT00000012308	ENSGGOE00000125419	1_1	gorilla_gorilla	10	GSE43520																									5.698155821431232e-05																																1.3121468389586613e-07				
ENSGGOT00000056463	ENSGGOE00000260201	2_0	ENSGGOT00000046263	ENSGGOE00000125419	1_1	gorilla_gorilla	10	GSE30352						1.4746589445659482e-07								5.023468350138568e-05															0.0						1.2285997881648246e-07														0.0001329383217853155								3.7114072104773914e-07				
ENSGGOT00000056463	ENSGGOE00000260201	2_0	ENSGGOT00000046263	ENSGGOE00000125419	1_1	gorilla_gorilla	10	GSE43520																									5.698155821431232e-05																																1.3121468389586613e-07				
ENSGGOT00000056463	ENSGGOE00000260201	2_0	ENSGGOT00000056463	ENSGGOE00000125419	1_1	gorilla_gorilla	10	GSE30352						1.4746589445659482e-07								5.023468350138568e-05															0.0						1.2285997881648246e-07														0.0001329383217853155								3.7114072104773914e-07				
ENSGGOT00000056463	ENSGGOE00000260201	2_0	ENSGGOT00000056463	ENSGGOE00000125419	1_1	gorilla_gorilla	10	GSE43520																									5.698155821431232e-05																																1.3121468389586613e-07				
ENSGGOT00000012308	ENSGGOE00000125419	1_1	ENSGGOT00000012308	ENSGGOE00000125430/ENSGGOE00000330996	3_7	gorilla_gorilla	11	GSE30352						2.2119884168489223e-07								7.750531334078279e-05															4.764324358060891e-08						4.247462542083805e-08														0.00020512764779229787								2.9691257683819136e-07				
ENSGGOT00000012308	ENSGGOE00000125419	1_1	ENSGGOT00000012308	ENSGGOE00000125430/ENSGGOE00000330996	3_7	gorilla_gorilla	11	GSE43520																									0.00012286445448490832																																2.099434942333858e-07				
ENSGGOT00000012308	ENSGGOE00000125419	1_1	ENSGGOT00000046263	ENSGGOE00000125430/ENSGGOE00000330996	3_7	gorilla_gorilla	11	GSE30352						2.2119884168489223e-07								7.750531334078279e-05															4.764324358060891e-08						4.247462542083805e-08														0.00020512764779229787								2.9691257683819136e-07				
ENSGGOT00000012308	ENSGGOE00000125419	1_1	ENSGGOT00000046263	ENSGGOE00000125430/ENSGGOE00000330996	3_7	gorilla_gorilla	11	GSE43520																									0.00012286445448490832																																2.099434942333858e-07				
ENSGGOT00000012308	ENSGGOE00000125419	1_1	ENSGGOT00000056463	ENSGGOE00000357019	3_7	gorilla_gorilla	11	GSE30352						2.2119884168489223e-07								7.750531334078279e-05															4.764324358060891e-08						4.247462542083805e-08														0.00020512764779229787								2.9691257683819136e-07				
ENSGGOT00000012308	ENSGGOE00000125419	1_1	ENSGGOT00000056463	ENSGGOE00000357019	3_7	gorilla_gorilla	11	GSE43520																									0.00012286445448490832																																2.099434942333858e-07				
ENSGGOT00000046263	ENSGGOE00000125419	1_1	ENSGGOT00000012308	ENSGGOE00000125430/ENSGGOE00000330996	3_7	gorilla_gorilla	11	GSE30352						2.2119884168489223e-07								7.750531334078279e-05															4.764324358060891e-08						4.247462542083805e-08														0.00020512764779229787								2.9691257683819136e-07				
ENSGGOT00000046263	ENSGGOE00000125419	1_1	ENSGGOT00000012308	ENSGGOE00000125430/ENSGGOE00000330996	3_7	gorilla_gorilla	11	GSE43520																									0.00012286445448490832																																2.099434942333858e-07				
ENSGGOT00000046263	ENSGGOE00000125419	1_1	ENSGGOT00000046263	ENSGGOE00000125430/ENSGGOE00000330996	3_7	gorilla_gorilla	11	GSE30352						2.2119884168489223e-07								7.750531334078279e-05															4.764324358060891e-08						4.247462542083805e-08														0.00020512764779229787								2.9691257683819136e-07				
ENSGGOT00000046263	ENSGGOE00000125419	1_1	ENSGGOT00000046263	ENSGGOE00000125430/ENSGGOE00000330996	3_7	gorilla_gorilla	11	GSE43520																									0.00012286445448490832																																2.099434942333858e-07				
ENSGGOT00000046263	ENSGGOE00000125419	1_1	ENSGGOT00000056463	ENSGGOE00000357019	3_7	gorilla_gorilla	11	GSE30352						2.2119884168489223e-07								7.750531334078279e-05															4.764324358060891e-08						4.247462542083805e-08														0.00020512764779229787								2.9691257683819136e-07				
ENSGGOT00000046263	ENSGGOE00000125419	1_1	ENSGGOT00000056463	ENSGGOE00000357019	3_7	gorilla_gorilla	11	GSE43520																									0.00012286445448490832																																2.099434942333858e-07				
ENSGGOT00000056463	ENSGGOE00000125419	1_1	ENSGGOT00000012308	ENSGGOE00000125430/ENSGGOE00000330996	3_7	gorilla_gorilla	11	GSE30352						2.2119884168489223e-07								7.750531334078279e-05															4.764324358060891e-08						4.247462542083805e-08														0.00020512764779229787								2.9691257683819136e-07				
ENSGGOT00000056463	ENSGGOE00000125419	1_1	ENSGGOT00000012308	ENSGGOE00000125430/ENSGGOE00000330996	3_7	gorilla_gorilla	11	GSE43520																									0.00012286445448490832																																2.099434942333858e-07				
ENSGGOT00000056463	ENSGGOE00000125419	1_1	ENSGGOT00000046263	ENSGGOE00000125430/ENSGGOE00000330996	3_7	gorilla_gorilla	11	GSE30352						2.2119884168489223e-07								7.750531334078279e-05															4.764324358060891e-08						4.247462542083805e-08														0.00020512764779229787								2.9691257683819136e-07				
ENSGGOT00000056463	ENSGGOE00000125419	1_1	ENSGGOT00000046263	ENSGGOE00000125430/ENSGGOE00000330996	3_7	gorilla_gorilla	11	GSE43520																									0.00012286445448490832																																2.099434942333858e-07				
ENSGGOT00000056463	ENSGGOE00000125419	1_1	ENSGGOT00000056463	ENSGGOE00000357019	3_7	gorilla_gorilla	11	GSE30352						2.2119884168489223e-07								7.750531334078279e-05															4.764324358060891e-08						4.247462542083805e-08														0.00020512764779229787								2.9691257683819136e-07				
ENSGGOT00000056463	ENSGGOE00000125419	1_1	ENSGGOT00000056463	ENSGGOE00000357019	3_7	gorilla_gorilla	11	GSE43520																									0.00012286445448490832																																2.099434942333858e-07				
ENSGGOT00000046263	ENSGGOE00000350191	3_0	ENSGGOT00000012308	ENSGGOE00000234253	3_1	gorilla_gorilla	4	GSE30352														9.87242095723187e-08																																			8.692613728462181e-08												
ENSGGOT00000056463	ENSGGOE00000350191	3_0	ENSGGOT00000012308	ENSGGOE00000234253	3_1	gorilla_gorilla	4	GSE30352														9.87242095723187e-08																																			8.692613728462181e-08												
ENSGGOT00000046263	ENSGGOE00000350191	3_0	ENSGGOT00000012308	ENSGGOE00000260201	2_0	gorilla_gorilla	7	GSE30352						0.0								3.1253713701134803e-06																																			9.01870417709845e-06												
ENSGGOT00000046263	ENSGGOE00000350191	3_0	ENSGGOT00000012308	ENSGGOE00000260201	2_0	gorilla_gorilla	7	GSE43520																									3.216176888949213e-06																																4.373822796528871e-08				
ENSGGOT00000046263	ENSGGOE00000350191	3_0	ENSGGOT00000046263	ENSGGOE00000260201	2_0	gorilla_gorilla	7	GSE30352						0.0								3.1253713701134803e-06																																			9.01870417709845e-06												
ENSGGOT00000046263	ENSGGOE00000350191	3_0	ENSGGOT00000046263	ENSGGOE00000260201	2_0	gorilla_gorilla	7	GSE43520																									3.216176888949213e-06																																4.373822796528871e-08				
ENSGGOT00000046263	ENSGGOE00000350191	3_0	ENSGGOT00000056463	ENSGGOE00000260201	2_0	gorilla_gorilla	7	GSE30352						0.0								3.1253713701134803e-06																																			9.01870417709845e-06												
ENSGGOT00000046263	ENSGGOE00000350191	3_0	ENSGGOT00000056463	ENSGGOE00000260201	2_0	gorilla_gorilla	7	GSE43520																									3.216176888949213e-06																																4.373822796528871e-08				
ENSGGOT00000056463	ENSGGOE00000350191	3_0	ENSGGOT00000012308	ENSGGOE00000260201	2_0	gorilla_gorilla	7	GSE30352						0.0								3.1253713701134803e-06																																			9.01870417709845e-06												
ENSGGOT00000056463	ENSGGOE00000350191	3_0	ENSGGOT00000012308	ENSGGOE00000260201	2_0	gorilla_gorilla	7	GSE43520																									3.216176888949213e-06																																4.373822796528871e-08				
ENSGGOT00000056463	ENSGGOE00000350191	3_0	ENSGGOT00000046263	ENSGGOE00000260201	2_0	gorilla_gorilla	7	GSE30352						0.0								3.1253713701134803e-06																																			9.01870417709845e-06												
ENSGGOT00000056463	ENSGGOE00000350191	3_0	ENSGGOT00000046263	ENSGGOE00000260201	2_0	gorilla_gorilla	7	GSE43520																									3.216176888949213e-06																																4.373822796528871e-08				
ENSGGOT00000056463	ENSGGOE00000350191	3_0	ENSGGOT00000056463	ENSGGOE00000260201	2_0	gorilla_gorilla	7	GSE30352						0.0								3.1253713701134803e-06																																			9.01870417709845e-06												
ENSGGOT00000056463	ENSGGOE00000350191	3_0	ENSGGOT00000056463	ENSGGOE00000260201	2_0	gorilla_gorilla	7	GSE43520																									3.216176888949213e-06																																4.373822796528871e-08				
ENSGGOT00000056463	ENSGGOE00000328858	4_2	ENSGGOT00000012308	ENSGGOE00000259446	6_0	gorilla_gorilla	5	GSE30352														1.4453234709084714e-07																																			2.1922397835584273e-07												
ENSGGOT00000056463	ENSGGOE00000328858	4_2	ENSGGOT00000012308	ENSGGOE00000259446	6_0	gorilla_gorilla	5	GSE43520																									0.0																																				
ENSGGOT00000056463	ENSGGOE00000328858	4_2	ENSGGOT00000046263	ENSGGOE00000259446	6_0	gorilla_gorilla	5	GSE30352														1.4453234709084714e-07																																			2.1922397835584273e-07												
ENSGGOT00000056463	ENSGGOE00000328858	4_2	ENSGGOT00000046263	ENSGGOE00000259446	6_0	gorilla_gorilla	5	GSE43520																									0.0																																				
ENSGGOT00000056463	ENSGGOE00000328858	4_2	ENSGGOT00000056463	ENSGGOE00000259446	6_0	gorilla_gorilla	5	GSE30352														1.4453234709084714e-07																																			2.1922397835584273e-07												
ENSGGOT00000056463	ENSGGOE00000328858	4_2	ENSGGOT00000056463	ENSGGOE00000259446	6_0	gorilla_gorilla	5	GSE43520																									0.0																																				
						gorilla_gorilla	1	GSE43520																									3.2486635241911244e-08																																				
ENST00000254976	ENSE00001229068	4_1	ENST00000254976	ENSE00001017161	7_0	homo_sapiens	85	GSE30611				6.66989611920265e-08		2.8769332008040835e-08						5.076154678584253e-05				1.3437233095482862e-07						2.1154510101314804e-07															7.092600244245762e-08				1.3995436440522681e-05									3.4664244554642044e-07		1.24338640755287e-07					5.421451717920238e-07	5.2151761617466156e-08			
ENST00000254976	ENSE00001229068	4_1	ENST00000254976	ENSE00001017161	7_0	homo_sapiens	85	GSE64283					5.677470721236182e-07																								1.1903377017390364e-07		4.4667843263404466e-07	1.97091549198604e-07				1.6579452266522352e-07																		5.120994063584669e-07							
ENST00000254976	ENSE00001229068	4_1	ENST00000254976	ENSE00001017161	7_0	homo_sapiens	85	GSE57344																														5.3352716731006483e-08																															
ENST00000254976	ENSE00001229068	4_1	ENST00000254976	ENSE00001017161	7_0	homo_sapiens	85	GSE30352						5.787273958015372e-08								7.795806444647007e-05											0.00010478259900035374				4.7113827198201146e-08																				7.400793985252032e-05							5.318465364416905e-05	1.6422603513106922e-07				
ENST00000254976	ENSE00001229068	4_1	ENST00000254976	ENSE00001017161	7_0	homo_sapiens	85	GSE43520												5.541981767494348e-05										3.605941163084062e-08			0.0004932859232519539																							3.131419129624737e-07									5.520606876633544e-07				
ENST00000254976	ENSE00001229068	4_1	ENST00000304886	ENSE00001017161	7_0	homo_sapiens	85	GSE30611				6.66989611920265e-08		2.8769332008040835e-08						5.076154678584253e-05				1.3437233095482862e-07						2.1154510101314804e-07															7.092600244245762e-08				1.3995436440522681e-05									3.4664244554642044e-07		1.24338640755287e-07					5.421451717920238e-07	5.2151761617466156e-08			
ENST00000254976	ENSE00001229068	4_1	ENST00000304886	ENSE00001017161	7_0	homo_sapiens	85	GSE64283					5.677470721236182e-07																								1.1903377017390364e-07		4.4667843263404466e-07	1.97091549198604e-07				1.6579452266522352e-07																		5.120994063584669e-07							
ENST00000254976	ENSE00001229068	4_1	ENST00000304886	ENSE00001017161	7_0	homo_sapiens	85	GSE57344																														5.3352716731006483e-08																															
ENST00000254976	ENSE00001229068	4_1	ENST00000304886	ENSE00001017161	7_0	homo_sapiens	85	GSE30352						5.787273958015372e-08								7.795806444647007e-05											0.00010478259900035374				4.7113827198201146e-08																				7.400793985252032e-05							5.318465364416905e-05	1.6422603513106922e-07				
ENST00000254976	ENSE00001229068	4_1	ENST00000304886	ENSE00001017161	7_0	homo_sapiens	85	GSE43520												5.541981767494348e-05										3.605941163084062e-08			0.0004932859232519539																							3.131419129624737e-07									5.520606876633544e-07				
ENST00000304886	ENSE00001229068	4_1	ENST00000254976	ENSE00001017161	7_0	homo_sapiens	85	GSE30611				6.66989611920265e-08		2.8769332008040835e-08						5.076154678584253e-05				1.3437233095482862e-07						2.1154510101314804e-07															7.092600244245762e-08				1.3995436440522681e-05									3.4664244554642044e-07		1.24338640755287e-07					5.421451717920238e-07	5.2151761617466156e-08			
ENST00000304886	ENSE00001229068	4_1	ENST00000254976	ENSE00001017161	7_0	homo_sapiens	85	GSE64283					5.677470721236182e-07																								1.1903377017390364e-07		4.4667843263404466e-07	1.97091549198604e-07				1.6579452266522352e-07																		5.120994063584669e-07							
ENST00000304886	ENSE00001229068	4_1	ENST00000254976	ENSE00001017161	7_0	homo_sapiens	85	GSE57344																														5.3352716731006483e-08																															
ENST00000304886	ENSE00001229068	4_1	ENST00000254976	ENSE00001017161	7_0	homo_sapiens	85	GSE30352						5.787273958015372e-08								7.795806444647007e-05											0.00010478259900035374				4.7113827198201146e-08																				7.400793985252032e-05							5.318465364416905e-05	1.6422603513106922e-07				
ENST00000304886	ENSE00001229068	4_1	ENST00000254976	ENSE00001017161	7_0	homo_sapiens	85	GSE43520												5.541981767494348e-05										3.605941163084062e-08			0.0004932859232519539																							3.131419129624737e-07									5.520606876633544e-07				
ENST00000304886	ENSE00001229068	4_1	ENST00000304886	ENSE00001017161	7_0	homo_sapiens	85	GSE30611				6.66989611920265e-08		2.8769332008040835e-08						5.076154678584253e-05				1.3437233095482862e-07						2.1154510101314804e-07															7.092600244245762e-08				1.3995436440522681e-05									3.4664244554642044e-07		1.24338640755287e-07					5.421451717920238e-07	5.2151761617466156e-08			
ENST00000304886	ENSE00001229068	4_1	ENST00000304886	ENSE00001017161	7_0	homo_sapiens	85	GSE64283					5.677470721236182e-07																								1.1903377017390364e-07		4.4667843263404466e-07	1.97091549198604e-07				1.6579452266522352e-07																		5.120994063584669e-07							
ENST00000304886	ENSE00001229068	4_1	ENST00000304886	ENSE00001017161	7_0	homo_sapiens	85	GSE57344																														5.3352716731006483e-08																															
ENST00000304886	ENSE00001229068	4_1	ENST00000304886	ENSE00001017161	7_0	homo_sapiens	85	GSE30352						5.787273958015372e-08								7.795806444647007e-05											0.00010478259900035374				4.7113827198201146e-08																				7.400793985252032e-05							5.318465364416905e-05	1.6422603513106922e-07				
ENST00000304886	ENSE00001229068	4_1	ENST00000304886	ENSE00001017161	7_0	homo_sapiens	85	GSE43520												5.541981767494348e-05										3.605941163084062e-08			0.0004932859232519539																							3.131419129624737e-07									5.520606876633544e-07				
ENST00000254976	ENSE00001229068	4_1	ENST00000254976	ENSE00000906745	6_0	homo_sapiens	1	GSE30352														4.26044764012101e-08																																															
ENST00000254976	ENSE00001229068	4_1	ENST00000304886	ENSE00000906745	6_0	homo_sapiens	1	GSE30352														4.26044764012101e-08																																															
ENST00000304886	ENSE00001229068	4_1	ENST00000254976	ENSE00000906745	6_0	homo_sapiens	1	GSE30352														4.26044764012101e-08																																															
ENST00000304886	ENSE00001229068	4_1	ENST00000304886	ENSE00000906745	6_0	homo_sapiens	1	GSE30352														4.26044764012101e-08																																															
ENST00000254976	ENSE00001017161	7_0				homo_sapiens	3	GSE30611																																									1.5861673430112112e-08																				
ENST00000304886	ENSE00001017161	7_0				homo_sapiens	3	GSE30611																																									1.5861673430112112e-08																				
ENST00000254976	ENSE00001017161	7_0				homo_sapiens	2	GSE30352														5.8711614382492186e-08																																															
ENST00000304886	ENSE00001017161	7_0				homo_sapiens	2	GSE30352														5.8711614382492186e-08																																															
ENST00000254976	ENSE00001017161	7_0	ENST00000254976	ENSE00000906745	6_0	homo_sapiens	88	GSE30611						4.2556431814552915e-08						8.185553376106319e-05				3.4981479329417714e-07						2.1853913725439744e-07															2.840418311813283e-07				2.2861478501924675e-05									3.129386545178201e-07		1.295230149186163e-07					6.969475583954164e-07	4.434686625019074e-08		6.958495483094453e-09	
ENST00000254976	ENSE00001017161	7_0	ENST00000254976	ENSE00000906745	6_0	homo_sapiens	88	GSE64283					6.002766983947066e-07																								9.441504650208993e-08		5.762860719518211e-07	2.2077294840796247e-07				1.6862079272195675e-07																		6.260972600294948e-07							
ENST00000254976	ENSE00001017161	7_0	ENST00000254976	ENSE00000906745	6_0	homo_sapiens	88	GSE57344																														5.3352716731006483e-08																															
ENST00000254976	ENSE00001017161	7_0	ENST00000254976	ENSE00000906745	6_0	homo_sapiens	88	GSE30352						1.2320160309925954e-07								7.146710057414417e-05											0.00010147497222385288				4.721855413522993e-08																				7.597447672511605e-05							4.536976576176054e-05	1.5242578937978852e-07				
ENST00000254976	ENSE00001017161	7_0	ENST00000254976	ENSE00000906745	6_0	homo_sapiens	88	GSE43520												6.097080219653826e-05										7.211882326168124e-08			0.0006016139147736311																							1.6277485494529917e-07									5.827307258668741e-07				
ENST00000254976	ENSE00001017161	7_0	ENST00000304886	ENSE00000906745	6_0	homo_sapiens	88	GSE30611						4.2556431814552915e-08						8.185553376106319e-05				3.4981479329417714e-07						2.1853913725439744e-07															2.840418311813283e-07				2.2861478501924675e-05									3.129386545178201e-07		1.295230149186163e-07					6.969475583954164e-07	4.434686625019074e-08		6.958495483094453e-09	
ENST00000254976	ENSE00001017161	7_0	ENST00000304886	ENSE00000906745	6_0	homo_sapiens	88	GSE64283					6.002766983947066e-07																								9.441504650208993e-08		5.762860719518211e-07	2.2077294840796247e-07				1.6862079272195675e-07																		6.260972600294948e-07							
ENST00000254976	ENSE00001017161	7_0	ENST00000304886	ENSE00000906745	6_0	homo_sapiens	88	GSE57344																														5.3352716731006483e-08																															
ENST00000254976	ENSE00001017161	7_0	ENST00000304886	ENSE00000906745	6_0	homo_sapiens	88	GSE30352						1.2320160309925954e-07								7.146710057414417e-05											0.00010147497222385288				4.721855413522993e-08																				7.597447672511605e-05							4.536976576176054e-05	1.5242578937978852e-07				
ENST00000254976	ENSE00001017161	7_0	ENST00000304886	ENSE00000906745	6_0	homo_sapiens	88	GSE43520												6.097080219653826e-05										7.211882326168124e-08			0.0006016139147736311																							1.6277485494529917e-07									5.827307258668741e-07				
ENST00000304886	ENSE00001017161	7_0	ENST00000254976	ENSE00000906745	6_0	homo_sapiens	88	GSE30611						4.2556431814552915e-08						8.185553376106319e-05				3.4981479329417714e-07						2.1853913725439744e-07															2.840418311813283e-07				2.2861478501924675e-05									3.129386545178201e-07		1.295230149186163e-07					6.969475583954164e-07	4.434686625019074e-08		6.958495483094453e-09	
ENST00000304886	ENSE00001017161	7_0	ENST00000254976	ENSE00000906745	6_0	homo_sapiens	88	GSE64283					6.002766983947066e-07																								9.441504650208993e-08		5.762860719518211e-07	2.2077294840796247e-07				1.6862079272195675e-07																		6.260972600294948e-07							
ENST00000304886	ENSE00001017161	7_0	ENST00000254976	ENSE00000906745	6_0	homo_sapiens	88	GSE57344																														5.3352716731006483e-08																															
ENST00000304886	ENSE00001017161	7_0	ENST00000254976	ENSE00000906745	6_0	homo_sapiens	88	GSE30352						1.2320160309925954e-07								7.146710057414417e-05											0.00010147497222385288				4.721855413522993e-08																				7.597447672511605e-05							4.536976576176054e-05	1.5242578937978852e-07				
ENST00000304886	ENSE00001017161	7_0	ENST00000254976	ENSE00000906745	6_0	homo_sapiens	88	GSE43520												6.097080219653826e-05										7.211882326168124e-08			0.0006016139147736311																							1.6277485494529917e-07									5.827307258668741e-07				
ENST00000304886	ENSE00001017161	7_0	ENST00000304886	ENSE00000906745	6_0	homo_sapiens	88	GSE30611						4.2556431814552915e-08						8.185553376106319e-05				3.4981479329417714e-07						2.1853913725439744e-07															2.840418311813283e-07				2.2861478501924675e-05									3.129386545178201e-07		1.295230149186163e-07					6.969475583954164e-07	4.434686625019074e-08		6.958495483094453e-09	
ENST00000304886	ENSE00001017161	7_0	ENST00000304886	ENSE00000906745	6_0	homo_sapiens	88	GSE64283					6.002766983947066e-07																								9.441504650208993e-08		5.762860719518211e-07	2.2077294840796247e-07				1.6862079272195675e-07																		6.260972600294948e-07							
ENST00000304886	ENSE00001017161	7_0	ENST00000304886	ENSE00000906745	6_0	homo_sapiens	88	GSE57344																														5.3352716731006483e-08																															
