TranscriptIDCluster_5p	ExonIDCluster_5p	S_exonID_5p	TranscriptIDCluster_3p	ExonIDCluster_3p	S_exonID_3p	Species	n_lib	Experiment_ID	Ammon's horn	CD4-positive helper T cell	adipose tissue	adrenal gland	adrenal tissue	adult mammalian kidney	adult organism	blastula	bone marrow	bone marrow macrophage	bone tissue	brain	brown adipose tissue	cerebellum	cerebral cortex	colon	corpus callosum	egg cell	embryo	embryonic stem cell	eye	female gonad	female reproductive system	fibroblast	frontal cortex	gastrula	head	head kidney	heart	heart left ventricle	intestine	kidney	larva	leukocyte	liver	lung	lymph node	male reproductive system	mature ovarian follicle	mesonephros	multi-cellular organism	multi-tissue structure	muscle of leg	muscle tissue	peripheral blood mononuclear cell	pharyngeal gill	pharyngeal muscle cell (C elegans)	placenta	prefrontal cortex	prostate gland	rectum	skeletal muscle tissue	spleen	stomach	tail	temporal lobe	testis	thoracic mammary gland	thymus	thyroid gland	zone of skin
ENSMUST00000111082/ENSMUST00000111087	ENSMUSE00001270708	13_0	ENSMUST00000111088	ENSMUSE00001247530	7_0	mus_musculus	35	GSE30352												1.8307382115252663e-07		5.2817265138944716e-06																																															
ENSMUST00000111082/ENSMUST00000111087	ENSMUSE00001270708	13_0	ENSMUST00000111088	ENSMUSE00001247530	7_0	mus_musculus	35	GSE30617	5.698265326231819e-07																																																										5.7035380890190854e-08		
ENSMUST00000111082/ENSMUST00000111087	ENSMUSE00001270708	13_0	ENSMUST00000111088	ENSMUSE00001247530	7_0	mus_musculus	35	GSE41338												9.788097894546361e-07																																																	
ENSMUST00000111082/ENSMUST00000111087	ENSMUSE00001270708	13_0	ENSMUST00000111088	ENSMUSE00001247530	7_0	mus_musculus	35	GSE41637												4.3482238871001256e-07				4.9430740878089044e-08																																									2.044433241858916e-08				
ENSMUST00000111082/ENSMUST00000111087	ENSMUSE00001270708	13_0	ENSMUST00000111088	ENSMUSE00001247530	7_0	mus_musculus	35	GSE36026														7.237895202452426e-07	5.9054557789431996e-08																																														
ENSMUST00000111082/ENSMUST00000111087	ENSMUSE00001270708	13_0	ENSMUST00000111088	ENSMUSE00001247530	7_0	mus_musculus	35	GSE43520												1.8955125369643456e-06																																				4.412609050151144e-08													
ENSMUST00000111088	ENSMUSE00001270708	13_0	ENSMUST00000090391/ENSMUST00000111086	ENSMUSE00001247530	7_0	mus_musculus	35	GSE43721												1.9169937139765616e-07																																																	
ENSMUST00000111088	ENSMUSE00001270708	13_0	ENSMUST00000090391/ENSMUST00000111086	ENSMUSE00001247530	7_0	mus_musculus	35	GSE43013												5.012824004507254e-07																																																	
ENSMUST00000111088	ENSMUSE00001270708	13_0	ENSMUST00000090391/ENSMUST00000111086	ENSMUSE00001247530	7_0	mus_musculus	35	SRP022612																																																													3.208684909581189e-08
ENSMUST00000111088	ENSMUSE00001270708	13_0	ENSMUST00000090391/ENSMUST00000111086	ENSMUSE00001247530	7_0	mus_musculus	35	GSE30352												1.8307382115252663e-07		5.2817265138944716e-06																																															
ENSMUST00000111088	ENSMUSE00001270708	13_0	ENSMUST00000090391/ENSMUST00000111086	ENSMUSE00001247530	7_0	mus_musculus	35	GSE30617	5.698265326231819e-07																																																										5.7035380890190854e-08		
ENSMUST00000111088	ENSMUSE00001270708	13_0	ENSMUST00000090391/ENSMUST00000111086	ENSMUSE00001247530	7_0	mus_musculus	35	GSE41338												9.788097894546361e-07																																																	
ENSMUST00000111088	ENSMUSE00001270708	13_0	ENSMUST00000090391/ENSMUST00000111086	ENSMUSE00001247530	7_0	mus_musculus	35	GSE41637												4.3482238871001256e-07				4.9430740878089044e-08																																									2.044433241858916e-08				
ENSMUST00000111088	ENSMUSE00001270708	13_0	ENSMUST00000090391/ENSMUST00000111086	ENSMUSE00001247530	7_0	mus_musculus	35	GSE36026														7.237895202452426e-07	5.9054557789431996e-08																																														
ENSMUST00000111088	ENSMUSE00001270708	13_0	ENSMUST00000090391/ENSMUST00000111086	ENSMUSE00001247530	7_0	mus_musculus	35	GSE43520												1.8955125369643456e-06																																				4.412609050151144e-08													
ENSMUST00000111088	ENSMUSE00001270708	13_0	ENSMUST00000111082/ENSMUST00000111087	ENSMUSE00001247530	7_0	mus_musculus	35	GSE43721												1.9169937139765616e-07																																																	
ENSMUST00000111088	ENSMUSE00001270708	13_0	ENSMUST00000111082/ENSMUST00000111087	ENSMUSE00001247530	7_0	mus_musculus	35	GSE43013												5.012824004507254e-07																																																	
ENSMUST00000111088	ENSMUSE00001270708	13_0	ENSMUST00000111082/ENSMUST00000111087	ENSMUSE00001247530	7_0	mus_musculus	35	SRP022612																																																													3.208684909581189e-08
ENSMUST00000111088	ENSMUSE00001270708	13_0	ENSMUST00000111082/ENSMUST00000111087	ENSMUSE00001247530	7_0	mus_musculus	35	GSE30352												1.8307382115252663e-07		5.2817265138944716e-06																																															
ENSMUST00000111088	ENSMUSE00001270708	13_0	ENSMUST00000111082/ENSMUST00000111087	ENSMUSE00001247530	7_0	mus_musculus	35	GSE30617	5.698265326231819e-07																																																										5.7035380890190854e-08		
ENSMUST00000111088	ENSMUSE00001270708	13_0	ENSMUST00000111082/ENSMUST00000111087	ENSMUSE00001247530	7_0	mus_musculus	35	GSE41338												9.788097894546361e-07																																																	
ENSMUST00000111088	ENSMUSE00001270708	13_0	ENSMUST00000111082/ENSMUST00000111087	ENSMUSE00001247530	7_0	mus_musculus	35	GSE41637												4.3482238871001256e-07				4.9430740878089044e-08																																									2.044433241858916e-08				
ENSMUST00000111088	ENSMUSE00001270708	13_0	ENSMUST00000111082/ENSMUST00000111087	ENSMUSE00001247530	7_0	mus_musculus	35	GSE36026														7.237895202452426e-07	5.9054557789431996e-08																																														
ENSMUST00000111088	ENSMUSE00001270708	13_0	ENSMUST00000111082/ENSMUST00000111087	ENSMUSE00001247530	7_0	mus_musculus	35	GSE43520												1.8955125369643456e-06																																				4.412609050151144e-08													
ENSMUST00000111088	ENSMUSE00001270708	13_0	ENSMUST00000111088	ENSMUSE00001247530	7_0	mus_musculus	35	GSE43721												1.9169937139765616e-07																																																	
ENSMUST00000111088	ENSMUSE00001270708	13_0	ENSMUST00000111088	ENSMUSE00001247530	7_0	mus_musculus	35	GSE43013												5.012824004507254e-07																																																	
ENSMUST00000111088	ENSMUSE00001270708	13_0	ENSMUST00000111088	ENSMUSE00001247530	7_0	mus_musculus	35	SRP022612																																																													3.208684909581189e-08
ENSMUST00000111088	ENSMUSE00001270708	13_0	ENSMUST00000111088	ENSMUSE00001247530	7_0	mus_musculus	35	GSE30352												1.8307382115252663e-07		5.2817265138944716e-06																																															
ENSMUST00000111088	ENSMUSE00001270708	13_0	ENSMUST00000111088	ENSMUSE00001247530	7_0	mus_musculus	35	GSE30617	5.698265326231819e-07																																																										5.7035380890190854e-08		
ENSMUST00000111088	ENSMUSE00001270708	13_0	ENSMUST00000111088	ENSMUSE00001247530	7_0	mus_musculus	35	GSE41338												9.788097894546361e-07																																																	
ENSMUST00000111088	ENSMUSE00001270708	13_0	ENSMUST00000111088	ENSMUSE00001247530	7_0	mus_musculus	35	GSE41637												4.3482238871001256e-07				4.9430740878089044e-08																																									2.044433241858916e-08				
ENSMUST00000111088	ENSMUSE00001270708	13_0	ENSMUST00000111088	ENSMUSE00001247530	7_0	mus_musculus	35	GSE36026														7.237895202452426e-07	5.9054557789431996e-08																																														
ENSMUST00000111088	ENSMUSE00001270708	13_0	ENSMUST00000111088	ENSMUSE00001247530	7_0	mus_musculus	35	GSE43520												1.8955125369643456e-06																																				4.412609050151144e-08													
ENSMUST00000090391/ENSMUST00000111086	ENSMUSE00001247530	7_0	ENSMUST00000090391/ENSMUST00000111086	ENSMUSE00001229663	2_0	mus_musculus	31	GSE43721												1.402678327299923e-08																																																	
ENSMUST00000090391/ENSMUST00000111086	ENSMUSE00001247530	7_0	ENSMUST00000090391/ENSMUST00000111086	ENSMUSE00001229663	2_0	mus_musculus	31	GSE43013												6.506949423667712e-07																																																	
ENSMUST00000090391/ENSMUST00000111086	ENSMUSE00001247530	7_0	ENSMUST00000090391/ENSMUST00000111086	ENSMUSE00001229663	2_0	mus_musculus	31	GSE30352												2.4798218919446635e-07		8.294808622083667e-06																																															
ENSMUST00000090391/ENSMUST00000111086	ENSMUSE00001247530	7_0	ENSMUST00000090391/ENSMUST00000111086	ENSMUSE00001229663	2_0	mus_musculus	31	GSE30617	2.6435640788679697e-07																																																												
ENSMUST00000090391/ENSMUST00000111086	ENSMUSE00001247530	7_0	ENSMUST00000090391/ENSMUST00000111086	ENSMUSE00001229663	2_0	mus_musculus	31	GSE41338												1.94230114763183e-06																																																	
ENSMUST00000090391/ENSMUST00000111086	ENSMUSE00001247530	7_0	ENSMUST00000090391/ENSMUST00000111086	ENSMUSE00001229663	2_0	mus_musculus	31	GSE41637												4.280720246590263e-07				7.208089147814889e-08																																				9.44983151706748e-09	1.0786369596960505e-08								
ENSMUST00000090391/ENSMUST00000111086	ENSMUSE00001247530	7_0	ENSMUST00000090391/ENSMUST00000111086	ENSMUSE00001229663	2_0	mus_musculus	31	GSE36026														4.090984244864414e-07	2.9527278894715998e-08																																														
ENSMUST00000090391/ENSMUST00000111086	ENSMUSE00001247530	7_0	ENSMUST00000090391/ENSMUST00000111086	ENSMUSE00001229663	2_0	mus_musculus	31	GSE43520												1.184695335602716e-07																																				2.988399332630661e-08													
ENSMUST00000090391/ENSMUST00000111086	ENSMUSE00001247530	7_0	ENSMUST00000111082/ENSMUST00000111087	ENSMUSE00001229663	2_0	mus_musculus	31	GSE43721												1.402678327299923e-08																																																	
ENSMUST00000090391/ENSMUST00000111086	ENSMUSE00001247530	7_0	ENSMUST00000111082/ENSMUST00000111087	ENSMUSE00001229663	2_0	mus_musculus	31	GSE43013												6.506949423667712e-07																																																	
ENSMUST00000090391/ENSMUST00000111086	ENSMUSE00001247530	7_0	ENSMUST00000111082/ENSMUST00000111087	ENSMUSE00001229663	2_0	mus_musculus	31	GSE30352												2.4798218919446635e-07		8.294808622083667e-06																																															
ENSMUST00000090391/ENSMUST00000111086	ENSMUSE00001247530	7_0	ENSMUST00000111082/ENSMUST00000111087	ENSMUSE00001229663	2_0	mus_musculus	31	GSE30617	2.6435640788679697e-07																																																												
ENSMUST00000090391/ENSMUST00000111086	ENSMUSE00001247530	7_0	ENSMUST00000111082/ENSMUST00000111087	ENSMUSE00001229663	2_0	mus_musculus	31	GSE41338												1.94230114763183e-06																																																	
ENSMUST00000090391/ENSMUST00000111086	ENSMUSE00001247530	7_0	ENSMUST00000111082/ENSMUST00000111087	ENSMUSE00001229663	2_0	mus_musculus	31	GSE41637												4.280720246590263e-07				7.208089147814889e-08																																				9.44983151706748e-09	1.0786369596960505e-08								
ENSMUST00000090391/ENSMUST00000111086	ENSMUSE00001247530	7_0	ENSMUST00000111082/ENSMUST00000111087	ENSMUSE00001229663	2_0	mus_musculus	31	GSE36026														4.090984244864414e-07	2.9527278894715998e-08																																														
ENSMUST00000090391/ENSMUST00000111086	ENSMUSE00001247530	7_0	ENSMUST00000111082/ENSMUST00000111087	ENSMUSE00001229663	2_0	mus_musculus	31	GSE43520												1.184695335602716e-07																																				2.988399332630661e-08													
ENSMUST00000090391/ENSMUST00000111086	ENSMUSE00001247530	7_0	ENSMUST00000111088	ENSMUSE00001229663	2_0	mus_musculus	31	GSE43721												1.402678327299923e-08																																																	
ENSMUST00000090391/ENSMUST00000111086	ENSMUSE00001247530	7_0	ENSMUST00000111088	ENSMUSE00001229663	2_0	mus_musculus	31	GSE43013												6.506949423667712e-07																																																	
ENSMUST00000090391/ENSMUST00000111086	ENSMUSE00001247530	7_0	ENSMUST00000111088	ENSMUSE00001229663	2_0	mus_musculus	31	GSE30352												2.4798218919446635e-07		8.294808622083667e-06																																															
ENSMUST00000090391/ENSMUST00000111086	ENSMUSE00001247530	7_0	ENSMUST00000111088	ENSMUSE00001229663	2_0	mus_musculus	31	GSE30617	2.6435640788679697e-07																																																												
ENSMUST00000090391/ENSMUST00000111086	ENSMUSE00001247530	7_0	ENSMUST00000111088	ENSMUSE00001229663	2_0	mus_musculus	31	GSE41338												1.94230114763183e-06																																																	
ENSMUST00000090391/ENSMUST00000111086	ENSMUSE00001247530	7_0	ENSMUST00000111088	ENSMUSE00001229663	2_0	mus_musculus	31	GSE41637												4.280720246590263e-07				7.208089147814889e-08																																				9.44983151706748e-09	1.0786369596960505e-08								
ENSMUST00000090391/ENSMUST00000111086	ENSMUSE00001247530	7_0	ENSMUST00000111088	ENSMUSE00001229663	2_0	mus_musculus	31	GSE36026														4.090984244864414e-07	2.9527278894715998e-08																																														
ENSMUST00000090391/ENSMUST00000111086	ENSMUSE00001247530	7_0	ENSMUST00000111088	ENSMUSE00001229663	2_0	mus_musculus	31	GSE43520												1.184695335602716e-07																																				2.988399332630661e-08													
ENSMUST00000111082/ENSMUST00000111087	ENSMUSE00001247530	7_0	ENSMUST00000090391/ENSMUST00000111086	ENSMUSE00001229663	2_0	mus_musculus	31	GSE43721												1.402678327299923e-08																																																	
ENSMUST00000111082/ENSMUST00000111087	ENSMUSE00001247530	7_0	ENSMUST00000090391/ENSMUST00000111086	ENSMUSE00001229663	2_0	mus_musculus	31	GSE43013												6.506949423667712e-07																																																	
ENSMUST00000111082/ENSMUST00000111087	ENSMUSE00001247530	7_0	ENSMUST00000090391/ENSMUST00000111086	ENSMUSE00001229663	2_0	mus_musculus	31	GSE30352												2.4798218919446635e-07		8.294808622083667e-06																																															
ENSMUST00000111082/ENSMUST00000111087	ENSMUSE00001247530	7_0	ENSMUST00000090391/ENSMUST00000111086	ENSMUSE00001229663	2_0	mus_musculus	31	GSE30617	2.6435640788679697e-07																																																												
ENSMUST00000111082/ENSMUST00000111087	ENSMUSE00001247530	7_0	ENSMUST00000090391/ENSMUST00000111086	ENSMUSE00001229663	2_0	mus_musculus	31	GSE41338												1.94230114763183e-06																																																	
ENSMUST00000111082/ENSMUST00000111087	ENSMUSE00001247530	7_0	ENSMUST00000090391/ENSMUST00000111086	ENSMUSE00001229663	2_0	mus_musculus	31	GSE41637												4.280720246590263e-07				7.208089147814889e-08																																				9.44983151706748e-09	1.0786369596960505e-08								
ENSMUST00000111082/ENSMUST00000111087	ENSMUSE00001247530	7_0	ENSMUST00000090391/ENSMUST00000111086	ENSMUSE00001229663	2_0	mus_musculus	31	GSE36026														4.090984244864414e-07	2.9527278894715998e-08																																														
ENSMUST00000111082/ENSMUST00000111087	ENSMUSE00001247530	7_0	ENSMUST00000090391/ENSMUST00000111086	ENSMUSE00001229663	2_0	mus_musculus	31	GSE43520												1.184695335602716e-07																																				2.988399332630661e-08													
ENSMUST00000111082/ENSMUST00000111087	ENSMUSE00001247530	7_0	ENSMUST00000111082/ENSMUST00000111087	ENSMUSE00001229663	2_0	mus_musculus	31	GSE43721												1.402678327299923e-08																																																	
ENSMUST00000111082/ENSMUST00000111087	ENSMUSE00001247530	7_0	ENSMUST00000111082/ENSMUST00000111087	ENSMUSE00001229663	2_0	mus_musculus	31	GSE43013												6.506949423667712e-07																																																	
ENSMUST00000111082/ENSMUST00000111087	ENSMUSE00001247530	7_0	ENSMUST00000111082/ENSMUST00000111087	ENSMUSE00001229663	2_0	mus_musculus	31	GSE30352												2.4798218919446635e-07		8.294808622083667e-06																																															
ENSMUST00000111082/ENSMUST00000111087	ENSMUSE00001247530	7_0	ENSMUST00000111082/ENSMUST00000111087	ENSMUSE00001229663	2_0	mus_musculus	31	GSE30617	2.6435640788679697e-07																																																												
ENSMUST00000111082/ENSMUST00000111087	ENSMUSE00001247530	7_0	ENSMUST00000111082/ENSMUST00000111087	ENSMUSE00001229663	2_0	mus_musculus	31	GSE41338												1.94230114763183e-06																																																	
ENSMUST00000111082/ENSMUST00000111087	ENSMUSE00001247530	7_0	ENSMUST00000111082/ENSMUST00000111087	ENSMUSE00001229663	2_0	mus_musculus	31	GSE41637												4.280720246590263e-07				7.208089147814889e-08																																				9.44983151706748e-09	1.0786369596960505e-08								
ENSMUST00000111082/ENSMUST00000111087	ENSMUSE00001247530	7_0	ENSMUST00000111082/ENSMUST00000111087	ENSMUSE00001229663	2_0	mus_musculus	31	GSE36026														4.090984244864414e-07	2.9527278894715998e-08																																														
ENSMUST00000111082/ENSMUST00000111087	ENSMUSE00001247530	7_0	ENSMUST00000111082/ENSMUST00000111087	ENSMUSE00001229663	2_0	mus_musculus	31	GSE43520												1.184695335602716e-07																																				2.988399332630661e-08													
ENSMUST00000111082/ENSMUST00000111087	ENSMUSE00001247530	7_0	ENSMUST00000111088	ENSMUSE00001229663	2_0	mus_musculus	31	GSE43721												1.402678327299923e-08																																																	
ENSMUST00000111082/ENSMUST00000111087	ENSMUSE00001247530	7_0	ENSMUST00000111088	ENSMUSE00001229663	2_0	mus_musculus	31	GSE43013												6.506949423667712e-07																																																	
ENSMUST00000111082/ENSMUST00000111087	ENSMUSE00001247530	7_0	ENSMUST00000111088	ENSMUSE00001229663	2_0	mus_musculus	31	GSE30352												2.4798218919446635e-07		8.294808622083667e-06																																															
ENSMUST00000111082/ENSMUST00000111087	ENSMUSE00001247530	7_0	ENSMUST00000111088	ENSMUSE00001229663	2_0	mus_musculus	31	GSE30617	2.6435640788679697e-07																																																												
ENSMUST00000111082/ENSMUST00000111087	ENSMUSE00001247530	7_0	ENSMUST00000111088	ENSMUSE00001229663	2_0	mus_musculus	31	GSE41338												1.94230114763183e-06																																																	
ENSMUST00000111082/ENSMUST00000111087	ENSMUSE00001247530	7_0	ENSMUST00000111088	ENSMUSE00001229663	2_0	mus_musculus	31	GSE41637												4.280720246590263e-07				7.208089147814889e-08																																				9.44983151706748e-09	1.0786369596960505e-08								
ENSMUST00000111082/ENSMUST00000111087	ENSMUSE00001247530	7_0	ENSMUST00000111088	ENSMUSE00001229663	2_0	mus_musculus	31	GSE36026														4.090984244864414e-07	2.9527278894715998e-08																																														
ENSMUST00000111082/ENSMUST00000111087	ENSMUSE00001247530	7_0	ENSMUST00000111088	ENSMUSE00001229663	2_0	mus_musculus	31	GSE43520												1.184695335602716e-07																																				2.988399332630661e-08													
ENSMUST00000111088	ENSMUSE00001247530	7_0	ENSMUST00000090391/ENSMUST00000111086	ENSMUSE00001229663	2_0	mus_musculus	31	GSE43721												1.402678327299923e-08																																																	
ENSMUST00000111088	ENSMUSE00001247530	7_0	ENSMUST00000090391/ENSMUST00000111086	ENSMUSE00001229663	2_0	mus_musculus	31	GSE43013												6.506949423667712e-07																																																	
ENSMUST00000111088	ENSMUSE00001247530	7_0	ENSMUST00000090391/ENSMUST00000111086	ENSMUSE00001229663	2_0	mus_musculus	31	GSE30352												2.4798218919446635e-07		8.294808622083667e-06																																															
ENSMUST00000111088	ENSMUSE00001247530	7_0	ENSMUST00000090391/ENSMUST00000111086	ENSMUSE00001229663	2_0	mus_musculus	31	GSE30617	2.6435640788679697e-07																																																												
ENSMUST00000111088	ENSMUSE00001247530	7_0	ENSMUST00000090391/ENSMUST00000111086	ENSMUSE00001229663	2_0	mus_musculus	31	GSE41338												1.94230114763183e-06																																																	
ENSMUST00000111088	ENSMUSE00001247530	7_0	ENSMUST00000090391/ENSMUST00000111086	ENSMUSE00001229663	2_0	mus_musculus	31	GSE41637												4.280720246590263e-07				7.208089147814889e-08																																				9.44983151706748e-09	1.0786369596960505e-08								
ENSMUST00000111088	ENSMUSE00001247530	7_0	ENSMUST00000090391/ENSMUST00000111086	ENSMUSE00001229663	2_0	mus_musculus	31	GSE36026														4.090984244864414e-07	2.9527278894715998e-08																																														
ENSMUST00000111088	ENSMUSE00001247530	7_0	ENSMUST00000090391/ENSMUST00000111086	ENSMUSE00001229663	2_0	mus_musculus	31	GSE43520												1.184695335602716e-07																																				2.988399332630661e-08													
ENSMUST00000111088	ENSMUSE00001247530	7_0	ENSMUST00000111082/ENSMUST00000111087	ENSMUSE00001229663	2_0	mus_musculus	31	GSE43721												1.402678327299923e-08																																																	
ENSMUST00000111088	ENSMUSE00001247530	7_0	ENSMUST00000111082/ENSMUST00000111087	ENSMUSE00001229663	2_0	mus_musculus	31	GSE43013												6.506949423667712e-07																																																	
ENSMUST00000111088	ENSMUSE00001247530	7_0	ENSMUST00000111082/ENSMUST00000111087	ENSMUSE00001229663	2_0	mus_musculus	31	GSE30352												2.4798218919446635e-07		8.294808622083667e-06																																															
ENSMUST00000111088	ENSMUSE00001247530	7_0	ENSMUST00000111082/ENSMUST00000111087	ENSMUSE00001229663	2_0	mus_musculus	31	GSE30617	2.6435640788679697e-07																																																												
ENSMUST00000111088	ENSMUSE00001247530	7_0	ENSMUST00000111082/ENSMUST00000111087	ENSMUSE00001229663	2_0	mus_musculus	31	GSE41338												1.94230114763183e-06																																																	
ENSMUST00000111088	ENSMUSE00001247530	7_0	ENSMUST00000111082/ENSMUST00000111087	ENSMUSE00001229663	2_0	mus_musculus	31	GSE41637												4.280720246590263e-07				7.208089147814889e-08																																				9.44983151706748e-09	1.0786369596960505e-08								
ENSMUST00000111088	ENSMUSE00001247530	7_0	ENSMUST00000111082/ENSMUST00000111087	ENSMUSE00001229663	2_0	mus_musculus	31	GSE36026														4.090984244864414e-07	2.9527278894715998e-08																																														
ENSMUST00000111088	ENSMUSE00001247530	7_0	ENSMUST00000111082/ENSMUST00000111087	ENSMUSE00001229663	2_0	mus_musculus	31	GSE43520												1.184695335602716e-07																																				2.988399332630661e-08													
ENSMUST00000111088	ENSMUSE00001247530	7_0	ENSMUST00000111088	ENSMUSE00001229663	2_0	mus_musculus	31	GSE43721												1.402678327299923e-08																																																	
ENSMUST00000111088	ENSMUSE00001247530	7_0	ENSMUST00000111088	ENSMUSE00001229663	2_0	mus_musculus	31	GSE43013												6.506949423667712e-07																																																	
ENSMUST00000111088	ENSMUSE00001247530	7_0	ENSMUST00000111088	ENSMUSE00001229663	2_0	mus_musculus	31	GSE30352												2.4798218919446635e-07		8.294808622083667e-06																																															
ENSMUST00000111088	ENSMUSE00001247530	7_0	ENSMUST00000111088	ENSMUSE00001229663	2_0	mus_musculus	31	GSE30617	2.6435640788679697e-07																																																												
ENSMUST00000111088	ENSMUSE00001247530	7_0	ENSMUST00000111088	ENSMUSE00001229663	2_0	mus_musculus	31	GSE41338												1.94230114763183e-06																																																	
ENSMUST00000111088	ENSMUSE00001247530	7_0	ENSMUST00000111088	ENSMUSE00001229663	2_0	mus_musculus	31	GSE41637												4.280720246590263e-07				7.208089147814889e-08																																				9.44983151706748e-09	1.0786369596960505e-08								
ENSMUST00000111088	ENSMUSE00001247530	7_0	ENSMUST00000111088	ENSMUSE00001229663	2_0	mus_musculus	31	GSE36026														4.090984244864414e-07	2.9527278894715998e-08																																														
ENSMUST00000111088	ENSMUSE00001247530	7_0	ENSMUST00000111088	ENSMUSE00001229663	2_0	mus_musculus	31	GSE43520												1.184695335602716e-07																																				2.988399332630661e-08													
ENSMUST00000090391/ENSMUST00000111086	ENSMUSE00001229663	2_1				mus_musculus	1	GSE30352														5.1976678272365905e-08																																															
ENSMUST00000111082/ENSMUST00000111087	ENSMUSE00001229663	2_1				mus_musculus	1	GSE30352														5.1976678272365905e-08																																															
ENSMUST00000111088	ENSMUSE00001229663	2_1				mus_musculus	1	GSE30352														5.1976678272365905e-08																																															
ENSMUST00000090391/ENSMUST00000111086	ENSMUSE00001229663	2_1	ENSMUST00000090391/ENSMUST00000111086	ENSMUSE00001311933	8_0	mus_musculus	30	GSE43721												2.805356654599846e-08																																																	
ENSMUST00000090391/ENSMUST00000111086	ENSMUSE00001229663	2_1	ENSMUST00000090391/ENSMUST00000111086	ENSMUSE00001311933	8_0	mus_musculus	30	GSE43013												5.591930468713668e-07																																																	
ENSMUST00000090391/ENSMUST00000111086	ENSMUSE00001229663	2_1	ENSMUST00000090391/ENSMUST00000111086	ENSMUSE00001311933	8_0	mus_musculus	30	SRP022612																																																													2.702251061606352e-08
ENSMUST00000090391/ENSMUST00000111086	ENSMUSE00001229663	2_1	ENSMUST00000090391/ENSMUST00000111086	ENSMUSE00001311933	8_0	mus_musculus	30	GSE30352												2.460344026164009e-07		5.871425521119562e-06																																															
ENSMUST00000090391/ENSMUST00000111086	ENSMUSE00001229663	2_1	ENSMUST00000090391/ENSMUST00000111086	ENSMUSE00001311933	8_0	mus_musculus	30	GSE30617	5.775268284333044e-07																																																										3.526469866560521e-08		
ENSMUST00000090391/ENSMUST00000111086	ENSMUSE00001229663	2_1	ENSMUST00000090391/ENSMUST00000111086	ENSMUSE00001311933	8_0	mus_musculus	30	GSE41338												6.244506661022941e-07																																																	
ENSMUST00000090391/ENSMUST00000111086	ENSMUSE00001229663	2_1	ENSMUST00000090391/ENSMUST00000111086	ENSMUSE00001311933	8_0	mus_musculus	30	GSE41637												3.684639110465603e-07				8.869411589385389e-08																																													
ENSMUST00000090391/ENSMUST00000111086	ENSMUSE00001229663	2_1	ENSMUST00000090391/ENSMUST00000111086	ENSMUSE00001311933	8_0	mus_musculus	30	GSE36026														1.2902334926110846e-06	1.03345476131506e-07					3.6456552848458024e-08																																									
ENSMUST00000090391/ENSMUST00000111086	ENSMUSE00001229663	2_1	ENSMUST00000111082/ENSMUST00000111087	ENSMUSE00001311933	8_0	mus_musculus	30	GSE43721												2.805356654599846e-08																																																	
ENSMUST00000090391/ENSMUST00000111086	ENSMUSE00001229663	2_1	ENSMUST00000111082/ENSMUST00000111087	ENSMUSE00001311933	8_0	mus_musculus	30	GSE43013												5.591930468713668e-07																																																	
ENSMUST00000090391/ENSMUST00000111086	ENSMUSE00001229663	2_1	ENSMUST00000111082/ENSMUST00000111087	ENSMUSE00001311933	8_0	mus_musculus	30	SRP022612																																																													2.702251061606352e-08
ENSMUST00000090391/ENSMUST00000111086	ENSMUSE00001229663	2_1	ENSMUST00000111082/ENSMUST00000111087	ENSMUSE00001311933	8_0	mus_musculus	30	GSE30352												2.460344026164009e-07		5.871425521119562e-06																																															
ENSMUST00000090391/ENSMUST00000111086	ENSMUSE00001229663	2_1	ENSMUST00000111082/ENSMUST00000111087	ENSMUSE00001311933	8_0	mus_musculus	30	GSE30617	5.775268284333044e-07																																																										3.526469866560521e-08		
ENSMUST00000090391/ENSMUST00000111086	ENSMUSE00001229663	2_1	ENSMUST00000111082/ENSMUST00000111087	ENSMUSE00001311933	8_0	mus_musculus	30	GSE41338												6.244506661022941e-07																																																	
ENSMUST00000090391/ENSMUST00000111086	ENSMUSE00001229663	2_1	ENSMUST00000111082/ENSMUST00000111087	ENSMUSE00001311933	8_0	mus_musculus	30	GSE41637												3.684639110465603e-07				8.869411589385389e-08																																													
ENSMUST00000090391/ENSMUST00000111086	ENSMUSE00001229663	2_1	ENSMUST00000111082/ENSMUST00000111087	ENSMUSE00001311933	8_0	mus_musculus	30	GSE36026														1.2902334926110846e-06	1.03345476131506e-07					3.6456552848458024e-08																																									
ENSMUST00000111082/ENSMUST00000111087	ENSMUSE00001229663	2_1	ENSMUST00000090391/ENSMUST00000111086	ENSMUSE00001311933	8_0	mus_musculus	30	GSE43721												2.805356654599846e-08																																																	
ENSMUST00000111082/ENSMUST00000111087	ENSMUSE00001229663	2_1	ENSMUST00000090391/ENSMUST00000111086	ENSMUSE00001311933	8_0	mus_musculus	30	GSE43013												5.591930468713668e-07																																																	
ENSMUST00000111082/ENSMUST00000111087	ENSMUSE00001229663	2_1	ENSMUST00000090391/ENSMUST00000111086	ENSMUSE00001311933	8_0	mus_musculus	30	SRP022612																																																													2.702251061606352e-08
ENSMUST00000111082/ENSMUST00000111087	ENSMUSE00001229663	2_1	ENSMUST00000090391/ENSMUST00000111086	ENSMUSE00001311933	8_0	mus_musculus	30	GSE30352												2.460344026164009e-07		5.871425521119562e-06																																															
