TranscriptIDCluster_5p	ExonIDCluster_5p	S_exonID_5p	TranscriptIDCluster_3p	ExonIDCluster_3p	S_exonID_3p	Species	n_lib	Experiment_ID	Ammon's horn	CD4-positive helper T cell	adipose tissue	adrenal gland	adrenal tissue	adult mammalian kidney	adult organism	blastula	bone marrow	bone marrow macrophage	bone tissue	brain	brown adipose tissue	cerebellum	cerebral cortex	colon	corpus callosum	egg cell	embryo	embryonic stem cell	eye	female gonad	female reproductive system	fibroblast	frontal cortex	gastrula	head	head kidney	heart	heart left ventricle	intestine	kidney	larva	leukocyte	liver	lung	lymph node	male reproductive system	mature ovarian follicle	mesonephros	multi-cellular organism	multi-tissue structure	muscle of leg	muscle tissue	peripheral blood mononuclear cell	pharyngeal gill	pharyngeal muscle cell (C elegans)	placenta	prefrontal cortex	prostate gland	rectum	skeletal muscle tissue	spleen	stomach	tail	temporal lobe	testis	thoracic mammary gland	thymus	thyroid gland	zone of skin
ENSGGOT00000059295	ENSGGOE00000151323	20_0	ENSGGOT00000048031	ENSGGOE00000310400	10_1	gorilla_gorilla	12	GSE30352						8.703802268330341e-08								4.1397835987792455e-06															3.1713960058125563e-07						4.095332627216082e-08														9.250618194150121e-06								7.422814420954784e-08				
ENSGGOT00000059295	ENSGGOE00000151323	20_0	ENSGGOT00000048031	ENSGGOE00000310400	10_1	gorilla_gorilla	12	GSE43520																									6.2374339664469585e-06																																3.499058237223097e-08				
ENSGGOT00000062572	ENSGGOE00000151323	20_0	ENSGGOT00000048031	ENSGGOE00000310400	10_1	gorilla_gorilla	12	GSE30352						8.703802268330341e-08								4.1397835987792455e-06															3.1713960058125563e-07						4.095332627216082e-08														9.250618194150121e-06								7.422814420954784e-08				
ENSGGOT00000062572	ENSGGOE00000151323	20_0	ENSGGOT00000048031	ENSGGOE00000310400	10_1	gorilla_gorilla	12	GSE43520																									6.2374339664469585e-06																																3.499058237223097e-08				
ENSGGOT00000014885	ENSGGOE00000151323	20_0	ENSGGOT00000051999	ENSGGOE00000310400	10_1	gorilla_gorilla	12	GSE30352						8.703802268330341e-08								4.1397835987792455e-06															3.1713960058125563e-07						4.095332627216082e-08														9.250618194150121e-06								7.422814420954784e-08				
ENSGGOT00000014885	ENSGGOE00000151323	20_0	ENSGGOT00000051999	ENSGGOE00000310400	10_1	gorilla_gorilla	12	GSE43520																									6.2374339664469585e-06																																3.499058237223097e-08				
ENSGGOT00000023636	ENSGGOE00000151323	20_0	ENSGGOT00000051999	ENSGGOE00000310400	10_1	gorilla_gorilla	12	GSE30352						8.703802268330341e-08								4.1397835987792455e-06															3.1713960058125563e-07						4.095332627216082e-08														9.250618194150121e-06								7.422814420954784e-08				
ENSGGOT00000023636	ENSGGOE00000151323	20_0	ENSGGOT00000051999	ENSGGOE00000310400	10_1	gorilla_gorilla	12	GSE43520																									6.2374339664469585e-06																																3.499058237223097e-08				
ENSGGOT00000048031	ENSGGOE00000151323	20_0	ENSGGOT00000051999	ENSGGOE00000310400	10_1	gorilla_gorilla	12	GSE30352						8.703802268330341e-08								4.1397835987792455e-06															3.1713960058125563e-07						4.095332627216082e-08														9.250618194150121e-06								7.422814420954784e-08				
ENSGGOT00000048031	ENSGGOE00000151323	20_0	ENSGGOT00000051999	ENSGGOE00000310400	10_1	gorilla_gorilla	12	GSE43520																									6.2374339664469585e-06																																3.499058237223097e-08				
ENSGGOT00000051999	ENSGGOE00000151323	20_0	ENSGGOT00000051999	ENSGGOE00000310400	10_1	gorilla_gorilla	12	GSE30352						8.703802268330341e-08								4.1397835987792455e-06															3.1713960058125563e-07						4.095332627216082e-08														9.250618194150121e-06								7.422814420954784e-08				
ENSGGOT00000051999	ENSGGOE00000151323	20_0	ENSGGOT00000051999	ENSGGOE00000310400	10_1	gorilla_gorilla	12	GSE43520																									6.2374339664469585e-06																																3.499058237223097e-08				
ENSGGOT00000054779	ENSGGOE00000151323	20_0	ENSGGOT00000051999	ENSGGOE00000310400	10_1	gorilla_gorilla	12	GSE30352						8.703802268330341e-08								4.1397835987792455e-06															3.1713960058125563e-07						4.095332627216082e-08														9.250618194150121e-06								7.422814420954784e-08				
ENSGGOT00000054779	ENSGGOE00000151323	20_0	ENSGGOT00000051999	ENSGGOE00000310400	10_1	gorilla_gorilla	12	GSE43520																									6.2374339664469585e-06																																3.499058237223097e-08				
ENSGGOT00000059295	ENSGGOE00000151323	20_0	ENSGGOT00000051999	ENSGGOE00000310400	10_1	gorilla_gorilla	12	GSE30352						8.703802268330341e-08								4.1397835987792455e-06															3.1713960058125563e-07						4.095332627216082e-08														9.250618194150121e-06								7.422814420954784e-08				
ENSGGOT00000059295	ENSGGOE00000151323	20_0	ENSGGOT00000051999	ENSGGOE00000310400	10_1	gorilla_gorilla	12	GSE43520																									6.2374339664469585e-06																																3.499058237223097e-08				
ENSGGOT00000062572	ENSGGOE00000151323	20_0	ENSGGOT00000051999	ENSGGOE00000310400	10_1	gorilla_gorilla	12	GSE30352						8.703802268330341e-08								4.1397835987792455e-06															3.1713960058125563e-07						4.095332627216082e-08														9.250618194150121e-06								7.422814420954784e-08				
ENSGGOT00000062572	ENSGGOE00000151323	20_0	ENSGGOT00000051999	ENSGGOE00000310400	10_1	gorilla_gorilla	12	GSE43520																									6.2374339664469585e-06																																3.499058237223097e-08				
ENSGGOT00000014885	ENSGGOE00000151323	20_0	ENSGGOT00000054779	ENSGGOE00000310400	10_1	gorilla_gorilla	12	GSE30352						8.703802268330341e-08								4.1397835987792455e-06															3.1713960058125563e-07						4.095332627216082e-08														9.250618194150121e-06								7.422814420954784e-08				
ENSGGOT00000014885	ENSGGOE00000151323	20_0	ENSGGOT00000054779	ENSGGOE00000310400	10_1	gorilla_gorilla	12	GSE43520																									6.2374339664469585e-06																																3.499058237223097e-08				
ENSGGOT00000023636	ENSGGOE00000151323	20_0	ENSGGOT00000054779	ENSGGOE00000310400	10_1	gorilla_gorilla	12	GSE30352						8.703802268330341e-08								4.1397835987792455e-06															3.1713960058125563e-07						4.095332627216082e-08														9.250618194150121e-06								7.422814420954784e-08				
ENSGGOT00000023636	ENSGGOE00000151323	20_0	ENSGGOT00000054779	ENSGGOE00000310400	10_1	gorilla_gorilla	12	GSE43520																									6.2374339664469585e-06																																3.499058237223097e-08				
ENSGGOT00000048031	ENSGGOE00000151323	20_0	ENSGGOT00000054779	ENSGGOE00000310400	10_1	gorilla_gorilla	12	GSE30352						8.703802268330341e-08								4.1397835987792455e-06															3.1713960058125563e-07						4.095332627216082e-08														9.250618194150121e-06								7.422814420954784e-08				
ENSGGOT00000048031	ENSGGOE00000151323	20_0	ENSGGOT00000054779	ENSGGOE00000310400	10_1	gorilla_gorilla	12	GSE43520																									6.2374339664469585e-06																																3.499058237223097e-08				
ENSGGOT00000051999	ENSGGOE00000151323	20_0	ENSGGOT00000054779	ENSGGOE00000310400	10_1	gorilla_gorilla	12	GSE30352						8.703802268330341e-08								4.1397835987792455e-06															3.1713960058125563e-07						4.095332627216082e-08														9.250618194150121e-06								7.422814420954784e-08				
ENSGGOT00000051999	ENSGGOE00000151323	20_0	ENSGGOT00000054779	ENSGGOE00000310400	10_1	gorilla_gorilla	12	GSE43520																									6.2374339664469585e-06																																3.499058237223097e-08				
ENSGGOT00000054779	ENSGGOE00000151323	20_0	ENSGGOT00000054779	ENSGGOE00000310400	10_1	gorilla_gorilla	12	GSE30352						8.703802268330341e-08								4.1397835987792455e-06															3.1713960058125563e-07						4.095332627216082e-08														9.250618194150121e-06								7.422814420954784e-08				
ENSGGOT00000054779	ENSGGOE00000151323	20_0	ENSGGOT00000054779	ENSGGOE00000310400	10_1	gorilla_gorilla	12	GSE43520																									6.2374339664469585e-06																																3.499058237223097e-08				
ENSGGOT00000059295	ENSGGOE00000151323	20_0	ENSGGOT00000054779	ENSGGOE00000310400	10_1	gorilla_gorilla	12	GSE30352						8.703802268330341e-08								4.1397835987792455e-06															3.1713960058125563e-07						4.095332627216082e-08														9.250618194150121e-06								7.422814420954784e-08				
ENSGGOT00000059295	ENSGGOE00000151323	20_0	ENSGGOT00000054779	ENSGGOE00000310400	10_1	gorilla_gorilla	12	GSE43520																									6.2374339664469585e-06																																3.499058237223097e-08				
ENSGGOT00000062572	ENSGGOE00000151323	20_0	ENSGGOT00000054779	ENSGGOE00000310400	10_1	gorilla_gorilla	12	GSE30352						8.703802268330341e-08								4.1397835987792455e-06															3.1713960058125563e-07						4.095332627216082e-08														9.250618194150121e-06								7.422814420954784e-08				
ENSGGOT00000062572	ENSGGOE00000151323	20_0	ENSGGOT00000054779	ENSGGOE00000310400	10_1	gorilla_gorilla	12	GSE43520																									6.2374339664469585e-06																																3.499058237223097e-08				
ENSGGOT00000014885	ENSGGOE00000151323	20_0	ENSGGOT00000059295	ENSGGOE00000310400	10_1	gorilla_gorilla	12	GSE30352						8.703802268330341e-08								4.1397835987792455e-06															3.1713960058125563e-07						4.095332627216082e-08														9.250618194150121e-06								7.422814420954784e-08				
ENSGGOT00000014885	ENSGGOE00000151323	20_0	ENSGGOT00000059295	ENSGGOE00000310400	10_1	gorilla_gorilla	12	GSE43520																									6.2374339664469585e-06																																3.499058237223097e-08				
ENSGGOT00000023636	ENSGGOE00000151323	20_0	ENSGGOT00000059295	ENSGGOE00000310400	10_1	gorilla_gorilla	12	GSE30352						8.703802268330341e-08								4.1397835987792455e-06															3.1713960058125563e-07						4.095332627216082e-08														9.250618194150121e-06								7.422814420954784e-08				
ENSGGOT00000023636	ENSGGOE00000151323	20_0	ENSGGOT00000059295	ENSGGOE00000310400	10_1	gorilla_gorilla	12	GSE43520																									6.2374339664469585e-06																																3.499058237223097e-08				
ENSGGOT00000048031	ENSGGOE00000151323	20_0	ENSGGOT00000059295	ENSGGOE00000310400	10_1	gorilla_gorilla	12	GSE30352						8.703802268330341e-08								4.1397835987792455e-06															3.1713960058125563e-07						4.095332627216082e-08														9.250618194150121e-06								7.422814420954784e-08				
ENSGGOT00000048031	ENSGGOE00000151323	20_0	ENSGGOT00000059295	ENSGGOE00000310400	10_1	gorilla_gorilla	12	GSE43520																									6.2374339664469585e-06																																3.499058237223097e-08				
ENSGGOT00000051999	ENSGGOE00000151323	20_0	ENSGGOT00000059295	ENSGGOE00000310400	10_1	gorilla_gorilla	12	GSE30352						8.703802268330341e-08								4.1397835987792455e-06															3.1713960058125563e-07						4.095332627216082e-08														9.250618194150121e-06								7.422814420954784e-08				
ENSGGOT00000051999	ENSGGOE00000151323	20_0	ENSGGOT00000059295	ENSGGOE00000310400	10_1	gorilla_gorilla	12	GSE43520																									6.2374339664469585e-06																																3.499058237223097e-08				
ENSGGOT00000054779	ENSGGOE00000151323	20_0	ENSGGOT00000059295	ENSGGOE00000310400	10_1	gorilla_gorilla	12	GSE30352						8.703802268330341e-08								4.1397835987792455e-06															3.1713960058125563e-07						4.095332627216082e-08														9.250618194150121e-06								7.422814420954784e-08				
ENSGGOT00000054779	ENSGGOE00000151323	20_0	ENSGGOT00000059295	ENSGGOE00000310400	10_1	gorilla_gorilla	12	GSE43520																									6.2374339664469585e-06																																3.499058237223097e-08				
ENSGGOT00000059295	ENSGGOE00000151323	20_0	ENSGGOT00000059295	ENSGGOE00000310400	10_1	gorilla_gorilla	12	GSE30352						8.703802268330341e-08								4.1397835987792455e-06															3.1713960058125563e-07						4.095332627216082e-08														9.250618194150121e-06								7.422814420954784e-08				
ENSGGOT00000059295	ENSGGOE00000151323	20_0	ENSGGOT00000059295	ENSGGOE00000310400	10_1	gorilla_gorilla	12	GSE43520																									6.2374339664469585e-06																																3.499058237223097e-08				
ENSGGOT00000062572	ENSGGOE00000151323	20_0	ENSGGOT00000059295	ENSGGOE00000310400	10_1	gorilla_gorilla	12	GSE30352						8.703802268330341e-08								4.1397835987792455e-06															3.1713960058125563e-07						4.095332627216082e-08														9.250618194150121e-06								7.422814420954784e-08				
ENSGGOT00000062572	ENSGGOE00000151323	20_0	ENSGGOT00000059295	ENSGGOE00000310400	10_1	gorilla_gorilla	12	GSE43520																									6.2374339664469585e-06																																3.499058237223097e-08				
ENSGGOT00000014885	ENSGGOE00000151323	20_0	ENSGGOT00000062572	ENSGGOE00000310400	10_1	gorilla_gorilla	12	GSE30352						8.703802268330341e-08								4.1397835987792455e-06															3.1713960058125563e-07						4.095332627216082e-08														9.250618194150121e-06								7.422814420954784e-08				
ENSGGOT00000014885	ENSGGOE00000151323	20_0	ENSGGOT00000062572	ENSGGOE00000310400	10_1	gorilla_gorilla	12	GSE43520																									6.2374339664469585e-06																																3.499058237223097e-08				
ENSGGOT00000023636	ENSGGOE00000151323	20_0	ENSGGOT00000062572	ENSGGOE00000310400	10_1	gorilla_gorilla	12	GSE30352						8.703802268330341e-08								4.1397835987792455e-06															3.1713960058125563e-07						4.095332627216082e-08														9.250618194150121e-06								7.422814420954784e-08				
ENSGGOT00000023636	ENSGGOE00000151323	20_0	ENSGGOT00000062572	ENSGGOE00000310400	10_1	gorilla_gorilla	12	GSE43520																									6.2374339664469585e-06																																3.499058237223097e-08				
ENSGGOT00000048031	ENSGGOE00000151323	20_0	ENSGGOT00000062572	ENSGGOE00000310400	10_1	gorilla_gorilla	12	GSE30352						8.703802268330341e-08								4.1397835987792455e-06															3.1713960058125563e-07						4.095332627216082e-08														9.250618194150121e-06								7.422814420954784e-08				
ENSGGOT00000048031	ENSGGOE00000151323	20_0	ENSGGOT00000062572	ENSGGOE00000310400	10_1	gorilla_gorilla	12	GSE43520																									6.2374339664469585e-06																																3.499058237223097e-08				
ENSGGOT00000051999	ENSGGOE00000151323	20_0	ENSGGOT00000062572	ENSGGOE00000310400	10_1	gorilla_gorilla	12	GSE30352						8.703802268330341e-08								4.1397835987792455e-06															3.1713960058125563e-07						4.095332627216082e-08														9.250618194150121e-06								7.422814420954784e-08				
ENSGGOT00000051999	ENSGGOE00000151323	20_0	ENSGGOT00000062572	ENSGGOE00000310400	10_1	gorilla_gorilla	12	GSE43520																									6.2374339664469585e-06																																3.499058237223097e-08				
ENSGGOT00000054779	ENSGGOE00000151323	20_0	ENSGGOT00000062572	ENSGGOE00000310400	10_1	gorilla_gorilla	12	GSE30352						8.703802268330341e-08								4.1397835987792455e-06															3.1713960058125563e-07						4.095332627216082e-08														9.250618194150121e-06								7.422814420954784e-08				
ENSGGOT00000054779	ENSGGOE00000151323	20_0	ENSGGOT00000062572	ENSGGOE00000310400	10_1	gorilla_gorilla	12	GSE43520																									6.2374339664469585e-06																																3.499058237223097e-08				
ENSGGOT00000059295	ENSGGOE00000151323	20_0	ENSGGOT00000062572	ENSGGOE00000310400	10_1	gorilla_gorilla	12	GSE30352						8.703802268330341e-08								4.1397835987792455e-06															3.1713960058125563e-07						4.095332627216082e-08														9.250618194150121e-06								7.422814420954784e-08				
ENSGGOT00000059295	ENSGGOE00000151323	20_0	ENSGGOT00000062572	ENSGGOE00000310400	10_1	gorilla_gorilla	12	GSE43520																									6.2374339664469585e-06																																3.499058237223097e-08				
ENSGGOT00000062572	ENSGGOE00000151323	20_0	ENSGGOT00000062572	ENSGGOE00000310400	10_1	gorilla_gorilla	12	GSE30352						8.703802268330341e-08								4.1397835987792455e-06															3.1713960058125563e-07						4.095332627216082e-08														9.250618194150121e-06								7.422814420954784e-08				
ENSGGOT00000062572	ENSGGOE00000151323	20_0	ENSGGOT00000062572	ENSGGOE00000310400	10_1	gorilla_gorilla	12	GSE43520																									6.2374339664469585e-06																																3.499058237223097e-08				
ENSGGOT00000014885	ENSGGOE00000189849	19_0	ENSGGOT00000014885	ENSGGOE00000310400	10_1	gorilla_gorilla	1	GSE43520																									3.2486635241911244e-08																																				
ENSGGOT00000023636	ENSGGOE00000189849	19_0	ENSGGOT00000014885	ENSGGOE00000310400	10_1	gorilla_gorilla	1	GSE43520																									3.2486635241911244e-08																																				
ENSGGOT00000048031	ENSGGOE00000189849	19_0	ENSGGOT00000014885	ENSGGOE00000310400	10_1	gorilla_gorilla	1	GSE43520																									3.2486635241911244e-08																																				
ENSGGOT00000051999	ENSGGOE00000189849	19_0	ENSGGOT00000014885	ENSGGOE00000310400	10_1	gorilla_gorilla	1	GSE43520																									3.2486635241911244e-08																																				
ENSGGOT00000054779	ENSGGOE00000189849	19_0	ENSGGOT00000014885	ENSGGOE00000310400	10_1	gorilla_gorilla	1	GSE43520																									3.2486635241911244e-08																																				
ENSGGOT00000059295	ENSGGOE00000189849	19_0	ENSGGOT00000014885	ENSGGOE00000310400	10_1	gorilla_gorilla	1	GSE43520																									3.2486635241911244e-08																																				
ENSGGOT00000062572	ENSGGOE00000189849	19_0	ENSGGOT00000014885	ENSGGOE00000310400	10_1	gorilla_gorilla	1	GSE43520																									3.2486635241911244e-08																																				
ENSGGOT00000014885	ENSGGOE00000189849	19_0	ENSGGOT00000023636	ENSGGOE00000310400	10_1	gorilla_gorilla	1	GSE43520																									3.2486635241911244e-08																																				
ENSGGOT00000023636	ENSGGOE00000189849	19_0	ENSGGOT00000023636	ENSGGOE00000310400	10_1	gorilla_gorilla	1	GSE43520																									3.2486635241911244e-08																																				
ENSGGOT00000048031	ENSGGOE00000189849	19_0	ENSGGOT00000023636	ENSGGOE00000310400	10_1	gorilla_gorilla	1	GSE43520																									3.2486635241911244e-08																																				
ENSGGOT00000051999	ENSGGOE00000189849	19_0	ENSGGOT00000023636	ENSGGOE00000310400	10_1	gorilla_gorilla	1	GSE43520																									3.2486635241911244e-08																																				
ENSGGOT00000054779	ENSGGOE00000189849	19_0	ENSGGOT00000023636	ENSGGOE00000310400	10_1	gorilla_gorilla	1	GSE43520																									3.2486635241911244e-08																																				
ENSGGOT00000059295	ENSGGOE00000189849	19_0	ENSGGOT00000023636	ENSGGOE00000310400	10_1	gorilla_gorilla	1	GSE43520																									3.2486635241911244e-08																																				
ENSGGOT00000062572	ENSGGOE00000189849	19_0	ENSGGOT00000023636	ENSGGOE00000310400	10_1	gorilla_gorilla	1	GSE43520																									3.2486635241911244e-08																																				
ENSGGOT00000014885	ENSGGOE00000189849	19_0	ENSGGOT00000048031	ENSGGOE00000310400	10_1	gorilla_gorilla	1	GSE43520																									3.2486635241911244e-08																																				
ENSGGOT00000023636	ENSGGOE00000189849	19_0	ENSGGOT00000048031	ENSGGOE00000310400	10_1	gorilla_gorilla	1	GSE43520																									3.2486635241911244e-08																																				
ENSGGOT00000048031	ENSGGOE00000189849	19_0	ENSGGOT00000048031	ENSGGOE00000310400	10_1	gorilla_gorilla	1	GSE43520																									3.2486635241911244e-08																																				
ENSGGOT00000051999	ENSGGOE00000189849	19_0	ENSGGOT00000048031	ENSGGOE00000310400	10_1	gorilla_gorilla	1	GSE43520																									3.2486635241911244e-08																																				
ENSGGOT00000054779	ENSGGOE00000189849	19_0	ENSGGOT00000048031	ENSGGOE00000310400	10_1	gorilla_gorilla	1	GSE43520																									3.2486635241911244e-08																																				
ENSGGOT00000059295	ENSGGOE00000189849	19_0	ENSGGOT00000048031	ENSGGOE00000310400	10_1	gorilla_gorilla	1	GSE43520																									3.2486635241911244e-08																																				
ENSGGOT00000062572	ENSGGOE00000189849	19_0	ENSGGOT00000048031	ENSGGOE00000310400	10_1	gorilla_gorilla	1	GSE43520																									3.2486635241911244e-08																																				
ENSGGOT00000014885	ENSGGOE00000189849	19_0	ENSGGOT00000051999	ENSGGOE00000310400	10_1	gorilla_gorilla	1	GSE43520																									3.2486635241911244e-08																																				
ENSGGOT00000023636	ENSGGOE00000189849	19_0	ENSGGOT00000051999	ENSGGOE00000310400	10_1	gorilla_gorilla	1	GSE43520																									3.2486635241911244e-08																																				
ENSGGOT00000048031	ENSGGOE00000189849	19_0	ENSGGOT00000051999	ENSGGOE00000310400	10_1	gorilla_gorilla	1	GSE43520																									3.2486635241911244e-08																																				
ENSGGOT00000051999	ENSGGOE00000189849	19_0	ENSGGOT00000051999	ENSGGOE00000310400	10_1	gorilla_gorilla	1	GSE43520																									3.2486635241911244e-08																																				
ENSGGOT00000054779	ENSGGOE00000189849	19_0	ENSGGOT00000051999	ENSGGOE00000310400	10_1	gorilla_gorilla	1	GSE43520																									3.2486635241911244e-08																																				
ENSGGOT00000059295	ENSGGOE00000189849	19_0	ENSGGOT00000051999	ENSGGOE00000310400	10_1	gorilla_gorilla	1	GSE43520																									3.2486635241911244e-08																																				
ENSGGOT00000062572	ENSGGOE00000189849	19_0	ENSGGOT00000051999	ENSGGOE00000310400	10_1	gorilla_gorilla	1	GSE43520																									3.2486635241911244e-08																																				
ENSGGOT00000014885	ENSGGOE00000189849	19_0	ENSGGOT00000054779	ENSGGOE00000310400	10_1	gorilla_gorilla	1	GSE43520																									3.2486635241911244e-08																																				
ENSGGOT00000023636	ENSGGOE00000189849	19_0	ENSGGOT00000054779	ENSGGOE00000310400	10_1	gorilla_gorilla	1	GSE43520																									3.2486635241911244e-08																																				
ENSGGOT00000048031	ENSGGOE00000189849	19_0	ENSGGOT00000054779	ENSGGOE00000310400	10_1	gorilla_gorilla	1	GSE43520																									3.2486635241911244e-08																																				
ENSGGOT00000051999	ENSGGOE00000189849	19_0	ENSGGOT00000054779	ENSGGOE00000310400	10_1	gorilla_gorilla	1	GSE43520																									3.2486635241911244e-08																																				
ENSGGOT00000054779	ENSGGOE00000189849	19_0	ENSGGOT00000054779	ENSGGOE00000310400	10_1	gorilla_gorilla	1	GSE43520																									3.2486635241911244e-08																																				
ENSGGOT00000059295	ENSGGOE00000189849	19_0	ENSGGOT00000054779	ENSGGOE00000310400	10_1	gorilla_gorilla	1	GSE43520																									3.2486635241911244e-08																																				
ENSGGOT00000062572	ENSGGOE00000189849	19_0	ENSGGOT00000054779	ENSGGOE00000310400	10_1	gorilla_gorilla	1	GSE43520																									3.2486635241911244e-08																																				
ENSGGOT00000014885	ENSGGOE00000189849	19_0	ENSGGOT00000059295	ENSGGOE00000310400	10_1	gorilla_gorilla	1	GSE43520																									3.2486635241911244e-08																																				
ENSGGOT00000023636	ENSGGOE00000189849	19_0	ENSGGOT00000059295	ENSGGOE00000310400	10_1	gorilla_gorilla	1	GSE43520																									3.2486635241911244e-08																																				
ENSGGOT00000048031	ENSGGOE00000189849	19_0	ENSGGOT00000059295	ENSGGOE00000310400	10_1	gorilla_gorilla	1	GSE43520																									3.2486635241911244e-08																																				
ENSGGOT00000051999	ENSGGOE00000189849	19_0	ENSGGOT00000059295	ENSGGOE00000310400	10_1	gorilla_gorilla	1	GSE43520																									3.2486635241911244e-08																																				
ENSGGOT00000054779	ENSGGOE00000189849	19_0	ENSGGOT00000059295	ENSGGOE00000310400	10_1	gorilla_gorilla	1	GSE43520																									3.2486635241911244e-08																																				
ENSGGOT00000059295	ENSGGOE00000189849	19_0	ENSGGOT00000059295	ENSGGOE00000310400	10_1	gorilla_gorilla	1	GSE43520																									3.2486635241911244e-08																																				
ENSGGOT00000062572	ENSGGOE00000189849	19_0	ENSGGOT00000059295	ENSGGOE00000310400	10_1	gorilla_gorilla	1	GSE43520																									3.2486635241911244e-08																																				
ENSGGOT00000014885	ENSGGOE00000189849	19_0	ENSGGOT00000062572	ENSGGOE00000310400	10_1	gorilla_gorilla	1	GSE43520																									3.2486635241911244e-08																																				
ENSGGOT00000023636	ENSGGOE00000189849	19_0	ENSGGOT00000062572	ENSGGOE00000310400	10_1	gorilla_gorilla	1	GSE43520																									3.2486635241911244e-08																																				
ENSGGOT00000048031	ENSGGOE00000189849	19_0	ENSGGOT00000062572	ENSGGOE00000310400	10_1	gorilla_gorilla	1	GSE43520																									3.2486635241911244e-08																																				
ENSGGOT00000051999	ENSGGOE00000189849	19_0	ENSGGOT00000062572	ENSGGOE00000310400	10_1	gorilla_gorilla	1	GSE43520																									3.2486635241911244e-08																																				
ENSGGOT00000054779	ENSGGOE00000189849	19_0	ENSGGOT00000062572	ENSGGOE00000310400	10_1	gorilla_gorilla	1	GSE43520																									3.2486635241911244e-08																																				
ENSGGOT00000059295	ENSGGOE00000189849	19_0	ENSGGOT00000062572	ENSGGOE00000310400	10_1	gorilla_gorilla	1	GSE43520																									3.2486635241911244e-08																																				
ENSGGOT00000062572	ENSGGOE00000189849	19_0	ENSGGOT00000062572	ENSGGOE00000310400	10_1	gorilla_gorilla	1	GSE43520																									3.2486635241911244e-08																																				
			ENSGGOT00000014885	ENSGGOE00000273993	17_0	gorilla_gorilla	1	GSE30352																																																	4.4099280357073634e-08												
			ENSGGOT00000023636	ENSGGOE00000273993	17_0	gorilla_gorilla	1	GSE30352																																																	4.4099280357073634e-08												
			ENSGGOT00000048031	ENSGGOE00000273993	17_0	gorilla_gorilla	1	GSE30352																																																	4.4099280357073634e-08												
			ENSGGOT00000051999	ENSGGOE00000273993	17_0	gorilla_gorilla	1	GSE30352																																																	4.4099280357073634e-08												
			ENSGGOT00000054779	ENSGGOE00000273993	17_0	gorilla_gorilla	1	GSE30352																																																	4.4099280357073634e-08												
			ENSGGOT00000059295	ENSGGOE00000273993	17_0	gorilla_gorilla	1	GSE30352																																																	4.4099280357073634e-08												
			ENSGGOT00000062572	ENSGGOE00000273993	17_0	gorilla_gorilla	1	GSE30352																																																	4.4099280357073634e-08												
ENSGGOT00000014885	ENSGGOE00000310400	10_1	ENSGGOT00000014885	ENSGGOE00000273993	17_0	gorilla_gorilla	11	GSE30352						2.1094251898075553e-07								6.541231628240021e-06															3.894331900974243e-07						4.095332627216082e-08														9.726384872194647e-06												
ENSGGOT00000014885	ENSGGOE00000310400	10_1	ENSGGOT00000014885	ENSGGOE00000273993	17_0	gorilla_gorilla	11	GSE43520																									6.107487425479314e-06																																6.12335191514042e-08				
ENSGGOT00000023636	ENSGGOE00000310400	10_1	ENSGGOT00000014885	ENSGGOE00000273993	17_0	gorilla_gorilla	11	GSE30352						2.1094251898075553e-07								6.541231628240021e-06															3.894331900974243e-07						4.095332627216082e-08														9.726384872194647e-06												
ENSGGOT00000023636	ENSGGOE00000310400	10_1	ENSGGOT00000014885	ENSGGOE00000273993	17_0	gorilla_gorilla	11	GSE43520																									6.107487425479314e-06																																6.12335191514042e-08				
ENSGGOT00000048031	ENSGGOE00000310400	10_1	ENSGGOT00000014885	ENSGGOE00000273993	17_0	gorilla_gorilla	11	GSE30352						2.1094251898075553e-07								6.541231628240021e-06															3.894331900974243e-07						4.095332627216082e-08														9.726384872194647e-06												
ENSGGOT00000048031	ENSGGOE00000310400	10_1	ENSGGOT00000014885	ENSGGOE00000273993	17_0	gorilla_gorilla	11	GSE43520																									6.107487425479314e-06																																6.12335191514042e-08				
ENSGGOT00000051999	ENSGGOE00000310400	10_1	ENSGGOT00000014885	ENSGGOE00000273993	17_0	gorilla_gorilla	11	GSE30352						2.1094251898075553e-07								6.541231628240021e-06															3.894331900974243e-07						4.095332627216082e-08														9.726384872194647e-06												
ENSGGOT00000051999	ENSGGOE00000310400	10_1	ENSGGOT00000014885	ENSGGOE00000273993	17_0	gorilla_gorilla	11	GSE43520																									6.107487425479314e-06																																6.12335191514042e-08				
ENSGGOT00000054779	ENSGGOE00000310400	10_1	ENSGGOT00000014885	ENSGGOE00000273993	17_0	gorilla_gorilla	11	GSE30352						2.1094251898075553e-07								6.541231628240021e-06															3.894331900974243e-07						4.095332627216082e-08														9.726384872194647e-06												
ENSGGOT00000054779	ENSGGOE00000310400	10_1	ENSGGOT00000014885	ENSGGOE00000273993	17_0	gorilla_gorilla	11	GSE43520																									6.107487425479314e-06																																6.12335191514042e-08				
ENSGGOT00000059295	ENSGGOE00000310400	10_1	ENSGGOT00000014885	ENSGGOE00000273993	17_0	gorilla_gorilla	11	GSE30352						2.1094251898075553e-07								6.541231628240021e-06															3.894331900974243e-07						4.095332627216082e-08														9.726384872194647e-06												
