Species	GeneID	TranscriptIDCluster_5p	ExonIDCluster_5p	SubexonIDCluster_5p	S_exonID_5p	S_exon_CodingStart_5p	S_exon_CodingEnd_5p	chr	start	end	strand	motif	total_uq	total_mm	ave_uq	num_exp	name_exp	uq_per_exp	mm_per_exp	TranscriptIDCluster_3p	ExonIDCluster_3p	SubexonIDCluster_3p	S_exonID_3p	S_exon_CodingStart_3p	S_exon_CodingEnd_3p	n_total_uq	n_total_mm
mus_musculus	ENSMUSG00000033335	ENSMUST00000165766	ENSMUSE00001303577	ENSMUSE00001303577_SE_11	18_1	21481357.0	21481419.0	9	21481420.0	21485650.0	1.0	1.0	19050.0	51.0	125.32894736842104	152.0	ERR032203,ERR032204,ERR032205,ERR032206,ERR032207,ERR032208,ERR032209,ERR032210,ERR032211,ERR032212,ERR032213,ERR032214,ERR032215,ERR032216,ERR032217,ERR032218,ERR032219,ERR032220,ERR032221,ERR032222,ERR032223,ERR032224,ERR032225,ERR032226,ERR032227,ERR032229,ERR032230,ERR032231,ERR032232,ERR032233,ERR032234,ERR032235,ERR032236,ERR032237,ERR032238,SRR306757,SRR306758,SRR306759,SRR306760,SRR306761,SRR306762,SRR306763,SRR306764,SRR306765,SRR306766,SRR306767,SRR306768,SRR306769,SRR306770,SRR306771,SRR306772,SRR306773,SRR306774,SRR306775,SRR306776,SRR496219,SRR496220,SRR496223,SRR496224,SRR496225,SRR496226,SRR496227,SRR496228,SRR496229,SRR496230,SRR496231,SRR496232,SRR496233,SRR496234,SRR496235,SRR496236,SRR496247,SRR496249,SRR496250,SRR496251,SRR496252,SRR496254,SRR579545,SRR579546,SRR579547,SRR579548,SRR579549,SRR579550,SRR594393,SRR594394,SRR594395,SRR594396,SRR594397,SRR594398,SRR594399,SRR594400,SRR594401,SRR594402,SRR594403,SRR594404,SRR594405,SRR594406,SRR594407,SRR594408,SRR594409,SRR594410,SRR594411,SRR594412,SRR594413,SRR594414,SRR594415,SRR594416,SRR594417,SRR594418,SRR636868,SRR636869,SRR636870,SRR636916,SRR636917,SRR636918,SRR636961,SRR636962,SRR636963,SRR649371,SRR649372,SRR649373,SRR649374,SRR649375,SRR652245,SRR652246,SRR652247,SRR652248,SRR652249,SRR652250,SRR652251,SRR652252,SRR652253,SRR652254,SRR850574,SRR850575,SRR850576,SRR850577,SRR850578,SRR850579,SRR850580,SRR850581,SRR850582,SRR850583,SRR850584,SRR850585,SRR850586,SRR850587,SRR850588,SRR943342,SRR943343,SRR943344,SRR943345	51,35,42,33,41,35,46,101,136,53,148,24,203,221,233,267,213,271,54,170,134,159,171,133,54,36,59,55,22,36,45,21,37,39,60,27,13,19,14,13,22,56,12,28,87,33,37,81,47,83,61,16,53,70,145,1,4,6,5,2,4,3,1,1,3,1,7,5,3,1,1,1,2,4,14,9,4,104,83,91,53,76,52,119,417,25,303,97,80,113,284,611,178,298,490,345,324,156,1073,1191,15,49,19,42,34,625,21,537,208,15,21,21,45,36,28,18,18,34,169,392,485,1346,822,37,62,83,81,127,136,128,190,357,402,40,58,45,53,45,54,56,32,45,52,67,45,70,83,51,94,76,288,193	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,3,1,0,0,0,0,0,0,2,3,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,2,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,3,0,0,1,2,0,1,1,0,2,2,3,2,0,0,1	ENSMUST00000165766	ENSMUSE00001247763	ENSMUSE00001247763_SE_12	16_0	21485651.0	21485721.0	0.0005041606093567571	1.5721215335719696e-06
mus_musculus	ENSMUSG00000033335	ENSMUST00000165766	ENSMUSE00001303577	ENSMUSE00001303577_SE_11	18_1	21481357.0	21481419.0	9	21481420.0	21485650.0	1.0	1.0	19050.0	51.0	125.32894736842104	152.0	ERR032203,ERR032204,ERR032205,ERR032206,ERR032207,ERR032208,ERR032209,ERR032210,ERR032211,ERR032212,ERR032213,ERR032214,ERR032215,ERR032216,ERR032217,ERR032218,ERR032219,ERR032220,ERR032221,ERR032222,ERR032223,ERR032224,ERR032225,ERR032226,ERR032227,ERR032229,ERR032230,ERR032231,ERR032232,ERR032233,ERR032234,ERR032235,ERR032236,ERR032237,ERR032238,SRR306757,SRR306758,SRR306759,SRR306760,SRR306761,SRR306762,SRR306763,SRR306764,SRR306765,SRR306766,SRR306767,SRR306768,SRR306769,SRR306770,SRR306771,SRR306772,SRR306773,SRR306774,SRR306775,SRR306776,SRR496219,SRR496220,SRR496223,SRR496224,SRR496225,SRR496226,SRR496227,SRR496228,SRR496229,SRR496230,SRR496231,SRR496232,SRR496233,SRR496234,SRR496235,SRR496236,SRR496247,SRR496249,SRR496250,SRR496251,SRR496252,SRR496254,SRR579545,SRR579546,SRR579547,SRR579548,SRR579549,SRR579550,SRR594393,SRR594394,SRR594395,SRR594396,SRR594397,SRR594398,SRR594399,SRR594400,SRR594401,SRR594402,SRR594403,SRR594404,SRR594405,SRR594406,SRR594407,SRR594408,SRR594409,SRR594410,SRR594411,SRR594412,SRR594413,SRR594414,SRR594415,SRR594416,SRR594417,SRR594418,SRR636868,SRR636869,SRR636870,SRR636916,SRR636917,SRR636918,SRR636961,SRR636962,SRR636963,SRR649371,SRR649372,SRR649373,SRR649374,SRR649375,SRR652245,SRR652246,SRR652247,SRR652248,SRR652249,SRR652250,SRR652251,SRR652252,SRR652253,SRR652254,SRR850574,SRR850575,SRR850576,SRR850577,SRR850578,SRR850579,SRR850580,SRR850581,SRR850582,SRR850583,SRR850584,SRR850585,SRR850586,SRR850587,SRR850588,SRR943342,SRR943343,SRR943344,SRR943345	51,35,42,33,41,35,46,101,136,53,148,24,203,221,233,267,213,271,54,170,134,159,171,133,54,36,59,55,22,36,45,21,37,39,60,27,13,19,14,13,22,56,12,28,87,33,37,81,47,83,61,16,53,70,145,1,4,6,5,2,4,3,1,1,3,1,7,5,3,1,1,1,2,4,14,9,4,104,83,91,53,76,52,119,417,25,303,97,80,113,284,611,178,298,490,345,324,156,1073,1191,15,49,19,42,34,625,21,537,208,15,21,21,45,36,28,18,18,34,169,392,485,1346,822,37,62,83,81,127,136,128,190,357,402,40,58,45,53,45,54,56,32,45,52,67,45,70,83,51,94,76,288,193	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,3,1,0,0,0,0,0,0,2,3,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,2,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,3,0,0,1,2,0,1,1,0,2,2,3,2,0,0,1	ENSMUST00000173397	ENSMUSE00001247763	ENSMUSE00001247763_SE_12	16_0	21485651.0	21485721.0	0.0005041606093567571	1.5721215335719696e-06
mus_musculus	ENSMUSG00000033335	ENSMUST00000173397	ENSMUSE00001303577	ENSMUSE00001303577_SE_11	18_1	21481357.0	21481419.0	9	21481420.0	21485650.0	1.0	1.0	19050.0	51.0	125.32894736842104	152.0	ERR032203,ERR032204,ERR032205,ERR032206,ERR032207,ERR032208,ERR032209,ERR032210,ERR032211,ERR032212,ERR032213,ERR032214,ERR032215,ERR032216,ERR032217,ERR032218,ERR032219,ERR032220,ERR032221,ERR032222,ERR032223,ERR032224,ERR032225,ERR032226,ERR032227,ERR032229,ERR032230,ERR032231,ERR032232,ERR032233,ERR032234,ERR032235,ERR032236,ERR032237,ERR032238,SRR306757,SRR306758,SRR306759,SRR306760,SRR306761,SRR306762,SRR306763,SRR306764,SRR306765,SRR306766,SRR306767,SRR306768,SRR306769,SRR306770,SRR306771,SRR306772,SRR306773,SRR306774,SRR306775,SRR306776,SRR496219,SRR496220,SRR496223,SRR496224,SRR496225,SRR496226,SRR496227,SRR496228,SRR496229,SRR496230,SRR496231,SRR496232,SRR496233,SRR496234,SRR496235,SRR496236,SRR496247,SRR496249,SRR496250,SRR496251,SRR496252,SRR496254,SRR579545,SRR579546,SRR579547,SRR579548,SRR579549,SRR579550,SRR594393,SRR594394,SRR594395,SRR594396,SRR594397,SRR594398,SRR594399,SRR594400,SRR594401,SRR594402,SRR594403,SRR594404,SRR594405,SRR594406,SRR594407,SRR594408,SRR594409,SRR594410,SRR594411,SRR594412,SRR594413,SRR594414,SRR594415,SRR594416,SRR594417,SRR594418,SRR636868,SRR636869,SRR636870,SRR636916,SRR636917,SRR636918,SRR636961,SRR636962,SRR636963,SRR649371,SRR649372,SRR649373,SRR649374,SRR649375,SRR652245,SRR652246,SRR652247,SRR652248,SRR652249,SRR652250,SRR652251,SRR652252,SRR652253,SRR652254,SRR850574,SRR850575,SRR850576,SRR850577,SRR850578,SRR850579,SRR850580,SRR850581,SRR850582,SRR850583,SRR850584,SRR850585,SRR850586,SRR850587,SRR850588,SRR943342,SRR943343,SRR943344,SRR943345	51,35,42,33,41,35,46,101,136,53,148,24,203,221,233,267,213,271,54,170,134,159,171,133,54,36,59,55,22,36,45,21,37,39,60,27,13,19,14,13,22,56,12,28,87,33,37,81,47,83,61,16,53,70,145,1,4,6,5,2,4,3,1,1,3,1,7,5,3,1,1,1,2,4,14,9,4,104,83,91,53,76,52,119,417,25,303,97,80,113,284,611,178,298,490,345,324,156,1073,1191,15,49,19,42,34,625,21,537,208,15,21,21,45,36,28,18,18,34,169,392,485,1346,822,37,62,83,81,127,136,128,190,357,402,40,58,45,53,45,54,56,32,45,52,67,45,70,83,51,94,76,288,193	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,3,1,0,0,0,0,0,0,2,3,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,2,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,3,0,0,1,2,0,1,1,0,2,2,3,2,0,0,1	ENSMUST00000072362	ENSMUSE00001247763	ENSMUSE00001247763_SE_12	16_0	21485651.0	21485721.0	0.0005041606093567571	1.5721215335719696e-06
mus_musculus	ENSMUSG00000033335	ENSMUST00000173397	ENSMUSE00001303577	ENSMUSE00001303577_SE_11	18_1	21481357.0	21481419.0	9	21481420.0	21485650.0	1.0	1.0	19050.0	51.0	125.32894736842104	152.0	ERR032203,ERR032204,ERR032205,ERR032206,ERR032207,ERR032208,ERR032209,ERR032210,ERR032211,ERR032212,ERR032213,ERR032214,ERR032215,ERR032216,ERR032217,ERR032218,ERR032219,ERR032220,ERR032221,ERR032222,ERR032223,ERR032224,ERR032225,ERR032226,ERR032227,ERR032229,ERR032230,ERR032231,ERR032232,ERR032233,ERR032234,ERR032235,ERR032236,ERR032237,ERR032238,SRR306757,SRR306758,SRR306759,SRR306760,SRR306761,SRR306762,SRR306763,SRR306764,SRR306765,SRR306766,SRR306767,SRR306768,SRR306769,SRR306770,SRR306771,SRR306772,SRR306773,SRR306774,SRR306775,SRR306776,SRR496219,SRR496220,SRR496223,SRR496224,SRR496225,SRR496226,SRR496227,SRR496228,SRR496229,SRR496230,SRR496231,SRR496232,SRR496233,SRR496234,SRR496235,SRR496236,SRR496247,SRR496249,SRR496250,SRR496251,SRR496252,SRR496254,SRR579545,SRR579546,SRR579547,SRR579548,SRR579549,SRR579550,SRR594393,SRR594394,SRR594395,SRR594396,SRR594397,SRR594398,SRR594399,SRR594400,SRR594401,SRR594402,SRR594403,SRR594404,SRR594405,SRR594406,SRR594407,SRR594408,SRR594409,SRR594410,SRR594411,SRR594412,SRR594413,SRR594414,SRR594415,SRR594416,SRR594417,SRR594418,SRR636868,SRR636869,SRR636870,SRR636916,SRR636917,SRR636918,SRR636961,SRR636962,SRR636963,SRR649371,SRR649372,SRR649373,SRR649374,SRR649375,SRR652245,SRR652246,SRR652247,SRR652248,SRR652249,SRR652250,SRR652251,SRR652252,SRR652253,SRR652254,SRR850574,SRR850575,SRR850576,SRR850577,SRR850578,SRR850579,SRR850580,SRR850581,SRR850582,SRR850583,SRR850584,SRR850585,SRR850586,SRR850587,SRR850588,SRR943342,SRR943343,SRR943344,SRR943345	51,35,42,33,41,35,46,101,136,53,148,24,203,221,233,267,213,271,54,170,134,159,171,133,54,36,59,55,22,36,45,21,37,39,60,27,13,19,14,13,22,56,12,28,87,33,37,81,47,83,61,16,53,70,145,1,4,6,5,2,4,3,1,1,3,1,7,5,3,1,1,1,2,4,14,9,4,104,83,91,53,76,52,119,417,25,303,97,80,113,284,611,178,298,490,345,324,156,1073,1191,15,49,19,42,34,625,21,537,208,15,21,21,45,36,28,18,18,34,169,392,485,1346,822,37,62,83,81,127,136,128,190,357,402,40,58,45,53,45,54,56,32,45,52,67,45,70,83,51,94,76,288,193	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,3,1,0,0,0,0,0,0,2,3,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,2,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,3,0,0,1,2,0,1,1,0,2,2,3,2,0,0,1	ENSMUST00000091087	ENSMUSE00001247763	ENSMUSE00001247763_SE_12	16_0	21485651.0	21485721.0	0.0005041606093567571	1.5721215335719696e-06
mus_musculus	ENSMUSG00000033335	ENSMUST00000173397	ENSMUSE00001303577	ENSMUSE00001303577_SE_11	18_1	21481357.0	21481419.0	9	21481420.0	21485650.0	1.0	1.0	19050.0	51.0	125.32894736842104	152.0	ERR032203,ERR032204,ERR032205,ERR032206,ERR032207,ERR032208,ERR032209,ERR032210,ERR032211,ERR032212,ERR032213,ERR032214,ERR032215,ERR032216,ERR032217,ERR032218,ERR032219,ERR032220,ERR032221,ERR032222,ERR032223,ERR032224,ERR032225,ERR032226,ERR032227,ERR032229,ERR032230,ERR032231,ERR032232,ERR032233,ERR032234,ERR032235,ERR032236,ERR032237,ERR032238,SRR306757,SRR306758,SRR306759,SRR306760,SRR306761,SRR306762,SRR306763,SRR306764,SRR306765,SRR306766,SRR306767,SRR306768,SRR306769,SRR306770,SRR306771,SRR306772,SRR306773,SRR306774,SRR306775,SRR306776,SRR496219,SRR496220,SRR496223,SRR496224,SRR496225,SRR496226,SRR496227,SRR496228,SRR496229,SRR496230,SRR496231,SRR496232,SRR496233,SRR496234,SRR496235,SRR496236,SRR496247,SRR496249,SRR496250,SRR496251,SRR496252,SRR496254,SRR579545,SRR579546,SRR579547,SRR579548,SRR579549,SRR579550,SRR594393,SRR594394,SRR594395,SRR594396,SRR594397,SRR594398,SRR594399,SRR594400,SRR594401,SRR594402,SRR594403,SRR594404,SRR594405,SRR594406,SRR594407,SRR594408,SRR594409,SRR594410,SRR594411,SRR594412,SRR594413,SRR594414,SRR594415,SRR594416,SRR594417,SRR594418,SRR636868,SRR636869,SRR636870,SRR636916,SRR636917,SRR636918,SRR636961,SRR636962,SRR636963,SRR649371,SRR649372,SRR649373,SRR649374,SRR649375,SRR652245,SRR652246,SRR652247,SRR652248,SRR652249,SRR652250,SRR652251,SRR652252,SRR652253,SRR652254,SRR850574,SRR850575,SRR850576,SRR850577,SRR850578,SRR850579,SRR850580,SRR850581,SRR850582,SRR850583,SRR850584,SRR850585,SRR850586,SRR850587,SRR850588,SRR943342,SRR943343,SRR943344,SRR943345	51,35,42,33,41,35,46,101,136,53,148,24,203,221,233,267,213,271,54,170,134,159,171,133,54,36,59,55,22,36,45,21,37,39,60,27,13,19,14,13,22,56,12,28,87,33,37,81,47,83,61,16,53,70,145,1,4,6,5,2,4,3,1,1,3,1,7,5,3,1,1,1,2,4,14,9,4,104,83,91,53,76,52,119,417,25,303,97,80,113,284,611,178,298,490,345,324,156,1073,1191,15,49,19,42,34,625,21,537,208,15,21,21,45,36,28,18,18,34,169,392,485,1346,822,37,62,83,81,127,136,128,190,357,402,40,58,45,53,45,54,56,32,45,52,67,45,70,83,51,94,76,288,193	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,3,1,0,0,0,0,0,0,2,3,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,2,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,3,0,0,1,2,0,1,1,0,2,2,3,2,0,0,1	ENSMUST00000165766	ENSMUSE00001247763	ENSMUSE00001247763_SE_12	16_0	21485651.0	21485721.0	0.0005041606093567571	1.5721215335719696e-06
mus_musculus	ENSMUSG00000033335	ENSMUST00000173397	ENSMUSE00001303577	ENSMUSE00001303577_SE_11	18_1	21481357.0	21481419.0	9	21481420.0	21485650.0	1.0	1.0	19050.0	51.0	125.32894736842104	152.0	ERR032203,ERR032204,ERR032205,ERR032206,ERR032207,ERR032208,ERR032209,ERR032210,ERR032211,ERR032212,ERR032213,ERR032214,ERR032215,ERR032216,ERR032217,ERR032218,ERR032219,ERR032220,ERR032221,ERR032222,ERR032223,ERR032224,ERR032225,ERR032226,ERR032227,ERR032229,ERR032230,ERR032231,ERR032232,ERR032233,ERR032234,ERR032235,ERR032236,ERR032237,ERR032238,SRR306757,SRR306758,SRR306759,SRR306760,SRR306761,SRR306762,SRR306763,SRR306764,SRR306765,SRR306766,SRR306767,SRR306768,SRR306769,SRR306770,SRR306771,SRR306772,SRR306773,SRR306774,SRR306775,SRR306776,SRR496219,SRR496220,SRR496223,SRR496224,SRR496225,SRR496226,SRR496227,SRR496228,SRR496229,SRR496230,SRR496231,SRR496232,SRR496233,SRR496234,SRR496235,SRR496236,SRR496247,SRR496249,SRR496250,SRR496251,SRR496252,SRR496254,SRR579545,SRR579546,SRR579547,SRR579548,SRR579549,SRR579550,SRR594393,SRR594394,SRR594395,SRR594396,SRR594397,SRR594398,SRR594399,SRR594400,SRR594401,SRR594402,SRR594403,SRR594404,SRR594405,SRR594406,SRR594407,SRR594408,SRR594409,SRR594410,SRR594411,SRR594412,SRR594413,SRR594414,SRR594415,SRR594416,SRR594417,SRR594418,SRR636868,SRR636869,SRR636870,SRR636916,SRR636917,SRR636918,SRR636961,SRR636962,SRR636963,SRR649371,SRR649372,SRR649373,SRR649374,SRR649375,SRR652245,SRR652246,SRR652247,SRR652248,SRR652249,SRR652250,SRR652251,SRR652252,SRR652253,SRR652254,SRR850574,SRR850575,SRR850576,SRR850577,SRR850578,SRR850579,SRR850580,SRR850581,SRR850582,SRR850583,SRR850584,SRR850585,SRR850586,SRR850587,SRR850588,SRR943342,SRR943343,SRR943344,SRR943345	51,35,42,33,41,35,46,101,136,53,148,24,203,221,233,267,213,271,54,170,134,159,171,133,54,36,59,55,22,36,45,21,37,39,60,27,13,19,14,13,22,56,12,28,87,33,37,81,47,83,61,16,53,70,145,1,4,6,5,2,4,3,1,1,3,1,7,5,3,1,1,1,2,4,14,9,4,104,83,91,53,76,52,119,417,25,303,97,80,113,284,611,178,298,490,345,324,156,1073,1191,15,49,19,42,34,625,21,537,208,15,21,21,45,36,28,18,18,34,169,392,485,1346,822,37,62,83,81,127,136,128,190,357,402,40,58,45,53,45,54,56,32,45,52,67,45,70,83,51,94,76,288,193	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,3,1,0,0,0,0,0,0,2,3,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,2,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,3,0,0,1,2,0,1,1,0,2,2,3,2,0,0,1	ENSMUST00000173397	ENSMUSE00001247763	ENSMUSE00001247763_SE_12	16_0	21485651.0	21485721.0	0.0005041606093567571	1.5721215335719696e-06
mus_musculus	ENSMUSG00000033335	ENSMUST00000072362	ENSMUSE00001303577	ENSMUSE00001303577_SE_11	18_1	21481357.0	21481419.0	9	21481420.0	21485677.0	1.0	1.0	1.0	0.0	1.0	1.0	SRR306759	1	0							1.9684040831235785e-08	0.0
mus_musculus	ENSMUSG00000033335	ENSMUST00000091087	ENSMUSE00001303577	ENSMUSE00001303577_SE_11	18_1	21481357.0	21481419.0	9	21481420.0	21485677.0	1.0	1.0	1.0	0.0	1.0	1.0	SRR306759	1	0							1.9684040831235785e-08	0.0
mus_musculus	ENSMUSG00000033335	ENSMUST00000165766	ENSMUSE00001303577	ENSMUSE00001303577_SE_11	18_1	21481357.0	21481419.0	9	21481420.0	21485677.0	1.0	1.0	1.0	0.0	1.0	1.0	SRR306759	1	0							1.9684040831235785e-08	0.0
mus_musculus	ENSMUSG00000033335	ENSMUST00000173397	ENSMUSE00001303577	ENSMUSE00001303577_SE_11	18_1	21481357.0	21481419.0	9	21481420.0	21485677.0	1.0	1.0	1.0	0.0	1.0	1.0	SRR306759	1	0							1.9684040831235785e-08	0.0
mus_musculus	ENSMUSG00000033335	ENSMUST00000072362	ENSMUSE00001303577	ENSMUSE00001303577_SE_11	18_1	21481357.0	21481419.0	9	21481420.0	21489742.0	1.0	1.0	20.0	0.0	1.333333333333333	15.0	ERR032213,ERR032215,ERR032216,ERR032217,SRR579550,SRR594394,SRR594399,SRR594400,SRR594403,SRR594406,SRR594408,SRR594417,SRR649373,SRR649374,SRR943343	1,1,2,1,1,1,2,1,1,1,4,1,1,1,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSMUST00000072362	ENSMUSE00001295723	ENSMUSE00001295723_SE_13	22_0	21489743.0	21489794.0	4.4512329737099927e-07	0.0
mus_musculus	ENSMUSG00000033335	ENSMUST00000072362	ENSMUSE00001303577	ENSMUSE00001303577_SE_11	18_1	21481357.0	21481419.0	9	21481420.0	21489742.0	1.0	1.0	20.0	0.0	1.333333333333333	15.0	ERR032213,ERR032215,ERR032216,ERR032217,SRR579550,SRR594394,SRR594399,SRR594400,SRR594403,SRR594406,SRR594408,SRR594417,SRR649373,SRR649374,SRR943343	1,1,2,1,1,1,2,1,1,1,4,1,1,1,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSMUST00000091087	ENSMUSE00001295723	ENSMUSE00001295723_SE_13	22_0	21489743.0	21489794.0	4.4512329737099927e-07	0.0
mus_musculus	ENSMUSG00000033335	ENSMUST00000072362	ENSMUSE00001303577	ENSMUSE00001303577_SE_11	18_1	21481357.0	21481419.0	9	21481420.0	21489742.0	1.0	1.0	20.0	0.0	1.333333333333333	15.0	ERR032213,ERR032215,ERR032216,ERR032217,SRR579550,SRR594394,SRR594399,SRR594400,SRR594403,SRR594406,SRR594408,SRR594417,SRR649373,SRR649374,SRR943343	1,1,2,1,1,1,2,1,1,1,4,1,1,1,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSMUST00000165766	ENSMUSE00001295723	ENSMUSE00001295723_SE_13	22_0	21489743.0	21489794.0	4.4512329737099927e-07	0.0
mus_musculus	ENSMUSG00000033335	ENSMUST00000072362	ENSMUSE00001303577	ENSMUSE00001303577_SE_11	18_1	21481357.0	21481419.0	9	21481420.0	21489742.0	1.0	1.0	20.0	0.0	1.333333333333333	15.0	ERR032213,ERR032215,ERR032216,ERR032217,SRR579550,SRR594394,SRR594399,SRR594400,SRR594403,SRR594406,SRR594408,SRR594417,SRR649373,SRR649374,SRR943343	1,1,2,1,1,1,2,1,1,1,4,1,1,1,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSMUST00000173397	ENSMUSE00001295723	ENSMUSE00001295723_SE_13	22_0	21489743.0	21489794.0	4.4512329737099927e-07	0.0
mus_musculus	ENSMUSG00000033335	ENSMUST00000091087	ENSMUSE00001303577	ENSMUSE00001303577_SE_11	18_1	21481357.0	21481419.0	9	21481420.0	21489742.0	1.0	1.0	20.0	0.0	1.333333333333333	15.0	ERR032213,ERR032215,ERR032216,ERR032217,SRR579550,SRR594394,SRR594399,SRR594400,SRR594403,SRR594406,SRR594408,SRR594417,SRR649373,SRR649374,SRR943343	1,1,2,1,1,1,2,1,1,1,4,1,1,1,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSMUST00000072362	ENSMUSE00001295723	ENSMUSE00001295723_SE_13	22_0	21489743.0	21489794.0	4.4512329737099927e-07	0.0
mus_musculus	ENSMUSG00000033335	ENSMUST00000091087	ENSMUSE00001303577	ENSMUSE00001303577_SE_11	18_1	21481357.0	21481419.0	9	21481420.0	21489742.0	1.0	1.0	20.0	0.0	1.333333333333333	15.0	ERR032213,ERR032215,ERR032216,ERR032217,SRR579550,SRR594394,SRR594399,SRR594400,SRR594403,SRR594406,SRR594408,SRR594417,SRR649373,SRR649374,SRR943343	1,1,2,1,1,1,2,1,1,1,4,1,1,1,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSMUST00000091087	ENSMUSE00001295723	ENSMUSE00001295723_SE_13	22_0	21489743.0	21489794.0	4.4512329737099927e-07	0.0
mus_musculus	ENSMUSG00000033335	ENSMUST00000091087	ENSMUSE00001303577	ENSMUSE00001303577_SE_11	18_1	21481357.0	21481419.0	9	21481420.0	21489742.0	1.0	1.0	20.0	0.0	1.333333333333333	15.0	ERR032213,ERR032215,ERR032216,ERR032217,SRR579550,SRR594394,SRR594399,SRR594400,SRR594403,SRR594406,SRR594408,SRR594417,SRR649373,SRR649374,SRR943343	1,1,2,1,1,1,2,1,1,1,4,1,1,1,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSMUST00000165766	ENSMUSE00001295723	ENSMUSE00001295723_SE_13	22_0	21489743.0	21489794.0	4.4512329737099927e-07	0.0
mus_musculus	ENSMUSG00000033335	ENSMUST00000091087	ENSMUSE00001303577	ENSMUSE00001303577_SE_11	18_1	21481357.0	21481419.0	9	21481420.0	21489742.0	1.0	1.0	20.0	0.0	1.333333333333333	15.0	ERR032213,ERR032215,ERR032216,ERR032217,SRR579550,SRR594394,SRR594399,SRR594400,SRR594403,SRR594406,SRR594408,SRR594417,SRR649373,SRR649374,SRR943343	1,1,2,1,1,1,2,1,1,1,4,1,1,1,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSMUST00000173397	ENSMUSE00001295723	ENSMUSE00001295723_SE_13	22_0	21489743.0	21489794.0	4.4512329737099927e-07	0.0
