TranscriptIDCluster_5p	ExonIDCluster_5p	S_exonID_5p	TranscriptIDCluster_3p	ExonIDCluster_3p	S_exonID_3p	Species	n_lib	Experiment_ID	Ammon's horn	CD4-positive helper T cell	adipose tissue	adrenal gland	adrenal tissue	adult mammalian kidney	adult organism	blastula	bone marrow	bone marrow macrophage	bone tissue	brain	brown adipose tissue	cerebellum	cerebral cortex	colon	corpus callosum	egg cell	embryo	embryonic stem cell	eye	female gonad	female reproductive system	fibroblast	frontal cortex	gastrula	head	head kidney	heart	heart left ventricle	intestine	kidney	larva	leukocyte	liver	lung	lymph node	male reproductive system	mature ovarian follicle	mesonephros	multi-cellular organism	multi-tissue structure	muscle of leg	muscle tissue	peripheral blood mononuclear cell	pharyngeal gill	pharyngeal muscle cell (C elegans)	placenta	prefrontal cortex	prostate gland	rectum	skeletal muscle tissue	spleen	stomach	tail	temporal lobe	testis	thoracic mammary gland	thymus	thyroid gland	zone of skin
ENSGGOT00000051779	ENSGGOE00000161942	4_0	ENSGGOT00000054530	ENSGGOE00000349422	1_0	gorilla_gorilla	13	GSE30352						0.0								0.0															0.0						0.0														0.0								0.0				
ENSGGOT00000051779	ENSGGOE00000161942	4_0	ENSGGOT00000054530	ENSGGOE00000349422	1_0	gorilla_gorilla	13	GSE43520																									0.0																																0.0				
ENSGGOT00000015855	ENSGGOE00000161942	4_0				gorilla_gorilla	1	GSE43520																																																									0.0				
ENSGGOT00000043438	ENSGGOE00000161942	4_0				gorilla_gorilla	1	GSE43520																																																									0.0				
ENSGGOT00000051779	ENSGGOE00000161942	4_0				gorilla_gorilla	1	GSE43520																																																									0.0				
ENSGGOT00000015855	ENSGGOE00000161942	4_0	ENSGGOT00000051779	ENSGGOE00000332907	4_1	gorilla_gorilla	2	GSE30352																																																									0.0				
ENSGGOT00000015855	ENSGGOE00000161942	4_0	ENSGGOT00000051779	ENSGGOE00000332907	4_1	gorilla_gorilla	2	GSE43520																																																									0.0				
ENSGGOT00000043438	ENSGGOE00000161942	4_0	ENSGGOT00000051779	ENSGGOE00000332907	4_1	gorilla_gorilla	2	GSE30352																																																									0.0				
ENSGGOT00000043438	ENSGGOE00000161942	4_0	ENSGGOT00000051779	ENSGGOE00000332907	4_1	gorilla_gorilla	2	GSE43520																																																									0.0				
ENSGGOT00000051779	ENSGGOE00000161942	4_0	ENSGGOT00000051779	ENSGGOE00000332907	4_1	gorilla_gorilla	2	GSE30352																																																									0.0				
ENSGGOT00000051779	ENSGGOE00000161942	4_0	ENSGGOT00000051779	ENSGGOE00000332907	4_1	gorilla_gorilla	2	GSE43520																																																									0.0				
ENSGGOT00000015855	ENSGGOE00000161942	4_0				gorilla_gorilla	2	GSE30352														0.0																																															
ENSGGOT00000015855	ENSGGOE00000161942	4_0				gorilla_gorilla	2	GSE43520																																																									0.0				
ENSGGOT00000043438	ENSGGOE00000161942	4_0				gorilla_gorilla	2	GSE30352														0.0																																															
ENSGGOT00000043438	ENSGGOE00000161942	4_0				gorilla_gorilla	2	GSE43520																																																									0.0				
ENSGGOT00000051779	ENSGGOE00000161942	4_0				gorilla_gorilla	2	GSE30352														0.0																																															
ENSGGOT00000051779	ENSGGOE00000161942	4_0				gorilla_gorilla	2	GSE43520																																																									0.0				
ENSGGOT00000045060	ENSGGOE00000343373	9_0	ENSGGOT00000015855	ENSGGOE00000161924	2_1	gorilla_gorilla	3	GSE30352														0.0																																											0.0				
ENSGGOT00000045060	ENSGGOE00000343373	9_0	ENSGGOT00000015855	ENSGGOE00000161924	2_1	gorilla_gorilla	3	GSE43520																									0.0																																				
ENSGGOT00000045060	ENSGGOE00000343373	9_0	ENSGGOT00000043438	ENSGGOE00000161924	2_1	gorilla_gorilla	3	GSE30352														0.0																																											0.0				
ENSGGOT00000045060	ENSGGOE00000343373	9_0	ENSGGOT00000043438	ENSGGOE00000161924	2_1	gorilla_gorilla	3	GSE43520																									0.0																																				
ENSGGOT00000045060	ENSGGOE00000343373	9_0	ENSGGOT00000049278	ENSGGOE00000161924	2_1	gorilla_gorilla	3	GSE30352														0.0																																											0.0				
ENSGGOT00000045060	ENSGGOE00000343373	9_0	ENSGGOT00000049278	ENSGGOE00000161924	2_1	gorilla_gorilla	3	GSE43520																									0.0																																				
ENSGGOT00000045060	ENSGGOE00000343373	9_0	ENSGGOT00000051779	ENSGGOE00000161924	2_1	gorilla_gorilla	3	GSE30352														0.0																																											0.0				
ENSGGOT00000045060	ENSGGOE00000343373	9_0	ENSGGOT00000051779	ENSGGOE00000161924	2_1	gorilla_gorilla	3	GSE43520																									0.0																																				
ENSGGOT00000045060	ENSGGOE00000343373	9_0	ENSGGOT00000054530	ENSGGOE00000161924	2_1	gorilla_gorilla	3	GSE30352														0.0																																											0.0				
ENSGGOT00000045060	ENSGGOE00000343373	9_0	ENSGGOT00000054530	ENSGGOE00000161924	2_1	gorilla_gorilla	3	GSE43520																									0.0																																				
			ENSGGOT00000015855	ENSGGOE00000284157	3_0	gorilla_gorilla	1	GSE43520																																																									0.0				
			ENSGGOT00000051779	ENSGGOE00000284157	3_0	gorilla_gorilla	1	GSE43520																																																									0.0				
			ENSGGOT00000015855	ENSGGOE00000284157	3_0	gorilla_gorilla	6	GSE30352														0.0																																			0.0												
			ENSGGOT00000015855	ENSGGOE00000284157	3_0	gorilla_gorilla	6	GSE43520																									0.0																																0.0				
			ENSGGOT00000051779	ENSGGOE00000284157	3_0	gorilla_gorilla	6	GSE30352														0.0																																			0.0												
			ENSGGOT00000051779	ENSGGOE00000284157	3_0	gorilla_gorilla	6	GSE43520																									0.0																																0.0				
			ENSGGOT00000015855	ENSGGOE00000284157	3_0	gorilla_gorilla	1	GSE30352																																																	0.0												
			ENSGGOT00000051779	ENSGGOE00000284157	3_0	gorilla_gorilla	1	GSE30352																																																	0.0												
			ENSGGOT00000015855	ENSGGOE00000284157	3_0	gorilla_gorilla	1	GSE43520																																																									0.0				
			ENSGGOT00000051779	ENSGGOE00000284157	3_0	gorilla_gorilla	1	GSE43520																																																									0.0				
			ENSGGOT00000049278	ENSGGOE00000314857	5_2	gorilla_gorilla	1	GSE43520																																																									0.0				
						gorilla_gorilla	1	GSE43520																									0.0																																				
						gorilla_gorilla	1	GSE30352																																																	0.0												
						gorilla_gorilla	1	GSE30352																													4.764324358060891e-08																																
						gorilla_gorilla	1	GSE43520																									0.0																																				
						gorilla_gorilla	1	GSE30352																																																									0.0				
						gorilla_gorilla	1	GSE30352																													4.930069187111951e-08																																
ENST00000249647	ENSE00003547573	5_0				homo_sapiens	5	GSE58608																																											0.0																		
ENST00000249647	ENSE00003547573	5_0				homo_sapiens	5	GSE58387																																											0.0																		
ENST00000249647	ENSE00003547573	5_0				homo_sapiens	5	GSE43520																																																0.0													
ENST00000249647	ENSE00003547573	5_0				homo_sapiens	5	GSE30611																																																									0.0				
ENST00000564153	ENSE00003547573	5_0				homo_sapiens	5	GSE58608																																											0.0																		
ENST00000564153	ENSE00003547573	5_0				homo_sapiens	5	GSE58387																																											0.0																		
ENST00000564153	ENSE00003547573	5_0				homo_sapiens	5	GSE43520																																																0.0													
ENST00000564153	ENSE00003547573	5_0				homo_sapiens	5	GSE30611																																																									0.0				
ENST00000567094	ENSE00003547573	5_0				homo_sapiens	5	GSE58608																																											0.0																		
ENST00000567094	ENSE00003547573	5_0				homo_sapiens	5	GSE58387																																											0.0																		
ENST00000567094	ENSE00003547573	5_0				homo_sapiens	5	GSE43520																																																0.0													
ENST00000567094	ENSE00003547573	5_0				homo_sapiens	5	GSE30611																																																									0.0				
ENST00000349777/ENST00000397138	ENSE00001527440	5_0				homo_sapiens	5	GSE58608																																											0.0																		
ENST00000349777/ENST00000397138	ENSE00001527440	5_0				homo_sapiens	5	GSE58387																																											0.0																		
ENST00000349777/ENST00000397138	ENSE00001527440	5_0				homo_sapiens	5	GSE43520																																																0.0													
ENST00000349777/ENST00000397138	ENSE00001527440	5_0				homo_sapiens	5	GSE30611																																																									0.0				
ENST00000249647	ENSE00003547573	5_0	ENST00000249647	ENSE00003473126	2_0	homo_sapiens	159	GSE57344																														3.556847782067099e-08																															
ENST00000249647	ENSE00003547573	5_0	ENST00000249647	ENSE00003473126	2_0	homo_sapiens	159	GSE43520												0.0										0.0			0.0																							6.927348281671022e-08									0.0				
ENST00000249647	ENSE00003547573	5_0	ENST00000249647	ENSE00003473126	2_0	homo_sapiens	159	GSE58387																																											2.548718887772209e-09																		
ENST00000249647	ENSE00003547573	5_0	ENST00000249647	ENSE00003473126	2_0	homo_sapiens	159	GSE30352						0.0								0.0											0.0				0.0						0.0														0.0								0.0				
ENST00000249647	ENSE00003547573	5_0	ENST00000249647	ENSE00003473126	2_0	homo_sapiens	159	GSE30611			0.0	0.0		0.0						0.0				0.0						1.4203574204457098e-08							0.0					0.0	0.0	0.0	0.0				3.0707926144134034e-08									0.0		0.0					0.0	0.0		0.0	
ENST00000249647	ENSE00003547573	5_0	ENST00000249647	ENSE00003473126	2_0	homo_sapiens	159	GSE64283					0.0																								0.0		0.0	0.0				0.0																		0.0							
ENST00000249647	ENSE00003547573	5_0	ENST00000249647	ENSE00003473126	2_0	homo_sapiens	159	GSE58608																																											1.3354097601889047e-09																		
ENST00000249647	ENSE00003547573	5_0	ENST00000349777/ENST00000397138	ENSE00003473126	2_0	homo_sapiens	159	GSE57344																														3.556847782067099e-08																															
ENST00000249647	ENSE00003547573	5_0	ENST00000349777/ENST00000397138	ENSE00003473126	2_0	homo_sapiens	159	GSE43520												0.0										0.0			0.0																							6.927348281671022e-08									0.0				
ENST00000249647	ENSE00003547573	5_0	ENST00000349777/ENST00000397138	ENSE00003473126	2_0	homo_sapiens	159	GSE58387																																											2.548718887772209e-09																		
ENST00000249647	ENSE00003547573	5_0	ENST00000349777/ENST00000397138	ENSE00003473126	2_0	homo_sapiens	159	GSE30352						0.0								0.0											0.0				0.0						0.0														0.0								0.0				
ENST00000249647	ENSE00003547573	5_0	ENST00000349777/ENST00000397138	ENSE00003473126	2_0	homo_sapiens	159	GSE30611			0.0	0.0		0.0						0.0				0.0						1.4203574204457098e-08							0.0					0.0	0.0	0.0	0.0				3.0707926144134034e-08									0.0		0.0					0.0	0.0		0.0	
ENST00000249647	ENSE00003547573	5_0	ENST00000349777/ENST00000397138	ENSE00003473126	2_0	homo_sapiens	159	GSE64283					0.0																								0.0		0.0	0.0				0.0																		0.0							
ENST00000249647	ENSE00003547573	5_0	ENST00000349777/ENST00000397138	ENSE00003473126	2_0	homo_sapiens	159	GSE58608																																											1.3354097601889047e-09																		
ENST00000249647	ENSE00003547573	5_0	ENST00000564153	ENSE00003473126	2_0	homo_sapiens	159	GSE57344																														3.556847782067099e-08																															
ENST00000249647	ENSE00003547573	5_0	ENST00000564153	ENSE00003473126	2_0	homo_sapiens	159	GSE43520												0.0										0.0			0.0																							6.927348281671022e-08									0.0				
ENST00000249647	ENSE00003547573	5_0	ENST00000564153	ENSE00003473126	2_0	homo_sapiens	159	GSE58387																																											2.548718887772209e-09																		
ENST00000249647	ENSE00003547573	5_0	ENST00000564153	ENSE00003473126	2_0	homo_sapiens	159	GSE30352						0.0								0.0											0.0				0.0						0.0														0.0								0.0				
ENST00000249647	ENSE00003547573	5_0	ENST00000564153	ENSE00003473126	2_0	homo_sapiens	159	GSE30611			0.0	0.0		0.0						0.0				0.0						1.4203574204457098e-08							0.0					0.0	0.0	0.0	0.0				3.0707926144134034e-08									0.0		0.0					0.0	0.0		0.0	
ENST00000249647	ENSE00003547573	5_0	ENST00000564153	ENSE00003473126	2_0	homo_sapiens	159	GSE64283					0.0																								0.0		0.0	0.0				0.0																		0.0							
ENST00000249647	ENSE00003547573	5_0	ENST00000564153	ENSE00003473126	2_0	homo_sapiens	159	GSE58608																																											1.3354097601889047e-09																		
ENST00000249647	ENSE00003547573	5_0	ENST00000567094	ENSE00003473126	2_0	homo_sapiens	159	GSE57344																														3.556847782067099e-08																															
ENST00000249647	ENSE00003547573	5_0	ENST00000567094	ENSE00003473126	2_0	homo_sapiens	159	GSE43520												0.0										0.0			0.0																							6.927348281671022e-08									0.0				
ENST00000249647	ENSE00003547573	5_0	ENST00000567094	ENSE00003473126	2_0	homo_sapiens	159	GSE58387																																											2.548718887772209e-09																		
ENST00000249647	ENSE00003547573	5_0	ENST00000567094	ENSE00003473126	2_0	homo_sapiens	159	GSE30352						0.0								0.0											0.0				0.0						0.0														0.0								0.0				
ENST00000249647	ENSE00003547573	5_0	ENST00000567094	ENSE00003473126	2_0	homo_sapiens	159	GSE30611			0.0	0.0		0.0						0.0				0.0						1.4203574204457098e-08							0.0					0.0	0.0	0.0	0.0				3.0707926144134034e-08									0.0		0.0					0.0	0.0		0.0	
ENST00000249647	ENSE00003547573	5_0	ENST00000567094	ENSE00003473126	2_0	homo_sapiens	159	GSE64283					0.0																								0.0		0.0	0.0				0.0																		0.0							
ENST00000249647	ENSE00003547573	5_0	ENST00000567094	ENSE00003473126	2_0	homo_sapiens	159	GSE58608																																											1.3354097601889047e-09																		
ENST00000564153	ENSE00003547573	5_0	ENST00000249647	ENSE00003473126	2_0	homo_sapiens	159	GSE57344																														3.556847782067099e-08																															
ENST00000564153	ENSE00003547573	5_0	ENST00000249647	ENSE00003473126	2_0	homo_sapiens	159	GSE43520												0.0										0.0			0.0																							6.927348281671022e-08									0.0				
ENST00000564153	ENSE00003547573	5_0	ENST00000249647	ENSE00003473126	2_0	homo_sapiens	159	GSE58387																																											2.548718887772209e-09																		
ENST00000564153	ENSE00003547573	5_0	ENST00000249647	ENSE00003473126	2_0	homo_sapiens	159	GSE30352						0.0								0.0											0.0				0.0						0.0														0.0								0.0				
ENST00000564153	ENSE00003547573	5_0	ENST00000249647	ENSE00003473126	2_0	homo_sapiens	159	GSE30611			0.0	0.0		0.0						0.0				0.0						1.4203574204457098e-08							0.0					0.0	0.0	0.0	0.0				3.0707926144134034e-08									0.0		0.0					0.0	0.0		0.0	
ENST00000564153	ENSE00003547573	5_0	ENST00000249647	ENSE00003473126	2_0	homo_sapiens	159	GSE64283					0.0																								0.0		0.0	0.0				0.0																		0.0							
ENST00000564153	ENSE00003547573	5_0	ENST00000249647	ENSE00003473126	2_0	homo_sapiens	159	GSE58608																																											1.3354097601889047e-09																		
ENST00000564153	ENSE00003547573	5_0	ENST00000349777/ENST00000397138	ENSE00003473126	2_0	homo_sapiens	159	GSE57344																														3.556847782067099e-08																															
ENST00000564153	ENSE00003547573	5_0	ENST00000349777/ENST00000397138	ENSE00003473126	2_0	homo_sapiens	159	GSE43520												0.0										0.0			0.0																							6.927348281671022e-08									0.0				
ENST00000564153	ENSE00003547573	5_0	ENST00000349777/ENST00000397138	ENSE00003473126	2_0	homo_sapiens	159	GSE58387																																											2.548718887772209e-09																		
ENST00000564153	ENSE00003547573	5_0	ENST00000349777/ENST00000397138	ENSE00003473126	2_0	homo_sapiens	159	GSE30352						0.0								0.0											0.0				0.0						0.0														0.0								0.0				
ENST00000564153	ENSE00003547573	5_0	ENST00000349777/ENST00000397138	ENSE00003473126	2_0	homo_sapiens	159	GSE30611			0.0	0.0		0.0						0.0				0.0						1.4203574204457098e-08							0.0					0.0	0.0	0.0	0.0				3.0707926144134034e-08									0.0		0.0					0.0	0.0		0.0	
ENST00000564153	ENSE00003547573	5_0	ENST00000349777/ENST00000397138	ENSE00003473126	2_0	homo_sapiens	159	GSE64283					0.0																								0.0		0.0	0.0				0.0																		0.0							
ENST00000564153	ENSE00003547573	5_0	ENST00000349777/ENST00000397138	ENSE00003473126	2_0	homo_sapiens	159	GSE58608																																											1.3354097601889047e-09																		
ENST00000564153	ENSE00003547573	5_0	ENST00000564153	ENSE00003473126	2_0	homo_sapiens	159	GSE57344																														3.556847782067099e-08																															
ENST00000564153	ENSE00003547573	5_0	ENST00000564153	ENSE00003473126	2_0	homo_sapiens	159	GSE43520												0.0										0.0			0.0																							6.927348281671022e-08									0.0				
ENST00000564153	ENSE00003547573	5_0	ENST00000564153	ENSE00003473126	2_0	homo_sapiens	159	GSE58387																																											2.548718887772209e-09																		
ENST00000564153	ENSE00003547573	5_0	ENST00000564153	ENSE00003473126	2_0	homo_sapiens	159	GSE30352						0.0								0.0											0.0				0.0						0.0														0.0								0.0				
ENST00000564153	ENSE00003547573	5_0	ENST00000564153	ENSE00003473126	2_0	homo_sapiens	159	GSE30611			0.0	0.0		0.0						0.0				0.0						1.4203574204457098e-08							0.0					0.0	0.0	0.0	0.0				3.0707926144134034e-08									0.0		0.0					0.0	0.0		0.0	
ENST00000564153	ENSE00003547573	5_0	ENST00000564153	ENSE00003473126	2_0	homo_sapiens	159	GSE64283					0.0																								0.0		0.0	0.0				0.0																		0.0							
ENST00000564153	ENSE00003547573	5_0	ENST00000564153	ENSE00003473126	2_0	homo_sapiens	159	GSE58608																																											1.3354097601889047e-09																		
ENST00000564153	ENSE00003547573	5_0	ENST00000567094	ENSE00003473126	2_0	homo_sapiens	159	GSE57344																														3.556847782067099e-08																															
ENST00000564153	ENSE00003547573	5_0	ENST00000567094	ENSE00003473126	2_0	homo_sapiens	159	GSE43520												0.0										0.0			0.0																							6.927348281671022e-08									0.0				
ENST00000564153	ENSE00003547573	5_0	ENST00000567094	ENSE00003473126	2_0	homo_sapiens	159	GSE58387																																											2.548718887772209e-09																		
ENST00000564153	ENSE00003547573	5_0	ENST00000567094	ENSE00003473126	2_0	homo_sapiens	159	GSE30352						0.0								0.0											0.0				0.0						0.0														0.0								0.0				
ENST00000564153	ENSE00003547573	5_0	ENST00000567094	ENSE00003473126	2_0	homo_sapiens	159	GSE30611			0.0	0.0		0.0						0.0				0.0						1.4203574204457098e-08							0.0					0.0	0.0	0.0	0.0				3.0707926144134034e-08									0.0		0.0					0.0	0.0		0.0	
ENST00000564153	ENSE00003547573	5_0	ENST00000567094	ENSE00003473126	2_0	homo_sapiens	159	GSE64283					0.0																								0.0		0.0	0.0				0.0																		0.0							
ENST00000564153	ENSE00003547573	5_0	ENST00000567094	ENSE00003473126	2_0	homo_sapiens	159	GSE58608																																											1.3354097601889047e-09																		
ENST00000567094	ENSE00003547573	5_0	ENST00000249647	ENSE00003473126	2_0	homo_sapiens	159	GSE57344																														3.556847782067099e-08																															
ENST00000567094	ENSE00003547573	5_0	ENST00000249647	ENSE00003473126	2_0	homo_sapiens	159	GSE43520												0.0										0.0			0.0																							6.927348281671022e-08									0.0				
ENST00000567094	ENSE00003547573	5_0	ENST00000249647	ENSE00003473126	2_0	homo_sapiens	159	GSE58387																																											2.548718887772209e-09																		
ENST00000567094	ENSE00003547573	5_0	ENST00000249647	ENSE00003473126	2_0	homo_sapiens	159	GSE30352						0.0								0.0											0.0				0.0						0.0														0.0								0.0				
ENST00000567094	ENSE00003547573	5_0	ENST00000249647	ENSE00003473126	2_0	homo_sapiens	159	GSE30611			0.0	0.0		0.0						0.0				0.0						1.4203574204457098e-08							0.0					0.0	0.0	0.0	0.0				3.0707926144134034e-08									0.0		0.0					0.0	0.0		0.0	
ENST00000567094	ENSE00003547573	5_0	ENST00000249647	ENSE00003473126	2_0	homo_sapiens	159	GSE64283					0.0																								0.0		0.0	0.0				0.0																		0.0							
ENST00000567094	ENSE00003547573	5_0	ENST00000249647	ENSE00003473126	2_0	homo_sapiens	159	GSE58608																																											1.3354097601889047e-09																		
ENST00000567094	ENSE00003547573	5_0	ENST00000349777/ENST00000397138	ENSE00003473126	2_0	homo_sapiens	159	GSE57344																														3.556847782067099e-08																															
ENST00000567094	ENSE00003547573	5_0	ENST00000349777/ENST00000397138	ENSE00003473126	2_0	homo_sapiens	159	GSE43520												0.0										0.0			0.0																							6.927348281671022e-08									0.0				
ENST00000567094	ENSE00003547573	5_0	ENST00000349777/ENST00000397138	ENSE00003473126	2_0	homo_sapiens	159	GSE58387																																											2.548718887772209e-09																		
ENST00000567094	ENSE00003547573	5_0	ENST00000349777/ENST00000397138	ENSE00003473126	2_0	homo_sapiens	159	GSE30352						0.0								0.0											0.0				0.0						0.0														0.0								0.0				
ENST00000567094	ENSE00003547573	5_0	ENST00000349777/ENST00000397138	ENSE00003473126	2_0	homo_sapiens	159	GSE30611			0.0	0.0		0.0						0.0				0.0						1.4203574204457098e-08							0.0					0.0	0.0	0.0	0.0				3.0707926144134034e-08									0.0		0.0					0.0	0.0		0.0	
ENST00000567094	ENSE00003547573	5_0	ENST00000349777/ENST00000397138	ENSE00003473126	2_0	homo_sapiens	159	GSE64283					0.0																								0.0		0.0	0.0				0.0																		0.0							
ENST00000567094	ENSE00003547573	5_0	ENST00000349777/ENST00000397138	ENSE00003473126	2_0	homo_sapiens	159	GSE58608																																											1.3354097601889047e-09																		
ENST00000567094	ENSE00003547573	5_0	ENST00000564153	ENSE00003473126	2_0	homo_sapiens	159	GSE57344																														3.556847782067099e-08																															
ENST00000567094	ENSE00003547573	5_0	ENST00000564153	ENSE00003473126	2_0	homo_sapiens	159	GSE43520												0.0										0.0			0.0																							6.927348281671022e-08									0.0				
ENST00000567094	ENSE00003547573	5_0	ENST00000564153	ENSE00003473126	2_0	homo_sapiens	159	GSE58387																																											2.548718887772209e-09																		
ENST00000567094	ENSE00003547573	5_0	ENST00000564153	ENSE00003473126	2_0	homo_sapiens	159	GSE30352						0.0								0.0											0.0				0.0						0.0														0.0								0.0				
ENST00000567094	ENSE00003547573	5_0	ENST00000564153	ENSE00003473126	2_0	homo_sapiens	159	GSE30611			0.0	0.0		0.0						0.0				0.0						1.4203574204457098e-08							0.0					0.0	0.0	0.0	0.0				3.0707926144134034e-08									0.0		0.0					0.0	0.0		0.0	
ENST00000567094	ENSE00003547573	5_0	ENST00000564153	ENSE00003473126	2_0	homo_sapiens	159	GSE64283					0.0																								0.0		0.0	0.0				0.0																		0.0							
ENST00000567094	ENSE00003547573	5_0	ENST00000564153	ENSE00003473126	2_0	homo_sapiens	159	GSE58608																																											1.3354097601889047e-09																		
ENST00000567094	ENSE00003547573	5_0	ENST00000567094	ENSE00003473126	2_0	homo_sapiens	159	GSE57344																														3.556847782067099e-08																															
ENST00000567094	ENSE00003547573	5_0	ENST00000567094	ENSE00003473126	2_0	homo_sapiens	159	GSE43520												0.0										0.0			0.0																							6.927348281671022e-08									0.0				
ENST00000567094	ENSE00003547573	5_0	ENST00000567094	ENSE00003473126	2_0	homo_sapiens	159	GSE58387																																											2.548718887772209e-09																		
ENST00000567094	ENSE00003547573	5_0	ENST00000567094	ENSE00003473126	2_0	homo_sapiens	159	GSE30352						0.0								0.0											0.0				0.0						0.0														0.0								0.0				
ENST00000567094	ENSE00003547573	5_0	ENST00000567094	ENSE00003473126	2_0	homo_sapiens	159	GSE30611			0.0	0.0		0.0						0.0				0.0						1.4203574204457098e-08							0.0					0.0	0.0	0.0	0.0				3.0707926144134034e-08									0.0		0.0					0.0	0.0		0.0	
ENST00000567094	ENSE00003547573	5_0	ENST00000567094	ENSE00003473126	2_0	homo_sapiens	159	GSE64283					0.0																								0.0		0.0	0.0				0.0																		0.0							
ENST00000567094	ENSE00003547573	5_0	ENST00000567094	ENSE00003473126	2_0	homo_sapiens	159	GSE58608																																											1.3354097601889047e-09																		
ENST00000349777/ENST00000397138	ENSE00001527440	5_0	ENST00000249647	ENSE00003473126	2_0	homo_sapiens	159	GSE57344																														3.556847782067099e-08																															
ENST00000349777/ENST00000397138	ENSE00001527440	5_0	ENST00000249647	ENSE00003473126	2_0	homo_sapiens	159	GSE43520												0.0										0.0			0.0																							6.927348281671022e-08									0.0				
ENST00000349777/ENST00000397138	ENSE00001527440	5_0	ENST00000249647	ENSE00003473126	2_0	homo_sapiens	159	GSE58387																																											2.548718887772209e-09																		
ENST00000349777/ENST00000397138	ENSE00001527440	5_0	ENST00000249647	ENSE00003473126	2_0	homo_sapiens	159	GSE30352						0.0								0.0											0.0				0.0						0.0														0.0								0.0				
ENST00000349777/ENST00000397138	ENSE00001527440	5_0	ENST00000249647	ENSE00003473126	2_0	homo_sapiens	159	GSE30611			0.0	0.0		0.0						0.0				0.0						1.4203574204457098e-08							0.0					0.0	0.0	0.0	0.0				3.0707926144134034e-08									0.0		0.0					0.0	0.0		0.0	
ENST00000349777/ENST00000397138	ENSE00001527440	5_0	ENST00000249647	ENSE00003473126	2_0	homo_sapiens	159	GSE64283					0.0																								0.0		0.0	0.0				0.0																		0.0							
ENST00000349777/ENST00000397138	ENSE00001527440	5_0	ENST00000249647	ENSE00003473126	2_0	homo_sapiens	159	GSE58608																																											1.3354097601889047e-09																		
ENST00000349777/ENST00000397138	ENSE00001527440	5_0	ENST00000349777/ENST00000397138	ENSE00003473126	2_0	homo_sapiens	159	GSE57344																														3.556847782067099e-08																															
ENST00000349777/ENST00000397138	ENSE00001527440	5_0	ENST00000349777/ENST00000397138	ENSE00003473126	2_0	homo_sapiens	159	GSE43520												0.0										0.0			0.0																							6.927348281671022e-08									0.0				
ENST00000349777/ENST00000397138	ENSE00001527440	5_0	ENST00000349777/ENST00000397138	ENSE00003473126	2_0	homo_sapiens	159	GSE58387																																											2.548718887772209e-09																		
ENST00000349777/ENST00000397138	ENSE00001527440	5_0	ENST00000349777/ENST00000397138	ENSE00003473126	2_0	homo_sapiens	159	GSE30352						0.0								0.0											0.0				0.0						0.0														0.0								0.0				
ENST00000349777/ENST00000397138	ENSE00001527440	5_0	ENST00000349777/ENST00000397138	ENSE00003473126	2_0	homo_sapiens	159	GSE30611			0.0	0.0		0.0						0.0				0.0						1.4203574204457098e-08							0.0					0.0	0.0	0.0	0.0				3.0707926144134034e-08									0.0		0.0					0.0	0.0		0.0	
ENST00000349777/ENST00000397138	ENSE00001527440	5_0	ENST00000349777/ENST00000397138	ENSE00003473126	2_0	homo_sapiens	159	GSE64283					0.0																								0.0		0.0	0.0				0.0																		0.0							
ENST00000349777/ENST00000397138	ENSE00001527440	5_0	ENST00000349777/ENST00000397138	ENSE00003473126	2_0	homo_sapiens	159	GSE58608																																											1.3354097601889047e-09																		
ENST00000349777/ENST00000397138	ENSE00001527440	5_0	ENST00000564153	ENSE00003473126	2_0	homo_sapiens	159	GSE57344																														3.556847782067099e-08																															
ENST00000349777/ENST00000397138	ENSE00001527440	5_0	ENST00000564153	ENSE00003473126	2_0	homo_sapiens	159	GSE43520												0.0										0.0			0.0																							6.927348281671022e-08									0.0				
ENST00000349777/ENST00000397138	ENSE00001527440	5_0	ENST00000564153	ENSE00003473126	2_0	homo_sapiens	159	GSE58387																																											2.548718887772209e-09																		
ENST00000349777/ENST00000397138	ENSE00001527440	5_0	ENST00000564153	ENSE00003473126	2_0	homo_sapiens	159	GSE30352						0.0								0.0											0.0				0.0						0.0														0.0								0.0				
ENST00000349777/ENST00000397138	ENSE00001527440	5_0	ENST00000564153	ENSE00003473126	2_0	homo_sapiens	159	GSE30611			0.0	0.0		0.0						0.0				0.0						1.4203574204457098e-08							0.0					0.0	0.0	0.0	0.0				3.0707926144134034e-08									0.0		0.0					0.0	0.0		0.0	
ENST00000349777/ENST00000397138	ENSE00001527440	5_0	ENST00000564153	ENSE00003473126	2_0	homo_sapiens	159	GSE64283					0.0																								0.0		0.0	0.0				0.0																		0.0							
ENST00000349777/ENST00000397138	ENSE00001527440	5_0	ENST00000564153	ENSE00003473126	2_0	homo_sapiens	159	GSE58608																																											1.3354097601889047e-09																		
ENST00000349777/ENST00000397138	ENSE00001527440	5_0	ENST00000567094	ENSE00003473126	2_0	homo_sapiens	159	GSE57344																														3.556847782067099e-08																															
ENST00000349777/ENST00000397138	ENSE00001527440	5_0	ENST00000567094	ENSE00003473126	2_0	homo_sapiens	159	GSE43520												0.0										0.0			0.0																							6.927348281671022e-08									0.0				
ENST00000349777/ENST00000397138	ENSE00001527440	5_0	ENST00000567094	ENSE00003473126	2_0	homo_sapiens	159	GSE58387																																											2.548718887772209e-09																		
