Species	GeneID	TranscriptIDCluster_5p	ExonIDCluster_5p	SubexonIDCluster_5p	S_exonID_5p	S_exon_CodingStart_5p	S_exon_CodingEnd_5p	chr	start	end	strand	motif	total_uq	total_mm	ave_uq	num_exp	name_exp	uq_per_exp	mm_per_exp	TranscriptIDCluster_3p	ExonIDCluster_3p	SubexonIDCluster_3p	S_exonID_3p	S_exon_CodingStart_3p	S_exon_CodingEnd_3p	n_total_uq	n_total_mm
gorilla_gorilla	ENSGGOG00000015801	ENSGGOT00000054530	ENSGGOE00000161924	ENSGGOE00000161924_SE_5	2_1	20716967.0	20717015.0	15	20717016.0	20718808.0	1.0	1.0	329.0	0.0	23.5	14.0	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	9,10,7,5,6,5,31,23,19,19,38,25,74,58	0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSGGOT00000054530	ENSGGOE00000161930	ENSGGOE00000161930_SE_6	2_2	20718809.0	20718810.0	1.3597170866346024e-05	0.0
gorilla_gorilla	ENSGGOG00000015801	ENSGGOT00000015855	ENSGGOE00000161924	ENSGGOE00000161924_SE_5	2_1	20716967.0	20717015.0	15	20717016.0	20748692.0	1.0	1.0	2.0	0.0	1.0	2.0	SRR306803,SRR649367	1,1	0,0	ENSGGOT00000051779	ENSGGOE00000332907	ENSGGOE00000332907_SE_12	4_1	20748693.0	20748719.0	9.931783265807519e-08	0.0
gorilla_gorilla	ENSGGOG00000015801	ENSGGOT00000043438	ENSGGOE00000161924	ENSGGOE00000161924_SE_5	2_1	20716967.0	20717015.0	15	20717016.0	20748692.0	1.0	1.0	2.0	0.0	1.0	2.0	SRR306803,SRR649367	1,1	0,0	ENSGGOT00000051779	ENSGGOE00000332907	ENSGGOE00000332907_SE_12	4_1	20748693.0	20748719.0	9.931783265807519e-08	0.0
gorilla_gorilla	ENSGGOG00000015801	ENSGGOT00000049278	ENSGGOE00000161924	ENSGGOE00000161924_SE_5	2_1	20716967.0	20717015.0	15	20717016.0	20748692.0	1.0	1.0	2.0	0.0	1.0	2.0	SRR306803,SRR649367	1,1	0,0	ENSGGOT00000051779	ENSGGOE00000332907	ENSGGOE00000332907_SE_12	4_1	20748693.0	20748719.0	9.931783265807519e-08	0.0
gorilla_gorilla	ENSGGOG00000015801	ENSGGOT00000051779	ENSGGOE00000161924	ENSGGOE00000161924_SE_5	2_1	20716967.0	20717015.0	15	20717016.0	20748692.0	1.0	1.0	2.0	0.0	1.0	2.0	SRR306803,SRR649367	1,1	0,0	ENSGGOT00000051779	ENSGGOE00000332907	ENSGGOE00000332907_SE_12	4_1	20748693.0	20748719.0	9.931783265807519e-08	0.0
gorilla_gorilla	ENSGGOG00000015801	ENSGGOT00000054530	ENSGGOE00000161924	ENSGGOE00000161924_SE_5	2_1	20716967.0	20717015.0	15	20717016.0	20748692.0	1.0	1.0	2.0	0.0	1.0	2.0	SRR306803,SRR649367	1,1	0,0	ENSGGOT00000051779	ENSGGOE00000332907	ENSGGOE00000332907_SE_12	4_1	20748693.0	20748719.0	9.931783265807519e-08	0.0
gorilla_gorilla	ENSGGOG00000015801	ENSGGOT00000015855	ENSGGOE00000161930	ENSGGOE00000161930_SE_6	2_3	20718811.0	20718926.0	15	20718927.0	20720924.0	1.0	1.0	1.0	0.0	1.0	1.0	SRR649366	1	0							1.7495291186115485e-08	0.0
gorilla_gorilla	ENSGGOG00000015801	ENSGGOT00000043438	ENSGGOE00000161930	ENSGGOE00000161930_SE_6	2_3	20718811.0	20718926.0	15	20718927.0	20720924.0	1.0	1.0	1.0	0.0	1.0	1.0	SRR649366	1	0							1.7495291186115485e-08	0.0
gorilla_gorilla	ENSGGOG00000015801	ENSGGOT00000049278	ENSGGOE00000161930	ENSGGOE00000161930_SE_6	2_3	20718811.0	20718926.0	15	20718927.0	20720924.0	1.0	1.0	1.0	0.0	1.0	1.0	SRR649366	1	0							1.7495291186115485e-08	0.0
gorilla_gorilla	ENSGGOG00000015801	ENSGGOT00000051779	ENSGGOE00000161930	ENSGGOE00000161930_SE_6	2_3	20718811.0	20718926.0	15	20718927.0	20720924.0	1.0	1.0	1.0	0.0	1.0	1.0	SRR649366	1	0							1.7495291186115485e-08	0.0
gorilla_gorilla	ENSGGOG00000015801	ENSGGOT00000054530	ENSGGOE00000161930	ENSGGOE00000161930_SE_6	2_3	20718811.0	20718926.0	15	20718927.0	20720924.0	1.0	1.0	1.0	0.0	1.0	1.0	SRR649366	1	0							1.7495291186115485e-08	0.0
gorilla_gorilla	ENSGGOG00000015801	ENSGGOT00000015855	ENSGGOE00000161930	ENSGGOE00000161930_SE_6	2_3	20718811.0	20718926.0	15	20718927.0	20721134.0	1.0	1.0	4.0	0.0	2.0	2.0	SRR306810,SRR649366	1,3	0,0							1.267140177678943e-07	0.0
gorilla_gorilla	ENSGGOG00000015801	ENSGGOT00000043438	ENSGGOE00000161930	ENSGGOE00000161930_SE_6	2_3	20718811.0	20718926.0	15	20718927.0	20721134.0	1.0	1.0	4.0	0.0	2.0	2.0	SRR306810,SRR649366	1,3	0,0							1.267140177678943e-07	0.0
gorilla_gorilla	ENSGGOG00000015801	ENSGGOT00000049278	ENSGGOE00000161930	ENSGGOE00000161930_SE_6	2_3	20718811.0	20718926.0	15	20718927.0	20721134.0	1.0	1.0	4.0	0.0	2.0	2.0	SRR306810,SRR649366	1,3	0,0							1.267140177678943e-07	0.0
gorilla_gorilla	ENSGGOG00000015801	ENSGGOT00000051779	ENSGGOE00000161930	ENSGGOE00000161930_SE_6	2_3	20718811.0	20718926.0	15	20718927.0	20721134.0	1.0	1.0	4.0	0.0	2.0	2.0	SRR306810,SRR649366	1,3	0,0							1.267140177678943e-07	0.0
gorilla_gorilla	ENSGGOG00000015801	ENSGGOT00000054530	ENSGGOE00000161930	ENSGGOE00000161930_SE_6	2_3	20718811.0	20718926.0	15	20718927.0	20721134.0	1.0	1.0	4.0	0.0	2.0	2.0	SRR306810,SRR649366	1,3	0,0							1.267140177678943e-07	0.0
gorilla_gorilla	ENSGGOG00000015801	ENSGGOT00000015855	ENSGGOE00000161930	ENSGGOE00000161930_SE_6	2_3	20718811.0	20718926.0	15	20718927.0	20725177.0	1.0	1.0	12.0	0.0	2.4	5.0	SRR306801,SRR306802,SRR306810,SRR649365,SRR649367	3,5,1,1,2	0,0,0,0,0	ENSGGOT00000049278	ENSGGOE00000314857	ENSGGOE00000314857_SE_7	5_2	20725178.0	20725205.0	6.877311975706735e-07	0.0
gorilla_gorilla	ENSGGOG00000015801	ENSGGOT00000043438	ENSGGOE00000161930	ENSGGOE00000161930_SE_6	2_3	20718811.0	20718926.0	15	20718927.0	20725177.0	1.0	1.0	12.0	0.0	2.4	5.0	SRR306801,SRR306802,SRR306810,SRR649365,SRR649367	3,5,1,1,2	0,0,0,0,0	ENSGGOT00000049278	ENSGGOE00000314857	ENSGGOE00000314857_SE_7	5_2	20725178.0	20725205.0	6.877311975706735e-07	0.0
gorilla_gorilla	ENSGGOG00000015801	ENSGGOT00000049278	ENSGGOE00000161930	ENSGGOE00000161930_SE_6	2_3	20718811.0	20718926.0	15	20718927.0	20725177.0	1.0	1.0	12.0	0.0	2.4	5.0	SRR306801,SRR306802,SRR306810,SRR649365,SRR649367	3,5,1,1,2	0,0,0,0,0	ENSGGOT00000049278	ENSGGOE00000314857	ENSGGOE00000314857_SE_7	5_2	20725178.0	20725205.0	6.877311975706735e-07	0.0
gorilla_gorilla	ENSGGOG00000015801	ENSGGOT00000051779	ENSGGOE00000161930	ENSGGOE00000161930_SE_6	2_3	20718811.0	20718926.0	15	20718927.0	20725177.0	1.0	1.0	12.0	0.0	2.4	5.0	SRR306801,SRR306802,SRR306810,SRR649365,SRR649367	3,5,1,1,2	0,0,0,0,0	ENSGGOT00000049278	ENSGGOE00000314857	ENSGGOE00000314857_SE_7	5_2	20725178.0	20725205.0	6.877311975706735e-07	0.0
gorilla_gorilla	ENSGGOG00000015801	ENSGGOT00000054530	ENSGGOE00000161930	ENSGGOE00000161930_SE_6	2_3	20718811.0	20718926.0	15	20718927.0	20725177.0	1.0	1.0	12.0	0.0	2.4	5.0	SRR306801,SRR306802,SRR306810,SRR649365,SRR649367	3,5,1,1,2	0,0,0,0,0	ENSGGOT00000049278	ENSGGOE00000314857	ENSGGOE00000314857_SE_7	5_2	20725178.0	20725205.0	6.877311975706735e-07	0.0
gorilla_gorilla	ENSGGOG00000015801	ENSGGOT00000015855	ENSGGOE00000161930	ENSGGOE00000161930_SE_6	2_3	20718811.0	20718926.0	15	20718927.0	20731812.0	1.0	1.0	334.0	3.0	23.857142857142854	14.0	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	9,4,4,2,6,3,31,32,20,18,35,14,76,80	0,0,0,0,0,0,0,0,0,1,1,0,1,0	ENSGGOT00000015855	ENSGGOE00000284157	ENSGGOE00000284157_SE_8	3_0	20731813.0	20731971.0	1.2863491763226186e-05	1.3267676166782415e-07
gorilla_gorilla	ENSGGOG00000015801	ENSGGOT00000015855	ENSGGOE00000161930	ENSGGOE00000161930_SE_6	2_3	20718811.0	20718926.0	15	20718927.0	20731812.0	1.0	1.0	334.0	3.0	23.857142857142854	14.0	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	9,4,4,2,6,3,31,32,20,18,35,14,76,80	0,0,0,0,0,0,0,0,0,1,1,0,1,0	ENSGGOT00000051779	ENSGGOE00000284157	ENSGGOE00000284157_SE_8	3_0	20731813.0	20731971.0	1.2863491763226186e-05	1.3267676166782415e-07
gorilla_gorilla	ENSGGOG00000015801	ENSGGOT00000043438	ENSGGOE00000161930	ENSGGOE00000161930_SE_6	2_3	20718811.0	20718926.0	15	20718927.0	20731812.0	1.0	1.0	334.0	3.0	23.857142857142854	14.0	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	9,4,4,2,6,3,31,32,20,18,35,14,76,80	0,0,0,0,0,0,0,0,0,1,1,0,1,0	ENSGGOT00000015855	ENSGGOE00000284157	ENSGGOE00000284157_SE_8	3_0	20731813.0	20731971.0	1.2863491763226186e-05	1.3267676166782415e-07
gorilla_gorilla	ENSGGOG00000015801	ENSGGOT00000043438	ENSGGOE00000161930	ENSGGOE00000161930_SE_6	2_3	20718811.0	20718926.0	15	20718927.0	20731812.0	1.0	1.0	334.0	3.0	23.857142857142854	14.0	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	9,4,4,2,6,3,31,32,20,18,35,14,76,80	0,0,0,0,0,0,0,0,0,1,1,0,1,0	ENSGGOT00000051779	ENSGGOE00000284157	ENSGGOE00000284157_SE_8	3_0	20731813.0	20731971.0	1.2863491763226186e-05	1.3267676166782415e-07
gorilla_gorilla	ENSGGOG00000015801	ENSGGOT00000049278	ENSGGOE00000161930	ENSGGOE00000161930_SE_6	2_3	20718811.0	20718926.0	15	20718927.0	20731812.0	1.0	1.0	334.0	3.0	23.857142857142854	14.0	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	9,4,4,2,6,3,31,32,20,18,35,14,76,80	0,0,0,0,0,0,0,0,0,1,1,0,1,0	ENSGGOT00000015855	ENSGGOE00000284157	ENSGGOE00000284157_SE_8	3_0	20731813.0	20731971.0	1.2863491763226186e-05	1.3267676166782415e-07
gorilla_gorilla	ENSGGOG00000015801	ENSGGOT00000049278	ENSGGOE00000161930	ENSGGOE00000161930_SE_6	2_3	20718811.0	20718926.0	15	20718927.0	20731812.0	1.0	1.0	334.0	3.0	23.857142857142854	14.0	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	9,4,4,2,6,3,31,32,20,18,35,14,76,80	0,0,0,0,0,0,0,0,0,1,1,0,1,0	ENSGGOT00000051779	ENSGGOE00000284157	ENSGGOE00000284157_SE_8	3_0	20731813.0	20731971.0	1.2863491763226186e-05	1.3267676166782415e-07
gorilla_gorilla	ENSGGOG00000015801	ENSGGOT00000051779	ENSGGOE00000161930	ENSGGOE00000161930_SE_6	2_3	20718811.0	20718926.0	15	20718927.0	20731812.0	1.0	1.0	334.0	3.0	23.857142857142854	14.0	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	9,4,4,2,6,3,31,32,20,18,35,14,76,80	0,0,0,0,0,0,0,0,0,1,1,0,1,0	ENSGGOT00000015855	ENSGGOE00000284157	ENSGGOE00000284157_SE_8	3_0	20731813.0	20731971.0	1.2863491763226186e-05	1.3267676166782415e-07
gorilla_gorilla	ENSGGOG00000015801	ENSGGOT00000051779	ENSGGOE00000161930	ENSGGOE00000161930_SE_6	2_3	20718811.0	20718926.0	15	20718927.0	20731812.0	1.0	1.0	334.0	3.0	23.857142857142854	14.0	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	9,4,4,2,6,3,31,32,20,18,35,14,76,80	0,0,0,0,0,0,0,0,0,1,1,0,1,0	ENSGGOT00000051779	ENSGGOE00000284157	ENSGGOE00000284157_SE_8	3_0	20731813.0	20731971.0	1.2863491763226186e-05	1.3267676166782415e-07
gorilla_gorilla	ENSGGOG00000015801	ENSGGOT00000054530	ENSGGOE00000161930	ENSGGOE00000161930_SE_6	2_3	20718811.0	20718926.0	15	20718927.0	20731812.0	1.0	1.0	334.0	3.0	23.857142857142854	14.0	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	9,4,4,2,6,3,31,32,20,18,35,14,76,80	0,0,0,0,0,0,0,0,0,1,1,0,1,0	ENSGGOT00000015855	ENSGGOE00000284157	ENSGGOE00000284157_SE_8	3_0	20731813.0	20731971.0	1.2863491763226186e-05	1.3267676166782415e-07
gorilla_gorilla	ENSGGOG00000015801	ENSGGOT00000054530	ENSGGOE00000161930	ENSGGOE00000161930_SE_6	2_3	20718811.0	20718926.0	15	20718927.0	20731812.0	1.0	1.0	334.0	3.0	23.857142857142854	14.0	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	9,4,4,2,6,3,31,32,20,18,35,14,76,80	0,0,0,0,0,0,0,0,0,1,1,0,1,0	ENSGGOT00000051779	ENSGGOE00000284157	ENSGGOE00000284157_SE_8	3_0	20731813.0	20731971.0	1.2863491763226186e-05	1.3267676166782415e-07
gorilla_gorilla	ENSGGOG00000015801	ENSGGOT00000015855	ENSGGOE00000161930	ENSGGOE00000161930_SE_6	2_3	20718811.0	20718926.0	15	20718927.0	20733224.0	1.0	1.0	12.0	0.0	3.0	4.0	SRR306805,SRR306808,SRR649366,SRR649367	1,1,6,4	0,0,0,0	ENSGGOT00000015855	ENSGGOE00000161942	ENSGGOE00000161942_SE_9	4_0	20733225.0	20733369.0	2.6659208001127907e-07	0.0
gorilla_gorilla	ENSGGOG00000015801	ENSGGOT00000015855	ENSGGOE00000161930	ENSGGOE00000161930_SE_6	2_3	20718811.0	20718926.0	15	20718927.0	20733224.0	1.0	1.0	12.0	0.0	3.0	4.0	SRR306805,SRR306808,SRR649366,SRR649367	1,1,6,4	0,0,0,0	ENSGGOT00000043438	ENSGGOE00000161942	ENSGGOE00000161942_SE_9	4_0	20733225.0	20733369.0	2.6659208001127907e-07	0.0
gorilla_gorilla	ENSGGOG00000015801	ENSGGOT00000015855	ENSGGOE00000161930	ENSGGOE00000161930_SE_6	2_3	20718811.0	20718926.0	15	20718927.0	20733224.0	1.0	1.0	12.0	0.0	3.0	4.0	SRR306805,SRR306808,SRR649366,SRR649367	1,1,6,4	0,0,0,0	ENSGGOT00000051779	ENSGGOE00000161942	ENSGGOE00000161942_SE_9	4_0	20733225.0	20733369.0	2.6659208001127907e-07	0.0
gorilla_gorilla	ENSGGOG00000015801	ENSGGOT00000043438	ENSGGOE00000161930	ENSGGOE00000161930_SE_6	2_3	20718811.0	20718926.0	15	20718927.0	20733224.0	1.0	1.0	12.0	0.0	3.0	4.0	SRR306805,SRR306808,SRR649366,SRR649367	1,1,6,4	0,0,0,0	ENSGGOT00000015855	ENSGGOE00000161942	ENSGGOE00000161942_SE_9	4_0	20733225.0	20733369.0	2.6659208001127907e-07	0.0
gorilla_gorilla	ENSGGOG00000015801	ENSGGOT00000043438	ENSGGOE00000161930	ENSGGOE00000161930_SE_6	2_3	20718811.0	20718926.0	15	20718927.0	20733224.0	1.0	1.0	12.0	0.0	3.0	4.0	SRR306805,SRR306808,SRR649366,SRR649367	1,1,6,4	0,0,0,0	ENSGGOT00000043438	ENSGGOE00000161942	ENSGGOE00000161942_SE_9	4_0	20733225.0	20733369.0	2.6659208001127907e-07	0.0
gorilla_gorilla	ENSGGOG00000015801	ENSGGOT00000043438	ENSGGOE00000161930	ENSGGOE00000161930_SE_6	2_3	20718811.0	20718926.0	15	20718927.0	20733224.0	1.0	1.0	12.0	0.0	3.0	4.0	SRR306805,SRR306808,SRR649366,SRR649367	1,1,6,4	0,0,0,0	ENSGGOT00000051779	ENSGGOE00000161942	ENSGGOE00000161942_SE_9	4_0	20733225.0	20733369.0	2.6659208001127907e-07	0.0
gorilla_gorilla	ENSGGOG00000015801	ENSGGOT00000049278	ENSGGOE00000161930	ENSGGOE00000161930_SE_6	2_3	20718811.0	20718926.0	15	20718927.0	20733224.0	1.0	1.0	12.0	0.0	3.0	4.0	SRR306805,SRR306808,SRR649366,SRR649367	1,1,6,4	0,0,0,0	ENSGGOT00000015855	ENSGGOE00000161942	ENSGGOE00000161942_SE_9	4_0	20733225.0	20733369.0	2.6659208001127907e-07	0.0
gorilla_gorilla	ENSGGOG00000015801	ENSGGOT00000049278	ENSGGOE00000161930	ENSGGOE00000161930_SE_6	2_3	20718811.0	20718926.0	15	20718927.0	20733224.0	1.0	1.0	12.0	0.0	3.0	4.0	SRR306805,SRR306808,SRR649366,SRR649367	1,1,6,4	0,0,0,0	ENSGGOT00000043438	ENSGGOE00000161942	ENSGGOE00000161942_SE_9	4_0	20733225.0	20733369.0	2.6659208001127907e-07	0.0
gorilla_gorilla	ENSGGOG00000015801	ENSGGOT00000049278	ENSGGOE00000161930	ENSGGOE00000161930_SE_6	2_3	20718811.0	20718926.0	15	20718927.0	20733224.0	1.0	1.0	12.0	0.0	3.0	4.0	SRR306805,SRR306808,SRR649366,SRR649367	1,1,6,4	0,0,0,0	ENSGGOT00000051779	ENSGGOE00000161942	ENSGGOE00000161942_SE_9	4_0	20733225.0	20733369.0	2.6659208001127907e-07	0.0
gorilla_gorilla	ENSGGOG00000015801	ENSGGOT00000051779	ENSGGOE00000161930	ENSGGOE00000161930_SE_6	2_3	20718811.0	20718926.0	15	20718927.0	20733224.0	1.0	1.0	12.0	0.0	3.0	4.0	SRR306805,SRR306808,SRR649366,SRR649367	1,1,6,4	0,0,0,0	ENSGGOT00000015855	ENSGGOE00000161942	ENSGGOE00000161942_SE_9	4_0	20733225.0	20733369.0	2.6659208001127907e-07	0.0
gorilla_gorilla	ENSGGOG00000015801	ENSGGOT00000051779	ENSGGOE00000161930	ENSGGOE00000161930_SE_6	2_3	20718811.0	20718926.0	15	20718927.0	20733224.0	1.0	1.0	12.0	0.0	3.0	4.0	SRR306805,SRR306808,SRR649366,SRR649367	1,1,6,4	0,0,0,0	ENSGGOT00000043438	ENSGGOE00000161942	ENSGGOE00000161942_SE_9	4_0	20733225.0	20733369.0	2.6659208001127907e-07	0.0
gorilla_gorilla	ENSGGOG00000015801	ENSGGOT00000051779	ENSGGOE00000161930	ENSGGOE00000161930_SE_6	2_3	20718811.0	20718926.0	15	20718927.0	20733224.0	1.0	1.0	12.0	0.0	3.0	4.0	SRR306805,SRR306808,SRR649366,SRR649367	1,1,6,4	0,0,0,0	ENSGGOT00000051779	ENSGGOE00000161942	ENSGGOE00000161942_SE_9	4_0	20733225.0	20733369.0	2.6659208001127907e-07	0.0
gorilla_gorilla	ENSGGOG00000015801	ENSGGOT00000054530	ENSGGOE00000161930	ENSGGOE00000161930_SE_6	2_3	20718811.0	20718926.0	15	20718927.0	20733224.0	1.0	1.0	12.0	0.0	3.0	4.0	SRR306805,SRR306808,SRR649366,SRR649367	1,1,6,4	0,0,0,0	ENSGGOT00000015855	ENSGGOE00000161942	ENSGGOE00000161942_SE_9	4_0	20733225.0	20733369.0	2.6659208001127907e-07	0.0
gorilla_gorilla	ENSGGOG00000015801	ENSGGOT00000054530	ENSGGOE00000161930	ENSGGOE00000161930_SE_6	2_3	20718811.0	20718926.0	15	20718927.0	20733224.0	1.0	1.0	12.0	0.0	3.0	4.0	SRR306805,SRR306808,SRR649366,SRR649367	1,1,6,4	0,0,0,0	ENSGGOT00000043438	ENSGGOE00000161942	ENSGGOE00000161942_SE_9	4_0	20733225.0	20733369.0	2.6659208001127907e-07	0.0
gorilla_gorilla	ENSGGOG00000015801	ENSGGOT00000054530	ENSGGOE00000161930	ENSGGOE00000161930_SE_6	2_3	20718811.0	20718926.0	15	20718927.0	20733224.0	1.0	1.0	12.0	0.0	3.0	4.0	SRR306805,SRR306808,SRR649366,SRR649367	1,1,6,4	0,0,0,0	ENSGGOT00000051779	ENSGGOE00000161942	ENSGGOE00000161942_SE_9	4_0	20733225.0	20733369.0	2.6659208001127907e-07	0.0
gorilla_gorilla	ENSGGOG00000015801	ENSGGOT00000015855	ENSGGOE00000161930	ENSGGOE00000161930_SE_6	2_3	20718811.0	20718926.0	15	20718927.0	20734965.0	1.0	1.0	1.0	0.0	1.0	1.0	SRR306810	1	0	ENSGGOT00000015855	ENSGGOE00000280085	ENSGGOE00000280085_SE_10/ENSGGOE00000309077_SE_10	6_1	20734966.0	20735031.0	7.422814420954784e-08	0.0
gorilla_gorilla	ENSGGOG00000015801	ENSGGOT00000015855	ENSGGOE00000161930	ENSGGOE00000161930_SE_6	2_3	20718811.0	20718926.0	15	20718927.0	20734965.0	1.0	1.0	1.0	0.0	1.0	1.0	SRR306810	1	0	ENSGGOT00000043438	ENSGGOE00000309077	ENSGGOE00000280085_SE_10/ENSGGOE00000309077_SE_10	6_1	20734966.0	20735031.0	7.422814420954784e-08	0.0
gorilla_gorilla	ENSGGOG00000015801	ENSGGOT00000015855	ENSGGOE00000161930	ENSGGOE00000161930_SE_6	2_3	20718811.0	20718926.0	15	20718927.0	20734965.0	1.0	1.0	1.0	0.0	1.0	1.0	SRR306810	1	0	ENSGGOT00000054530	ENSGGOE00000349422	ENSGGOE00000349422_SE_10_11	1_0	20734966.0	20735083.0	7.422814420954784e-08	0.0
gorilla_gorilla	ENSGGOG00000015801	ENSGGOT00000043438	ENSGGOE00000161930	ENSGGOE00000161930_SE_6	2_3	20718811.0	20718926.0	15	20718927.0	20734965.0	1.0	1.0	1.0	0.0	1.0	1.0	SRR306810	1	0	ENSGGOT00000015855	ENSGGOE00000280085	ENSGGOE00000280085_SE_10/ENSGGOE00000309077_SE_10	6_1	20734966.0	20735031.0	7.422814420954784e-08	0.0
gorilla_gorilla	ENSGGOG00000015801	ENSGGOT00000043438	ENSGGOE00000161930	ENSGGOE00000161930_SE_6	2_3	20718811.0	20718926.0	15	20718927.0	20734965.0	1.0	1.0	1.0	0.0	1.0	1.0	SRR306810	1	0	ENSGGOT00000043438	ENSGGOE00000309077	ENSGGOE00000280085_SE_10/ENSGGOE00000309077_SE_10	6_1	20734966.0	20735031.0	7.422814420954784e-08	0.0
gorilla_gorilla	ENSGGOG00000015801	ENSGGOT00000043438	ENSGGOE00000161930	ENSGGOE00000161930_SE_6	2_3	20718811.0	20718926.0	15	20718927.0	20734965.0	1.0	1.0	1.0	0.0	1.0	1.0	SRR306810	1	0	ENSGGOT00000054530	ENSGGOE00000349422	ENSGGOE00000349422_SE_10_11	1_0	20734966.0	20735083.0	7.422814420954784e-08	0.0
gorilla_gorilla	ENSGGOG00000015801	ENSGGOT00000049278	ENSGGOE00000161930	ENSGGOE00000161930_SE_6	2_3	20718811.0	20718926.0	15	20718927.0	20734965.0	1.0	1.0	1.0	0.0	1.0	1.0	SRR306810	1	0	ENSGGOT00000015855	ENSGGOE00000280085	ENSGGOE00000280085_SE_10/ENSGGOE00000309077_SE_10	6_1	20734966.0	20735031.0	7.422814420954784e-08	0.0
gorilla_gorilla	ENSGGOG00000015801	ENSGGOT00000049278	ENSGGOE00000161930	ENSGGOE00000161930_SE_6	2_3	20718811.0	20718926.0	15	20718927.0	20734965.0	1.0	1.0	1.0	0.0	1.0	1.0	SRR306810	1	0	ENSGGOT00000043438	ENSGGOE00000309077	ENSGGOE00000280085_SE_10/ENSGGOE00000309077_SE_10	6_1	20734966.0	20735031.0	7.422814420954784e-08	0.0
gorilla_gorilla	ENSGGOG00000015801	ENSGGOT00000049278	ENSGGOE00000161930	ENSGGOE00000161930_SE_6	2_3	20718811.0	20718926.0	15	20718927.0	20734965.0	1.0	1.0	1.0	0.0	1.0	1.0	SRR306810	1	0	ENSGGOT00000054530	ENSGGOE00000349422	ENSGGOE00000349422_SE_10_11	1_0	20734966.0	20735083.0	7.422814420954784e-08	0.0
gorilla_gorilla	ENSGGOG00000015801	ENSGGOT00000051779	ENSGGOE00000161930	ENSGGOE00000161930_SE_6	2_3	20718811.0	20718926.0	15	20718927.0	20734965.0	1.0	1.0	1.0	0.0	1.0	1.0	SRR306810	1	0	ENSGGOT00000015855	ENSGGOE00000280085	ENSGGOE00000280085_SE_10/ENSGGOE00000309077_SE_10	6_1	20734966.0	20735031.0	7.422814420954784e-08	0.0
gorilla_gorilla	ENSGGOG00000015801	ENSGGOT00000051779	ENSGGOE00000161930	ENSGGOE00000161930_SE_6	2_3	20718811.0	20718926.0	15	20718927.0	20734965.0	1.0	1.0	1.0	0.0	1.0	1.0	SRR306810	1	0	ENSGGOT00000043438	ENSGGOE00000309077	ENSGGOE00000280085_SE_10/ENSGGOE00000309077_SE_10	6_1	20734966.0	20735031.0	7.422814420954784e-08	0.0
gorilla_gorilla	ENSGGOG00000015801	ENSGGOT00000051779	ENSGGOE00000161930	ENSGGOE00000161930_SE_6	2_3	20718811.0	20718926.0	15	20718927.0	20734965.0	1.0	1.0	1.0	0.0	1.0	1.0	SRR306810	1	0	ENSGGOT00000054530	ENSGGOE00000349422	ENSGGOE00000349422_SE_10_11	1_0	20734966.0	20735083.0	7.422814420954784e-08	0.0
gorilla_gorilla	ENSGGOG00000015801	ENSGGOT00000054530	ENSGGOE00000161930	ENSGGOE00000161930_SE_6	2_3	20718811.0	20718926.0	15	20718927.0	20734965.0	1.0	1.0	1.0	0.0	1.0	1.0	SRR306810	1	0	ENSGGOT00000015855	ENSGGOE00000280085	ENSGGOE00000280085_SE_10/ENSGGOE00000309077_SE_10	6_1	20734966.0	20735031.0	7.422814420954784e-08	0.0
